experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 11319.578633069992

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1175.11      -506.03       -181.34       -285.37       9.86          
1       -603.91       -489.93       60.68         24.91         5.37          
2       -693.47       -485.82       52.20         24.91         5.36          
3       -797.74       -498.27       -173.10       24.91         5.24          
4       -759.72       -488.69       -53.16        24.91         5.30          
5       -933.00       -494.93       -2.19         24.91         5.39          
6       -922.08       -489.24       397.35        24.91         5.39          
7       -769.81       -498.53       276.81        24.91         5.32          
8       -1065.45      -502.38       122.86        301.32        5.45          
9       -688.69       -497.48       137.66        301.32        5.49          
10      -1163.45      -488.98       28.64         301.32        5.31          
11      -927.10       -491.90       186.19        301.32        5.38          
12      -1230.48      -472.30       308.26        301.32        5.41          
13      -1202.47      -489.63       -79.82        301.32        5.40          
14      -882.27       -482.78       799.97        819.37        5.26          
15      -1160.60      -461.53       702.76        819.37        5.54          
16      -1092.32      -451.68       914.69        819.37        5.29          
17      -1380.64      -458.32       565.89        819.37        5.25          
18      -1439.17      -444.08       1004.51       819.37        5.38          
19      -1506.18      -425.98       1328.66       825.49        5.30          
20      -2078.43      -433.69       572.64        825.49        5.08          
21      -1264.68      -440.43       924.36        825.49        5.19          
22      -1611.07      -372.04       953.91        825.49        5.30          
23      -1876.72      -378.93       1216.48       825.49        5.11          
24      -1285.44      -311.81       891.33        825.49        5.00          
25      -1381.88      -333.62       1063.50       825.49        5.16          
26      -1077.24      -341.94       878.90        825.49        5.07          
27      -1170.08      -235.96       895.97        825.49        4.92          
28      -1706.34      -279.52       865.29        825.49        4.98          
29      -1598.65      -294.00       1299.13       825.49        5.00          
30      -1681.25      -291.18       862.02        825.49        4.97          
31      -998.69       -226.66       955.78        825.49        5.02          
32      -1284.94      -201.40       826.35        825.49        5.05          
33      -1070.50      -173.91       1274.41       875.15        4.86          
34      -879.39       -139.24       1139.16       875.15        4.84          
35      -1173.19      -130.48       1003.88       875.15        5.06          
36      -1475.48      -144.94       829.96        875.15        4.91          
37      -1130.34      -53.24        1150.82       875.15        4.78          
38      -1075.04      -23.11        1114.86       917.66        4.87          
39      -1157.59      -5.26         1229.91       917.66        4.78          
40      -1308.32      42.54         1148.45       917.66        4.63          
41      -1557.14      102.31        1179.85       917.66        4.69          
42      -1243.62      52.03         1222.42       917.66        4.65          
43      -1484.23      31.97         1290.47       1052.13       4.67          
44      -1608.64      23.74         1012.40       1052.13       4.83          
45      -1184.30      130.46        1145.40       1052.13       4.61          
46      -1203.40      159.88        1205.54       1052.13       4.62          
47      -1102.96      163.73        1142.67       1161.84       4.68          
48      -909.00       113.86        1083.42       1161.84       4.64          
49      -1024.21      133.57        1246.70       1161.84       4.46          
50      -1113.30      154.68        1236.08       1161.84       4.68          
51      -1169.43      133.38        1228.40       1161.84       4.75          
52      -952.81       227.62        1205.29       1161.84       4.59          
53      -1531.53      210.92        1261.51       1161.84       4.66          
54      -1265.21      200.19        1199.71       1161.84       4.62          
55      -2265.08      217.44        1225.91       1161.84       4.52          
56      -1861.70      252.38        1439.78       1324.24       4.61          
57      -2211.96      291.53        1266.40       1324.24       4.57          
58      -721.39       297.96        1242.39       1324.24       4.68          
59      -957.07       297.38        1327.66       1324.24       4.51          
60      -581.48       338.71        1260.88       1324.24       4.46          
61      -883.99       332.45        1238.15       1324.24       4.63          
62      -1868.17      362.95        1262.98       1324.24       4.48          
63      -937.82       376.98        1438.51       1324.24       4.72          
64      -668.37       451.55        1274.55       1324.24       4.34          
65      -1362.99      384.76        1460.98       1402.60       4.62          
66      -774.99       355.05        1364.93       1402.60       4.38          
67      -769.91       447.57        1249.17       1402.60       4.66          
68      -1076.44      433.86        1253.02       1402.60       4.39          
69      -688.37       463.98        1260.85       1402.60       4.57          
70      -845.76       458.13        1274.71       1402.60       4.62          
71      -1420.79      468.48        1282.28       1402.60       4.41          
72      -765.40       494.76        1298.47       1402.60       4.48          
73      -1440.26      504.80        1282.51       1402.60       4.65          
74      -546.13       519.49        1257.07       1402.60       4.47          
75      -1417.10      582.52        1282.76       1402.60       4.51          
76      -1299.13      543.81        1280.49       1402.60       4.51          
77      -849.00       641.73        1302.04       1402.60       4.62          
78      -1472.21      591.72        1254.21       1402.60       4.53          
79      -843.38       683.94        1382.94       1426.56       4.50          
80      -1373.65      670.68        1274.89       1426.56       4.55          
81      -1180.32      627.93        1308.24       1426.56       4.49          
82      -607.38       735.11        1258.77       1426.56       4.37          
83      -452.56       718.27        1326.50       1426.56       4.60          
