number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 3760
Free Parameters: {'layer 0': {'input_weight_matrix': 2000, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 80}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.62          6.00          0.00          8.16          
1       0.00          1.42          6.00          4.40          5.99          
2       0.00          1.48          7.00          4.40          7.11          
3       0.00          1.30          7.00          4.40          5.98          
4       0.00          1.51          7.00          4.40          6.34          
5       0.00          1.60          8.00          4.40          7.38          
6       0.00          1.71          7.00          4.40          6.42          
7       0.00          1.53          8.00          4.40          7.56          
8       0.00          1.78          7.00          5.00          6.27          
9       0.00          1.60          7.00          5.00          7.36          
10      0.00          1.78          8.00          5.00          6.67          
11      0.00          1.72          6.00          5.00          7.16          
12      0.00          1.52          7.00          7.20          6.27          
13      0.00          1.78          6.00          7.20          7.59          
14      0.00          1.92          8.00          7.20          6.51          
15      0.00          1.74          8.00          7.20          7.38          
16      0.00          1.83          7.00          7.20          6.08          
17      0.00          1.93          9.00          7.20          6.31          
18      0.00          2.06          6.00          7.20          7.35          
19      0.00          1.97          8.00          7.20          6.48          
20      0.00          1.90          6.00          7.20          7.86          
21      0.00          2.00          6.00          7.20          6.83          
22      0.00          2.16          10.00         7.20          8.11          
23      0.00          2.48          7.00          7.20          6.88          
24      0.00          2.03          11.00         7.20          7.72          
25      0.00          2.02          8.00          7.20          7.50          
26      0.00          2.33          10.00         7.20          7.44          
27      0.00          2.15          7.00          7.20          6.92          
28      0.00          2.26          6.00          7.20          7.52          
29      0.00          2.28          7.00          7.20          6.70          
30      0.00          2.25          8.00          7.20          6.96          
31      0.00          2.34          8.00          7.20          7.33          
32      0.00          2.38          7.00          7.20          7.00          
33      0.00          2.29          7.00          7.20          7.55          
34      0.00          2.35          7.00          7.20          7.27          
35      0.00          2.08          7.00          7.20          7.70          
36      0.00          2.35          8.00          7.20          7.45          
37      0.00          2.31          10.00         7.20          7.60          
38      0.00          2.32          8.00          7.20          7.89          
39      0.00          2.35          7.00          7.20          7.93          
40      0.00          2.55          8.00          7.20          7.02          
41      0.00          2.50          7.00          7.20          7.94          
42      0.00          2.42          7.00          7.20          6.85          
43      0.00          2.52          9.00          7.20          8.36          
44      0.00          2.46          9.00          7.20          6.71          
45      0.00          2.65          7.00          7.20          8.48          
46      0.00          2.83          7.00          7.20          6.86          
47      0.00          2.65          10.00         7.20          7.80          
48      0.00          2.81          9.00          7.20          7.47          
49      0.00          2.69          8.00          7.20          8.10          
50      0.00          2.58          7.00          7.20          7.21          
51      0.00          2.79          7.00          7.20          7.39          
52      0.00          2.83          9.00          7.20          7.85          
53      0.00          2.53          7.00          7.20          7.46          
54      0.00          2.88          9.00          7.20          8.72          
55      0.00          2.87          10.00         7.20          6.84          
56      0.00          3.07          8.00          7.20          8.33          
57      0.00          2.67          9.00          7.20          6.54          
58      0.00          2.73          7.00          7.20          8.38          
59      0.00          2.53          7.00          7.20          6.93          
60      0.00          2.94          8.00          7.20          7.90          
61      0.00          3.13          8.00          7.20          7.17          
62      0.00          3.06          8.00          7.20          7.69          
63      0.00          2.81          7.00          7.20          7.80          
64      0.00          3.00          8.00          7.20          7.69          
65      0.00          3.06          9.00          7.20          7.68          
66      0.00          2.81          8.00          7.20          7.01          
67      0.00          2.65          7.00          7.20          8.42          
68      0.00          2.94          8.00          7.20          8.12          
69      0.00          2.86          7.00          7.20          7.71          
70      0.00          3.03          9.00          7.20          7.77          
71      0.00          2.92          8.00          7.20          7.60          
72      0.00          3.04          9.00          7.20          7.44          
73      0.00          3.19          8.00          7.20          7.78          
74      0.00          2.92          9.00          7.20          7.01          
75      0.00          3.15          8.00          7.20          7.78          
76      0.00          2.78          7.00          7.20          7.17          
77      0.00          3.12          7.00          7.20          7.55          
78      0.00          3.23          10.00         7.20          7.10          
79      0.00          3.35          10.00         7.20          7.66          
80      0.00          3.50          8.00          7.20          7.87          
81      0.00          3.04          7.00          7.20          7.64          
82      0.00          3.13          7.00          7.20          7.77          
83      0.00          3.26          9.00          7.20          8.09          
84      0.00          2.93          8.00          7.20          8.16          
85      0.00          3.21          9.00          7.20          6.82          
86      0.00          3.19          8.00          7.20          8.04          
87      0.00          3.31          10.00         7.20          7.32          
88      0.00          3.00          9.00          7.20          7.78          
89      0.00          3.33          9.00          7.20          7.23          
90      0.00          3.19          9.00          7.20          6.93          
91      0.00          3.25          7.00          7.20          8.89          
92      0.00          2.92          9.00          7.20          6.69          
93      0.00          3.23          7.00          7.20          8.13          
94      0.00          3.35          9.00          7.20          6.85          
95      0.00          3.31          8.00          7.20          8.86          
96      0.00          3.47          10.00         7.20          6.45          
97      0.00          3.05          8.00          7.20          7.12          
98      0.00          3.38          8.00          7.20          7.22          
99      0.00          3.32          9.00          7.20          7.42          
100     0.00          3.52          9.00          7.20          7.32          
101     0.00          3.48          9.00          7.20          7.46          
102     0.00          3.42          9.00          7.20          7.71          
103     0.00          3.35          9.00          7.20          7.38          
104     0.00          3.29          10.00         7.20          7.68          
105     0.00          3.45          8.00          7.20          7.68          
106     0.00          3.29          10.00         7.20          7.45          
107     0.00          3.61          8.00          7.20          7.12          
108     0.00          3.63          9.00          7.20          7.80          
109     0.00          3.46          8.00          7.20          7.01          
110     1.00          3.59          9.00          7.20          7.66          
111     0.00          3.48          9.00          7.20          6.49          
112     0.00          3.53          10.00         7.20          8.37          
113     0.00          3.47          8.00          7.20          6.56          
114     0.00          3.56          9.00          7.20          8.11          
115     0.00          3.53          10.00         7.20          7.19          
116     1.00          3.63          10.00         7.20          7.86          
117     1.00          3.75          10.00         7.20          7.34          
118     0.00          3.72          9.00          7.20          7.60          
119     1.00          4.07          9.00          7.20          7.55          
120     0.00          3.69          10.00         7.20          8.32          
121     0.00          3.68          10.00         7.20          7.21          
122     0.00          3.54          10.00         7.20          7.83          
123     0.00          3.60          9.00          7.20          6.92          
124     0.00          3.69          8.00          7.20          7.92          
125     0.00          3.67          10.00         7.20          7.34          
126     0.00          3.50          10.00         7.20          8.16          
127     0.00          3.90          8.00          7.20          7.67          
128     0.00          3.63          8.00          7.20          8.21          
129     1.00          3.69          10.00         7.20          8.00          
130     0.00          3.98          9.00          7.20          7.88          
131     0.00          3.85          10.00         7.20          7.99          
132     0.00          3.89          9.00          7.20          7.14          
133     1.00          3.90          11.00         7.20          7.88          
134     0.00          4.06          10.00         7.20          7.05          
135     0.00          3.72          9.00          7.20          8.09          
136     0.00          3.89          11.00         7.20          6.80          
137     1.00          4.01          10.00         7.20          7.19          
138     0.00          3.88          10.00         7.20          7.67          
139     0.00          4.04          10.00         7.20          7.52          
140     0.00          4.09          10.00         7.20          7.76          
141     1.00          4.00          10.00         7.20          7.45          
142     0.00          4.09          10.00         7.20          7.93          
143     0.00          3.98          10.00         7.20          7.85          
144     0.00          3.87          11.00         7.20          7.77          
145     1.00          3.94          10.00         7.20          7.30          
146     0.00          4.04          10.00         7.20          7.78          
147     0.00          3.77          11.00         7.20          7.80          
148     0.00          4.32          10.00         7.20          8.47          
149     0.00          3.96          10.00         7.20          6.89          
150     0.00          3.85          10.00         7.20          8.40          
151     0.00          3.81          10.00         7.20          7.35          
152     0.00          3.87          9.00          7.20          8.30          
153     0.00          3.90          10.00         7.20          7.79          
154     0.00          3.71          10.00         7.20          7.32          
155     0.00          3.98          10.00         7.20          7.25          
156     0.00          3.75          10.00         7.20          8.91          
157     0.00          4.18          10.00         7.20          7.65          
158     0.00          4.00          10.00         7.20          8.03          
159     0.00          3.94          10.00         7.20          7.66          
160     0.00          3.98          10.00         7.20          7.49          
161     0.00          4.02          11.00         7.20          7.07          
162     0.00          4.08          10.00         7.20          7.43          
163     0.00          4.23          10.00         7.20          7.25          
164     0.00          3.99          10.00         7.20          8.19          
165     0.00          4.24          10.00         7.20          7.32          
166     0.00          3.96          10.00         7.20          7.64          
167     1.00          4.12          10.00         7.20          7.58          
168     0.00          3.79          10.00         7.20          7.42          
169     0.00          3.90          10.00         7.20          6.90          
170     0.00          3.62          10.00         7.20          7.78          
171     0.00          4.26          10.00         7.20          7.45          
172     0.00          4.04          10.00         7.20          7.74          
173     0.00          3.79          10.00         7.20          6.97          
174     0.00          4.11          9.00          7.20          9.00          
175     0.00          3.98          10.00         7.20          6.79          
176     0.00          4.07          10.00         7.20          8.37          
177     0.00          4.14          10.00         7.20          6.87          
178     0.00          3.98          10.00         7.20          7.89          
179     0.00          3.85          10.00         7.20          6.77          
180     0.00          4.15          11.00         7.20          7.80          
181     0.00          4.08          11.00         7.20          7.43          
182     0.00          4.15          10.00         7.20          8.29          
183     0.00          4.08          10.00         7.20          7.85          
184     0.00          3.83          10.00         7.20          8.04          
185     0.00          4.22          10.00         7.20          7.35          
186     0.00          4.04          10.00         7.20          7.69          
187     0.00          4.35          10.00         7.20          7.38          
188     0.00          4.03          10.00         7.20          8.53          
189     0.00          3.91          10.00         7.20          7.51          
190     0.00          4.21          10.00         7.20          8.17          
191     0.00          3.92          10.00         7.20          7.36          
192     0.00          4.21          10.00         7.20          7.97          
193     0.00          4.17          11.00         7.60          6.96          
194     0.00          4.30          10.00         7.60          7.20          
195     0.00          4.42          13.00         7.60          7.36          
196     1.00          4.07          10.00         7.60          7.77          
197     0.00          4.58          12.00         7.60          7.31          
198     0.00          4.43          11.00         7.60          7.97          
199     1.00          4.54          11.00         7.60          6.78          
200     1.00          4.37          10.00         7.60          8.54          
201     1.00          4.13          10.00         7.60          7.77          
202     0.00          4.49          10.00         7.60          8.13          
203     0.00          4.46          10.00         7.60          6.83          
204     0.00          4.30          10.00         7.60          8.18          
205     0.00          4.13          10.00         7.60          6.82          
206     0.00          4.29          11.00         7.60          7.24          
207     1.00          4.07          11.00         7.60          7.20          
208     0.00          4.38          10.00         7.60          7.69          
209     0.00          4.29          11.00         7.60          8.01          
210     0.00          4.22          10.00         7.60          8.37          
211     0.00          4.33          10.00         7.60          7.15          
212     0.00          3.96          10.00         7.60          8.40          
213     1.00          4.32          10.00         7.60          7.54          
214     0.00          4.00          10.00         7.60          7.38          
215     0.00          3.88          11.00         7.60          8.37          
216     0.00          4.32          11.00         7.60          7.57          
217     0.00          4.10          10.00         7.60          8.03          
218     0.00          4.19          10.00         7.60          7.59          
219     0.00          4.11          10.00         7.60          8.13          
220     1.00          4.80          11.00         7.60          7.86          
221     0.00          4.50          11.00         8.00          7.83          
222     0.00          4.25          10.00         8.00          7.64          
223     0.00          4.16          10.00         8.00          8.06          
224     0.00          4.32          10.00         8.00          7.32          
225     0.00          4.30          11.00         8.00          7.94          
226     1.00          4.36          10.00         8.00          7.33          
227     1.00          4.38          10.00         8.00          7.91          
228     0.00          4.39          11.00         8.00          8.02          
229     0.00          4.34          11.00         8.40          7.91          
230     0.00          4.58          10.00         8.40          8.05          
231     0.00          4.20          10.00         8.40          7.38          
232     0.00          4.33          10.00         8.60          8.31          
233     0.00          4.46          10.00         8.60          7.76          
234     0.00          4.51          11.00         8.60          8.01          
235     0.00          4.57          10.00         8.60          8.23          
236     0.00          4.62          11.00         8.60          7.53          
237     0.00          4.63          13.00         8.60          8.11          
238     0.00          4.70          11.00         8.60          7.37          
239     0.00          4.42          11.00         9.00          7.96          
240     0.00          4.42          10.00         9.00          7.19          
241     0.00          4.90          11.00         9.00          7.66          
242     0.00          4.72          10.00         9.00          7.63          
243     0.00          4.89          11.00         9.00          7.49          
244     1.00          4.96          10.00         9.00          7.83          
245     1.00          5.17          10.00         9.00          7.97          
246     0.00          4.73          13.00         9.00          7.34          
247     0.00          5.02          11.00         9.00          7.86          
248     0.00          4.80          13.00         9.00          7.42          
249     0.00          5.03          10.00         9.00          7.57          
250     1.00          5.12          11.00         9.00          6.91          
251     0.00          5.14          13.00         9.00          7.79          
252     1.00          5.17          12.00         9.00          7.65          
253     1.00          5.12          10.00         9.00          7.27          
254     1.00          5.15          11.00         9.00          7.45          
255     1.00          5.07          11.00         9.00          7.17          
256     1.00          5.36          11.00         9.00          7.67          
257     1.00          5.18          11.00         9.00          7.33          
258     0.00          5.25          11.00         9.00          7.37          
259     1.00          5.01          13.00         9.00          7.50          
260     0.00          5.20          11.00         9.00          7.74          
261     0.00          5.20          10.00         9.00          8.08          
262     0.00          5.25          12.00         9.00          7.67          
263     0.00          5.05          10.00         9.00          7.29          
264     0.00          5.32          12.00         9.00          7.71          
265     0.00          5.29          13.00         9.00          7.27          
266     0.00          5.10          12.00         9.00          7.99          
267     1.00          5.50          12.00         9.00          7.41          
268     0.00          5.39          12.00         9.00          7.91          
269     1.00          5.51          11.00         9.00          7.60          
270     1.00          5.67          10.00         9.00          7.86          
271     0.00          5.36          11.00         9.00          7.24          
