experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 4108.182422161102

Genome Size: 360
Free Parameters: {'layer 0': {'input_weight_matrix': 255, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
95      -14472.97     -5016.73      -715.41       -552.89       1.75          
96      -13221.48     -5123.25      -493.92       -552.89       1.74          
97      -15963.75     -5025.93      -738.95       -552.89       1.70          
98      -17609.93     -4846.27      -779.98       -552.89       1.71          
99      -13654.68     -4871.94      -833.31       -552.89       1.71          
100     -10399.47     -4835.32      -1457.83      -552.89       1.68          
101     -14307.81     -4757.61      -593.25       -552.89       1.72          
102     -13076.36     -5149.21      -991.00       -552.89       1.70          
103     -14371.83     -5076.72      -990.55       -552.89       1.71          
104     -11300.22     -4758.80      -1252.27      -552.89       1.70          
105     -15129.78     -4875.89      -1067.10      -552.89       1.77          
106     -18423.28     -5080.90      -883.87       -552.89       1.69          
107     -12766.51     -4696.90      -686.19       -552.89       1.70          
108     -17284.46     -4933.19      -802.97       -552.89       1.72          
109     -12263.07     -4447.10      -800.63       -552.89       1.71          
110     -12474.83     -4475.66      -727.47       -552.89       1.72          
111     -15198.03     -4589.34      -719.77       -552.89       1.70          
112     -15671.35     -4462.61      -816.34       -552.89       1.71          
113     -12792.37     -4381.42      -617.25       -552.89       1.74          
114     -12500.08     -4454.00      -873.06       -552.89       1.70          
115     -15590.08     -4544.96      -558.65       -552.89       1.69          
116     -13958.53     -4355.56      -1141.96      -552.89       1.76          
117     -11050.15     -4170.90      -802.45       -552.89       1.70          
118     -11453.95     -4358.70      -535.89       -552.89       1.70          
119     -12417.58     -4438.38      -779.53       -552.89       1.72          
120     -12480.67     -4667.94      -1033.10      -552.89       1.70          
121     -13181.08     -4175.32      -716.17       -552.89       1.70          
122     -17163.06     -4217.12      -504.99       -552.89       1.70          
123     -16126.52     -4384.69      -1066.02      -552.89       1.74          
124     -12226.01     -4272.11      -783.67       -552.89       1.74          
125     -12877.65     -4104.74      -778.54       -552.89       1.69          
126     -10009.00     -3920.58      -491.58       -546.42       1.75          
127     -13754.75     -4096.42      -348.98       -437.05       1.72          
128     -9919.91      -3894.57      -411.84       -437.05       1.72          
129     -12990.97     -4104.14      -817.54       -437.05       1.69          
130     -13148.99     -4147.67      -615.02       -437.05       1.71          
131     -17382.87     -4164.46      -570.23       -437.05       1.75          
132     -12571.05     -3903.00      -819.13       -437.05       1.73          
133     -12289.15     -3726.76      -966.80       -437.05       1.72          
134     -13450.30     -4042.09      -701.52       -437.05       1.72          
135     -9232.99      -4082.50      -509.23       -437.05       1.72          
136     -11538.42     -4154.39      -608.45       -437.05       1.75          
137     -12150.28     -3953.15      -610.65       -437.05       1.73          
138     -12043.98     -3911.33      -625.18       -437.05       1.72          
139     -12436.18     -4069.58      -550.59       -437.05       1.75          
140     -13570.63     -4081.10      -474.29       -437.05       1.74          
141     -11151.90     -3686.57      -757.54       -437.05       1.77          
142     -9940.09      -3884.89      -293.20       -299.69       1.74          
143     -13771.50     -4018.98      -550.14       -299.69       1.73          
144     -12427.03     -3822.03      -163.18       -299.69       1.81          
145     -13735.22     -4046.82      -814.93       -299.69       1.72          
146     -11753.27     -3658.71      -692.20       -299.69       1.77          
147     -10948.98     -3632.40      -835.59       -299.69       1.71          
148     -14647.64     -3785.81      -455.13       -299.69       1.75          
149     -9495.74      -3635.38      -710.19       -299.69       1.75          
150     -9920.78      -3553.37      -449.87       -299.69       1.73          
151     -11823.38     -3700.47      -507.91       -299.69       1.77          
152     -15389.88     -3671.44      -260.79       -204.01       1.75          
153     -7944.89      -3528.39      -764.42       -204.01       1.75          
154     -11767.09     -3826.73      -336.57       -204.01       1.77          
155     -11577.69     -3534.76      -446.60       -204.01       1.75          
156     -9714.70      -3683.58      -500.25       -204.01       1.78          
157     -14057.99     -3804.97      -497.49       -204.01       1.75          
158     -9911.51      -3653.39      -592.82       -204.01       1.72          
159     -12390.88     -3698.68      -560.90       -204.01       1.75          
160     -8682.36      -3548.29      -461.75       -204.01       1.71          
161     -19102.03     -3714.52      -623.14       -204.01       1.72          
162     -9031.76      -3764.36      -684.97       -204.01       1.76          
163     -9992.06      -3928.16      -436.81       -204.01       1.73          
164     -10982.09     -3814.22      -498.62       -204.01       1.80          
165     -11704.47     -3693.92      -894.39       -204.01       1.71          
166     -10097.12     -3769.34      -824.75       -204.01       1.73          
167     -12437.57     -3713.85      -815.94       -204.01       1.71          
168     -10433.07     -3770.12      -491.41       -204.01       1.80          
169     -13165.66     -3985.05      -534.76       -204.01       1.71          
170     -9435.53      -3758.99      -386.43       -204.01       1.73          
171     -12170.36     -4166.21      -709.20       -204.01       1.73          
172     -13766.30     -3794.19      -299.15       -204.01       1.77          
173     -13057.79     -3877.49      -510.30       -204.01       1.77          
174     -10703.81     -3776.10      -442.44       -204.01       1.72          
175     -12012.43     -3660.04      -664.74       -204.01       1.71          
176     -12146.94     -3418.05      -604.48       -204.01       1.73          
177     -11432.21     -3876.34      -761.89       -204.01       1.73          
178     -10021.70     -3675.13      -141.88       -204.01       1.78          
179     -12252.36     -3563.59      -307.79       -204.01       1.72          
180     -13169.51     -3713.29      -713.37       -204.01       1.73          
181     -9759.40      -3481.83      -590.82       -204.01       1.76          
182     -7304.20      -3311.88      -543.45       -204.01       1.75          
183     -16849.31     -3791.27      -711.32       -204.01       1.70          
184     -9751.18      -3432.82      -413.75       -204.01       1.74          
185     -10160.94     -3266.92      -392.28       -204.01       1.74          
186     -13169.50     -3249.90      -308.07       -204.01       1.71          
187     -11386.00     -3328.97      -411.47       -204.01       1.72          
188     -10035.04     -3290.61      -167.10       -196.34       1.77          
189     -10493.79     -3414.94      -311.90       -196.34       1.76          
190     -9146.46      -3138.35      -445.20       -196.34       1.73          
191     -7897.67      -3260.61      -367.98       -196.34       1.76          
192     -10674.26     -3472.04      -393.75       -196.34       1.72          
193     -8689.58      -3378.94      -597.49       -196.34       1.74          
194     -11363.65     -3424.25      -124.80       -196.34       1.75          
195     -8608.69      -3381.42      -439.74       -196.34       1.74          
196     -8974.45      -3291.20      -400.75       -196.34       1.74          
197     -9157.81      -3060.74      -498.51       -196.34       1.76          
198     -13157.77     -3204.11      -250.87       -196.34       1.75          
199     -7863.85      -3185.40      -348.27       -196.34       1.75          
200     -9598.35      -3066.06      -396.88       -196.34       1.74          
201     -9386.73      -3113.29      -302.54       -196.34       1.73          
202     -9301.21      -2935.92      -226.88       -196.34       1.75          
203     -9474.05      -3268.17      -317.85       -196.34       1.78          
204     -11646.66     -3259.18      -468.82       -196.34       1.72          
205     -7857.61      -3198.47      -457.30       -196.34       1.77          
206     -8691.45      -3186.16      -487.87       -196.34       1.75          
207     -10096.75     -3112.06      -339.68       -196.34       1.73          
208     -14423.58     -3178.68      -590.90       -196.34       1.73          
209     -8130.44      -3169.81      -668.43       -196.34       1.76          
210     -7616.54      -3116.22      -118.27       -196.34       1.74          
211     -11545.60     -3257.05      -631.49       -196.34       1.73          
212     -7643.25      -3263.67      -689.52       -196.34       1.77          
213     -14425.24     -3336.20      -546.81       -196.34       1.76          
214     -10054.27     -3605.82      -307.96       -196.34       1.74          
215     -8736.21      -3227.45      -311.02       -196.34       1.76          
216     -9744.75      -3357.29      -321.11       -196.34       1.77          
217     -9052.82      -3069.93      -644.64       -196.34       1.77          
218     -9194.92      -3470.13      -192.21       -196.34       1.72          
219     -9312.28      -3261.01      -441.47       -196.34       1.82          
220     -9284.12      -3350.25      -514.11       -196.34       1.73          
221     -8871.80      -3207.71      -271.57       -196.34       1.72          
222     -10875.44     -3293.85      -449.00       -196.34       1.79          
223     -10408.37     -3150.72      -609.57       -196.34       1.77          
224     -10636.64     -3201.13      -259.67       -196.34       1.77          
225     -13013.15     -3011.13      -612.36       -196.34       1.76          
226     -8879.80      -3031.48      -320.91       -196.34       1.75          
227     -9776.33      -2987.11      -432.82       -196.34       1.79          
228     -8422.72      -3210.85      -487.71       -196.34       1.76          
229     -8878.06      -3115.66      -302.99       -196.34       1.71          
230     -15048.91     -3059.34      -342.50       -196.34       1.74          
231     -7480.36      -2772.16      -321.23       -196.34       1.75          
232     -9184.54      -2965.10      -664.94       -196.34       1.78          
233     -7480.04      -3114.38      -398.92       -196.34       1.74          
234     -7948.07      -2880.03      -229.28       -196.34       1.82          
235     -8683.39      -2862.86      -349.76       -196.34       1.74          
236     -9046.40      -2913.52      -505.20       -196.34       1.76          
237     -7875.36      -2902.58      -386.36       -196.34       1.77          
238     -9842.13      -2874.62      -446.17       -196.34       1.71          
239     -9096.71      -2932.78      -560.83       -196.34       1.78          
240     -8450.29      -2759.24      -383.47       -196.34       1.75          
241     -10332.70     -2755.49      -522.05       -196.34       1.74          
242     -10524.26     -2807.19      -303.41       -196.34       1.76          
243     -6902.50      -2590.60      -398.85       -196.34       1.75          
244     -8548.85      -2706.83      -158.88       -196.34       1.78          
245     -6173.94      -2618.50      -452.82       -196.34       1.78          
246     -6819.05      -2676.74      -364.22       -196.34       1.78          
247     -7338.50      -2691.93      -323.34       -196.34       1.73          
248     -7548.90      -2530.48      -370.28       -196.34       1.78          
249     -9278.32      -2513.07      -496.27       -196.34       1.75          
250     -9049.31      -2580.20      -295.68       -196.34       1.82          
251     -6420.74      -2519.12      -155.38       -196.34       1.82          
252     -6596.41      -2600.85      -327.28       -196.34       1.76          
253     -6883.79      -2542.58      -121.89       -121.99       1.80          
254     -7249.41      -2616.29      -364.75       -121.99       1.79          
255     -6720.61      -2440.12      -303.69       -121.99       1.71          
256     -6734.05      -2491.35      -242.07       -121.99       1.74          
257     -9323.01      -2385.70      -231.02       -121.99       1.77          
258     -8451.17      -2598.33      -191.13       -121.99       1.71          
259     -7348.90      -2462.58      -398.76       -121.99       1.76          
260     -6319.87      -2452.42      -261.94       -121.99       1.75          
261     -6701.20      -2328.23      -225.73       -121.99       1.77          
262     -8279.09      -2491.89      -424.04       -121.99       1.75          
263     -7017.25      -2414.22      -294.74       -121.99       1.79          
264     -7801.05      -2334.95      -295.72       -121.99       1.78          
265     -8414.68      -2247.93      -329.16       -121.99       1.76          
266     -6873.09      -2186.52      -83.84        -121.99       1.79          
267     -7897.53      -2315.37      -98.27        -121.99       1.76          
268     -7596.19      -2356.35      -211.18       -121.99       1.77          
269     -9112.06      -2349.09      -345.84       -121.99       1.74          
270     -6409.80      -2376.53      -179.96       -121.99       1.76          
271     -6661.22      -2280.39      -415.53       -121.99       1.76          
272     -6263.86      -2222.06      -443.56       -121.99       1.77          
273     -7552.99      -2380.40      -314.91       -121.99       1.74          
274     -7201.95      -2505.22      -295.74       -121.99       1.77          
275     -6728.58      -2295.89      -319.07       -121.99       1.76          
276     -6741.71      -2323.63      -180.20       -121.99       1.74          
277     -6607.31      -2384.01      -323.93       -121.99       1.73          
278     -5997.34      -2321.56      -365.72       -121.99       1.77          
