number_generations: 2500
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5

Genome Size: 2840
Free Parameters: {'layer 0': {'input_weight_matrix': 1500, 'hidden_weight_matrix': 1200, 'bias': 60}, 'output_weight_matrix': 80}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.25          5.00          2.04          1.28          
1       0.00          1.20          4.20          3.94          1.24          
2       0.00          1.15          6.00          4.16          1.21          
3       0.00          1.19          5.40          4.64          1.20          
4       0.00          1.18          4.60          4.64          1.22          
5       0.00          1.25          4.80          5.06          1.21          
6       0.00          1.26          4.80          5.06          1.24          
7       0.00          1.34          4.20          5.06          1.23          
8       0.00          1.32          4.20          5.06          1.24          
9       0.00          1.50          6.40          5.14          1.24          
10      0.00          1.50          5.20          5.14          1.26          
11      0.00          1.59          5.60          5.14          1.24          
12      0.00          1.60          4.40          5.14          1.25          
13      0.00          1.56          4.40          5.14          1.24          
14      0.00          1.79          6.00          5.14          1.26          
15      0.00          1.69          6.00          5.14          1.24          
16      0.00          1.79          5.40          5.14          1.25          
17      0.00          1.70          6.20          5.70          1.22          
18      0.00          1.75          5.40          5.70          1.24          
19      0.00          1.77          5.20          5.70          1.25          
20      0.00          1.83          5.40          5.70          1.25          
21      0.00          1.87          5.20          5.70          1.26          
22      0.00          1.83          6.00          5.74          1.26          
23      0.00          2.15          6.40          5.74          1.26          
24      0.00          2.09          5.00          5.74          1.27          
25      0.00          2.13          5.40          5.74          1.29          
26      0.00          2.21          5.20          5.74          1.28          
27      0.00          2.18          6.20          5.74          1.28          
28      0.00          2.28          6.20          5.74          1.29          
29      0.00          2.47          6.20          5.74          1.29          
30      0.00          2.37          5.80          5.74          1.31          
31      0.00          2.46          5.60          5.74          1.28          
32      0.00          2.42          5.20          5.74          1.31          
33      0.00          2.58          6.40          5.74          1.38          
34      0.00          2.63          6.00          5.74          1.28          
35      0.00          2.56          5.80          5.74          1.36          
36      0.00          2.91          6.60          5.74          1.30          
37      0.00          2.81          5.80          5.74          1.28          
38      0.00          2.77          6.40          5.74          1.30          
39      0.00          2.63          5.80          5.74          1.29          
40      0.00          2.89          5.80          5.74          1.30          
41      0.00          2.83          5.60          5.74          1.29          
42      0.00          2.72          5.60          5.74          1.29          
43      0.00          2.88          6.00          5.74          1.30          
44      0.00          3.05          6.20          5.74          1.29          
45      0.00          3.04          6.00          5.74          1.29          
46      0.00          3.06          6.00          5.74          1.29          
47      0.00          3.02          5.80          5.74          1.29          
48      0.00          3.01          6.60          5.74          1.29          
49      0.00          2.96          6.60          6.64          1.32          
50      0.00          3.13          6.40          6.64          1.30          
51      0.00          3.08          5.80          6.64          1.30          
52      0.00          3.31          6.40          6.86          1.27          
53      0.00          3.16          6.80          6.86          1.28          
54      0.00          3.13          6.00          6.86          1.30          
55      0.00          3.48          6.20          6.86          1.30          
56      0.00          3.36          6.20          6.86          1.31          
57      0.00          3.32          6.40          6.86          1.30          
58      0.00          3.26          6.40          6.86          1.29          
59      0.00          3.38          6.00          6.86          1.30          
60      1.00          3.42          6.00          6.86          1.29          
61      0.00          3.48          6.20          6.86          1.31          
62      0.60          3.52          6.20          6.86          1.31          
63      0.40          3.57          5.80          6.86          1.31          
64      0.00          3.54          6.00          6.86          1.30          
65      0.00          3.58          7.00          6.86          1.29          
66      0.00          3.37          6.20          6.86          1.28          
67      0.00          3.67          7.40          6.86          1.28          
68      1.00          3.50          6.20          6.86          1.28          
69      0.00          3.57          6.20          6.86          1.29          
70      0.80          3.51          6.20          6.86          1.29          
71      0.00          3.52          6.80          6.86          1.29          
72      0.00          3.63          6.60          6.86          1.29          
73      0.00          3.51          6.40          6.86          1.30          
74      0.00          3.50          6.80          6.86          1.31          
75      1.00          3.58          6.00          6.86          1.30          
76      0.60          3.66          6.60          6.86          1.29          
77      0.00          3.67          6.40          6.86          1.31          
78      0.00          3.68          6.60          6.86          1.30          
79      1.00          3.65          6.40          6.86          1.30          
80      1.00          3.65          6.20          6.86          1.30          
81      1.00          3.64          6.20          6.86          1.29          
82      1.00          3.76          6.60          6.86          1.28          
83      0.80          3.77          6.20          6.86          1.30          
84      0.00          3.67          6.00          6.86          1.30          
85      1.00          3.67          6.00          6.86          1.29          
86      0.80          3.46          6.20          6.86          1.31          
87      0.40          3.78          6.20          6.86          1.29          
88      0.00          3.75          6.00          6.86          1.30          
89      0.00          3.72          6.20          6.86          1.30          
90      0.80          3.84          6.40          6.86          1.32          
91      0.40          3.47          6.40          6.86          1.31          
92      1.00          3.73          6.20          6.86          1.29          
93      1.00          3.69          6.60          6.86          1.29          
94      0.00          3.68          6.20          6.86          1.31          
95      0.40          3.69          6.00          6.86          1.28          
96      0.40          3.65          6.20          6.86          1.28          
97      0.80          3.79          6.60          6.86          1.32          
98      0.00          3.64          6.20          6.86          1.30          
99      0.00          3.67          6.20          6.86          1.29          
100     0.00          3.74          6.40          6.86          1.30          
101     0.00          3.67          5.80          6.86          1.31          
102     0.20          3.69          6.00          6.86          1.30          
103     0.00          3.53          5.80          6.86          1.31          
104     1.00          3.60          5.80          6.86          1.32          
105     0.00          3.59          6.60          6.86          1.30          
106     0.60          3.41          6.40          6.86          1.29          
107     0.00          3.65          6.40          6.86          1.32          
108     1.00          3.53          6.00          6.86          1.28          
109     1.00          3.70          6.20          6.86          1.30          
110     1.00          3.92          6.40          6.86          1.31          
111     1.00          3.73          6.20          6.86          1.29          
112     0.20          3.69          6.20          6.86          1.29          
113     1.00          3.72          6.40          6.86          1.32          
114     1.00          3.75          6.40          6.86          1.30          
115     1.00          3.72          6.00          6.86          1.29          
116     0.60          3.54          6.40          6.86          1.29          
117     1.00          3.72          6.40          6.86          1.30          
118     1.00          3.59          6.20          6.86          1.33          
119     1.00          3.60          7.00          6.86          1.28          
120     0.20          3.55          6.00          6.86          1.32          
121     0.00          3.54          6.60          6.86          1.32          
122     0.60          3.62          6.40          6.86          1.30          
123     1.00          3.58          6.00          6.86          1.29          
124     0.60          3.73          6.20          6.86          1.29          
125     0.00          3.53          6.40          6.86          1.29          
126     1.00          3.80          6.40          6.86          1.30          
127     0.00          3.67          6.20          6.86          1.28          
128     1.00          3.58          6.00          6.86          1.35          
129     1.00          3.82          6.40          6.86          1.34          
130     1.00          3.69          7.60          6.86          1.31          
131     0.40          3.75          6.00          6.86          1.25          
132     1.00          3.65          6.00          6.86          1.28          
133     1.00          3.71          7.40          6.86          1.29          
134     0.40          3.74          6.60          6.86          1.31          
135     0.00          3.78          6.20          6.86          1.33          
136     0.00          3.64          6.00          6.86          1.32          
137     0.00          3.56          6.00          6.86          1.31          
138     1.00          3.62          6.20          6.86          1.33          
139     0.00          3.74          7.40          6.86          1.31          
140     1.00          3.61          6.60          6.86          1.33          
141     0.00          3.65          6.40          6.86          1.33          
142     0.40          3.65          6.60          6.86          1.31          
143     0.40          3.79          6.20          6.86          1.32          
144     0.00          3.53          6.40          6.86          1.30          
145     0.20          3.61          6.40          6.86          1.32          
146     0.00          3.67          6.20          6.86          1.30          
147     0.40          3.71          6.20          6.86          1.31          
148     0.60          3.68          6.40          6.86          1.33          
149     0.20          3.84          6.00          6.86          1.29          
150     0.20          3.75          6.20          6.86          1.28          
151     0.00          3.73          6.40          6.86          1.27          
152     0.00          3.65          6.20          6.86          1.27          
153     0.00          3.66          6.60          6.86          1.29          
154     1.00          3.80          6.00          6.86          1.29          
155     0.00          3.83          6.20          6.86          1.42          
156     0.00          3.80          6.20          6.86          1.27          
157     0.00          3.58          6.00          6.86          1.27          
158     0.00          3.62          6.60          6.86          1.29          
159     0.00          3.62          6.20          6.86          1.29          
160     0.20          3.81          6.40          6.86          1.29          
161     0.00          3.80          6.60          6.86          1.32          
162     0.00          3.69          6.60          6.86          1.33          
163     0.80          3.79          6.00          6.86          1.29          
164     1.00          3.84          6.60          6.86          1.28          
165     0.00          3.59          6.20          6.86          1.29          
166     1.00          3.78          6.40          6.86          1.31          
167     1.00          3.80          6.20          6.86          1.30          
168     0.60          3.73          6.00          6.86          1.29          
169     0.20          3.81          6.60          6.86          1.29          
170     0.00          3.71          6.40          6.86          1.34          
171     0.00          3.58          6.20          6.86          1.30          
172     0.00          3.71          6.40          6.86          1.30          
173     0.00          3.62          6.40          6.86          1.30          
174     0.00          3.72          6.40          6.86          1.30          
175     0.80          3.70          6.40          6.86          1.31          
176     0.00          3.88          6.40          6.86          1.30          
177     0.00          3.71          6.60          6.86          1.28          
178     0.00          3.85          6.60          6.86          1.25          
179     0.00          3.69          6.80          6.86          1.26          
180     0.60          3.64          6.40          6.86          1.26          
181     0.00          3.87          6.80          6.86          1.26          
182     1.00          3.95          6.20          6.86          1.27          
183     0.00          3.73          6.20          6.86          1.27          
184     0.40          3.88          6.80          6.86          1.27          
185     0.20          3.72          6.40          6.86          1.24          
186     0.80          3.81          6.20          6.86          1.26          
187     1.00          3.88          6.20          6.86          1.25          
188     0.80          3.81          6.60          6.86          1.26          
189     0.00          3.87          6.20          6.86          1.28          
190     0.00          3.88          6.40          6.86          1.28          
191     0.00          3.84          6.20          6.86          1.27          
192     0.00          3.91          6.40          6.86          1.26          
193     0.00          3.85          6.60          6.86          1.27          
194     1.00          3.92          6.60          6.86          1.28          
195     0.00          3.88          6.00          6.86          1.29          
196     1.00          3.77          6.40          6.86          1.30          
197     1.00          3.94          6.60          6.86          1.30          
198     0.00          3.84          6.60          6.86          1.29          
199     1.00          3.71          6.60          6.86          1.28          
200     0.80          3.84          6.80          6.86          1.29          
201     1.00          3.61          6.40          6.86          1.28          
202     1.00          3.84          6.60          6.86          1.32          
203     0.40          3.84          6.60          6.86          1.31          
204     0.80          3.82          6.80          6.86          1.28          
205     1.00          3.82          6.80          6.86          1.31          
206     1.00          3.71          6.20          6.86          1.29          
207     0.80          3.88          6.40          6.86          1.30          
208     0.00          3.61          6.60          6.86          1.30          
209     1.00          3.83          7.20          6.86          1.28          
210     0.40          3.98          6.40          6.86          1.26          
211     1.00          3.93          6.40          6.86          1.30          
212     0.00          3.72          6.80          6.86          1.30          
213     0.80          3.66          6.60          6.86          1.30          
214     0.40          3.96          6.60          6.86          1.30          
215     0.40          3.79          6.40          6.86          1.29          
216     0.40          3.70          6.40          6.86          1.28          
217     0.20          3.69          6.40          6.86          1.30          
218     0.20          3.86          6.40          6.86          1.30          
219     1.00          3.99          6.40          6.86          1.30          
220     0.40          3.67          6.20          6.86          1.30          
221     0.00          3.75          6.60          6.86          1.29          
222     0.00          3.79          6.60          6.86          1.30          
223     1.00          3.81          6.80          6.86          1.31          
224     0.20          3.73          6.80          6.86          1.30          
225     0.20          3.79          6.40          6.86          1.31          
226     0.20          3.62          6.20          6.86          1.29          
227     0.60          3.82          6.80          6.86          1.30          
228     0.80          3.81          6.40          6.86          1.29          
229     0.00          3.68          8.00          6.86          1.29          
230     1.00          3.66          6.60          6.86          1.28          
231     1.00          3.71          6.40          6.86          1.28          
232     0.00          3.98          6.80          6.86          1.29          
233     1.00          3.89          6.80          6.86          1.31          
234     0.00          3.78          6.80          6.86          1.29          
235     0.60          3.78          7.00          6.86          1.29          
236     0.00          3.69          6.20          6.86          1.30          
237     0.60          3.65          6.40          6.86          1.30          
238     1.00          3.90          6.20          6.86          1.30          
239     0.20          3.78          7.00          6.86          1.29          
240     0.00          3.90          7.20          6.86          1.29          
241     1.00          3.80          6.80          6.86          1.31          
242     0.80          3.91          7.00          6.86          1.31          
243     0.00          3.97          6.60          6.86          1.29          
244     0.80          3.87          6.80          6.86          1.30          
245     0.60          3.90          7.00          6.86          1.32          
246     1.00          3.89          8.00          6.86          1.31          
247     0.00          3.94          7.20          6.86          1.30          
248     0.00          3.78          6.80          6.86          1.29          
249     0.80          3.80          6.80          6.86          1.28          
250     1.00          3.72          6.60          6.86          1.30          
251     1.00          3.88          7.40          6.86          1.30          
252     0.00          4.03          7.60          6.86          1.30          
253     1.00          3.82          8.00          6.86          1.31          
254     1.00          3.94          6.80          6.86          1.31          
255     0.00          3.64          7.20          6.86          1.30          
256     0.80          3.71          7.00          6.86          1.30          
257     1.00          3.97          7.20          6.86          1.31          
258     1.00          4.01          6.80          6.86          1.31          
259     1.00          3.85          6.40          6.86          1.32          
260     1.00          3.92          6.60          6.86          1.31          
261     0.00          3.80          6.00          6.86          1.31          
262     1.00          3.86          6.80          6.86          1.30          
263     1.00          3.74          6.60          6.86          1.28          
264     1.00          3.86          7.20          6.86          1.29          
265     1.00          3.80          7.40          6.86          1.33          
266     1.00          3.94          7.60          6.86          1.29          
267     1.00          3.71          6.20          6.86          1.30          
268     1.00          3.66          6.20          6.86          1.32          
269     0.40          3.81          6.60          6.86          1.32          
270     0.40          3.89          7.00          6.86          1.32          
271     1.00          3.79          6.60          6.86          1.30          
272     1.00          3.70          6.80          6.86          1.31          
273     1.00          3.64          6.80          6.86          1.30          
274     1.00          3.96          7.20          6.86          1.28          
275     0.80          3.92          6.40          6.86          1.27          
276     1.00          3.77          7.00          6.86          1.25          
277     1.00          4.01          7.20          6.86          1.29          
278     1.00          3.83          6.60          6.86          1.31          
279     1.00          3.87          7.40          6.86          1.37          
280     1.00          4.11          7.20          6.86          1.29          
281     1.00          3.84          6.80          6.86          1.31          
282     1.00          3.86          6.60          6.86          1.31          
283     0.00          3.93          7.00          6.86          1.29          
284     0.00          3.61          6.80          6.86          1.30          
285     1.00          3.84          7.80          6.86          1.29          
286     1.00          3.89          6.60          6.86          1.32          
287     0.00          3.93          7.20          6.86          1.31          
288     0.00          3.79          7.00          6.86          1.31          
289     0.80          3.69          7.80          6.86          1.30          
