experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 1657.320434808731

Genome Size: 241
Free Parameters: {'individual_size': 241}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
126     26.89         76.36         195.28        197.18        0.49          
127     26.82         85.00         174.63        197.18        0.58          
128     29.88         81.90         167.64        197.18        0.54          
129     26.78         94.48         176.19        197.18        0.55          
130     29.49         77.63         179.82        197.18        0.50          
131     29.48         81.10         178.04        197.18        0.59          
132     26.80         79.63         158.56        197.18        0.53          
133     26.88         83.47         181.90        197.18        0.54          
134     26.81         87.48         178.35        197.18        0.51          
135     26.84         81.00         189.74        197.18        0.49          
136     26.85         84.41         159.19        197.18        0.54          
137     26.85         80.81         153.53        197.18        0.50          
138     29.50         85.39         163.75        197.18        0.51          
139     35.45         93.14         192.81        197.18        0.50          
140     26.82         88.54         157.35        197.18        0.51          
141     26.83         80.66         159.65        197.18        0.52          
142     29.47         77.56         159.38        197.18        0.54          
143     26.82         81.86         183.35        197.18        0.45          
144     26.84         83.13         201.82        197.18        0.51          
145     29.45         85.11         150.15        197.18        0.53          
146     26.80         83.55         192.32        197.18        0.55          
147     29.45         80.51         168.19        197.18        0.54          
148     26.81         87.05         179.92        197.18        0.55          
149     26.83         83.12         167.76        197.18        0.64          
150     29.61         89.67         183.55        197.18        0.51          
151     26.84         88.43         180.00        197.18        0.61          
152     29.60         88.68         180.90        197.18        0.52          
153     29.48         86.13         186.68        197.18        0.56          
154     26.81         74.67         177.79        197.18        0.55          
155     26.89         81.11         143.23        197.18        0.57          
156     35.50         82.99         176.54        197.18        0.53          
157     44.47         92.10         183.51        197.18        0.57          
158     26.78         84.81         165.19        197.18        0.49          
159     26.76         81.84         137.73        197.18        0.49          
160     29.46         87.78         168.73        197.18        0.51          
161     26.83         88.47         204.08        197.18        0.50          
162     26.79         82.39         150.06        197.18        0.52          
163     26.85         81.50         179.97        197.18        0.49          
164     26.74         95.71         196.37        197.18        0.50          
165     32.51         102.79        174.36        197.18        0.50          
166     41.96         96.12         192.50        197.18        0.60          
167     26.85         83.85         173.56        197.18        0.56          
168     32.28         83.68         158.12        197.18        0.53          
169     26.89         84.19         162.46        197.18        0.52          
170     32.24         80.35         155.87        197.18        0.53          
171     35.92         87.16         189.52        197.18        0.55          
172     32.58         93.81         185.30        197.18        0.56          
173     26.79         91.20         201.18        197.18        0.50          
174     29.52         91.85         203.83        197.18        0.54          
175     35.75         89.79         165.21        197.18        0.52          
176     36.11         90.05         211.36        197.18        0.55          
177     38.39         85.72         201.96        197.18        0.66          
178     26.77         89.26         171.40        197.18        0.52          
179     26.84         121.82        256.45        197.18        0.50          
180     26.78         75.20         152.30        197.18        0.51          
181     26.87         88.78         176.39        197.18        0.50          
182     29.51         88.86         189.55        197.18        0.53          
183     32.45         96.40         186.51        197.18        0.57          
184     29.42         89.76         140.20        197.18        0.50          
185     35.31         82.67         195.49        197.18        0.52          
186     38.67         89.52         171.19        197.18        0.50          
187     26.80         79.78         180.44        197.18        0.55          
188     26.82         92.56         216.38        197.18        0.51          
189     29.49         87.08         168.76        197.18        0.52          
190     29.51         81.85         167.59        197.18        0.54          
191     29.49         87.46         159.60        197.18        0.49          
192     26.77         79.43         134.11        197.18        0.49          
193     26.85         98.37         216.53        197.18        0.48          
194     26.82         89.18         167.38        197.18        0.50          
195     35.31         86.95         233.45        197.18        0.54          
196     29.49         83.77         177.85        197.18        0.56          
197     32.64         82.41         149.05        197.18        0.51          
198     35.81         96.88         248.35        197.18        0.54          
199     29.52         99.75         186.57        197.18        0.53          
200     26.85         86.62         198.74        197.18        0.52          
201     29.61         91.70         199.59        197.18        0.54          
202     26.84         82.38         145.76        197.18        0.52          
203     29.51         86.88         183.71        197.18        0.53          
204     29.53         91.76         231.41        197.18        0.59          
205     45.27         109.75        228.67        197.18        0.60          
206     35.69         82.61         168.23        197.18        0.55          
207     26.85         96.75         194.85        197.18        0.54          
208     32.38         110.11        241.28        197.18        0.54          
209     41.63         84.12         180.61        197.18        0.61          
210     35.77         101.84        189.43        197.18        0.49          
211     26.80         87.50         170.71        197.18        0.67          
212     26.81         102.15        180.35        197.18        0.54          
213     26.70         90.57         164.79        197.18        0.52          
214     26.75         103.79        191.64        197.18        0.59          
215     26.82         98.20         174.30        197.18        0.49          
216     53.57         99.89         173.77        197.18        0.55          
217     53.91         121.61        207.25        197.18        0.58          
218     35.60         82.83         167.83        197.18        0.54          
219     26.76         83.13         164.61        197.18        0.50          
220     26.85         83.81         168.41        197.18        0.54          
221     60.28         90.05         194.18        197.18        0.50          
222     38.99         81.58         174.02        197.18        0.50          
223     56.98         90.20         211.49        197.18        0.48          
224     29.80         93.21         180.74        197.18        0.50          
225     26.84         107.85        180.87        197.18        0.53          
