experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 3491.010484933853

Genome Size: 310
Free Parameters: {'layer 0': {'input_weight_matrix': 200, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          11.67         166.67        -46.00        1.39          
1       -466.67       -7.50         166.67        -4.00         1.34          
2       -466.67       -69.17        166.67        -4.00         1.41          
3       -466.67       -68.83        0.00          -4.00         1.38          
4       -233.33       -7.00         0.00          -4.00         1.38          
5       0.00          3.33          166.67        -4.00         1.38          
6       0.00          0.00          0.00          -4.00         1.48          
7       -233.33       5.00          166.67        6.00          1.43          
8       0.00          40.00         333.33        6.00          1.45          
9       -233.33       56.33         333.33        6.00          1.36          
10      -233.33       -8.83         333.33        16.00         1.38          
11      -233.33       -2.33         333.33        16.00         1.39          
12      -66.67        138.50        333.33        16.00         1.37          
13      -466.67       -7.17         166.67        16.00         1.38          
14      0.00          14.17         166.67        16.00         1.41          
15      -233.33       -23.33        0.00          16.00         1.47          
16      -466.67       -45.67        166.67        16.00         1.38          
17      -233.33       1.83          166.67        16.00         1.58          
18      0.00          0.00          0.00          16.00         1.41          
19      -466.67       -13.83        166.67        16.00         1.38          
20      -233.33       -2.33         333.33        16.00         1.58          
21      -233.33       -10.50        0.00          16.00         1.47          
22      0.00          0.00          0.00          16.00         1.48          
23      -233.33       -1.17         0.00          16.00         1.61          
24      -466.67       -113.83       100.00        16.00         1.57          
25      -466.67       -23.33        0.00          16.00         1.40          
26      -233.33       -25.00        0.00          16.00         1.44          
27      -233.33       -24.33        166.67        16.00         1.42          
28      0.00          51.67         333.33        16.00         1.36          
29      -66.67        99.17         333.33        16.00         1.40          
30      -233.33       2.17          166.67        16.00         1.57          
31      -466.67       -236.00       -66.67        16.00         1.38          
32      -233.33       15.50         166.67        16.00         1.36          
33      -466.67       -37.33        0.00          16.00         1.40          
34      -233.33       -15.17        0.00          16.00         1.37          
35      -233.33       -25.67        0.00          16.00         1.42          
36      -466.67       -32.67        0.00          16.00         1.37          
37      0.00          10.83         333.33        16.00         1.54          
38      -233.33       3.50          166.67        26.00         1.50          
39      -233.33       15.50         333.33        26.00         1.56          
40      -233.33       -14.00        0.00          26.00         1.59          
41      -233.33       -4.67         0.00          26.00         1.39          
42      -233.33       -0.50         166.67        26.00         1.42          
43      -233.33       -2.50         166.67        26.00         1.36          
44      -233.33       -7.33         166.67        26.00         1.37          
45      -233.33       -0.00         166.67        26.00         1.38          
46      0.00          3.33          333.33        26.00         1.42          
47      -466.67       12.67         166.67        26.00         1.51          
48      -233.33       -77.50        166.67        26.00         1.38          
49      0.00          40.83         333.33        26.00         1.37          
50      -233.33       -7.00         0.00          26.00         1.37          
51      -233.33       20.67         333.33        26.00         1.38          
52      0.00          1.67          333.33        26.00         1.35          
53      -233.33       -26.83        0.00          26.00         1.35          
54      -233.33       -14.00        166.67        26.00         1.43          
55      0.00          16.67         166.67        26.00         1.39          
56      0.00          40.00         333.33        26.00         1.37          
57      0.00          0.00          0.00          26.00         1.38          
58      -466.67       -47.83        0.00          26.00         1.41          
59      0.00          128.33        500.00        26.00         1.39          
60      -66.67        115.50        333.33        26.00         1.40          
61      0.00          6.67          166.67        26.00         1.39          
62      -233.33       -1.17         0.00          26.00         1.45          
63      -300.00       -4.33         166.67        26.00         1.39          
64      -233.33       36.33         166.67        26.00         1.37          
65      -233.33       -55.00        333.33        26.00         1.37          
66      -233.33       2.17          166.67        26.00         1.43          
67      0.00          53.33         333.33        26.00         1.40          
68      -466.67       -38.83        333.33        26.00         1.39          
69      -300.00       -20.33        166.67        26.00         1.38          
70      0.00          0.00          0.00          26.00         1.41          
71      -466.67       -214.17       0.00          26.00         1.39          
72      -700.00       -24.33        333.33        26.00         1.38          
73      -233.33       -30.67        166.67        26.00         1.42          
74      -233.33       158.00        333.33        26.00         1.37          
75      -233.33       -11.67        0.00          26.00         1.37          
76      0.00          61.67         166.67        26.00         1.48          
77      -233.33       96.33         500.00        26.00         1.45          
78      -466.67       -41.17        166.67        26.00         1.41          
79      -233.33       -30.83        166.67        26.00         1.37          
80      -233.33       -46.50        166.67        26.00         1.38          
81      -233.33       -45.67        166.67        26.00         1.41          
82      0.00          36.67         166.67        26.00         1.40          
83      0.00          0.00          0.00          26.00         1.43          
84      -233.33       -37.67        166.67        26.00         1.38          
85      0.00          14.17         166.67        26.00         1.42          
86      -233.33       -1.17         0.00          26.00         1.42          
87      -466.67       -239.33       -66.67        26.00         1.38          
88      -66.67        16.33         333.33        26.00         1.39          
89      -233.33       -54.00        166.67        26.00         1.39          
90      0.00          60.83         166.67        26.00         1.37          
91      0.00          0.00          0.00          26.00         1.38          
92      -466.67       -105.83       166.67        26.00         1.40          
93      0.00          9.17          166.67        26.00         1.38          
94      0.00          0.00          0.00          26.00         1.38          
95      -233.33       -37.33        0.00          26.00         1.40          
96      0.00          25.83         166.67        26.00         1.41          
97      -466.67       -16.17        333.33        26.00         1.38          
