number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.01
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -325.00       -99.51        75.00         -240.00       4.70          
1       -360.00       -115.00       100.00        27.00         5.07          
2       -355.00       -74.96        165.00        27.00         4.69          
3       -190.00       -20.45        255.00        27.00         4.76          
4       -370.00       -77.63        105.00        27.00         5.17          
5       -310.00       -26.43        315.00        27.00         4.72          
6       -310.00       -53.75        170.00        27.00         5.13          
7       -295.00       -33.12        135.00        27.00         4.98          
8       -380.00       -101.70       65.00         27.00         4.60          
9       -315.00       -27.54        220.00        27.00         4.74          
10      -305.00       -89.33        180.00        27.00         4.75          
11      -310.00       -47.90        155.00        27.00         4.72          
12      -335.00       -54.60        150.00        27.00         4.82          
13      -245.00       47.46         415.00        27.00         4.73          
14      -375.00       -66.61        120.00        27.00         4.69          
15      -245.00       -72.19        140.00        27.00         4.72          
16      -425.00       -139.11       200.00        27.00         4.72          
17      -235.00       9.24          205.00        27.00         5.57          
18      -500.00       -98.97        180.00        27.00         5.46          
19      -360.00       -11.47        230.00        27.00         4.71          
20      -440.00       -63.97        110.00        27.00         4.84          
21      -225.00       5.13          215.00        27.00         4.76          
22      -360.00       -18.35        235.00        27.00         4.79          
23      -360.00       -55.04        180.00        27.00         4.83          
24      -305.00       -13.21        165.00        27.00         4.89          
25      -290.00       7.68          265.00        27.00         5.00          
26      -270.00       -18.35        170.00        27.00         4.67          
27      -450.00       -103.21       70.00         27.00         5.19          
28      -320.00       -87.54        150.00        27.00         5.26          
29      -320.00       -89.02        110.00        27.00         4.78          
30      -475.00       -65.00        220.00        27.00         4.82          
31      -345.00       -86.56        185.00        27.00         4.77          
32      -260.00       -97.19        120.00        27.00         5.15          
33      -375.00       -46.96        265.00        27.00         5.11          
34      -195.00       52.72         295.00        27.00         4.70          
35      -390.00       -67.01        165.00        27.00         4.92          
36      -370.00       -37.32        240.00        27.00         5.10          
37      -340.00       -100.76       170.00        27.00         4.83          
38      -330.00       -48.39        315.00        27.00         4.99          
39      -340.00       9.33          235.00        27.00         4.88          
40      -270.00       -20.89        215.00        27.00         4.92          
41      -335.00       -70.98        175.00        51.00         4.74          
42      -345.00       -81.43        155.00        51.00         4.78          
43      -255.00       -11.29        240.00        51.00         4.73          
44      -420.00       -82.10        120.00        51.00         4.88          
45      -245.00       50.58         465.00        51.00         4.94          
46      -325.00       -36.83        285.00        86.00         5.01          
47      -230.00       10.62         215.00        86.00         4.82          
48      -300.00       -41.25        280.00        86.00         4.76          
49      -330.00       -10.89        330.00        86.00         5.36          
50      -410.00       -64.55        230.00        86.00         4.98          
51      -365.00       -13.08        245.00        86.00         5.17          
52      -380.00       -43.75        245.00        86.00         5.24          
53      -295.00       -4.78         335.00        86.00         4.85          
54      -300.00       -5.80         365.00        86.00         5.49          
55      -450.00       -32.01        210.00        86.00         4.98          
56      -340.00       -0.49         365.00        86.00         5.09          
57      -330.00       -22.68        315.00        86.00         5.00          
58      -260.00       -34.51        195.00        86.00         4.95          
59      -400.00       -42.23        395.00        86.00         4.92          
60      -375.00       -61.03        185.00        86.00         4.86          
61      -380.00       -154.82       60.00         86.00         5.30          
62      -415.00       -82.68        270.00        86.00         4.79          
63      -380.00       -81.56        360.00        86.00         4.85          
64      -375.00       7.19          280.00        86.00         4.83          
65      -290.00       -3.35         275.00        86.00         5.18          
66      -575.00       -30.18        255.00        86.00         5.14          
67      -435.00       -13.30        240.00        86.00         4.86          
68      -255.00       70.27         425.00        86.00         4.79          
69      -470.00       -31.07        295.00        86.00         5.01          
70      -290.00       86.43         395.00        86.00         4.80          
71      -350.00       9.38          370.00        86.00         4.79          
72      -245.00       41.83         355.00        86.00         4.83          
73      -350.00       -45.22        390.00        131.00        5.06          
74      -405.00       -108.79       150.00        131.00        4.87          
75      -420.00       -48.75        265.00        131.00        4.90          
76      -135.00       91.88         450.00        131.00        5.00          
77      -200.00       6.96          220.00        131.00        4.79          
78      -395.00       -44.91        250.00        131.00        4.84          
79      -410.00       -48.75        275.00        131.00        4.87          
80      -330.00       -32.46        255.00        131.00        4.84          
81      -335.00       -13.93        275.00        131.00        4.87          
82      -310.00       -87.19        175.00        131.00        4.79          
83      -390.00       -95.36        260.00        131.00        4.86          
84      -240.00       57.05         360.00        131.00        4.87          
85      -170.00       182.81        520.00        131.00        5.42          
86      -260.00       101.03        490.00        161.00        4.89          
87      -295.00       51.61         355.00        161.00        4.78          
88      -165.00       180.22        560.00        161.00        5.12          
89      -380.00       -32.68        315.00        161.00        5.01          
90      -160.00       154.96        525.00        161.00        5.45          
91      -295.00       52.63         375.00        161.00        4.78          
92      -165.00       95.45         405.00        179.00        4.78          
93      -340.00       129.11        375.00        179.00        4.81          
94      -285.00       114.60        495.00        179.00        5.14          
95      -295.00       73.79         320.00        179.00        4.76          
96      -265.00       7.68          275.00        179.00        5.50          
97      -400.00       -34.15        290.00        188.00        5.10          
98      -470.00       -32.19        295.00        188.00        4.85          
99      -450.00       63.84         340.00        188.00        5.21          
100     -330.00       -30.80        275.00        188.00        4.98          
101     -220.00       118.97        505.00        188.00        4.79          
102     -275.00       39.24         660.00        188.00        4.75          
103     -480.00       3.66          450.00        188.00        4.78          
104     -425.00       -30.40        260.00        188.00        5.01          
105     -385.00       47.59         550.00        188.00        5.34          
106     -285.00       105.40        430.00        188.00        4.77          
107     -215.00       120.62        470.00        188.00        4.87          
108     -180.00       178.79        510.00        188.00        4.85          
109     -320.00       107.32        505.00        188.00        4.91          
110     -270.00       103.66        425.00        188.00        4.78          
111     -255.00       179.38        675.00        188.00        5.02          
112     -310.00       3.84          385.00        188.00        4.78          
113     -240.00       52.14         320.00        188.00        4.95          
114     -255.00       98.53         755.00        188.00        4.82          
115     -55.00        190.71        740.00        188.00        4.79          
116     -155.00       104.55        440.00        188.00        4.87          
117     -285.00       37.77         385.00        188.00        5.52          
118     -310.00       3.17          385.00        188.00        4.83          
119     -245.00       102.23        575.00        188.00        4.78          
120     -100.00       231.43        685.00        188.00        4.87          
121     -290.00       85.80         470.00        188.00        4.80          
122     -320.00       191.12        470.00        188.00        4.81          
123     -230.00       40.00         320.00        188.00        5.14          
124     -240.00       59.06         360.00        203.00        4.76          
125     -215.00       253.08        680.00        203.00        4.76          
126     -130.00       157.28        560.00        203.00        4.74          
127     -115.00       215.27        605.00        203.00        5.21          
128     -95.00        207.05        530.00        203.00        4.85          
129     -295.00       107.72        530.00        203.00        4.79          
130     -355.00       149.82        525.00        203.00        5.11          
131     -185.00       167.19        485.00        203.00        4.81          
132     -175.00       164.55        615.00        203.00        5.16          
133     -315.00       29.24         355.00        203.00        4.83          
134     -115.00       170.71        505.00        273.00        4.92          
135     -450.00       106.92        510.00        273.00        5.07          
136     -340.00       59.60         380.00        273.00        4.83          
137     -50.00        260.45        675.00        273.00        5.13          
138     -260.00       103.44        360.00        273.00        5.18          
139     -5.00         306.21        715.00        273.00        5.30          
140     5.00          331.65        870.00        273.00        5.29          
141     -485.00       -39.73        395.00        276.00        4.76          
142     -150.00       231.21        625.00        276.00        5.40          
143     -235.00       51.38         405.00        276.00        4.93          
144     -260.00       63.66         475.00        313.00        4.73          
145     -125.00       229.02        630.00        313.00        4.78          
146     -105.00       242.05        585.00        313.00        5.40          
147     -350.00       34.33         310.00        313.00        4.89          
148     -145.00       157.77        540.00        313.00        4.68          
149     -285.00       115.22        420.00        313.00        4.93          
150     -130.00       186.92        520.00        322.00        5.02          
151     -160.00       126.16        485.00        322.00        4.77          
152     -200.00       86.16         420.00        322.00        4.90          
153     -220.00       87.05         420.00        322.00        5.27          
154     -110.00       304.91        880.00        364.00        5.07          
155     -580.00       73.93         495.00        364.00        4.91          
156     -250.00       256.96        625.00        364.00        4.95          
157     -110.00       257.01        605.00        364.00        5.06          
158     -225.00       176.47        500.00        364.00        4.81          
159     -310.00       57.10         465.00        364.00        5.25          
160     -170.00       192.59        630.00        364.00        5.52          
161     -80.00        176.12        550.00        364.00        4.76          
162     -215.00       220.45        565.00        364.00        4.80          
163     -260.00       241.61        725.00        364.00        4.88          
164     -160.00       171.16        490.00        364.00        4.88          
165     -55.00        336.29        660.00        364.00        4.82          
166     -370.00       268.30        845.00        364.00        4.85          
167     -200.00       238.57        600.00        364.00        4.78          
168     -270.00       111.16        500.00        364.00        4.80          
169     75.00         443.62        840.00        364.00        4.81          
170     -145.00       220.04        605.00        364.00        6.10          
171     -265.00       106.88        515.00        364.00        4.90          
172     -210.00       105.62        450.00        364.00        4.92          
173     -390.00       217.28        590.00        364.00        4.80          
174     -10.00        330.22        710.00        364.00        5.04          
175     130.00        456.83        795.00        364.00        4.83          
176     -30.00        335.36        745.00        364.00        4.84          
177     0.00          308.44        730.00        364.00        4.83          
178     -245.00       245.04        585.00        364.00        5.11          
179     -230.00       114.20        450.00        364.00        5.06          
180     -145.00       200.36        555.00        364.00        5.17          
181     -165.00       231.96        580.00        364.00        5.43          
182     15.00         306.12        685.00        364.00        5.30          
183     -15.00        395.94        700.00        364.00        5.46          
184     -130.00       193.17        615.00        364.00        5.18          
185     -50.00        300.13        735.00        364.00        5.30          
186     -130.00       335.36        640.00        364.00        5.27          
187     -210.00       359.29        855.00        382.00        5.29          
188     -155.00       209.78        585.00        382.00        5.22          
189     -245.00       132.99        500.00        382.00        5.15          
190     -70.00        288.30        620.00        382.00        5.06          
191     -145.00       357.59        820.00        382.00        5.11          
192     -135.00       253.93        690.00        382.00        5.43          
193     -10.00        329.69        875.00        382.00        5.25          
194     -45.00        400.18        745.00        382.00        5.19          
195     -110.00       334.29        775.00        382.00        5.18          
196     90.00         428.17        915.00        382.00        5.62          
197     -30.00        322.01        715.00        382.00        5.16          
198     -105.00       199.46        605.00        382.00        5.12          
199     -135.00       220.67        495.00        382.00        5.17          
200     -235.00       233.21        665.00        382.00        5.18          
201     -105.00       174.42        520.00        382.00        5.24          
202     -460.00       -14.87        245.00        382.00        5.39          
203     -85.00        370.54        740.00        382.00        5.11          
204     20.00         302.23        590.00        390.00        5.13          
205     -40.00        379.60        825.00        390.00        5.10          
206     -135.00       249.38        635.00        390.00        5.16          
207     -310.00       148.39        575.00        390.00        5.20          
208     -180.00       99.46         480.00        390.00        5.16          
209     90.00         533.39        915.00        390.00        5.27          
210     -205.00       84.46         550.00        390.00        5.20          
211     -25.00        459.91        875.00        390.00        5.29          
212     -385.00       54.15         520.00        390.00        5.17          
213     -90.00        201.65        495.00        390.00        5.24          
214     -40.00        266.38        610.00        390.00        5.24          
215     50.00         475.71        860.00        390.00        5.12          
216     0.00          359.78        815.00        390.00        5.20          
217     -225.00       183.44        515.00        390.00        5.13          
218     -270.00       92.19         575.00        390.00        5.17          
219     -185.00       189.96        550.00        390.00        5.11          
220     -310.00       181.65        670.00        390.00        5.29          
221     20.00         384.55        805.00        390.00        5.21          
222     -175.00       226.79        585.00        430.00        5.30          
223     -95.00        296.92        825.00        430.00        5.27          
224     -145.00       349.87        670.00        430.00        5.30          
225     -260.00       121.83        415.00        430.00        5.44          
226     -40.00        397.99        1035.00       430.00        5.18          
227     15.00         395.04        805.00        430.00        5.14          
228     -215.00       187.50        560.00        430.00        5.25          
229     -200.00       97.05         415.00        430.00        5.11          
230     -145.00       275.18        755.00        430.00        5.09          
231     -330.00       200.40        520.00        430.00        5.18          
232     95.00         511.21        890.00        430.00        5.15          
233     -435.00       34.78         590.00        430.00        5.16          
234     -145.00       235.00        725.00        430.00        5.20          
235     -25.00        341.88        785.00        430.00        5.18          
236     -55.00        291.70        660.00        430.00        5.26          
237     -65.00        380.76        680.00        430.00        5.23          
238     60.00         571.47        1070.00       430.00        5.24          
239     -55.00        248.21        560.00        430.00        5.14          
240     -130.00       290.22        690.00        430.00        5.20          
241     -45.00        309.55        715.00        430.00        5.21          
242     -110.00       263.44        685.00        430.00        5.16          
243     -15.00        342.32        715.00        430.00        5.14          
244     -130.00       351.70        690.00        437.00        5.17          
245     40.00         344.60        670.00        437.00        5.05          
246     -140.00       172.63        490.00        437.00        5.10          
247     -55.00        242.50        605.00        437.00        5.22          
248     -105.00       216.38        575.00        437.00        5.08          
249     -235.00       242.05        690.00        437.00        5.17          
250     5.00          426.56        920.00        437.00        5.30          
251     -175.00       346.25        740.00        437.00        5.11          
252     -95.00        263.53        695.00        437.00        5.16          
253     -130.00       496.52        950.00        437.00        5.33          
254     -165.00       229.87        530.00        437.00        5.74          
255     -115.00       214.33        550.00        437.00        5.34          
256     -170.00       156.12        490.00        437.00        5.24          
257     -85.00        214.78        670.00        437.00        5.28          
258     -120.00       213.08        570.00        437.00        5.20          
259     -125.00       285.27        675.00        437.00        5.28          
260     -195.00       120.40        465.00        437.00        5.28          
261     -285.00       50.76         405.00        446.00        5.18          
262     -185.00       259.51        680.00        446.00        5.13          
263     -285.00       199.33        585.00        446.00        5.25          
264     15.00         328.39        775.00        446.00        5.22          
265     -165.00       174.33        575.00        446.00        5.26          
266     150.00        505.27        890.00        446.00        5.28          
267     -125.00       255.54        615.00        446.00        5.24          
268     -195.00       146.07        510.00        446.00        5.29          
269     45.00         435.04        940.00        446.00        5.17          
270     -290.00       128.26        445.00        446.00        5.20          
271     -245.00       306.38        770.00        446.00        5.13          
272     -125.00       238.62        625.00        446.00        5.19          
273     -75.00        233.48        565.00        446.00        5.53          
274     35.00         389.91        750.00        446.00        5.16          
275     -230.00       227.23        665.00        446.00        5.28          
276     -175.00       275.76        600.00        446.00        5.24          
277     80.00         445.80        855.00        446.00        5.26          
278     80.00         498.39        970.00        446.00        5.27          
279     -35.00        283.79        600.00        446.00        5.71          
280     -160.00       319.82        605.00        446.00        5.32          
281     -260.00       172.19        425.00        446.00        5.23          
282     -175.00       287.68        735.00        446.00        5.26          
283     -125.00       255.27        595.00        446.00        5.26          
284     -340.00       255.04        700.00        446.00        5.84          
285     45.00         375.80        775.00        446.00        5.40          
286     10.00         525.04        965.00        446.00        5.39          
287     -35.00        314.46        775.00        446.00        5.15          
288     -330.00       63.79         420.00        446.00        5.20          
289     40.00         497.54        900.00        452.00        5.23          
290     -275.00       211.47        575.00        452.00        5.18          
291     -305.00       203.66        565.00        452.00        5.11          
292     -405.00       -61.03        295.00        471.00        5.26          
293     -170.00       272.05        700.00        471.00        5.31          
294     -185.00       238.62        675.00        471.00        5.24          
295     145.00        579.87        950.00        471.00        5.27          
296     -145.00       220.80        595.00        471.00        5.25          
297     -170.00       134.96        560.00        471.00        5.23          
298     -135.00       217.19        600.00        471.00        5.23          
299     -55.00        276.70        625.00        471.00        5.26          
300     -285.00       168.39        570.00        471.00        5.20          
301     -65.00        244.60        640.00        471.00        5.35          
302     -295.00       268.71        690.00        471.00        5.46          
303     -120.00       313.12        775.00        471.00        5.23          
304     50.00         421.25        805.00        471.00        5.30          
305     0.00          409.24        970.00        471.00        5.20          
306     -105.00       320.71        770.00        471.00        5.26          
307     -215.00       222.19        635.00        471.00        5.31          
308     -230.00       178.30        625.00        471.00        5.40          
309     50.00         307.77        655.00        471.00        5.24          
310     -215.00       336.12        750.00        471.00        5.36          
311     -25.00        462.19        925.00        471.00        5.28          
312     -125.00       243.93        550.00        471.00        5.33          
313     -140.00       287.28        650.00        471.00        5.27          
314     155.00        507.59        970.00        471.00        5.76          
315     -170.00       134.87        540.00        471.00        5.17          
316     130.00        442.54        720.00        471.00        5.39          
317     70.00         394.96        885.00        471.00        5.26          
318     -15.00        462.86        905.00        471.00        5.29          
319     -25.00        323.84        730.00        471.00        5.97          
320     105.00        367.05        700.00        471.00        5.28          
321     -175.00       233.12        605.00        471.00        5.30          
322     -15.00        304.33        685.00        471.00        5.25          
323     -140.00       250.94        565.00        471.00        5.92          
324     10.00         403.35        740.00        471.00        5.29          
325     65.00         479.51        925.00        471.00        5.19          
326     -10.00        534.24        980.00        471.00        5.26          
327     -180.00       282.90        845.00        471.00        5.25          
328     -115.00       294.38        725.00        471.00        5.25          
329     -100.00       385.62        920.00        471.00        5.23          
330     -50.00        245.85        575.00        471.00        5.22          
331     -70.00        304.91        640.00        471.00        5.27          
332     -155.00       126.43        520.00        471.00        5.24          
333     10.00         323.21        605.00        471.00        5.26          
334     30.00         494.55        890.00        471.00        5.26          
335     -145.00       203.53        505.00        471.00        5.26          
336     -125.00       393.53        865.00        471.00        5.31          
337     30.00         419.46        695.00        471.00        5.28          
338     60.00         477.05        895.00        471.00        5.23          
339     40.00         360.76        725.00        471.00        5.25          
340     -30.00        241.92        595.00        471.00        5.26          
