experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 6065.9026963710785

Genome Size: 150
Free Parameters: {'individual_size': 150}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       6.33          33.16         368.00        359.06        8.11          
1       6.33          44.84         560.33        485.88        0.70          
2       6.67          26.52         143.33        485.88        0.61          
3       7.00          33.49         203.67        485.88        0.58          
4       7.33          39.67         524.00        507.22        0.70          
5       7.00          42.40         218.67        507.22        0.60          
6       6.67          33.73         424.67        507.22        0.64          
7       6.33          38.26         272.00        507.22        0.64          
8       6.67          43.82         563.67        672.38        0.66          
9       8.33          67.36         1000.00       1000.00       0.86          
10      6.33          51.99         1000.00       1000.00       0.82          
11      6.67          73.97         1000.00       1000.00       0.89          
12      6.00          80.31         1000.00       1000.00       0.89          
13      5.33          77.78         931.67        1000.00       0.89          
14      5.67          105.63        1000.00       1000.00       0.93          
15      6.00          79.97         1000.00       1000.00       0.84          
16      5.67          108.57        1000.00       1000.00       0.89          
17      5.33          109.92        1000.00       1000.00       0.86          
18      5.33          145.19        1000.00       1000.00       0.95          
19      5.33          157.53        1000.00       1000.00       1.01          
20      5.00          186.72        1000.00       1000.00       1.05          
21      5.00          165.30        1000.00       1000.00       1.05          
22      5.33          183.94        1000.00       1000.00       1.06          
23      5.00          198.28        1000.00       1000.00       1.08          
24      5.00          225.46        1000.00       1000.00       1.15          
25      5.00          233.78        1000.00       1000.00       1.09          
26      4.67          270.10        1000.00       1000.00       1.28          
27      4.67          265.51        1000.00       1000.00       1.24          
28      5.00          234.68        1000.00       1000.00       1.23          
29      4.67          279.00        1000.00       1000.00       1.24          
30      4.67          251.34        1000.00       1000.00       1.23          
31      4.00          225.22        1000.00       1000.00       1.13          
32      4.00          231.28        1000.00       1000.00       1.13          
33      4.67          264.88        1000.00       1000.00       1.19          
34      4.33          286.49        1000.00       1000.00       1.25          
35      4.33          212.12        1000.00       1000.00       1.12          
36      4.33          290.64        1000.00       1000.00       1.23          
37      4.00          410.16        1000.00       1000.00       1.50          
38      4.00          329.55        1000.00       1000.00       1.30          
39      4.00          358.43        1000.00       1000.00       1.35          
40      4.00          284.25        1000.00       1000.00       1.34          
41      4.00          316.72        1000.00       1000.00       1.34          
42      4.00          386.00        1000.00       1000.00       1.41          
43      4.00          389.00        1000.00       1000.00       1.55          
44      4.00          386.43        1000.00       1000.00       1.43          
45      4.00          384.57        1000.00       1000.00       1.42          
46      4.00          432.67        1000.00       1000.00       1.43          
47      4.00          486.89        1000.00       1000.00       1.62          
48      4.00          413.69        1000.00       1000.00       1.45          
49      4.00          505.02        1000.00       1000.00       1.71          
50      4.00          420.96        1000.00       1000.00       1.45          
51      4.00          476.57        1000.00       1000.00       1.62          
52      4.00          501.41        1000.00       1000.00       1.60          
53      4.00          498.94        1000.00       1000.00       1.64          
54      4.00          412.46        1000.00       1000.00       1.51          
55      4.00          449.20        1000.00       1000.00       1.53          
