experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 14894.378549337387

Genome Size: 100
Free Parameters: {'layer 0': {'input_weight_matrix': 55, 'hidden_weight_matrix': 25, 'bias': 5}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.30         21.07         389.03        384.46        8.21          
1       -1.51         18.72         170.26        384.46        0.80          
2       -1.23         23.23         380.42        384.46        1.19          
3       -1.11         23.88         236.83        384.46        0.91          
4       -1.32         27.20         999.62        999.50        1.96          
5       -1.32         29.92         235.21        999.50        0.93          
6       -1.64         30.97         573.47        999.50        1.57          
7       -1.23         34.52         551.84        999.50        1.45          
8       -1.14         54.33         1017.30       1017.29       2.17          
9       -1.24         48.23         337.51        1017.29       0.99          
10      -1.53         41.96         388.45        1017.29       1.05          
11      -0.24         51.49         989.39        1017.29       1.91          
12      -0.82         51.29         372.70        1017.29       1.03          
13      -1.17         62.23         980.24        1017.29       1.88          
14      -1.37         55.52         602.72        1017.29       1.56          
15      -1.40         73.03         1002.57       1017.29       2.28          
16      -1.28         85.19         996.42        1017.29       2.11          
17      -0.91         80.04         986.12        1017.29       2.15          
18      -1.63         89.15         773.63        1017.29       1.70          
19      -1.53         91.10         996.14        1017.29       2.17          
20      1.46          89.08         565.09        1017.29       1.52          
21      -2.47         87.14         716.50        1017.29       1.55          
22      -1.75         89.76         512.11        1017.29       1.52          
23      -2.54         103.60        933.54        1017.29       2.19          
24      -1.67         89.19         868.27        1017.29       1.97          
25      -1.56         93.21         649.93        1017.29       1.78          
26      -3.36         93.12         611.22        1017.29       1.57          
27      -1.21         106.32        867.26        1017.29       2.04          
28      -2.21         119.72        960.13        1017.29       2.04          
29      -1.37         124.63        825.88        1017.29       2.36          
30      -1.72         128.26        943.89        1017.29       2.28          
31      -2.18         137.20        754.64        1017.29       2.22          
32      1.82          127.55        893.75        1017.29       2.66          
33      -3.11         121.94        747.35        1017.29       2.15          
34      -1.83         147.83        792.35        1017.29       2.22          
35      -1.31         138.74        926.83        1017.29       2.25          
36      -0.93         143.31        529.74        1017.29       1.83          
