experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 3194.1153252124786

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -117.83       166.67        -46.00        1.31          
1       -300.00       24.17         166.67        -46.00        1.26          
2       -233.33       11.33         166.67        -18.00        1.23          
3       -233.33       0.67          166.67        -18.00        1.32          
4       -533.33       -223.00       166.67        2.00          1.29          
5       -233.33       -45.83        166.67        2.00          1.24          
6       -233.33       -0.67         166.67        2.00          1.26          
7       -233.33       -29.67        333.33        2.00          1.27          
8       -66.67        0.50          166.67        2.00          1.24          
9       0.00          0.83          166.67        2.00          1.28          
10      -466.67       -48.50        166.67        2.00          1.30          
11      0.00          0.83          166.67        2.00          1.27          
12      -233.33       -39.33        166.67        2.00          1.25          
13      -233.33       -38.33        166.67        2.00          1.31          
14      -66.67        59.50         333.33        2.00          1.28          
15      -233.33       -2.17         166.67        2.00          1.26          
16      -466.67       -78.17        0.00          2.00          1.29          
17      -700.00       -210.00       166.67        6.00          1.36          
18      -300.00       11.67         333.33        6.00          1.28          
19      -466.67       -53.33        166.67        6.00          1.29          
20      -466.67       -68.50        333.33        6.00          1.23          
21      -466.67       -63.33        166.67        6.00          1.26          
22      -466.67       121.83        333.33        6.00          1.29          
23      -233.33       -7.00         0.00          6.00          1.26          
24      0.00          5.00          166.67        6.00          1.23          
25      0.00          0.00          0.00          6.00          1.23          
26      -233.33       32.33         333.33        6.00          1.27          
27      -300.00       116.00        166.67        6.00          1.26          
28      -466.67       4.00          166.67        6.00          1.24          
29      -466.67       -10.17        333.33        6.00          1.26          
30      -233.33       31.50         333.33        12.00         1.28          
31      -233.33       -13.17        166.67        12.00         1.25          
32      0.00          0.00          0.00          12.00         1.27          
33      -233.33       8.50          166.67        12.00         1.34          
34      -700.00       -88.67        333.33        12.00         1.31          
35      -233.33       -3.17         166.67        12.00         1.24          
36      -300.00       -6.00         333.33        12.00         1.26          
37      -300.00       3.50          333.33        12.00         1.26          
38      0.00          105.83        333.33        12.00         1.28          
39      -233.33       0.33          500.00        12.00         1.24          
40      -700.00       -146.33       333.33        12.00         1.29          
41      -533.33       87.33         333.33        12.00         1.25          
42      -466.67       33.33         333.33        12.00         1.29          
43      -233.33       -7.17         166.67        12.00         1.30          
44      -466.67       -40.67        166.67        12.00         1.25          
45      -466.67       -128.67       333.33        12.00         1.29          
46      -233.33       85.83         500.00        12.00         1.26          
47      -233.33       7.67          333.33        12.00         1.27          
48      0.00          98.83         500.00        12.00         1.28          
49      -233.33       -4.17         333.33        12.00         1.30          
50      0.00          0.00          0.00          12.00         1.27          
51      -466.67       -83.50        0.00          12.00         1.30          
52      -233.33       -19.17        166.67        12.00         1.27          
53      -466.67       -20.67        166.67        12.00         1.26          
54      -233.33       1.00          166.67        12.00         1.31          
55      -466.67       -55.50        0.00          12.00         1.29          
56      -466.67       -49.67        166.67        12.00         1.28          
57      -233.33       62.50         333.33        12.00         1.26          
58      -233.33       11.83         500.00        12.00         1.29          
59      0.00          41.67         166.67        12.00         1.34          
60      -466.67       -26.33        333.33        32.00         1.30          
61      -466.67       -176.17       0.00          32.00         1.24          
62      -233.33       -121.50       166.67        32.00         1.23          
63      -233.33       2.17          166.67        32.00         1.21          
64      -233.33       18.00         166.67        32.00         1.27          
65      0.00          53.33         166.67        32.00         1.26          
66      0.00          3.33          166.67        36.00         1.27          
67      -233.33       -6.83         166.67        36.00         1.26          
68      -466.67       4.50          166.67        36.00         1.28          
69      0.00          7.50          166.67        36.00         1.35          
70      -466.67       -107.33       0.00          36.00         1.37          
71      -233.33       4.67          166.67        36.00         1.26          
72      0.00          149.17        333.33        36.00         1.25          
73      -233.33       -5.33         166.67        36.00         1.27          
74      -233.33       -11.67        0.00          36.00         1.29          
75      -466.67       -33.33        166.67        36.00         1.26          
76      -233.33       32.00         333.33        36.00         1.27          
77      -466.67       -2.17         166.67        36.00         1.29          
78      -466.67       -126.67       166.67        36.00         1.28          
79      -466.67       45.50         333.33        36.00         1.26          
80      -233.33       -12.00        166.67        36.00         1.27          
81      -466.67       -120.17       0.00          36.00         1.26          
82      -66.67        133.83        333.33        36.00         1.30          
83      0.00          10.00         333.33        36.00         1.26          
84      -66.67        -0.67         0.00          36.00         1.30          
85      -233.33       -16.33        0.00          36.00         1.25          
86      -233.33       -15.50        166.67        36.00         1.27          
87      -466.67       -46.50        333.33        36.00         1.28          
88      -66.67        25.50         166.67        36.00         1.24          
89      -233.33       29.33         333.33        36.00         1.28          
90      -466.67       -17.00        333.33        36.00         1.22          
91      -233.33       67.67         166.67        36.00         1.29          
92      -700.00       -33.83        266.67        36.00         1.26          
93      -300.00       20.50         166.67        36.00         1.32          
94      0.00          15.00         500.00        36.00         1.31          
95      -233.33       10.00         333.33        36.00         1.26          
96      -466.67       -17.83        166.67        36.00         1.31          
97      -233.33       -29.17        0.00          36.00         1.31          
98      -466.67       53.33         333.33        36.00         1.27          
99      -466.67       -3.50         0.00          36.00         1.25          
100     -466.67       25.00         333.33        36.00         1.29          
101     -300.00       -43.50        166.67        36.00         1.24          
102     -466.67       -70.00        0.00          36.00         1.33          
103     -233.33       2.17          166.67        36.00         1.29          
104     -233.33       -58.33        0.00          36.00         1.32          
105     -233.33       -18.67        0.00          36.00         1.28          
106     0.00          0.83          166.67        36.00         1.27          
107     -233.33       -125.67       166.67        36.00         1.27          
108     -233.33       -1.83         166.67        36.00         1.24          
109     0.00          0.00          0.00          36.00         1.26          
110     -300.00       -71.83        500.00        36.00         1.23          
111     0.00          136.67        333.33        36.00         1.31          
112     0.00          30.00         333.33        36.00         1.27          
113     -233.33       13.00         166.67        36.00         1.24          
114     0.00          1.67          166.67        36.00         1.25          
115     0.00          0.00          0.00          36.00         1.25          
116     -466.67       -95.83        166.67        36.00         1.30          
117     -466.67       -3.00         333.33        36.00         1.27          
118     0.00          6.67          333.33        36.00         1.27          
119     -466.67       -11.83        333.33        36.00         1.27          
120     -233.33       74.67         333.33        36.00         1.28          
121     -233.33       -31.83        166.67        36.00         1.26          
122     -466.67       -26.17        333.33        36.00         1.27          
123     0.00          21.67         333.33        36.00         1.25          
124     -466.67       -75.67        500.00        36.00         1.27          
125     -233.33       -100.83       166.67        36.00         1.27          
126     -700.00       14.67         333.33        36.00         1.31          
127     -466.67       -26.33        333.33        36.00         1.25          
128     -233.33       -8.17         0.00          36.00         1.33          
129     -300.00       -6.83         166.67        36.00         1.27          
130     -233.33       46.33         333.33        36.00         1.28          
131     -766.67       -51.83        333.33        36.00         1.29          
132     -233.33       -15.83        166.67        36.00         1.29          
133     -233.33       81.00         333.33        36.00         1.26          
134     -233.33       -7.83         166.67        36.00         1.26          
135     -66.67        135.67        166.67        36.00         1.30          
136     -233.33       8.50          166.67        36.00         1.25          
137     -533.33       -10.17        333.33        36.00         1.27          
138     -466.67       -25.83        333.33        36.00         1.27          
139     -466.67       2.00          166.67        36.00         1.26          
140     -233.33       -18.33        333.33        36.00         1.30          
141     -466.67       -13.67        333.33        36.00         1.27          
142     -700.00       -29.50        333.33        36.00         1.27          
143     -466.67       1.00          166.67        36.00         1.27          
144     -233.33       2.17          333.33        36.00         1.29          
145     -233.33       -24.67        166.67        36.00         1.24          
146     -466.67       -51.33        0.00          36.00         1.31          
147     -700.00       43.83         333.33        36.00         1.33          
148     -233.33       -153.00       266.67        36.00         1.32          
149     -233.33       21.83         333.33        36.00         1.30          
150     -233.33       -32.67        0.00          36.00         1.32          
151     -233.33       -0.33         166.67        36.00         1.29          
152     -233.33       -91.00        0.00          36.00         1.26          
153     -233.33       -41.17        0.00          36.00         1.37          
154     -233.33       95.83         333.33        36.00         1.25          
155     -233.33       -23.33        0.00          36.00         1.27          
156     -466.67       -61.50        166.67        36.00         1.27          
157     -233.33       -0.67         166.67        36.00         1.27          
158     0.00          14.17         166.67        36.00         1.25          
159     -233.33       33.83         333.33        36.00         1.25          
160     -466.67       -153.83       166.67        36.00         1.32          
161     -700.00       -60.67        0.00          36.00         1.25          
162     -233.33       -24.33        166.67        36.00         1.27          
163     -300.00       -37.17        166.67        36.00         1.33          
164     -66.67        136.50        500.00        36.00         1.31          
165     0.00          10.83         333.33        36.00         1.29          
166     -466.67       -79.17        166.67        36.00         1.27          
167     -233.33       0.17          166.67        36.00         1.26          
168     -233.33       3.50          166.67        36.00         1.27          
169     -233.33       29.50         333.33        36.00         1.25          
170     -466.67       -64.50        333.33        36.00         1.25          
171     -233.33       2.83          500.00        36.00         1.26          
172     -700.00       -7.33         166.67        36.00         1.30          
173     -233.33       -46.50        166.67        36.00         1.25          
174     0.00          10.00         166.67        36.00         1.26          
175     -466.67       -34.00        166.67        36.00         1.26          
176     -233.33       42.50         333.33        36.00         1.28          
177     -233.33       42.33         333.33        36.00         1.25          
178     0.00          14.17         333.33        36.00         1.31          
179     -233.33       77.67         500.00        36.00         1.26          
180     -233.33       -63.00        166.67        36.00         1.24          
181     -466.67       -8.83         333.33        36.00         1.27          
182     -700.00       -113.00       266.67        36.00         1.27          
183     -233.33       -19.17        333.33        36.00         1.31          
184     -533.33       -24.33        333.33        36.00         1.24          
185     -233.33       -0.50         166.67        36.00         1.24          
186     -233.33       -34.17        333.33        36.00         1.28          
187     -466.67       -60.83        333.33        36.00         1.29          
188     -233.33       48.33         166.67        36.00         1.25          
189     -233.33       33.83         166.67        36.00         1.25          
190     -66.67        7.17          166.67        36.00         1.28          
191     -233.33       40.33         166.67        36.00         1.31          
192     -233.33       3.83          333.33        36.00         1.26          
193     -300.00       7.50          333.33        36.00         1.25          
194     -233.33       -3.83         166.67        36.00         1.26          
195     -233.33       -5.00         166.67        36.00         1.27          
196     -233.33       -24.00        166.67        36.00         1.25          
197     -233.33       58.00         333.33        36.00         1.28          
198     -300.00       29.50         333.33        36.00         1.26          
199     0.00          61.67         166.67        36.00         1.26          
200     -466.67       -29.00        166.67        36.00         1.24          
201     -466.67       -114.50       166.67        36.00         1.30          
202     -233.33       6.00          333.33        36.00         1.25          
203     -466.67       -78.17        0.00          36.00         1.25          
204     -466.67       -11.67        0.00          36.00         1.27          
205     -233.33       67.67         166.67        36.00         1.29          
206     0.00          30.83         333.33        36.00         1.31          
207     -233.33       60.67         333.33        36.00         1.27          
208     -233.33       -36.17        0.00          36.00         1.29          
209     -466.67       -143.67       0.00          36.00         1.26          
210     -466.67       -249.67       -233.33       36.00         1.28          
211     -233.33       122.17        500.00        36.00         1.32          
212     -300.00       53.67         333.33        36.00         1.35          
213     -466.67       -2.50         333.33        36.00         1.27          
214     -233.33       15.50         166.67        36.00         1.30          
215     -466.67       -123.00       166.67        36.00         1.28          
216     -233.33       -15.50        0.00          36.00         1.28          
217     -66.67        114.00        500.00        36.00         1.28          
218     -466.67       -39.67        0.00          36.00         1.26          
219     -233.33       49.67         333.33        36.00         1.23          
220     -233.33       124.83        166.67        36.00         1.28          
221     -466.67       -120.50       166.67        36.00         1.29          
222     -233.33       -5.00         166.67        36.00         1.25          
223     -233.33       33.50         333.33        36.00         1.31          
224     -233.33       63.83         166.67        36.00         1.26          
225     -466.67       -16.50        166.67        36.00         1.31          
226     0.00          0.83          166.67        36.00         1.26          
