number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -115.00       -6.70         105.00        -63.00        4.88          
1       -75.00        9.69          150.00        -8.00         4.17          
2       -125.00       12.68         100.00        -8.00         4.40          
3       -175.00       4.42          130.00        12.00         3.81          
4       -185.00       -20.94        175.00        12.00         3.81          
5       -150.00       -15.67        100.00        12.00         3.77          
6       -115.00       3.84          115.00        12.00         3.67          
7       -185.00       -4.51         125.00        24.00         3.98          
8       -290.00       -58.39        75.00         24.00         3.80          
9       -115.00       0.49          100.00        24.00         3.68          
10      -125.00       3.62          80.00         24.00         3.72          
11      -150.00       -45.40        50.00         24.00         3.96          
12      -115.00       3.57          100.00        24.00         3.78          
13      -185.00       -54.91        30.00         24.00         4.63          
14      -220.00       -47.90        75.00         24.00         4.45          
15      -185.00       -11.61        100.00        24.00         4.05          
16      -185.00       -64.64        75.00         24.00         4.37          
17      -140.00       15.27         90.00         24.00         3.79          
18      -100.00       51.92         165.00        24.00         3.84          
19      -185.00       -32.01        50.00         24.00         3.85          
20      -140.00       -20.09        115.00        24.00         4.74          
21      -125.00       -12.19        140.00        24.00         4.23          
22      -80.00        32.37         150.00        24.00         3.85          
23      -185.00       -24.60        75.00         24.00         4.23          
24      -115.00       -21.52        115.00        24.00         4.09          
25      -175.00       -36.21        40.00         24.00         4.04          
26      -45.00        61.16         175.00        24.00         3.82          
27      -245.00       -77.46        45.00         24.00         4.48          
28      -80.00        17.95         150.00        24.00         4.41          
29      -105.00       16.38         125.00        24.00         3.77          
30      -150.00       -23.71        75.00         24.00         3.95          
31      -220.00       -17.37        100.00        24.00         3.88          
32      -175.00       -26.16        75.00         24.00         4.49          
33      -160.00       -3.93         100.00        24.00         3.77          
34      -115.00       4.20          215.00        56.00         3.82          
35      -140.00       8.84          100.00        56.00         3.88          
36      -185.00       -20.62        75.00         56.00         3.73          
37      -90.00        4.73          130.00        56.00         4.06          
38      -160.00       -60.76        15.00         56.00         3.99          
39      -195.00       -33.12        105.00        56.00         3.81          
40      -105.00       22.95         125.00        56.00         3.78          
41      -255.00       -39.20        125.00        56.00         3.94          
42      -230.00       -11.52        125.00        56.00         3.79          
43      -115.00       -1.96         75.00         56.00         3.81          
44      -160.00       23.53         150.00        56.00         4.36          
45      -105.00       -18.97        50.00         56.00         3.78          
46      -80.00        33.08         125.00        56.00         3.94          
47      -140.00       -12.59        130.00        56.00         3.95          
48      -175.00       -23.75        115.00        56.00         3.79          
49      -115.00       11.96         75.00         56.00         3.76          
50      -140.00       -35.40        90.00         56.00         3.79          
51      -140.00       -17.32        100.00        56.00         3.83          
52      -160.00       -39.60        75.00         56.00         3.83          
53      -140.00       -16.38        115.00        56.00         3.86          
54      -125.00       -10.13        140.00        56.00         4.13          
55      -30.00        66.61         250.00        56.00         3.76          
56      -140.00       -10.62        140.00        56.00         3.83          
57      -80.00        11.79         125.00        56.00         3.88          
58      -175.00       -33.08        115.00        56.00         3.78          
59      -220.00       -39.15        90.00         56.00         3.72          
60      -105.00       -1.70         105.00        56.00         3.78          
61      -175.00       -8.79         125.00        56.00         3.71          
62      -115.00       19.87         175.00        56.00         4.13          
63      -175.00       -66.12        15.00         56.00         3.76          
64      -80.00        14.69         175.00        56.00         3.80          
65      -255.00       -53.17        50.00         56.00         3.78          
