experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 7076.469469308853

Genome Size: 150
Free Parameters: {'V': 40, 'W': 100, 'T': 10}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
124     125.00        776.85        1000.00       1000.00       2.39          
125     83.67         791.42        1000.00       1000.00       2.50          
126     68.33         762.03        1000.00       1000.00       2.39          
127     56.00         794.65        1000.00       1000.00       2.41          
128     50.67         815.05        1000.00       1000.00       2.52          
129     146.33        824.44        1000.00       1000.00       2.54          
130     97.00         859.66        1000.00       1000.00       2.59          
131     42.00         856.78        1000.00       1000.00       2.66          
132     37.00         845.96        1000.00       1000.00       2.65          
133     228.00        899.31        1000.00       1000.00       2.60          
134     239.33        907.40        1000.00       1000.00       2.73          
135     220.67        872.70        1000.00       1000.00       2.61          
136     145.67        906.76        1000.00       1000.00       2.77          
137     129.00        892.26        1000.00       1000.00       2.66          
138     162.67        867.08        1000.00       1000.00       2.63          
139     175.33        898.88        1000.00       1000.00       2.66          
140     184.67        908.76        1000.00       1000.00       2.74          
141     160.00        925.00        1000.00       1000.00       2.88          
142     78.67         923.89        1000.00       1000.00       2.75          
143     312.33        915.46        1000.00       1000.00       2.73          
144     250.67        940.40        1000.00       1000.00       2.81          
145     203.00        949.31        1000.00       1000.00       2.77          
146     151.33        905.39        1000.00       1000.00       2.72          
147     122.33        896.27        1000.00       1000.00       2.76          
148     97.67         898.20        1000.00       1000.00       2.70          
149     210.33        944.21        1000.00       1000.00       2.71          
150     144.33        933.72        1000.00       1000.00       2.66          
151     238.00        949.28        1000.00       1000.00       2.79          
152     104.00        948.74        1000.00       1000.00       2.78          
153     248.33        955.92        1000.00       1000.00       2.81          
154     176.33        940.08        1000.00       1000.00       2.80          
155     135.00        945.51        1000.00       1000.00       2.81          
156     101.00        937.56        1000.00       1000.00       2.70          
157     299.67        968.17        1000.00       1000.00       2.83          
158     284.67        948.74        1000.00       1000.00       2.91          
159     133.33        948.69        1000.00       1000.00       2.78          
160     174.67        934.60        1000.00       1000.00       2.65          
161     241.33        957.29        1000.00       1000.00       2.87          
162     149.00        956.02        1000.00       1000.00       2.83          
163     242.67        967.87        1000.00       1000.00       2.87          
164     425.33        968.43        1000.00       1000.00       2.89          
165     443.33        971.84        1000.00       1000.00       2.73          
166     198.67        967.54        1000.00       1000.00       2.82          
167     168.67        971.91        1000.00       1000.00       2.89          
168     532.67        978.14        1000.00       1000.00       2.84          
169     425.67        970.00        1000.00       1000.00       2.82          
170     318.00        966.52        1000.00       1000.00       2.80          
171     359.33        981.38        1000.00       1000.00       2.87          
172     351.33        973.15        1000.00       1000.00       2.77          
173     164.33        971.72        1000.00       1000.00       2.90          
174     382.00        972.76        1000.00       1000.00       2.86          
175     631.00        992.60        1000.00       1000.00       2.98          
176     330.67        969.15        1000.00       1000.00       2.78          
177     465.00        981.84        1000.00       1000.00       2.91          
178     212.33        973.37        1000.00       1000.00       2.80          
179     439.33        990.67        1000.00       1000.00       2.93          
180     508.00        978.64        1000.00       1000.00       2.88          
181     507.00        990.73        1000.00       1000.00       2.85          
182     600.33        987.88        1000.00       1000.00       2.90          
183     430.67        988.20        1000.00       1000.00       2.78          
184     492.33        986.24        1000.00       1000.00       2.79          
185     577.33        986.46        1000.00       1000.00       2.90          
186     612.67        991.11        1000.00       1000.00       2.87          
187     366.33        980.75        1000.00       1000.00       2.82          
188     490.67        991.35        1000.00       1000.00       2.90          
189     420.67        993.55        1000.00       1000.00       2.91          
190     647.67        993.24        1000.00       1000.00       2.91          
191     447.67        995.43        1000.00       1000.00       2.91          
192     448.33        990.85        1000.00       1000.00       2.87          
193     810.67        997.71        1000.00       1000.00       2.94          
194     839.00        998.97        1000.00       1000.00       2.89          
195     670.33        995.88        1000.00       1000.00       2.91          
196     756.67        997.65        1000.00       1000.00       2.87          
197     517.00        996.20        1000.00       1000.00       2.95          
198     823.00        997.26        1000.00       1000.00       2.91          
199     888.33        999.41        1000.00       1000.00       3.02          
200     731.00        996.90        1000.00       1000.00       2.81          
201     790.33        997.00        1000.00       1000.00       2.98          
202     491.33        996.37        1000.00       1000.00       2.90          
203     629.00        997.83        1000.00       1000.00       2.90          
204     947.67        999.66        1000.00       1000.00       2.87          
205     354.00        993.00        1000.00       1000.00       2.91          
206     776.00        998.08        1000.00       1000.00       2.92          
207     544.00        995.35        1000.00       1000.00       2.98          
208     534.33        990.06        1000.00       1000.00       2.81          
209     697.33        991.61        1000.00       1000.00       2.94          
210     719.00        996.21        1000.00       1000.00       2.99          
211     802.67        995.84        1000.00       1000.00       2.92          
212     633.00        990.35        1000.00       1000.00       2.85          
213     421.33        993.76        1000.00       1000.00       2.91          
214     1000.00       1000.00       1000.00       1000.00       2.97          
215     765.33        998.83        1000.00       1000.00       2.93          
216     604.00        997.58        1000.00       1000.00       2.93          
217     743.00        996.56        1000.00       1000.00       2.94          
218     808.67        998.54        1000.00       1000.00       2.82          
219     532.33        990.49        1000.00       1000.00       2.83          
220     744.33        996.54        1000.00       1000.00       3.00          
221     866.67        998.74        1000.00       1000.00       3.06          
222     482.00        992.78        1000.00       1000.00       2.89          
223     374.00        993.89        1000.00       1000.00       2.90          
224     428.67        994.71        1000.00       1000.00       2.79          
225     437.33        992.42        1000.00       1000.00       2.91          
226     478.33        993.72        1000.00       1000.00       2.98          
227     720.67        994.25        1000.00       1000.00       2.95          
228     726.00        996.24        1000.00       1000.00       2.81          
229     697.00        992.97        1000.00       1000.00       2.85          
230     561.67        992.68        1000.00       1000.00       2.92          
231     668.33        989.99        1000.00       1000.00       2.91          
232     775.67        997.14        1000.00       1000.00       2.88          
233     456.00        993.14        1000.00       1000.00       2.90          
234     480.00        989.61        1000.00       1000.00       2.80          
235     443.67        991.44        1000.00       1000.00       2.87          
236     734.00        993.90        1000.00       1000.00       3.04          
237     384.00        989.34        1000.00       1000.00       2.92          
238     715.33        992.51        1000.00       1000.00       2.89          
239     702.00        994.19        1000.00       1000.00       2.92          
240     744.33        996.84        1000.00       1000.00       2.94          
241     361.33        988.28        1000.00       1000.00       2.90          
242     717.00        989.03        1000.00       1000.00       2.91          
243     333.67        981.79        1000.00       1000.00       2.98          
244     776.33        993.06        1000.00       1000.00       2.87          
245     462.33        987.33        1000.00       1000.00       2.81          
246     741.00        988.20        1000.00       1000.00       2.90          
247     534.00        985.85        1000.00       1000.00       2.92          
248     331.00        982.47        1000.00       1000.00       2.95          
249     611.00        992.58        1000.00       1000.00       2.86          
250     483.33        988.94        1000.00       1000.00       2.80          
251     699.33        996.51        1000.00       1000.00       2.93          
252     756.33        997.12        1000.00       1000.00       3.02          
253     719.33        993.24        1000.00       1000.00       2.92          
254     591.33        991.85        1000.00       1000.00       2.83          
255     258.00        983.76        1000.00       1000.00       2.76          
256     672.67        993.55        1000.00       1000.00       2.91          
257     848.33        998.74        1000.00       1000.00       3.05          
258     290.67        987.22        1000.00       1000.00       2.92          
259     126.67        981.37        1000.00       1000.00       2.92          
260     214.33        978.27        1000.00       1000.00       2.76          
261     89.00         976.42        1000.00       1000.00       2.79          
262     632.00        991.08        1000.00       1000.00       2.88          
263     463.33        983.94        1000.00       1000.00       3.01          
264     195.33        987.41        1000.00       1000.00       2.86          
265     621.00        984.81        1000.00       1000.00       2.84          
266     300.33        994.76        1000.00       1000.00       2.81          
267     518.33        996.56        1000.00       1000.00       2.84          
268     317.00        992.50        1000.00       1000.00       2.92          
269     473.67        992.62        1000.00       1000.00       2.91          
270     815.00        997.95        1000.00       1000.00       2.92          
271     946.33        999.52        1000.00       1000.00       2.90          
272     770.67        997.71        1000.00       1000.00       2.74          
273     587.00        991.96        1000.00       1000.00       2.92          
274     493.67        992.67        1000.00       1000.00       2.93          
275     322.00        986.66        1000.00       1000.00       3.02          
276     348.00        992.98        1000.00       1000.00       2.93          
277     731.33        995.15        1000.00       1000.00       2.76          
278     283.00        989.51        1000.00       1000.00       2.90          
279     750.67        994.65        1000.00       1000.00       2.91          
280     508.33        991.78        1000.00       1000.00       2.95          
281     658.67        994.06        1000.00       1000.00       2.97          
282     544.33        992.59        1000.00       1000.00       2.97          
283     703.00        996.96        1000.00       1000.00       2.86          
284     574.67        995.72        1000.00       1000.00       2.78          
285     845.33        999.23        1000.00       1000.00       2.95          
286     871.00        999.36        1000.00       1000.00       2.85          
287     637.67        996.25        1000.00       1000.00       2.96          
288     843.33        999.22        1000.00       1000.00       2.85          
289     761.33        998.52        1000.00       1000.00       2.97          
290     588.00        997.94        1000.00       1000.00       2.90          
291     731.00        997.02        1000.00       1000.00       2.95          
292     657.00        997.51        1000.00       1000.00       2.91          
293     689.00        995.71        1000.00       1000.00       2.96          
294     375.33        989.52        1000.00       1000.00       2.83          
295     616.67        992.52        1000.00       1000.00       2.95          
296     447.67        988.32        1000.00       1000.00       2.92          
297     306.00        993.22        1000.00       1000.00       2.86          
298     406.33        983.13        1000.00       1000.00       2.96          
299     672.67        997.27        1000.00       1000.00       2.94          
300     361.33        990.82        1000.00       1000.00       2.90          
301     374.67        982.90        1000.00       1000.00       2.91          
302     685.33        995.33        1000.00       1000.00       2.91          
303     588.67        990.68        1000.00       1000.00       3.06          
304     724.67        995.95        1000.00       1000.00       2.91          
305     653.00        994.95        1000.00       1000.00       3.03          
306     704.33        994.53        1000.00       1000.00       2.90          
307     379.33        985.41        1000.00       1000.00       2.86          
308     597.00        992.46        1000.00       1000.00       2.89          
309     484.67        991.33        1000.00       1000.00       2.92          
310     456.00        991.25        1000.00       1000.00       2.93          
311     316.33        983.10        1000.00       1000.00       2.80          
312     446.67        993.24        1000.00       1000.00       3.00          
313     423.00        986.83        1000.00       1000.00       2.95          
314     478.67        980.38        1000.00       1000.00       2.87          
315     381.00        984.68        1000.00       1000.00       2.84          
316     406.33        983.02        1000.00       1000.00       2.94          
317     537.67        981.64        1000.00       1000.00       2.89          
318     663.67        988.08        1000.00       1000.00       2.90          
319     589.00        994.53        1000.00       1000.00       2.90          
320     523.33        997.40        1000.00       1000.00       2.92          
321     700.00        998.08        1000.00       1000.00       2.98          
322     747.00        997.27        1000.00       1000.00       3.02          
323     852.00        998.96        1000.00       1000.00       2.84          
324     981.67        999.90        1000.00       1000.00       2.85          
325     893.67        999.05        1000.00       1000.00       2.86          
326     809.00        996.53        1000.00       1000.00       2.85          
327     603.67        993.79        1000.00       1000.00       2.98          
328     646.67        996.01        1000.00       1000.00       2.90          
329     765.00        998.66        1000.00       1000.00       2.82          
330     824.00        997.83        1000.00       1000.00       2.90          
331     439.00        993.15        1000.00       1000.00       2.85          
332     909.00        999.38        1000.00       1000.00       2.86          
333     790.00        995.86        1000.00       1000.00       2.97          
334     548.00        996.78        1000.00       1000.00       2.89          
335     640.00        991.57        1000.00       1000.00       2.85          
336     636.67        995.54        1000.00       1000.00       2.91          
337     693.33        992.27        1000.00       1000.00       2.96          
338     896.67        998.08        1000.00       1000.00       2.98          
339     610.33        988.90        1000.00       1000.00       2.92          
340     725.33        995.59        1000.00       1000.00       2.84          
341     699.00        996.97        1000.00       1000.00       2.98          
342     927.33        998.62        1000.00       1000.00       2.93          
343     579.67        996.11        1000.00       1000.00       2.94          
344     712.00        998.56        1000.00       1000.00       2.89          
345     313.00        992.21        1000.00       1000.00       2.94          
346     745.33        998.43        1000.00       1000.00       2.90          
347     822.00        998.52        1000.00       1000.00       2.99          
348     989.00        999.95        1000.00       1000.00       2.96          
349     805.33        997.47        1000.00       1000.00       2.93          
350     737.00        997.66        1000.00       1000.00       2.90          
351     908.67        999.15        1000.00       1000.00       2.91          
352     989.67        999.95        1000.00       1000.00       2.99          
353     776.67        998.85        1000.00       1000.00       2.96          
354     865.33        999.23        1000.00       1000.00       2.92          
355     802.67        998.24        1000.00       1000.00       2.83          
356     820.67        996.91        1000.00       1000.00       2.91          
357     713.67        995.95        1000.00       1000.00       2.89          
358     906.33        999.33        1000.00       1000.00       2.80          
359     544.33        997.72        1000.00       1000.00       2.91          
360     700.67        998.50        1000.00       1000.00       3.02          
361     518.33        995.96        1000.00       1000.00       2.87          
362     985.00        999.92        1000.00       1000.00       2.87          
363     711.67        997.64        1000.00       1000.00       2.96          
364     1000.00       1000.00       1000.00       1000.00       2.93          
365     917.33        999.59        1000.00       1000.00       2.86          
366     890.67        999.45        1000.00       1000.00       2.86          
367     791.33        998.02        1000.00       1000.00       2.87          
368     862.33        998.92        1000.00       1000.00       3.00          
369     851.33        999.26        1000.00       1000.00       2.79          
370     924.33        999.36        1000.00       1000.00       2.88          
371     1000.00       1000.00       1000.00       1000.00       2.89          
372     1000.00       1000.00       1000.00       1000.00       2.93          
373     798.33        998.66        1000.00       1000.00       2.93          
374     885.67        999.02        1000.00       1000.00       2.86          
375     1000.00       1000.00       1000.00       1000.00       2.85          
376     903.33        999.52        1000.00       1000.00       3.07          
377     824.33        998.00        1000.00       1000.00       2.88          
378     920.00        999.33        1000.00       1000.00       3.03          
379     815.67        998.87        1000.00       1000.00       2.82          
380     724.00        997.07        1000.00       1000.00       2.87          
381     926.33        999.40        1000.00       1000.00       2.94          
382     1000.00       1000.00       1000.00       1000.00       2.94          
383     848.00        998.36        1000.00       1000.00       2.94          
384     1000.00       1000.00       1000.00       1000.00       2.97          
385     1000.00       1000.00       1000.00       1000.00       2.83          
386     859.00        999.08        1000.00       1000.00       2.95          
387     972.67        999.84        1000.00       1000.00       2.88          
388     865.00        999.33        1000.00       1000.00       2.97          
389     821.67        999.10        1000.00       1000.00       2.96          
390     858.33        999.29        1000.00       1000.00       2.90          
391     769.67        997.01        1000.00       1000.00       2.82          
392     777.33        998.89        1000.00       1000.00       2.89          
393     992.67        999.96        1000.00       1000.00       2.95          
394     796.00        998.98        1000.00       1000.00       3.01          
395     698.00        998.49        1000.00       1000.00       3.00          
396     859.33        999.29        1000.00       1000.00       2.85          
397     1000.00       1000.00       1000.00       1000.00       2.85          
398     704.67        995.13        1000.00       1000.00       2.85          
399     807.33        997.46        1000.00       1000.00       3.03          
400     689.33        996.94        1000.00       1000.00       2.99          
401     567.33        997.45        1000.00       1000.00       2.90          
402     782.33        996.70        1000.00       1000.00       3.01          
403     464.33        993.73        1000.00       1000.00       2.91          
404     766.67        995.97        1000.00       1000.00       2.96          
405     528.67        992.08        1000.00       1000.00       2.89          
406     812.33        997.67        1000.00       1000.00       2.97          
407     632.33        994.28        1000.00       1000.00       2.90          
408     770.00        998.23        1000.00       1000.00       2.90          
409     884.67        998.62        1000.00       1000.00       2.87          
410     579.33        996.40        1000.00       1000.00       2.88          
411     764.00        998.37        1000.00       1000.00       2.89          
412     1000.00       1000.00       1000.00       1000.00       2.85          
413     489.67        994.20        1000.00       1000.00       2.92          
414     828.67        998.63        1000.00       1000.00       2.99          
415     1000.00       1000.00       1000.00       1000.00       2.94          
416     803.67        998.05        1000.00       1000.00       2.83          
417     728.67        997.62        1000.00       1000.00       2.81          
418     844.00        999.09        1000.00       1000.00       2.96          
419     743.67        996.50        1000.00       1000.00       2.97          
420     939.67        999.62        1000.00       1000.00       2.91          
421     650.33        996.24        1000.00       1000.00       2.88          
422     737.33        997.05        1000.00       1000.00       2.87          
423     742.33        997.25        1000.00       1000.00       2.91          
424     608.00        995.95        1000.00       1000.00       2.84          
425     629.67        996.95        1000.00       1000.00       2.81          
426     973.00        999.87        1000.00       1000.00       2.90          
427     838.00        998.38        1000.00       1000.00       2.88          
428     688.67        997.00        1000.00       1000.00       2.94          
429     706.67        996.91        1000.00       1000.00       3.00          
430     814.67        998.07        1000.00       1000.00       2.88          
431     836.33        998.29        1000.00       1000.00       2.87          
432     666.67        994.47        1000.00       1000.00       2.86          
433     514.33        993.33        1000.00       1000.00       2.96          
434     484.33        988.39        1000.00       1000.00       2.89          
435     619.67        994.94        1000.00       1000.00       2.86          
436     491.00        995.49        1000.00       1000.00       2.87          
437     690.33        996.97        1000.00       1000.00       2.87          
438     512.33        994.74        1000.00       1000.00       2.95          
439     722.00        997.23        1000.00       1000.00       2.98          
440     861.00        997.83        1000.00       1000.00       2.87          
441     672.67        995.99        1000.00       1000.00       2.91          
442     855.67        997.52        1000.00       1000.00       2.86          
443     721.67        992.95        1000.00       1000.00       2.89          
444     552.00        995.82        1000.00       1000.00       2.92          
445     562.67        995.40        1000.00       1000.00       3.00          
446     576.33        995.15        1000.00       1000.00       2.88          
447     649.33        994.86        1000.00       1000.00       2.86          
448     788.00        996.13        1000.00       1000.00       2.91          
449     490.33        995.96        1000.00       1000.00       2.99          
450     797.00        998.97        1000.00       1000.00       2.92          
451     689.67        990.53        1000.00       1000.00       2.90          
452     584.67        990.37        1000.00       1000.00       2.82          
453     552.67        992.71        1000.00       1000.00       2.79          
454     703.33        997.42        1000.00       1000.00       2.92          
455     322.33        988.60        1000.00       1000.00       2.95          
456     547.67        992.38        1000.00       1000.00       2.74          
457     589.67        992.11        1000.00       1000.00       2.86          
458     606.00        991.00        1000.00       1000.00       2.89          
459     683.00        992.93        1000.00       1000.00       2.88          
460     783.00        996.56        1000.00       1000.00       2.92          
461     522.33        991.82        1000.00       1000.00       2.88          
462     251.67        985.23        1000.00       1000.00       2.87          
463     588.00        992.82        1000.00       1000.00       2.92          
464     629.67        995.71        1000.00       1000.00       2.94          
465     541.67        993.36        1000.00       1000.00       2.90          
466     639.67        990.40        1000.00       1000.00       2.93          
467     512.00        984.46        1000.00       1000.00       2.90          
468     401.33        973.35        1000.00       1000.00       2.89          
469     426.33        985.59        1000.00       1000.00       2.91          
470     325.67        978.99        1000.00       1000.00       2.91          
471     579.33        990.90        1000.00       1000.00       2.89          
472     422.33        988.81        1000.00       1000.00       2.84          
473     491.00        994.82        1000.00       1000.00       2.96          
474     779.33        997.27        1000.00       1000.00       2.94          
475     895.33        998.55        1000.00       1000.00       3.06          
476     729.67        993.70        1000.00       1000.00       2.91          
477     385.33        981.23        1000.00       1000.00       2.84          
478     488.00        988.24        1000.00       1000.00       2.90          
479     598.67        978.77        1000.00       1000.00       2.88          
480     672.33        988.78        1000.00       1000.00       2.99          
481     398.00        980.44        1000.00       1000.00       2.75          
482     352.67        977.35        1000.00       1000.00       2.85          
483     423.33        985.22        1000.00       1000.00       2.97          
484     502.00        991.80        1000.00       1000.00       2.87          
485     526.33        990.57        1000.00       1000.00       2.95          
486     689.67        991.31        1000.00       1000.00       2.96          
487     628.67        996.18        1000.00       1000.00       2.92          
488     411.67        991.50        1000.00       1000.00       2.91          
489     273.33        981.62        1000.00       1000.00       2.85          
490     465.67        984.50        1000.00       1000.00       2.90          
491     821.33        997.99        1000.00       1000.00       2.98          
492     538.67        991.39        1000.00       1000.00       2.94          
493     447.67        993.92        1000.00       1000.00       2.82          
494     530.33        991.77        1000.00       1000.00       2.89          
495     517.33        994.05        1000.00       1000.00       2.95          
496     479.67        989.47        1000.00       1000.00       2.90          
497     607.33        994.52        1000.00       1000.00       2.91          
498     346.33        994.54        1000.00       1000.00       2.85          
499     655.67        995.19        1000.00       1000.00       2.93          
500     451.33        986.79        1000.00       1000.00       2.85          
501     567.67        986.07        1000.00       1000.00       2.88          
502     768.67        996.22        1000.00       1000.00       2.85          
503     488.33        986.19        1000.00       1000.00       2.97          
504     566.33        992.06        1000.00       1000.00       2.92          
505     513.33        985.68        1000.00       1000.00       2.85          
506     578.33        993.57        1000.00       1000.00       2.84          
507     632.33        993.65        1000.00       1000.00       2.88          
508     446.33        995.64        1000.00       1000.00       3.02          
509     502.67        990.67        1000.00       1000.00       2.91          
510     506.33        988.00        1000.00       1000.00       2.80          
511     453.67        988.07        1000.00       1000.00       2.82          
512     913.67        999.05        1000.00       1000.00       2.89          
513     806.67        996.83        1000.00       1000.00       2.99          
514     716.67        994.69        1000.00       1000.00       2.95          
515     498.00        994.32        1000.00       1000.00       2.92          
516     416.67        986.48        1000.00       1000.00       2.90          
517     688.67        993.41        1000.00       1000.00       2.84          
518     384.00        985.11        1000.00       1000.00       2.84          
519     450.00        989.17        1000.00       1000.00       2.93          
520     549.00        992.98        1000.00       1000.00       3.03          
521     449.67        996.72        1000.00       1000.00       2.89          
522     527.67        995.19        1000.00       1000.00       2.92          
523     710.67        998.55        1000.00       1000.00       3.02          
524     608.67        992.77        1000.00       1000.00       3.07          
525     694.33        995.35        1000.00       1000.00       2.88          
526     958.00        999.79        1000.00       1000.00       3.10          
527     434.00        991.78        1000.00       1000.00       2.95          
528     559.00        996.57        1000.00       1000.00       2.83          
529     805.67        998.44        1000.00       1000.00       2.93          
530     742.67        996.59        1000.00       1000.00       2.91          
531     487.00        993.66        1000.00       1000.00       2.91          
532     573.67        991.77        1000.00       1000.00       2.92          
533     498.00        993.95        1000.00       1000.00       2.79          
534     614.33        987.69        1000.00       1000.00       2.85          
