experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 17562.110656499863

Genome Size: 1720
Free Parameters: {'layer 0': {'input_weight_matrix': 480, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -175.42       -1.90         171.82        174.34        11.59         
1       -124.98       -2.24         157.57        174.34        8.20          
2       -164.61       -0.07         227.59        240.07        7.75          
3       -89.38        -0.39         181.81        240.07        8.47          
4       -145.64       4.24          127.36        240.07        7.61          
5       -154.19       6.55          198.80        240.07        8.31          
6       -89.85        4.42          185.71        240.07        7.99          
7       -99.67        5.50          140.05        240.07        8.03          
8       -171.09       11.43         195.35        240.07        7.94          
9       -120.13       15.14         191.76        240.07        8.17          
10      -105.67       15.70         220.61        240.07        7.90          
11      -90.47        27.56         300.28        297.49        7.69          
12      -118.82       32.94         243.31        297.49        7.92          
13      -139.53       50.34         246.96        297.49        8.02          
14      -117.42       57.27         238.31        297.49        8.34          
15      -131.95       63.71         255.27        297.49        8.50          
16      -92.42        83.58         325.03        322.53        8.06          
17      -147.10       89.44         270.63        322.53        7.54          
18      -216.27       117.55        274.79        322.53        8.19          
19      -64.06        121.66        267.66        322.53        8.22          
20      -66.82        130.61        301.27        322.53        7.75          
21      -138.55       125.27        296.40        322.53        7.71          
22      -49.95        134.65        330.82        326.94        7.50          
23      -52.02        146.14        336.27        336.69        7.31          
24      -79.46        141.09        334.07        339.75        7.69          
25      -88.11        143.32        321.03        339.75        7.75          
26      -150.17       148.82        318.65        339.75        7.31          
27      -54.57        139.28        351.88        353.06        7.78          
28      -58.17        162.70        339.91        353.06        7.42          
29      -84.46        161.08        327.92        353.06        7.39          
30      -141.69       149.54        342.50        353.06        7.58          
31      -119.98       162.85        327.69        353.06        7.78          
32      -64.52        163.54        335.65        353.06        7.27          
33      -89.27        167.17        325.46        353.06        7.83          
34      -87.32        153.56        315.84        353.06        7.52          
35      -86.67        163.48        341.92        353.06        7.42          
36      -101.27       179.85        340.87        353.06        7.64          
37      -38.35        170.61        331.97        353.06        7.40          
38      -77.36        181.16        327.83        353.06        7.44          
39      -52.66        171.62        340.68        353.06        7.24          
40      -76.70        178.71        337.07        353.06        7.17          
41      -51.92        172.76        337.47        353.06        6.91          
42      -75.95        169.67        343.99        353.06        7.59          
43      -51.35        177.88        311.73        353.06        7.20          
44      -89.62        183.00        338.52        353.06        7.64          
45      -79.88        184.98        343.35        353.06        6.95          
46      -59.36        183.23        350.48        353.06        7.07          
47      -93.53        189.37        329.73        353.06        7.01          
48      -71.61        172.72        340.67        353.06        7.36          
49      -99.16        189.00        350.49        353.06        7.19          
50      -77.22        183.08        340.66        353.06        6.92          
51      -91.51        182.79        343.21        353.06        7.72          
52      -78.56        179.53        345.66        353.06        7.09          
53      -23.25        202.28        347.37        353.06        7.43          
54      -51.06        195.95        340.92        353.06        7.07          
55      -64.51        190.07        344.72        353.06        7.38          
56      -103.80       188.16        349.32        353.06        7.10          
57      -130.32       167.43        343.30        353.06        7.16          
58      -62.59        180.93        349.09        353.06        6.99          
59      -107.65       177.53        341.48        353.06        7.27          
60      -91.34        177.10        348.73        353.06        7.19          
61      -110.25       185.60        352.82        354.33        7.03          
62      -87.54        185.42        350.10        354.33        7.02          
63      -61.47        187.91        346.96        354.33        7.47          
64      -61.24        180.76        346.29        354.33        7.52          
65      -60.34        186.36        341.33        354.33        7.46          
66      -76.95        194.93        352.07        354.33        7.01          
67      -60.66        199.72        352.50        354.33        7.37          
68      -52.52        191.66        343.26        354.33        6.68          
69      -133.90       193.37        343.26        354.33        7.40          
70      -80.40        205.75        344.77        354.33        7.05          
71      -56.01        197.46        345.94        354.33        8.09          
72      -83.65        199.25        353.27        355.44        7.36          
73      -65.37        202.39        345.97        355.44        7.10          
74      -107.03       215.00        346.88        355.44        6.79          
75      -61.60        197.81        350.11        355.44        7.21          
76      -37.35        206.57        348.78        355.44        7.02          
77      -86.89        202.56        350.80        355.44        7.46          
78      -57.98        196.55        347.01        355.44        6.77          
79      -2.32         207.28        345.32        355.44        7.11          
80      -74.23        205.99        349.92        355.44        6.60          
81      -73.21        197.30        348.14        355.44        6.83          
82      -88.63        203.50        351.66        355.44        7.21          
83      -119.28       203.94        341.30        355.44        6.72          
84      -101.08       207.52        346.99        355.44        7.54          
85      -5.75         219.24        345.45        355.44        7.08          
86      -102.11       197.81        346.50        355.44        7.27          
87      -65.95        209.57        349.61        355.44        6.95          
88      -90.63        202.20        339.43        355.44        6.98          
89      -82.62        214.02        341.22        355.44        7.12          
90      -66.04        209.13        348.42        355.44        6.82          
91      -71.55        205.88        346.05        355.44        6.98          
92      -75.41        218.44        349.65        355.44        7.05          
93      -84.76        214.38        349.30        355.44        6.84          
