number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 30
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 1140
Free Parameters: {'V': 180, 'W': 900, 'T': 60}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -185.00       -18.97        75.00         -48.00        5.07          
1       -125.00       8.04          125.00        -48.00        5.66          
2       -175.00       -19.15        105.00        -48.00        5.27          
3       -195.00       -51.29        115.00        14.00         6.44          
4       -160.00       -27.01        90.00         14.00         5.80          
5       -140.00       -0.22         115.00        14.00         5.31          
6       -105.00       8.39          200.00        14.00         5.72          
7       -175.00       -3.35         150.00        14.00         5.31          
8       -175.00       -13.21        100.00        14.00         6.82          
9       -80.00        21.12         165.00        14.00         5.83          
10      -125.00       11.88         100.00        14.00         5.28          
11      -125.00       -6.47         115.00        82.00         5.53          
12      -90.00        25.98         140.00        82.00         5.52          
13      -175.00       -50.13        40.00         82.00         6.99          
14      -220.00       8.35          125.00        82.00         5.63          
15      -210.00       -35.98        65.00         82.00         5.95          
16      -80.00        50.98         275.00        82.00         5.63          
17      -230.00       -11.03        105.00        82.00         6.78          
18      -95.00        20.31         150.00        82.00         5.78          
19      -140.00       2.90          100.00        82.00         4.85          
20      -105.00       0.54          100.00        82.00         6.16          
21      -280.00       -31.16        100.00        82.00         5.60          
22      -70.00        10.13         125.00        82.00         6.63          
23      -185.00       -19.46        90.00         82.00         5.78          
24      -110.00       14.69         175.00        82.00         4.71          
25      -185.00       -33.48        75.00         82.00         5.81          
26      -150.00       -30.18        150.00        82.00         5.65          
27      -140.00       -10.67        100.00        82.00         6.89          
28      -70.00        3.53          100.00        82.00         5.72          
29      -125.00       8.71          125.00        82.00         5.16          
30      -150.00       2.32          100.00        82.00         5.88          
31      -160.00       -26.34        75.00         82.00         5.61          
32      -210.00       -39.20        90.00         82.00         6.61          
33      -150.00       -11.88        75.00         82.00         5.58          
34      -175.00       19.73         175.00        82.00         5.15          
35      -150.00       29.38         140.00        82.00         5.86          
36      -115.00       -17.72        100.00        82.00         5.57          
37      -195.00       28.66         150.00        82.00         6.06          
38      -105.00       -9.91         105.00        82.00         5.70          
39      -150.00       -45.49        25.00         82.00         4.92          
40      -105.00       1.38          100.00        82.00         5.95          
41      -105.00       -12.37        150.00        82.00         5.60          
42      -245.00       -58.75        80.00         82.00         6.24          
43      -80.00        7.05          140.00        82.00         5.67          
44      -140.00       -1.25         100.00        82.00         4.93          
45      -90.00        6.96          125.00        82.00         5.61          
46      -195.00       -35.98        75.00         82.00         5.35          
47      -80.00        -2.10         115.00        82.00         6.83          
48      -135.00       16.03         165.00        82.00         5.98          
49      -195.00       3.48          140.00        82.00         5.11          
50      -90.00        19.02         175.00        82.00         6.15          
51      -70.00        9.87          100.00        82.00         5.56          
52      -175.00       -2.72         130.00        82.00         6.00          
