number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 30
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 1140
Free Parameters: {'V': 180, 'W': 900, 'T': 60}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -105.00       -3.04         100.00        -21.00        3.82          
1       -185.00       -37.90        125.00        -21.00        3.82          
2       -125.00       16.88         175.00        -21.00        3.81          
3       -245.00       -32.05        115.00        -21.00        3.84          
4       -160.00       -34.91        50.00         -14.00        3.93          
5       -140.00       -11.16        130.00        -14.00        4.10          
6       -185.00       -30.40        50.00         -14.00        3.95          
7       -140.00       -18.66        100.00        -14.00        3.81          
8       -125.00       -16.38        40.00         -14.00        3.79          
9       -160.00       -9.87         100.00        -14.00        3.82          
10      -115.00       -4.06         165.00        -14.00        3.78          
11      -185.00       -8.21         115.00        -13.00        3.77          
12      -170.00       -36.16        95.00         -13.00        3.71          
13      -115.00       -11.34        100.00        -13.00        4.82          
14      -125.00       -4.51         100.00        -13.00        3.75          
15      -210.00       -46.34        65.00         -13.00        3.82          
16      -90.00        44.73         200.00        -13.00        4.52          
17      -90.00        3.57          100.00        -9.00         4.10          
18      -70.00        6.25          125.00        -9.00         3.88          
19      -115.00       -0.80         100.00        -8.00         3.72          
20      -115.00       7.23          125.00        -8.00         3.93          
21      -170.00       -7.99         125.00        -8.00         3.74          
22      -150.00       -20.94        75.00         -8.00         3.84          
23      -115.00       11.47         125.00        -8.00         3.73          
24      -175.00       -45.80        30.00         -8.00         3.93          
25      -140.00       -19.51        65.00         22.00         3.82          
26      -140.00       -22.01        90.00         22.00         4.09          
27      -45.00        53.93         175.00        22.00         3.72          
28      -175.00       -36.92        50.00         22.00         3.80          
29      -210.00       -17.41        100.00        22.00         3.92          
30      -175.00       -25.22        75.00         22.00         3.79          
31      -170.00       -6.29         75.00         22.00         3.83          
32      -155.00       -20.09        115.00        22.00         4.00          
33      -70.00        20.13         125.00        22.00         3.83          
34      -70.00        15.22         100.00        22.00         3.78          
35      -70.00        16.56         125.00        22.00         3.67          
36      -70.00        38.53         200.00        44.00         3.82          
37      -210.00       -48.26        25.00         44.00         3.80          
38      -175.00       -30.67        25.00         44.00         3.72          
39      -160.00       -5.85         125.00        44.00         3.73          
40      -175.00       -24.15        90.00         44.00         4.09          
41      -125.00       -24.15        100.00        44.00         3.84          
42      -140.00       1.74          100.00        44.00         3.81          
43      -70.00        -0.94         90.00         44.00         3.86          
44      -105.00       -2.10         75.00         44.00         3.83          
45      -105.00       -6.29         75.00         44.00         3.79          
46      -85.00        57.01         165.00        44.00         3.81          
47      -150.00       -26.61        100.00        44.00         3.80          
48      -185.00       9.06          100.00        44.00         3.93          
49      -175.00       -91.38        -10.00        44.00         3.82          
50      -140.00       -44.33        40.00         44.00         3.80          
51      -175.00       -3.08         100.00        44.00         3.74          
52      -115.00       -21.96        75.00         44.00         4.02          
53      -150.00       -19.20        90.00         44.00         3.92          
54      -125.00       -12.72        65.00         44.00         3.67          
55      -35.00        52.54         150.00        44.00         3.64          
56      -115.00       17.54         125.00        44.00         3.76          
57      -105.00       36.96         150.00        44.00         3.85          
58      -180.00       -18.71        75.00         44.00         3.77          
59      -175.00       -45.00        80.00         44.00         3.78          
60      -255.00       1.12          175.00        44.00         3.79          
61      -150.00       -12.19        75.00         44.00         3.80          
62      -140.00       -10.80        125.00        44.00         3.81          
63      -185.00       -10.49        75.00         44.00         3.82          
64      -150.00       -33.08        125.00        44.00         3.72          
65      -140.00       -20.27        75.00         44.00         3.85          
66      -185.00       -52.19        105.00        44.00         3.88          
67      -160.00       17.86         175.00        44.00         3.70          
68      -80.00        34.20         175.00        44.00         3.80          
69      -105.00       1.96          115.00        44.00         4.10          
70      -185.00       -17.46        115.00        44.00         3.87          
71      -125.00       -8.79         115.00        50.00         3.71          
72      -105.00       -0.58         100.00        50.00         3.74          
73      -205.00       1.34          165.00        50.00         3.95          
74      -140.00       35.09         190.00        50.00         3.80          
75      -105.00       14.24         75.00         50.00         3.73          
76      -175.00       -10.54        125.00        50.00         3.84          
77      -105.00       6.25          125.00        59.00         3.84          
78      -55.00        71.07         215.00        59.00         3.99          
79      -140.00       10.98         150.00        59.00         4.14          
80      -105.00       59.64         290.00        59.00         4.24          
81      -185.00       -39.46        130.00        59.00         4.08          
82      -105.00       -15.31        100.00        59.00         3.64          
83      -80.00        -2.10         75.00         59.00         3.78          
84      -75.00        20.76         150.00        59.00         3.71          
85      -90.00        20.62         150.00        59.00         3.78          
86      -105.00       2.63          175.00        59.00         4.39          
87      -115.00       -3.71         175.00        59.00         3.77          
88      -70.00        86.25         250.00        59.00         3.95          
89      -140.00       -5.31         115.00        59.00         4.24          
90      -125.00       24.42         175.00        59.00         4.07          
91      -100.00       33.30         155.00        60.00         4.00          
92      -135.00       1.43          190.00        60.00         3.76          
93      -140.00       -8.17         140.00        101.00        3.77          
94      -80.00        33.12         175.00        101.00        4.05          
95      -115.00       33.39         150.00        101.00        4.15          
96      -75.00        10.31         125.00        101.00        3.74          
97      -150.00       35.58         200.00        101.00        3.70          
98      -115.00       5.67          125.00        101.00        3.80          
99      -105.00       5.45          100.00        101.00        4.19          
100     -265.00       -63.62        90.00         101.00        3.92          
101     -140.00       18.79         125.00        101.00        3.85          
102     -115.00       36.38         175.00        101.00        3.76          
103     -140.00       8.04          140.00        101.00        3.77          
104     -100.00       34.96         175.00        101.00        3.78          
105     -160.00       -48.12        80.00         101.00        3.75          
106     -160.00       -16.92        150.00        101.00        3.97          
107     -195.00       8.53          125.00        101.00        3.70          
108     -40.00        93.30         265.00        101.00        4.08          
109     -140.00       24.51         190.00        101.00        3.69          
110     -125.00       24.73         290.00        101.00        4.19          
111     -150.00       -5.67         90.00         101.00        3.80          
112     -125.00       -16.34        155.00        101.00        3.83          
113     -255.00       -13.84        180.00        101.00        3.93          
114     -180.00       -13.88        90.00         101.00        4.36          
115     -115.00       18.04         245.00        101.00        3.63          
116     -125.00       52.05         215.00        101.00        3.99          
117     -110.00       61.07         265.00        101.00        3.80          
118     -140.00       1.52          140.00        101.00        3.72          
119     -70.00        34.69         225.00        101.00        3.81          
120     -100.00       49.87         225.00        101.00        3.86          
121     -335.00       -8.79         100.00        101.00        3.72          
122     -80.00        33.66         240.00        101.00        4.01          
123     -80.00        40.58         200.00        101.00        3.70          
124     -105.00       9.46          190.00        101.00        3.95          
125     -140.00       -14.96        130.00        101.00        3.87          
126     -65.00        88.12         290.00        101.00        3.83          
127     -150.00       -19.24        180.00        101.00        3.81          
128     -80.00        42.19         190.00        101.00        3.79          
129     -140.00       -39.87        90.00         101.00        3.79          
130     -205.00       25.67         290.00        101.00        3.76          
131     -80.00        29.29         225.00        101.00        4.17          
132     -70.00        54.51         200.00        101.00        3.76          
133     -160.00       34.24         390.00        101.00        4.08          
134     -195.00       21.34         170.00        101.00        3.80          
135     -170.00       5.80          235.00        101.00        3.77          
136     -150.00       -11.47        215.00        101.00        3.78          
137     -90.00        72.14         200.00        101.00        3.78          
138     -115.00       23.17         300.00        101.00        3.80          
139     -115.00       38.53         180.00        101.00        3.79          
140     -115.00       -8.26         115.00        101.00        3.86          
141     -125.00       72.95         245.00        101.00        3.76          
142     -70.00        13.79         75.00         101.00        3.97          
143     -190.00       75.71         340.00        101.00        3.88          
144     -125.00       -15.27        115.00        101.00        3.75          
145     -115.00       59.55         200.00        101.00        3.79          
146     -125.00       73.75         240.00        101.00        3.75          
147     -90.00        37.28         215.00        101.00        3.86          
148     -205.00       -49.24        90.00         101.00        4.16          
149     -150.00       -0.54         100.00        101.00        4.07          
150     -55.00        63.62         165.00        101.00        3.80          
151     -125.00       14.87         140.00        101.00        4.03          
152     -80.00        86.07         255.00        101.00        3.73          
153     -80.00        56.65         240.00        101.00        3.87          
154     -185.00       -44.60        100.00        101.00        3.78          
155     -160.00       65.40         250.00        101.00        3.73          
156     -55.00        68.48         280.00        101.00        3.96          
157     -55.00        77.19         215.00        101.00        4.27          
158     -65.00        103.79        280.00        101.00        3.74          
159     -55.00        71.61         225.00        101.00        3.82          
160     -105.00       -18.62        40.00         101.00        4.20          
161     -100.00       62.72         365.00        101.00        4.06          
162     -80.00        47.81         180.00        101.00        3.79          
163     -125.00       19.69         155.00        101.00        3.81          
164     -55.00        67.01         230.00        101.00        3.75          
165     -70.00        22.19         145.00        101.00        3.72          
166     -80.00        37.37         175.00        101.00        3.80          
167     -125.00       42.41         225.00        101.00        3.78          
168     -105.00       40.22         155.00        101.00        4.02          
169     -55.00        22.32         100.00        101.00        3.75          
170     -160.00       39.78         230.00        101.00        3.87          
171     -160.00       -34.82        185.00        101.00        3.98          
172     -150.00       -16.65        100.00        101.00        3.95          
173     -45.00        92.14         250.00        101.00        3.81          
174     -75.00        101.88        250.00        101.00        4.19          
175     -85.00        79.55         265.00        101.00        3.91          
176     -105.00       57.95         305.00        101.00        3.80          
177     -90.00        26.88         150.00        101.00        3.76          
178     -90.00        39.87         175.00        101.00        3.78          
179     -115.00       62.90         300.00        101.00        3.85          
180     -185.00       25.94         130.00        101.00        3.86          
181     -195.00       -42.01        125.00        101.00        4.20          
182     -70.00        52.10         190.00        116.00        3.80          
183     -125.00       -14.06        115.00        116.00        3.80          
184     -45.00        94.29         265.00        116.00        3.82          
185     -115.00       35.80         200.00        116.00        3.80          
186     -150.00       -34.96        150.00        116.00        3.87          
187     -125.00       0.62          190.00        116.00        3.88          
188     -80.00        46.52         215.00        116.00        3.89          
189     15.00         136.88        275.00        116.00        4.38          
190     -30.00        108.04        265.00        116.00        3.77          
191     -45.00        86.92         265.00        145.00        3.83          
192     -115.00       78.08         275.00        145.00        3.81          
193     -20.00        160.89        375.00        145.00        4.10          
194     -65.00        87.54         325.00        145.00        3.79          
195     -50.00        90.45         235.00        145.00        3.81          
196     -65.00        106.88        300.00        145.00        3.84          
197     -115.00       -5.98         130.00        145.00        3.81          
198     -70.00        71.34         300.00        145.00        3.80          
199     -125.00       14.60         145.00        145.00        3.79          
200     -5.00         126.03        315.00        145.00        3.78          
201     -30.00        146.34        305.00        145.00        3.85          
202     -115.00       -6.12         180.00        145.00        3.80          
203     -115.00       39.82         265.00        145.00        4.07          
204     -70.00        14.91         150.00        145.00        3.85          
205     -65.00        143.35        350.00        145.00        3.74          
206     15.00         170.00        480.00        145.00        3.83          
207     -125.00       46.92         215.00        145.00        3.83          
208     -80.00        100.76        225.00        145.00        4.79          
209     -90.00        86.74         240.00        145.00        4.29          
