experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 25072.406244516373

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -37.35        -4.35         113.80        110.13        8.51          
1       -33.72        -5.76         62.83         110.13        1.08          
2       -21.15        -1.91         213.89        112.45        0.93          
3       -29.21        -1.98         128.15        131.42        0.91          
4       -33.59        -3.01         138.14        131.42        0.99          
5       -67.51        -0.37         171.20        131.42        1.03          
6       -55.90        -3.42         140.79        131.42        0.99          
7       -93.99        -3.53         156.07        131.42        0.98          
8       -47.09        -1.99         140.53        143.22        0.94          
9       -54.56        -1.89         121.22        146.21        1.04          
10      -39.43        -1.11         184.39        146.21        0.96          
11      -34.12        -0.79         132.36        146.21        0.93          
12      -69.02        -0.31         182.37        208.89        1.11          
13      -68.88        2.24          192.68        208.89        1.08          
14      -56.24        6.83          312.16        522.08        1.55          
15      -89.19        9.79          153.00        522.08        1.18          
16      -84.37        7.26          158.00        522.08        1.04          
17      -55.48        11.10         230.96        522.08        1.09          
18      -83.31        12.06         214.83        522.08        1.18          
19      -72.12        19.03         207.25        522.08        1.33          
20      -52.34        21.31         251.20        522.08        1.31          
21      -53.93        27.85         379.34        522.08        1.46          
22      -35.53        34.39         322.39        522.08        1.66          
23      -66.34        34.91         684.76        522.08        2.14          
24      -42.74        36.93         318.93        522.08        1.60          
25      -83.47        46.78         341.14        522.08        1.73          
26      -65.10        45.81         290.74        522.08        1.65          
27      -107.24       54.63         366.54        522.08        1.72          
28      -41.15        56.27         350.40        522.08        1.93          
29      -55.73        51.59         274.86        522.08        1.92          
30      -33.13        59.61         374.94        522.08        1.98          
31      -50.57        67.96         496.39        522.08        2.10          
32      -30.78        71.90         453.97        522.08        2.06          
33      -107.51       72.72         395.38        522.08        1.86          
34      -51.51        81.73         322.19        522.08        1.98          
35      -33.40        91.19         399.36        522.08        2.05          
36      -42.92        92.28         379.03        522.08        2.33          
37      -37.27        88.53         346.03        522.08        2.17          
38      -28.59        97.08         339.85        522.08        2.09          
39      -40.50        98.00         622.50        522.08        2.34          
40      -37.02        100.86        420.45        522.08        2.26          
41      -40.48        103.36        388.54        522.08        2.07          
42      -34.67        108.03        322.40        522.08        2.15          
43      -70.11        98.13         424.21        522.08        2.32          
44      -44.53        109.78        648.46        652.60        2.54          
45      -62.39        104.59        353.40        652.60        2.05          
46      -42.94        114.42        600.00        652.60        2.57          
47      -28.17        130.42        418.09        652.60        2.42          
48      -47.91        121.99        389.03        652.60        2.49          
49      -52.16        129.54        804.77        652.60        2.88          
50      -37.58        123.35        459.58        652.60        2.36          
51      -47.12        148.35        451.40        652.60        2.28          
52      -23.87        149.11        455.31        652.60        2.41          
53      -34.15        138.21        606.54        652.60        2.50          
54      -16.22        156.08        424.05        652.60        2.41          
55      -39.53        138.67        723.42        652.60        2.42          
56      -63.65        150.63        392.23        652.60        2.30          
57      -26.48        157.50        369.35        652.60        2.34          
58      -33.79        171.69        402.72        652.60        2.38          
59      -18.28        129.31        334.77        652.60        2.31          
60      -37.77        159.55        432.75        652.60        2.38          
61      -24.56        149.58        361.30        652.60        2.43          
62      -18.98        155.29        502.46        652.60        2.38          
63      -21.66        163.75        384.05        652.60        2.46          
64      -23.96        166.23        453.70        652.60        2.57          
65      -35.23        171.39        571.01        652.60        2.53          
66      -39.90        167.59        355.34        652.60        2.50          
67      -19.99        173.20        361.31        652.60        2.39          
68      -15.50        173.00        408.30        652.60        2.33          
69      -21.77        166.42        374.41        652.60        2.48          
70      -20.14        190.26        424.39        652.60        2.53          
71      -107.25       182.67        416.68        652.60        2.96          
72      -29.03        187.40        389.09        652.60        2.40          
73      -43.85        195.46        356.52        652.60        2.47          
74      -33.65        201.95        368.94        652.60        2.42          
75      -28.27        195.60        351.14        652.60        2.45          
76      -42.93        195.29        430.26        652.60        2.64          
77      -22.09        193.16        391.37        652.60        2.63          
78      -27.39        192.35        429.70        652.60        2.45          
79      -3.57         204.84        396.68        652.60        2.58          
80      -38.20        191.96        373.01        652.60        2.51          
81      -8.39         212.80        364.95        652.60        2.51          
82      -5.28         214.70        851.10        652.60        3.08          
83      -17.80        211.33        497.98        652.60        2.84          
84      -74.15        223.27        1037.74       829.55        3.14          
85      -20.66        207.99        424.24        829.55        2.72          
86      -51.94        215.11        468.58        829.55        2.68          
87      -13.59        203.01        381.20        829.55        2.60          
88      -34.69        204.35        483.90        829.55        2.79          
89      -37.44        220.20        479.75        829.55        2.83          
90      -12.62        191.51        425.03        829.55        2.65          
91      -13.41        217.03        447.99        829.55        2.66          
92      -14.70        228.14        407.12        829.55        2.76          
93      -1.46         220.17        544.83        829.55        2.91          
94      -18.57        224.28        395.32        829.55        2.72          
95      -28.45        194.70        363.74        829.55        2.72          
96      -22.50        201.31        678.13        829.55        2.78          
97      -27.89        227.47        449.30        829.55        2.76          
98      -7.03         229.87        351.38        829.55        2.86          
99      -3.03         240.43        413.69        829.55        2.85          
100     -40.26        222.39        417.12        829.55        2.84          
101     -5.54         240.37        387.03        829.55        2.89          
102     -19.64        234.06        371.38        829.55        2.67          
103     -54.08        233.10        366.23        829.55        2.87          
104     -35.74        239.98        371.41        829.55        2.92          
105     -20.85        242.13        350.74        829.55        2.88          
106     -10.50        251.65        362.81        829.55        2.88          
107     0.60          256.32        367.85        829.55        2.99          
108     -36.17        261.39        397.39        829.55        2.78          
109     -4.61         258.14        476.51        829.55        3.03          
110     17.99         247.06        513.37        829.55        2.97          
111     12.97         232.86        368.01        829.55        2.95          
112     21.56         253.14        568.50        829.55        2.90          
113     16.39         242.22        387.76        829.55        2.86          
114     11.45         250.71        391.09        829.55        3.12          
115     -31.83        248.20        563.52        829.55        3.12          
116     -57.24        256.89        402.65        829.55        3.01          
117     -20.44        243.64        392.60        829.55        2.92          
118     -61.70        232.65        358.66        829.55        2.94          
119     -2.98         259.00        358.14        829.55        3.11          
120     -37.43        249.94        377.81        829.55        2.99          
121     -11.93        247.43        367.33        829.55        3.05          
122     -18.08        259.01        470.69        829.55        2.92          
123     -33.25        265.34        369.06        829.55        2.98          
124     -8.13         272.90        362.38        829.55        3.05          
125     -46.14        256.61        464.44        829.55        2.94          
126     -0.72         258.74        375.95        829.55        3.03          
127     -40.69        251.78        503.51        829.55        3.14          
128     -38.69        251.11        438.30        829.55        2.89          
129     1.74          257.39        614.59        829.55        3.40          
130     -16.05        252.13        399.04        829.55        3.11          
131     -24.35        252.53        418.47        829.55        2.88          
132     11.82         258.52        488.91        829.55        2.94          
133     -63.05        267.59        386.27        829.55        3.11          
134     8.75          262.33        369.58        829.55        3.00          
135     -36.36        266.60        410.71        829.55        3.04          
136     8.33          263.21        470.75        829.55        3.22          
137     29.80         280.56        431.10        829.55        3.35          
138     -17.84        265.92        430.27        829.55        2.97          
139     -89.23        259.81        417.27        829.55        3.08          
140     -43.89        255.68        413.10        829.55        3.01          
141     -103.09       232.03        423.01        829.55        3.03          
142     -86.41        272.11        436.78        829.55        3.01          
143     -5.50         270.96        879.89        829.55        3.60          
144     -107.33       249.79        419.07        829.55        3.15          
145     -21.81        267.41        440.51        829.55        3.22          
146     -102.35       273.98        445.29        829.55        3.08          
147     -143.69       262.91        594.86        829.55        3.15          
148     -38.92        254.32        419.85        829.55        3.05          
149     -38.01        274.93        932.88        829.55        3.73          
150     -51.63        265.07        665.56        829.55        3.39          
151     -102.68       250.99        775.43        829.55        3.61          
152     -101.02       231.60        603.88        829.55        3.55          
153     -109.64       236.28        715.30        829.55        3.49          
154     -100.25       225.62        612.87        829.55        3.16          
155     -53.74        249.08        556.68        829.55        3.35          
156     -107.87       249.13        628.52        829.55        3.25          
157     -110.76       259.98        633.47        829.55        3.42          
158     -83.74        265.32        535.96        829.55        3.35          
159     -54.43        266.55        811.59        855.12        3.85          
160     -132.52       249.46        484.94        855.12        3.35          
161     -106.21       246.80        543.10        855.12        3.35          
162     -111.85       259.43        701.86        855.12        3.67          
163     -106.37       273.00        621.15        855.12        3.47          
164     -140.67       248.69        619.69        855.12        3.37          
165     -41.39        265.96        913.11        891.74        4.25          
166     -102.77       265.00        942.72        913.67        4.47          
167     -142.83       240.13        695.63        913.67        3.77          
168     -124.13       262.08        1038.83       923.51        4.19          
169     -104.66       260.06        929.11        923.51        4.26          
170     -105.02       272.13        999.46        941.89        4.31          
171     -110.42       236.52        816.89        941.89        3.92          
172     -68.69        227.29        1009.94       941.89        4.17          
173     -119.48       252.46        879.31        941.89        4.28          
174     -105.96       234.75        947.55        941.89        4.10          
175     -165.45       256.57        1028.77       941.89        4.19          
176     -113.72       256.35        979.36        985.07        4.77          
177     -109.43       259.15        1047.69       985.07        4.52          
178     -117.67       266.87        992.34        985.07        5.08          
179     -106.95       285.73        987.10        985.07        4.90          
180     -93.90        269.47        941.87        985.07        4.77          
181     -144.80       250.44        961.30        985.07        5.01          
182     -166.93       247.06        1012.69       985.07        5.10          
183     -144.88       214.18        981.09        985.07        4.60          
184     -119.36       273.95        996.86        985.07        4.54          
185     -51.86        294.35        985.07        986.97        4.97          
186     -142.30       292.74        1021.92       986.97        5.33          
