number_generations: 2500
number_validation_runs: 100
number_rounds: 5
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
194     -69.56        50.54         321.68        658.21        1.45          
195     -30.38        55.79         368.10        658.21        1.65          
196     -39.20        51.68         424.33        658.21        1.63          
197     -48.94        55.48         995.06        962.67        2.50          
198     -47.49        53.19         359.56        962.67        1.59          
199     -27.90        49.65         341.48        962.67        1.55          
200     -54.78        52.55         439.82        962.67        1.68          
201     -64.54        53.70         317.14        962.67        1.68          
202     -42.04        58.56         387.79        962.67        1.61          
203     -26.97        56.71         363.16        962.67        1.72          
204     -47.35        68.91         414.50        962.67        1.76          
205     -45.55        64.81         415.54        962.67        1.56          
206     -49.40        68.85         525.36        962.67        1.84          
207     -54.22        75.81         364.23        962.67        1.64          
208     -70.82        70.14         396.03        962.67        1.93          
209     -52.41        68.23         547.09        962.67        1.86          
210     -48.36        64.05         654.67        962.67        1.88          
211     -34.07        64.48         653.87        962.67        2.08          
212     -54.67        52.20         592.04        962.67        1.90          
213     -99.66        56.46         429.17        962.67        1.85          
214     -48.86        59.52         347.47        962.67        1.55          
215     -21.33        58.34         392.51        962.67        1.69          
216     -67.85        60.55         512.57        962.67        1.86          
217     -34.49        65.16         372.15        962.67        1.66          
218     -39.11        60.48         501.75        962.67        2.01          
219     -62.92        68.12         601.11        962.67        1.92          
220     -57.58        61.11         342.65        962.67        1.80          
221     -30.13        67.88         797.15        962.67        2.16          
222     -52.64        74.19         417.81        962.67        1.79          
223     -49.63        71.21         411.74        962.67        1.77          
224     -53.67        78.42         824.59        962.67        2.38          
225     -55.24        82.02         656.22        962.67        2.17          
226     -25.14        79.34         465.61        962.67        1.76          
227     -23.92        72.25         356.00        962.67        1.64          
228     -49.13        71.02         405.99        962.67        1.92          
229     -29.88        67.54         613.32        962.67        1.89          
230     -139.13       65.35         429.14        962.67        1.82          
231     -59.24        74.57         379.04        962.67        1.71          
232     -54.11        70.85         416.06        962.67        1.66          
233     -60.57        68.87         446.99        962.67        1.57          
234     -42.15        73.62         411.27        962.67        1.86          
235     -66.49        74.16         421.06        962.67        1.67          
236     -115.50       79.40         541.18        962.67        1.83          
237     -37.95        73.27         464.26        962.67        1.86          
238     -101.07       62.18         503.75        962.67        1.81          
239     -43.76        65.57         405.73        962.67        1.65          
240     -41.53        73.50         429.91        962.67        1.80          
241     -86.55        68.16         774.66        962.67        2.00          
242     -60.65        66.90         362.95        962.67        1.50          
243     -26.87        65.38         338.85        962.67        1.69          
244     -32.65        66.52         402.79        962.67        1.78          
245     -46.68        65.13         452.60        962.67        1.63          
246     -41.98        68.79         993.27        962.67        2.58          
247     -61.65        73.48         486.07        962.67        1.78          
248     -44.93        74.21         541.90        962.67        1.85          
249     -52.86        77.11         908.03        962.67        2.51          
250     -33.15        68.24         662.76        962.67        1.91          
251     -89.39        71.68         443.88        962.67        1.74          
252     -36.10        75.72         388.24        962.67        1.77          
253     -34.33        78.31         430.71        962.67        1.96          
254     -80.12        72.39         397.86        962.67        1.65          
255     -56.76        69.09         401.78        962.67        1.65          
256     -40.60        74.39         458.26        962.67        1.88          
257     -33.01        67.16         322.58        962.67        1.61          
258     -24.43        76.17         726.22        962.67        2.19          
259     -75.50        69.24         446.42        962.67        1.73          
260     -57.63        76.31         513.06        962.67        1.90          
261     -25.30        80.63         584.04        962.67        1.84          
262     -38.10        78.35         862.00        962.67        2.09          
263     -28.92        74.72         755.25        962.67        2.06          
264     -34.98        81.06         547.14        962.67        1.72          
265     -95.11        84.67         480.02        962.67        1.93          
266     -28.28        74.67         366.36        962.67        1.69          
267     -41.00        77.44         384.13        962.67        1.65          
268     -50.28        80.08         493.55        962.67        1.96          
269     -107.83       70.39         504.00        962.67        1.80          
270     -56.35        77.24         619.61        962.67        1.91          
271     -29.93        68.70         644.19        962.67        1.93          
272     -81.00        80.25         450.00        962.67        1.75          
273     -57.67        79.50         668.96        962.67        2.02          
274     -27.89        87.49         785.07        962.67        2.20          
275     -29.05        75.25         337.11        962.67        1.65          
276     -21.42        81.76         406.35        962.67        1.77          
277     -40.58        79.49         436.29        962.67        1.85          
278     -58.13        78.64         483.94        962.67        2.02          
279     -37.26        85.48         496.40        962.67        1.86          
280     -28.40        93.97         707.07        962.67        1.88          
281     -29.53        81.52         427.90        962.67        2.05          
282     -18.65        82.91         693.56        962.67        2.32          
283     -74.02        85.87         487.12        962.67        1.94          
284     -33.47        88.95         675.47        962.67        1.94          
285     -50.25        90.00         662.92        962.67        2.12          
286     -46.57        86.83         394.73        962.67        1.70          
287     -44.52        96.24         518.84        962.67        1.92          
288     -50.99        97.34         515.17        962.67        2.09          
289     -45.62        97.06         418.04        962.67        1.85          
290     -57.24        96.87         808.55        962.67        2.43          
291     -111.54       103.16        493.76        962.67        2.06          
292     -48.19        98.00         533.99        962.67        2.13          
293     -34.37        98.87         515.67        962.67        2.09          
294     -37.80        105.14        548.39        962.67        2.20          
295     -35.73        97.49         988.43        962.67        2.22          
296     -41.50        97.83         752.64        962.67        2.27          
297     -52.55        95.93         667.51        962.67        2.21          
298     -25.34        104.43        570.53        962.67        2.13          
299     -37.03        97.90         543.46        962.67        1.81          
300     -35.42        95.45         522.27        962.67        2.07          
301     -19.79        101.30        681.83        962.67        2.48          
302     -95.75        98.09         993.57        962.67        2.52          
303     -28.46        99.63         699.53        962.67        2.20          
304     -40.75        109.98        526.91        962.67        2.20          
305     -27.30        104.60        568.69        962.67        2.10          
306     -81.21        113.04        517.14        962.67        2.22          
307     -48.10        106.59        673.33        962.67        2.17          
308     -73.92        110.88        641.38        962.67        2.35          
309     -50.07        107.84        621.58        962.67        2.08          
310     -27.46        115.82        711.16        962.67        2.44          
311     -46.26        116.00        994.66        962.67        2.48          
312     -26.16        112.98        655.09        962.67        2.18          
313     -49.39        111.17        416.75        962.67        2.07          
314     -46.65        109.45        731.13        962.67        2.19          
315     -82.56        115.45        860.24        962.67        2.29          
316     -36.05        123.39        668.58        962.67        2.43          
317     -35.78        114.41        562.58        962.67        2.31          
318     -40.98        129.45        756.28        962.67        2.42          
319     -28.35        120.23        580.53        962.67        2.20          
320     -50.69        114.38        561.73        962.67        2.02          
321     -45.58        111.96        953.29        962.67        2.42          
322     -40.56        113.49        606.54        962.67        2.23          
323     -39.76        114.43        696.66        962.67        2.03          
324     -30.18        113.73        753.88        962.67        2.36          
325     -45.50        120.21        635.16        962.67        2.15          
326     -34.60        110.69        534.17        962.67        2.33          
327     -60.50        107.01        983.70        962.67        2.62          
328     -39.76        109.68        563.71        962.67        2.37          
329     -52.64        108.46        820.51        962.67        2.45          
330     -32.44        118.08        482.86        962.67        2.10          
331     -26.77        117.08        864.21        962.67        2.50          
332     -47.83        111.99        890.43        962.67        2.57          
333     -64.17        115.43        970.32        962.67        2.54          
334     -21.45        117.89        774.05        962.67        2.40          
335     -33.22        120.97        823.36        962.67        2.37          
336     -25.51        124.14        774.56        962.67        2.36          
337     -60.80        109.82        571.01        962.67        2.19          
338     -34.89        125.52        803.90        962.67        2.64          
339     -47.80        110.11        813.32        962.67        2.41          
340     -37.39        114.74        793.22        962.67        2.71          
341     -82.39        124.88        707.86        962.67        2.40          
342     -47.43        121.67        961.72        962.67        2.54          
343     -24.02        117.55        876.99        1010.50       2.42          
344     -82.36        115.76        631.69        1010.50       2.28          
345     -81.27        120.54        785.20        1010.50       2.64          
346     -48.81        121.72        959.99        1010.50       2.36          
347     -26.00        117.05        989.80        1010.50       2.33          
348     -34.10        118.25        612.65        1010.50       2.13          
349     -102.75       125.15        953.99        1010.50       2.84          
350     -53.49        126.56        960.80        1010.50       2.75          
351     -55.24        139.12        755.42        1010.50       2.35          
352     -26.91        136.82        753.69        1010.50       2.30          
353     -49.32        142.79        660.10        1010.50       2.63          
354     -58.51        133.11        766.51        1010.50       2.43          
355     -110.45       137.16        966.80        1010.50       2.72          
356     -40.24        127.43        863.82        1010.50       2.88          
357     -21.24        121.30        569.09        1010.50       2.16          
358     -44.04        122.00        1037.51       1010.50       2.78          
359     -31.71        122.79        985.51        1010.50       2.86          
360     -41.41        127.43        994.85        1010.50       2.48          
361     -33.73        127.84        1014.89       1010.50       2.95          
362     -45.26        121.08        684.46        1010.50       2.40          
363     -35.09        132.61        684.74        1010.50       2.36          
364     -57.99        120.11        712.72        1010.50       2.44          
365     -21.70        118.76        716.57        1010.50       2.53          
366     -46.51        122.20        1078.28       1077.64       2.81          
367     -34.35        121.20        773.10        1077.64       2.59          
368     -32.67        118.05        573.74        1077.64       2.24          
369     -28.53        116.47        932.86        1077.64       2.52          
370     -43.91        112.79        687.14        1077.64       2.10          
371     -16.30        120.59        682.08        1077.64       2.20          
372     -45.73        131.32        713.61        1077.64       2.27          
373     -35.79        125.68        758.01        1077.64       2.37          
374     -45.13        114.47        745.81        1077.64       2.27          
375     -77.45        125.62        905.51        1077.64       2.35          
376     -33.64        116.15        685.86        1077.64       2.12          
377     -59.80        120.32        845.25        1077.64       2.24          
378     -23.73        126.45        546.21        1077.64       2.42          
379     -61.98        118.18        637.35        1077.64       2.32          
380     -34.33        121.97        710.14        1077.64       2.28          
381     -62.56        122.02        935.55        1077.64       2.54          
382     -29.73        127.26        955.03        1077.64       2.57          
383     -80.48        124.58        748.37        1077.64       2.48          
384     -34.92        124.06        824.65        1077.64       2.57          
385     -95.83        127.95        897.35        1077.64       2.67          
386     -49.73        135.23        815.42        1077.64       2.47          
387     -37.00        130.40        983.37        1077.64       2.44          
388     -52.75        148.14        952.01        1077.64       2.89          
389     -55.53        134.28        721.64        1077.64       2.62          
390     -25.62        146.25        979.14        1077.64       2.54          
391     -20.83        128.02        734.69        1077.64       2.50          
392     -51.38        131.75        702.33        1077.64       2.18          
393     -50.22        139.39        1013.62       1077.64       2.63          
394     -46.52        138.11        974.72        1077.64       2.68          
395     -78.63        128.22        999.45        1077.64       2.77          
396     -28.03        129.69        960.61        1077.64       2.72          
397     -34.37        128.02        892.65        1077.64       2.84          
398     -37.76        126.64        575.03        1077.64       2.01          
399     -23.66        149.86        1015.68       1077.64       2.78          
400     -21.64        142.95        787.90        1077.64       2.52          
401     -61.74        129.74        867.05        1077.64       2.77          
402     -69.97        132.48        725.83        1077.64       2.43          
403     -34.89        136.66        897.62        1077.64       2.79          
404     -19.82        126.87        845.34        1077.64       2.67          
405     -25.18        110.16        720.46        1077.64       2.24          
406     -46.52        120.49        816.61        1077.64       2.45          
407     -37.01        121.68        875.76        1077.64       2.48          
408     -54.31        116.69        668.16        1077.64       2.31          
409     -68.17        125.65        971.90        1077.64       2.75          
410     -35.11        126.41        1002.56       1077.64       2.87          
411     -27.94        147.60        988.14        1077.64       2.88          
412     -69.95        129.13        872.90        1077.64       2.40          
413     -32.75        135.72        874.70        1077.64       2.77          
414     -12.78        137.18        990.30        1077.64       2.83          
415     -25.38        129.31        969.57        1077.64       2.56          
416     -24.76        138.02        989.01        1077.64       2.49          
417     -49.55        128.30        978.18        1077.64       2.85          
418     -80.72        144.18        1001.31       1077.64       2.97          
419     -22.35        145.30        905.83        1077.64       2.84          
420     -38.29        148.72        970.43        1077.64       2.93          
421     -32.18        141.14        986.84        1077.64       2.91          
422     -28.55        145.03        968.22        1077.64       2.76          
423     -70.89        144.69        977.43        1077.64       2.92          
424     -26.89        127.60        714.66        1077.64       2.46          
425     -69.28        132.79        840.81        1077.64       2.62          
426     -47.68        146.33        1020.64       1077.64       3.16          
427     -52.17        142.05        998.92        1077.64       2.92          
428     -72.67        158.22        1001.69       1077.64       3.01          
429     -28.83        142.23        1006.83       1077.64       2.91          
430     -28.28        144.92        997.00        1077.64       2.74          
431     -28.32        144.13        980.84        1077.64       2.82          
432     -44.80        146.54        965.36        1077.64       2.95          
433     -74.57        137.22        954.36        1077.64       2.67          
434     -24.99        139.88        982.44        1077.64       2.74          
435     -23.51        146.85        827.14        1077.64       2.74          
436     -57.17        144.45        1042.80       1077.64       3.14          
437     -46.97        157.68        1007.31       1077.64       3.03          
438     -27.26        153.53        862.60        1077.64       3.08          
439     -23.46        152.82        995.38        1077.64       2.79          
440     -81.46        160.19        986.96        1077.64       2.76          
441     -29.15        147.86        999.20        1077.64       3.00          
442     -30.18        145.21        994.88        1077.64       3.00          
443     -35.12        157.60        793.72        1077.64       2.95          
444     -23.01        144.18        983.11        1077.64       2.83          
445     -38.67        145.56        877.81        1077.64       2.64          
446     -54.24        131.77        914.53        1077.64       2.85          
447     -31.15        153.15        845.77        1077.64       2.66          
448     -31.40        151.59        996.37        1077.64       2.66          
449     -50.41        179.96        978.88        1077.64       3.00          
450     -23.93        154.87        966.04        1077.64       3.10          
451     -37.83        149.77        959.72        1077.64       2.92          
452     -37.51        148.44        942.58        1077.64       2.92          
453     -36.87        157.03        944.64        1077.64       2.85          
454     -24.28        158.07        1008.26       1077.64       2.68          
455     -72.69        146.12        983.51        1077.64       3.12          
456     -47.58        169.13        994.04        1077.64       3.21          
457     -39.14        151.64        1023.47       1077.64       2.86          
458     -184.78       152.51        1033.59       1077.64       3.16          
459     -50.33        153.74        1010.79       1077.64       2.95          
460     -34.57        143.05        950.81        1077.64       2.63          
461     -57.93        150.88        979.76        1077.64       3.09          
462     -104.47       147.01        988.85        1077.64       2.77          
463     -52.41        158.36        1024.79       1077.64       3.12          
464     -41.26        150.64        966.27        1077.64       3.11          
465     -36.01        161.58        1061.85       1077.64       3.41          
466     -17.03        156.11        1019.15       1077.64       2.94          
467     -39.11        150.73        985.28        1077.64       3.19          
468     -35.99        137.25        874.12        1077.64       2.65          
469     -41.86        165.34        993.19        1077.64       2.89          
470     -31.46        157.80        910.64        1077.64       2.89          
471     -54.44        167.97        1018.99       1077.64       3.04          
472     -26.53        191.80        1006.06       1077.64       3.59          
473     -21.46        171.48        1044.39       1077.64       3.04          
474     -65.15        175.45        997.84        1077.64       3.05          
475     -32.67        179.04        1006.67       1077.64       3.35          
476     -118.39       163.01        1052.95       1077.64       3.09          
477     -51.34        159.69        969.17        1077.64       3.13          
478     -66.34        156.31        983.70        1077.64       3.20          
479     -16.14        157.00        979.83        1077.64       3.04          
480     -35.97        167.68        990.62        1077.64       3.12          
481     -56.43        172.54        987.04        1077.64       3.32          
482     -63.87        164.89        987.93        1077.64       3.11          
483     -40.24        184.98        996.27        1077.64       3.25          
484     -38.36        178.41        1009.24       1077.64       3.15          
485     -21.63        169.39        973.00        1077.64       3.11          
486     -23.65        189.15        992.44        1077.64       3.41          
487     -70.85        181.03        990.79        1077.64       3.44          
488     -24.89        205.08        1047.52       1077.64       3.28          
489     -17.86        179.05        1030.26       1077.64       3.37          
490     -54.28        181.82        1008.24       1077.64       3.40          
491     -59.02        184.39        996.79        1077.64       3.46          
492     -22.08        177.62        1020.24       1077.64       3.60          
493     -33.81        176.08        990.60        1077.64       3.27          
494     -28.33        163.05        1003.09       1077.64       3.20          
495     -29.67        164.64        991.78        1077.64       3.11          
496     -44.15        183.62        1010.04       1077.64       3.27          
497     -30.19        177.52        1016.15       1077.64       3.25          
498     -27.31        189.25        1009.85       1077.64       3.65          
499     -21.41        187.89        1003.08       1077.64       3.16          
500     -24.31        180.45        1028.48       1077.64       3.29          
501     -20.45        182.29        989.74        1077.64       3.19          
502     -65.51        179.30        1004.16       1077.64       3.56          
503     -30.04        226.85        1072.76       1077.64       3.59          
504     -45.81        220.35        999.93        1077.64       3.54          
505     -15.87        220.33        1025.67       1077.64       3.47          
506     -17.77        194.16        1016.98       1077.64       3.34          
507     -81.64        214.62        1063.59       1077.64       4.03          
508     -38.64        237.18        1050.23       1077.64       4.14          
509     -46.32        207.50        1017.80       1077.64       3.91          
510     -56.55        195.54        1018.15       1077.64       3.63          
511     -14.80        200.87        1004.73       1077.64       3.23          
512     -25.73        208.87        1021.75       1077.64       3.44          
513     -99.97        207.50        1006.06       1077.64       3.70          
514     -32.94        216.53        1011.47       1077.64       3.58          
515     -35.95        207.05        1023.22       1077.64       3.32          
516     -21.04        218.06        1023.34       1077.64       3.82          
517     -44.92        210.67        995.54        1077.64       3.85          
518     -67.80        224.31        1038.73       1077.64       3.74          
519     -38.95        200.22        1010.61       1077.64       3.46          
520     -33.68        202.21        1000.97       1077.64       3.69          
521     -37.13        213.17        1008.18       1077.64       3.51          
522     -35.08        219.21        1005.78       1077.64       3.65          
523     -19.24        223.14        1038.18       1077.64       3.73          
524     -22.87        208.83        1065.06       1077.64       3.48          
525     -29.44        210.15        1025.24       1077.64       3.66          
526     -28.66        219.39        1019.42       1077.64       3.86          
527     -35.45        211.38        1023.19       1077.64       3.73          
528     -34.74        219.50        1060.95       1077.64       3.51          
529     -30.49        194.56        1058.41       1077.64       3.46          
530     -46.41        200.47        1013.83       1077.64       3.57          
531     -37.19        213.51        1029.18       1077.64       3.62          
532     -40.35        244.92        1032.27       1077.64       4.22          
533     -46.21        231.48        1015.71       1077.64       4.01          
534     -44.44        237.69        1017.85       1077.64       4.01          
535     -43.15        210.02        1032.44       1077.64       3.59          
536     -21.79        207.39        1028.92       1077.64       3.87          
537     -28.45        215.46        1023.20       1077.64       3.62          
538     -15.58        210.82        1027.57       1077.64       3.34          
539     -41.45        233.31        1017.72       1077.64       3.88          
540     -31.29        236.15        1045.94       1077.64       3.76          
541     -65.17        206.14        1038.00       1077.64       3.45          
542     -44.53        243.36        1017.77       1077.64       4.03          
543     -26.31        244.18        1039.51       1077.64       4.06          
544     -56.98        228.74        1082.03       1082.01       3.94          
