experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 11143.969836711884

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.22         18.23         1012.65       1012.68       17.61         
1       -1.17         15.60         233.77        1012.68       1.01          
2       -1.35         21.07         1018.94       1019.21       1.46          
3       -1.20         20.23         993.10        1019.21       1.56          
4       -1.61         16.00         349.26        1019.21       1.25          
5       -1.40         17.58         211.09        1019.21       0.86          
6       -1.07         18.30         1013.01       1019.21       1.51          
7       -1.21         20.98         521.41        1019.21       1.03          
8       -1.50         23.77         858.78        1019.21       1.22          
9       -1.42         26.89         993.92        1019.21       1.40          
10      -1.64         29.59         343.27        1019.21       0.96          
11      -1.32         33.78         984.20        1019.21       1.55          
12      -1.62         31.29         613.81        1019.21       1.29          
13      -1.54         40.98         1025.84       1026.15       1.58          
14      -1.33         46.39         1018.80       1026.15       1.36          
15      -1.34         48.07         986.72        1026.15       1.49          
16      -1.38         54.61         1025.68       1026.15       1.45          
17      -1.57         46.16         994.07        1026.15       1.22          
18      -1.75         64.28         1024.63       1026.15       1.82          
19      -1.66         65.48         1002.64       1026.15       1.65          
20      -1.47         66.95         1014.92       1026.15       1.57          
21      -1.30         80.18         1025.47       1026.15       2.00          
22      -1.67         72.95         1019.59       1026.15       1.51          
23      -1.73         62.42         993.86        1026.15       1.37          
24      -1.37         62.61         1016.95       1026.15       1.47          
25      -1.58         69.26         1009.60       1026.15       1.38          
26      -1.69         78.03         1005.05       1026.15       1.47          
27      -1.61         83.70         1010.30       1026.15       1.40          
28      -1.52         92.26         1019.24       1026.15       1.70          
29      -1.45         82.51         1008.25       1026.15       1.42          
30      -1.69         89.35         1002.44       1026.15       1.33          
31      -1.61         94.47         1025.99       1026.15       1.50          
32      -1.70         91.55         1020.06       1026.15       1.47          
33      -1.41         101.12        976.29        1026.15       1.48          
34      -1.23         99.03         1012.16       1026.15       1.40          
35      -1.53         97.30         1019.50       1026.15       1.51          
36      -1.70         101.64        1017.80       1026.15       1.50          
37      -1.49         97.35         1015.47       1026.15       1.50          
38      -1.46         104.13        1000.46       1026.15       1.50          
39      -1.09         116.96        990.46        1026.15       1.40          
40      -0.79         112.70        1024.97       1026.15       1.46          
41      -1.52         131.19        1018.15       1026.15       1.55          
42      -1.22         130.62        1017.13       1026.15       1.55          
43      0.17          127.80        967.40        1026.15       1.50          
44      -1.35         130.28        997.79        1026.15       1.54          
45      -1.52         140.69        1024.08       1026.15       1.57          
46      -1.21         147.30        1024.97       1026.15       1.45          
47      -1.73         158.64        1017.38       1026.15       1.63          
48      -1.46         137.73        1026.89       1026.15       1.68          
49      -1.47         161.32        1023.07       1026.15       1.84          
50      -1.44         158.67        1021.38       1026.15       1.75          
51      -1.56         169.62        1039.56       1026.15       1.73          
52      1.56          184.58        1020.13       1026.15       1.85          
53      -1.57         175.70        1036.88       1026.15       1.81          
54      -1.57         182.18        1024.80       1026.15       1.86          
55      -1.26         226.63        1029.62       1026.15       2.01          
56      -1.86         217.48        1031.22       1026.15       2.08          
57      1.46          215.48        1026.27       1026.15       2.04          
58      -0.36         242.03        1038.70       1026.15       2.12          
59      -1.30         257.10        1028.76       1026.15       2.19          
60      -0.94         238.73        1061.01       1026.15       2.11          
61      -1.34         256.56        1029.02       1026.15       2.16          
62      -1.58         260.66        1032.52       1028.25       2.35          
63      -1.37         270.54        1031.25       1030.72       2.49          
64      -1.60         287.67        1036.01       1030.72       2.51          
65      1.19          308.39        1045.91       1030.72       2.70          
66      1.02          291.31        1043.46       1030.72       2.41          
67      -1.46         314.33        1053.30       1030.72       2.63          
68      -0.21         314.51        1050.31       1030.72       2.53          
69      -1.61         296.40        1031.53       1030.72       2.46          
70      -1.75         326.22        1044.28       1030.72       2.63          
71      -1.14         344.53        1034.73       1030.72       2.63          
72      -1.55         358.70        1032.50       1030.72       2.87          
73      -1.07         378.57        1036.63       1030.72       2.86          
74      2.11          372.41        1031.67       1030.72       3.12          
75      1.51          368.56        1032.91       1030.72       3.03          
76      0.54          385.18        1037.96       1034.33       2.93          
77      0.52          404.79        1034.19       1035.32       3.06          
78      -1.08         366.24        1041.30       1035.32       3.08          
79      0.76          391.03        1032.56       1035.32       3.01          
80      -1.60         361.85        1059.99       1035.32       3.06          
81      -1.31         383.18        1042.42       1035.32       3.05          
82      1.84          402.48        1034.47       1035.32       3.03          
83      -1.47         397.76        1037.44       1035.32       3.12          
84      2.05          422.75        1062.81       1035.32       3.10          
85      -0.28         397.82        1037.93       1035.32       3.17          
86      -1.24         448.57        1037.85       1037.46       3.56          
87      -1.37         483.60        1033.23       1037.46       3.61          
88      -1.43         467.32        1041.42       1038.05       3.66          
89      4.16          531.54        1047.11       1048.41       3.68          
90      0.90          525.10        1071.50       1058.50       3.56          
91      -1.31         534.79        1057.64       1058.50       3.90          
92      2.40          494.26        1035.46       1058.50       3.52          
93      -0.03         549.74        1064.20       1069.36       3.88          
94      0.21          535.42        1060.18       1069.36       3.65          
95      -1.43         562.15        1069.79       1069.36       4.05          
96      -0.05         559.20        1047.38       1069.36       3.96          
97      -1.30         559.75        1043.82       1069.36       4.24          
98      3.41          582.62        1040.98       1069.36       4.00          
99      -1.53         535.58        1047.61       1069.36       3.66          
100     0.26          562.15        1059.18       1069.36       3.71          
101     -1.51         566.12        1046.82       1069.36       3.79          
102     -1.46         630.59        1042.20       1069.36       4.13          
103     -1.34         592.36        1046.46       1069.36       4.02          
104     -1.08         614.68        1040.51       1069.36       4.08          
105     -1.33         632.96        1045.19       1069.36       4.26          
106     -1.29         643.92        1066.81       1069.36       4.34          
107     1.21          661.55        1049.18       1069.36       4.24          
108     1.59          687.13        1056.01       1069.36       4.59          
109     3.70          695.05        1064.56       1069.36       4.47          
110     1.91          706.35        1092.24       1069.36       4.59          
111     4.34          695.57        1089.75       1069.36       4.29          
112     0.02          679.12        1062.12       1069.36       4.29          
113     6.39          738.43        1046.51       1069.36       4.61          
114     1.18          695.32        1072.39       1069.36       4.43          
115     2.62          723.32        1056.10       1069.36       4.48          
116     -0.36         729.25        1075.94       1069.36       4.60          
117     2.76          725.15        1052.32       1069.36       4.45          
118     -0.83         735.96        1066.91       1069.36       4.51          
119     -0.44         696.86        1061.45       1069.36       4.44          
120     4.72          738.91        1061.14       1069.36       4.53          
121     -2.12         718.07        1066.38       1069.36       4.41          
122     -0.61         717.02        1254.20       1069.36       4.44          
123     0.29          713.55        1075.93       1069.36       4.37          
124     0.28          713.12        1070.08       1069.36       4.41          
125     -0.27         698.79        1137.10       1069.36       4.36          
126     -0.72         731.87        1091.24       1069.36       4.41          
127     1.04          753.45        1104.55       1069.36       4.53          
128     -0.14         746.40        1092.12       1069.36       4.56          
129     -1.66         750.07        1108.20       1069.36       4.64          
130     2.17          741.59        1096.41       1069.36       4.54          
131     -0.74         759.68        1075.48       1085.59       4.65          
132     -0.88         712.14        1106.41       1085.59       4.27          
133     -1.33         765.54        1107.47       1085.59       4.53          
134     -1.35         733.90        1088.62       1085.59       4.51          
135     -0.01         749.69        1109.85       1087.97       4.55          
136     -1.23         745.48        1107.13       1087.97       4.39          
137     -1.12         748.25        1132.47       1129.25       4.66          
138     -0.30         766.92        1183.62       1180.76       4.48          
139     -0.14         769.18        1120.03       1180.76       4.31          
140     -1.89         709.27        1132.71       1180.76       4.28          
141     0.33          727.23        1127.61       1180.76       4.45          
142     -1.59         721.77        1129.85       1180.76       4.31          
143     -0.28         767.86        1165.21       1180.76       4.45          
144     3.52          735.55        1141.76       1180.76       4.36          
145     -1.61         740.96        1160.83       1180.76       4.31          
146     0.14          693.07        1140.52       1180.76       4.05          
147     2.40          731.29        1142.50       1180.76       4.30          
148     -1.56         746.65        1141.24       1180.76       4.33          
149     0.51          741.85        1153.96       1180.76       4.22          
150     -0.78         733.80        1182.71       1180.76       4.20          
151     -0.99         744.30        1124.98       1180.76       4.17          
