experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 9664.851756095886

Genome Size: 140
Free Parameters: {'individual_size': 140}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2973.37      -563.14       703.13        545.39        9.06          
1       -2504.77      -669.24       783.27        757.54        3.90          
2       -2631.56      -642.80       831.86        784.75        4.05          
3       -2987.45      -593.76       1215.24       867.42        4.03          
4       -2523.54      -617.36       453.02        867.42        3.85          
5       -2331.47      -563.37       1024.70       994.34        4.00          
6       -2574.21      -539.11       1267.56       1278.46       3.95          
7       -2740.04      -554.99       721.21        1278.46       4.02          
8       -2750.88      -618.39       780.08        1278.46       3.90          
9       -2527.24      -596.08       1120.13       1278.46       4.06          
10      -2828.28      -546.26       1676.93       1363.27       3.97          
11      -2197.55      -488.60       1053.16       1363.27       4.01          
12      -2564.12      -552.70       615.78        1363.27       3.95          
13      -2953.52      -535.87       1325.60       1419.18       3.95          
14      -2261.10      -532.72       1053.35       1419.18       3.94          
15      -2474.92      -527.65       982.37        1419.18       3.90          
16      -2812.95      -444.09       1192.32       1419.18       3.92          
17      -2351.02      -421.03       891.42        1419.18       3.85          
18      -2433.97      -398.74       1087.13       1419.18       3.96          
19      -2551.76      -373.79       1102.55       1419.18       4.00          
20      -2773.97      -378.30       1508.96       1463.86       3.90          
21      -2596.55      -299.90       1460.56       1463.86       3.90          
22      -2440.60      -303.69       1220.59       1463.86       4.00          
23      -1988.23      -171.87       1196.08       1463.86       3.91          
24      -2525.12      -178.30       980.08        1463.86       3.76          
25      -2249.75      -217.59       1006.01       1463.86       3.95          
26      -2568.61      -136.56       1387.83       1463.86       3.95          
27      -2656.10      -239.43       970.69        1463.86       3.92          
28      -2234.39      -93.57        1035.25       1463.86       3.87          
29      -1946.52      -134.86       1130.07       1463.86       4.00          
30      -2682.54      -176.66       1584.64       1463.86       3.79          
31      -2648.98      -154.08       1257.05       1463.86       4.00          
32      -1810.83      -42.38        1607.30       1463.86       3.71          
33      -2885.97      -104.81       1432.92       1521.91       3.93          
34      -1807.17      -11.82        1339.37       1521.91       3.92          
35      -2247.13      1.06          1156.47       1521.91       3.88          
36      -2295.48      101.07        1247.88       1521.91       3.91          
37      -2699.45      101.14        1045.18       1521.91       3.84          
38      -1426.77      68.84         1390.32       1521.91       3.93          
39      -2482.76      68.37         2066.05       1619.30       3.78          
40      -1856.19      72.99         917.39        1619.30       3.92          
41      -1983.49      24.63         1155.65       1619.30       3.96          
42      -2074.64      -5.93         1372.40       1619.30       3.83          
43      -2659.48      41.57         1055.66       1619.30       3.84          
44      -1597.42      133.58        1276.36       1619.30       3.94          
45      -2697.51      42.44         1854.26       2016.64       3.81          
46      -2171.61      147.68        1205.56       2016.64       3.96          
47      -1817.92      176.71        1234.31       2016.64       3.79          
48      -2411.34      126.52        1194.74       2016.64       3.86          
49      -1669.36      201.55        1438.36       2016.64       3.83          
50      -2253.90      152.60        1379.51       2016.64       3.89          
51      -1922.83      147.86        1072.59       2016.64       3.74          
52      -1750.16      241.04        1097.75       2016.64       3.86          
53      -1902.94      231.31        1257.28       2016.64       3.90          
54      -1796.82      175.41        1306.35       2016.64       3.70          
55      -1885.38      183.12        1577.06       2016.64       3.87          
56      -1634.12      276.99        1609.88       2016.64       3.81          
57      -1669.86      305.57        1795.31       2016.64       3.84          
58      -1753.44      172.49        1178.88       2016.64       3.92          
59      -1937.54      275.90        1439.96       2016.64       3.94          
60      -2182.20      257.71        1196.09       2016.64       3.91          
61      -1810.11      258.47        1393.48       2016.64       3.90          
62      -2465.52      231.01        1633.64       2016.64       3.83          
63      -1805.83      397.88        1561.32       2016.64       3.81          
64      -1927.71      387.77        1395.15       2016.64       3.88          
65      -1797.35      423.41        1241.56       2016.64       3.69          
66      -1895.88      377.34        1400.21       2016.64       3.87          
67      -1962.94      421.95        1628.89       2016.64       3.85          
68      -2173.06      444.09        1215.98       2016.64       4.00          
69      -2629.48      431.67        1161.56       2016.64       3.90          
70      -2224.54      530.88        1236.98       2016.64       3.90          
71      -1834.16      398.49        1353.93       2016.64       3.88          
72      -1810.39      476.36        1573.36       2016.64       4.00          
73      -1900.24      503.55        1631.25       2016.64       3.83          
74      -1889.05      435.43        1222.17       2016.64       3.73          
75      -2593.62      544.83        1284.96       2016.64       3.69          
76      -1966.70      650.63        1132.94       2016.64       4.00          
77      -2702.37      644.99        1640.30       2016.64       3.68          
78      -1996.87      589.11        1169.10       2016.64       3.68          
79      -1348.37      596.74        1275.14       2016.64       3.79          
80      -1798.31      581.27        1139.73       2016.64       3.90          
81      -1786.63      678.05        1070.24       2016.64       3.84          
82      -1790.80      579.51        1164.98       2016.64       3.80          
83      -1814.71      593.73        1180.87       2016.64       3.79          
84      -2629.73      653.55        1445.31       2016.64       3.92          
85      -1828.62      614.50        1074.15       2016.64       3.74          
86      -1842.60      610.14        1163.47       2016.64       3.77          
87      -1755.40      728.37        1141.96       2016.64       3.83          
88      -2177.10      718.59        1220.63       2016.64       3.92          
89      -1789.23      736.28        1305.01       2016.64       3.94          
90      -1386.83      735.71        1695.58       2016.64       3.87          
91      -1848.97      695.84        1335.93       2016.64       3.78          
92      -1806.41      706.61        1178.37       2016.64       3.89          
93      -2439.12      681.96        1424.18       2016.64       3.82          
94      -1824.50      693.02        1578.27       2016.64       3.89          
95      -1808.86      764.97        1307.13       2016.64       3.84          
96      -1790.84      765.91        1518.53       2016.64       3.90          
97      -2430.29      718.10        1606.91       2016.64       3.88          
98      -2245.46      611.71        1455.87       2016.64       3.75          
99      -1827.98      639.60        1487.73       2016.64       3.72          
100     -1852.66      578.16        1512.67       2016.64       3.83          
101     -2077.41      658.07        1516.40       2016.64       3.64          
102     -1829.27      578.01        1539.36       2016.64       3.79          
103     -1811.16      615.94        1911.59       2016.64       3.86          
104     -1872.08      562.87        1565.65       2016.64       3.68          
105     -1920.83      518.58        1514.81       2016.64       3.80          
106     -1800.92      600.19        1611.83       2016.64       3.86          
107     -1854.29      362.58        1490.20       2016.64       3.73          
108     -1854.23      499.44        1562.73       2016.64       3.90          
109     -2238.14      744.01        1519.41       2016.64       3.82          
110     -1836.51      615.69        2217.82       2061.92       3.76          
111     -1793.60      661.18        1545.78       2061.92       3.71          
112     -2136.33      606.88        1513.87       2061.92       3.63          
113     -1820.73      551.48        1901.34       2061.92       3.82          
114     -1839.38      634.67        1612.94       2061.92       3.81          
115     -2571.56      682.64        1776.47       2061.92       3.75          
116     -1825.57      406.93        1516.36       2061.92       3.57          
117     -2170.81      602.64        1546.87       2061.92       3.73          
118     -1792.26      677.93        1532.96       2061.92       3.76          
119     -1828.17      530.96        1536.66       2061.92       3.76          
120     -1820.21      731.81        1737.73       2061.92       3.67          
121     -1852.72      629.40        1815.90       2061.92       3.80          
122     -1848.44      542.30        1700.47       2061.92       3.67          
123     -1857.36      665.96        1548.87       2061.92       3.81          
124     -1835.69      499.34        2029.69       2061.92       3.77          
125     -1834.62      593.38        2122.05       2061.92       3.80          
126     -1823.86      669.64        1574.84       2061.92       3.83          
127     -1834.05      628.90        1907.55       2061.92       3.63          
128     -1825.13      681.23        1663.10       2061.92       3.78          
129     -1816.05      764.30        1557.89       2061.92       3.71          
130     -1802.61      683.17        1529.55       2061.92       3.82          
131     -1851.17      743.83        1554.35       2061.92       3.74          
132     -1765.14      737.55        1896.19       2061.92       3.69          
133     -1806.18      729.47        1537.35       2061.92       3.68          
134     -1814.46      825.01        1736.52       2061.92       3.84          
135     -1805.45      782.30        1567.53       2061.92       3.75          
136     -1794.02      895.62        1765.52       2061.92       3.76          
137     -1844.71      762.85        2364.72       2061.92       3.67          
