experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.01
elapsed_time: 2996.6227827072144

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -700.00       -116.83       500.00        -36.00        1.16          
1       -233.33       25.83         166.67        -36.00        1.17          
2       -466.67       -36.33        333.33        -36.00        1.16          
3       -466.67       80.67         500.00        -6.00         1.16          
4       -233.33       19.50         166.67        -6.00         1.19          
5       -233.33       35.50         166.67        -6.00         1.18          
6       -466.67       -148.50       0.00          -6.00         1.18          
7       -700.00       -129.17       266.67        -6.00         1.28          
8       -466.67       -91.00        0.00          -6.00         1.28          
9       -466.67       -60.50        0.00          -6.00         1.23          
10      -466.67       -6.67         500.00        -6.00         1.26          
11      -233.33       -20.33        500.00        -2.00         1.24          
12      0.00          1.67          166.67        4.00          1.21          
13      -466.67       -41.83        166.67        4.00          1.25          
14      -466.67       -29.50        166.67        4.00          1.32          
15      -300.00       115.00        166.67        4.00          1.23          
16      -766.67       -45.83        333.33        4.00          1.17          
17      -233.33       6.33          166.67        4.00          1.24          
18      -66.67        8.67          500.00        4.00          1.17          
19      -466.67       -52.67        166.67        4.00          1.25          
20      -233.33       -63.00        166.67        4.00          1.20          
21      -466.67       42.67         333.33        4.00          1.21          
22      -466.67       -55.50        166.67        4.00          1.23          
23      -233.33       -75.83        0.00          4.00          1.20          
24      -466.67       -63.67        333.33        4.00          1.19          
25      -300.00       -13.50        333.33        4.00          1.17          
26      -700.00       -131.17       166.67        6.00          1.19          
27      -466.67       -50.00        166.67        6.00          1.27          
28      -233.33       100.67        333.33        6.00          1.21          
29      -66.67        169.00        333.33        6.00          1.20          
30      0.00          74.17         333.33        6.00          1.22          
31      0.00          12.50         333.33        6.00          1.24          
32      -233.33       141.67        500.00        6.00          1.21          
33      -466.67       -146.50       333.33        6.00          1.26          
34      -700.00       -141.50       166.67        22.00         1.17          
35      -233.33       -6.17         166.67        22.00         1.21          
36      -66.67        155.17        333.33        22.00         1.26          
37      -300.00       -11.00        166.67        22.00         1.19          
38      -700.00       -104.00       333.33        22.00         1.19          
39      -466.67       -64.83        333.33        22.00         1.18          
40      -466.67       76.00         333.33        22.00         1.18          
41      -466.67       -93.33        166.67        22.00         1.16          
42      -233.33       -2.67         166.67        22.00         1.19          
43      0.00          0.00          0.00          22.00         1.18          
44      -300.00       -20.17        333.33        22.00         1.18          
45      0.00          50.00         500.00        22.00         1.15          
46      -233.33       26.50         333.33        22.00         1.20          
47      -233.33       37.67         166.67        22.00         1.20          
48      -233.33       98.67         333.33        22.00         1.31          
49      -233.33       -17.00        166.67        22.00         1.15          
50      -700.00       -398.00       33.33         22.00         1.21          
51      -233.33       59.33         333.33        22.00         1.20          
52      -233.33       -4.00         166.67        22.00         1.17          
53      -300.00       -107.17       166.67        22.00         1.23          
54      -233.33       -26.17        166.67        22.00         1.22          
55      -233.33       -0.50         166.67        22.00         1.19          
56      0.00          2.50          166.67        22.00         1.22          
57      -466.67       -36.00        333.33        22.00         1.18          
58      -466.67       -44.33        0.00          22.00         1.18          
59      -233.33       10.50         333.33        22.00         1.20          
60      -233.33       -1.67         333.33        22.00         1.23          
61      0.00          107.50        166.67        22.00         1.24          
62      -533.33       15.50         166.67        22.00         1.20          
63      -233.33       17.67         333.33        22.00         1.19          
64      -233.33       80.67         333.33        22.00         1.22          
65      -233.33       -0.00         166.67        22.00         1.22          
66      -66.67        120.17        333.33        22.00         1.18          
67      -233.33       21.00         333.33        22.00         1.20          
68      -233.33       120.33        333.33        22.00         1.18          
69      -233.33       -8.33         333.33        22.00         1.18          
70      -466.67       -114.00       333.33        22.00         1.18          
71      -533.33       -68.17        166.67        22.00         1.20          
72      -700.00       -152.33       166.67        22.00         1.18          
73      -466.67       -62.17        166.67        22.00         1.19          
74      -700.00       -154.00       166.67        22.00         1.15          
75      0.00          163.00        500.00        22.00         1.20          
76      -233.33       74.50         500.00        22.00         1.18          
77      -466.67       -32.33        166.67        22.00         1.17          
78      -233.33       183.83        500.00        22.00         1.19          
79      -233.33       -51.33        0.00          22.00         1.19          
80      -133.33       139.67        333.33        22.00         1.21          
81      -533.33       53.17         166.67        22.00         1.24          
82      -1166.67      -500.00       0.00          22.00         1.17          
83      -300.00       -71.33        166.67        22.00         1.26          
84      -66.67        28.50         166.67        22.00         1.21          
85      -233.33       27.50         333.33        22.00         1.19          
86      -533.33       -135.00       166.67        22.00         1.22          
87      -233.33       135.00        500.00        22.00         1.21          
88      -466.67       -41.50        166.67        22.00         1.21          
89      -233.33       -32.67        0.00          22.00         1.19          
90      -466.67       -7.33         166.67        22.00         1.21          
91      -233.33       -53.17        166.67        22.00         1.22          
92      -466.67       129.00        500.00        22.00         1.21          
93      -466.67       -17.83        333.33        22.00         1.22          
94      -233.33       44.50         333.33        22.00         1.20          
95      -300.00       100.33        500.00        22.00         1.21          
96      -700.00       -329.33       0.00          22.00         1.20          
97      -233.33       95.17         333.33        22.00         1.23          
98      -466.67       -42.00        333.33        22.00         1.21          
99      -233.33       -12.00        333.33        22.00         1.20          
100     -233.33       -1.50         333.33        22.00         1.18          
101     0.00          223.33        500.00        22.00         1.21          
102     -533.33       88.50         333.33        22.00         1.19          
103     -466.67       -141.67       333.33        22.00         1.17          
104     -466.67       -188.17       333.33        22.00         1.17          
105     -233.33       48.83         333.33        22.00         1.19          
106     -233.33       -1.17         0.00          22.00         1.22          
107     -466.67       -21.67        166.67        22.00         1.15          
108     -466.67       35.50         333.33        22.00         1.19          
109     -466.67       -36.33        166.67        22.00         1.17          
110     -533.33       78.17         333.33        22.00         1.17          
111     -533.33       -103.17       166.67        22.00         1.18          
112     -233.33       -2.33         0.00          22.00         1.15          
113     -233.33       46.00         333.33        22.00         1.20          
114     -233.33       3.17          333.33        22.00         1.19          
115     -466.67       -40.00        333.33        22.00         1.23          
116     -233.33       9.50          166.67        22.00         1.22          
117     -700.00       -131.17       266.67        22.00         1.21          
118     -533.33       -113.67       333.33        28.00         1.22          
119     -233.33       -1.17         0.00          28.00         1.22          
120     -933.33       -272.17       0.00          28.00         1.21          
121     -233.33       -45.50        166.67        28.00         1.18          
122     -933.33       -308.17       100.00        28.00         1.18          
