experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 3227.8927042484283

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -5168.41      -1569.15      136.85        70.16         17.54         
1       -4168.86      -1385.11      -87.63        70.16         1.26          
2       -3833.31      -1371.94      624.34        633.06        1.27          
3       -3525.53      -1247.39      353.27        693.77        1.28          
4       -5042.81      -1301.16      -163.20       693.77        1.30          
5       -5069.76      -1282.42      163.69        693.77        1.33          
6       -4424.68      -1276.72      -190.06       693.77        1.32          
7       -3460.13      -1218.92      -439.20       693.77        1.31          
8       -3200.22      -1158.76      -34.63        693.77        1.33          
9       -3755.51      -1123.74      321.43        693.77        1.35          
10      -3627.28      -1176.37      -296.87       693.77        1.30          
11      -4081.43      -1200.25      -480.10       693.77        1.31          
12      -4603.65      -1153.19      -394.65       693.77        1.31          
13      -2515.56      -1134.90      -320.28       693.77        1.31          
14      -3194.96      -1096.22      523.55        693.77        1.29          
15      -4423.16      -1109.74      -155.38       693.77        1.34          
16      -3654.18      -1128.44      114.71        693.77        1.34          
17      -3539.39      -1108.52      -153.67       693.77        1.32          
18      -2918.35      -1068.20      -422.78       693.77        1.36          
19      -3259.19      -1091.76      -189.38       693.77        1.34          
20      -3894.61      -1080.45      317.98        693.77        1.28          
21      -3420.58      -1085.74      998.28        944.64        1.30          
22      -3568.70      -1074.55      390.67        944.64        1.41          
23      -4302.52      -1112.32      -212.76       944.64        1.33          
24      -3228.54      -1065.97      479.62        944.64        1.31          
25      -3536.93      -1041.96      85.78         944.64        1.46          
