experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 17359.221334934235

Genome Size: 9450
Free Parameters: {'layer 0': {'input_weight_matrix': 1650, 'hidden_weight_matrix': 7500, 'bias': 150}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -18.16        3.98          46.07         39.16         24.42         
1       -11.59        5.56          46.16         39.16         5.72          
2       -14.06        5.06          43.20         39.16         5.83          
3       -32.05        4.25          42.53         39.16         6.09          
4       -12.33        5.10          52.74         39.16         5.83          
5       -20.80        5.29          41.99         39.16         5.81          
6       -14.66        7.24          71.71         46.61         5.87          
7       -14.64        7.00          57.93         46.61         5.95          
8       -22.73        7.73          73.87         59.05         5.85          
9       -10.13        9.34          65.86         59.05         5.91          
10      -12.86        9.58          49.94         59.05         5.83          
11      -12.26        14.22         64.48         59.05         5.89          
12      -19.62        15.03         65.50         59.05         5.85          
13      -40.40        15.61         66.39         59.05         5.81          
14      -12.26        17.23         88.16         59.05         5.83          
15      -16.69        17.26         80.37         65.22         5.86          
16      -10.52        15.45         110.60        65.22         5.83          
17      -6.18         16.91         74.98         65.22         5.86          
18      -16.40        17.74         91.50         65.22         5.87          
19      -21.61        21.28         117.48        65.22         5.85          
20      -9.48         20.12         135.12        65.22         5.84          
21      -12.63        21.50         121.45        65.22         5.83          
22      -9.84         24.23         102.94        79.14         5.81          
23      -13.99        26.14         98.53         79.14         5.83          
24      -14.78        27.67         91.49         79.14         5.87          
25      -22.14        27.12         97.81         79.14         5.75          
26      -29.04        25.89         123.02        79.14         5.74          
27      -8.36         30.29         148.34        86.59         5.81          
28      -11.48        30.83         109.28        117.15        5.78          
29      -32.43        34.90         153.07        117.15        5.76          
30      -15.36        42.27         143.08        117.15        5.80          
31      -6.78         43.50         133.24        117.15        5.81          
32      -15.40        47.51         131.99        117.15        5.78          
33      -25.98        49.79         134.34        117.15        5.85          
34      -18.79        51.60         176.55        117.15        5.90          
35      -12.76        54.52         170.89        140.34        5.91          
36      -0.89         57.18         226.91        140.34        5.89          
37      -15.61        57.09         163.38        140.34        5.87          
38      -21.83        57.43         155.32        151.64        5.93          
39      -12.92        62.58         174.57        180.37        5.89          
40      -10.07        63.53         158.55        180.37        5.83          
41      -27.91        60.75         170.10        180.37        5.83          
42      -3.68         61.30         154.04        180.37        5.81          
43      -9.28         66.68         208.06        180.37        5.82          
44      -21.20        68.74         169.16        180.37        5.81          
45      -15.44        69.50         160.92        180.37        5.83          
46      -12.59        70.42         199.43        180.37        5.93          
47      -1.52         68.67         223.95        180.37        5.96          
48      -28.99        75.19         189.89        180.37        5.99          
49      -6.43         68.80         168.92        180.37        5.99          
50      -50.29        73.60         171.54        180.37        6.05          
51      -14.00        76.44         188.88        180.37        6.05          
52      -23.59        79.68         185.58        180.37        6.04          
53      -13.57        76.17         189.72        180.37        6.02          
54      -16.34        75.85         210.66        180.37        6.02          
55      -11.98        82.12         186.92        180.37        6.01          
56      -27.31        83.47         182.91        180.37        6.04          
57      -34.35        81.38         212.81        180.37        6.01          
58      -10.40        86.85         231.97        180.37        6.03          
59      -46.57        82.29         202.85        180.37        5.96          
60      -45.23        85.12         193.45        180.37        5.97          
61      -47.47        85.87         226.15        180.37        5.99          
62      -18.55        88.87         205.06        180.37        5.96          
63      -73.81        85.55         210.48        188.40        5.97          
64      -45.06        95.38         224.30        188.40        5.96          
65      -27.34        81.52         196.00        188.40        5.99          
66      -24.75        93.46         298.64        188.40        6.09          
67      -30.37        88.62         219.55        188.40        6.09          
68      -18.99        91.08         245.44        188.40        6.18          
69      -72.20        85.82         228.91        188.40        6.10          
70      -9.42         94.86         202.52        188.40        6.06          
71      -19.19        93.12         224.05        188.40        6.10          
72      -8.87         94.85         266.28        188.40        6.07          
73      -20.63        97.87         236.71        188.40        5.97          
74      -7.73         97.51         187.13        188.40        6.07          
75      -58.88        98.30         203.86        188.40        6.09          
76      -12.57        92.58         207.41        188.40        6.11          
77      -42.56        96.59         236.27        188.40        6.14          
78      -17.44        97.77         206.01        188.40        6.24          
79      -4.93         100.43        233.32        188.40        6.19          
80      -47.66        91.10         187.06        188.40        6.24          
81      1.65          97.05         224.12        188.40        6.17          
82      -14.55        99.49         254.31        188.40        6.20          
83      -6.87         105.87        207.95        188.40        6.20          
84      -22.87        96.59         232.99        188.40        6.16          
