experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3840.179710626602

Genome Size: 600
Free Parameters: {'V': 160, 'W': 400, 'T': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
118     -32.45        28.33         60.14         83.58         1.75          
119     -25.76        26.11         64.37         83.58         1.76          
120     -49.42        25.45         58.27         83.58         1.78          
121     -44.42        29.40         75.81         83.58         1.76          
122     -45.21        29.52         79.61         83.58         1.76          
123     -35.80        28.26         75.93         88.46         1.77          
124     -37.00        28.32         87.77         88.46         1.75          
125     -49.31        32.05         106.32        88.46         1.77          
126     -39.85        31.40         135.19        88.46         1.79          
127     -53.71        33.24         157.76        151.57        1.78          
128     -47.18        40.00         135.16        151.57        1.75          
129     -51.52        45.23         158.61        151.57        1.75          
130     -34.79        44.50         140.71        151.57        1.72          
131     -51.35        53.18         146.27        151.57        1.71          
132     -51.97        56.24         199.29        202.64        1.70          
133     -44.03        58.77         154.59        202.64        1.70          
134     -68.50        67.93         188.78        202.64        1.69          
135     -66.03        68.91         203.96        202.64        1.68          
136     -22.64        76.09         203.62        202.64        1.69          
137     -44.58        82.54         178.50        202.64        1.72          
138     -22.13        83.22         170.28        202.64        1.68          
139     -41.38        90.16         195.76        202.64        1.68          
140     -79.42        88.78         222.27        202.64        1.66          
141     -15.25        94.53         187.93        202.64        1.67          
142     -34.29        96.80         231.12        221.97        1.67          
143     -16.55        98.53         231.77        224.51        1.65          
144     -19.17        98.67         211.31        224.51        1.64          
145     -36.20        100.31        219.77        224.51        1.63          
146     -19.03        105.29        213.54        224.51        1.63          
147     -32.70        107.51        232.16        224.51        1.64          
148     -23.65        105.70        217.37        224.51        1.66          
149     -33.46        115.82        219.45        224.51        1.66          
150     -85.86        109.32        220.77        224.51        1.60          
151     -47.51        110.67        233.31        225.94        1.60          
152     -70.00        108.89        237.77        225.94        1.61          
153     -29.76        114.02        235.66        225.94        1.60          
154     -31.54        120.66        251.39        230.41        1.60          
155     -48.10        118.04        289.19        230.41        1.57          
156     -60.63        118.90        252.42        247.05        1.54          
157     -28.94        121.18        275.17        247.05        1.57          
158     -58.70        125.68        318.15        310.59        1.55          
159     -54.24        126.81        266.85        310.59        1.56          
160     -77.87        125.60        272.76        310.59        1.54          
161     -61.70        134.45        309.12        310.59        1.55          
162     -60.55        125.78        266.35        310.59        1.56          
163     -81.75        129.57        303.03        310.59        1.53          
164     -63.42        118.05        274.54        310.59        1.54          
165     -77.44        130.91        298.46        310.59        1.54          
166     -64.86        137.07        309.64        310.59        1.56          
167     -72.39        139.15        326.55        319.98        1.56          
168     -62.91        114.30        319.94        321.29        1.55          
169     -90.24        128.56        267.37        321.29        1.54          
170     -53.90        148.02        299.17        321.29        1.54          
171     -44.41        143.60        326.92        321.29        1.56          
172     -75.37        137.18        296.57        321.29        1.55          
173     -48.29        139.68        309.85        321.29        1.58          
174     -84.15        141.92        300.79        321.29        1.59          
175     -82.46        140.85        320.79        321.29        1.54          
176     -53.48        153.43        295.27        321.29        1.53          
177     -60.91        150.10        312.89        321.29        1.52          
178     -66.86        148.98        314.34        321.29        1.51          
179     -91.91        143.43        307.11        321.29        1.52          
180     -69.06        165.83        301.41        321.29        1.53          
181     -47.70        156.72        299.66        321.29        1.53          
182     -50.07        161.11        316.73        321.29        1.53          
183     -72.61        147.98        334.78        321.29        1.51          
184     -66.19        158.64        325.63        324.40        1.54          
185     -71.22        155.24        312.77        324.40        1.53          
186     -61.22        154.69        311.69        324.40        1.55          
187     -63.57        161.20        321.65        324.40        1.55          
188     -53.06        165.32        318.42        324.40        1.54          
189     -46.72        165.84        327.31        324.40        1.52          
190     -67.83        165.69        310.45        324.40        1.56          
191     -52.14        159.36        320.67        324.40        1.55          
192     -63.59        157.84        330.75        324.40        1.56          
193     -63.57        148.47        310.43        324.40        1.54          
194     -57.62        165.91        339.55        328.64        1.52          
195     -47.81        171.58        317.64        328.64        1.53          
196     -75.33        171.29        325.16        328.64        1.51          
197     -60.57        176.50        326.25        328.64        1.54          
198     -75.73        169.70        314.71        328.64        1.55          
199     -65.89        171.33        324.39        328.64        1.51          
200     -99.63        184.68        330.16        332.58        1.52          
201     -54.11        184.66        335.69        332.58        1.51          
202     -75.47        173.47        319.77        332.58        1.53          
203     -79.07        171.36        321.91        332.58        1.53          
204     -73.76        177.75        319.32        332.58        1.55          
205     -73.69        192.44        320.45        332.58        1.52          
206     -62.17        185.03        337.22        332.58        1.53          
207     -41.65        198.33        322.89        332.58        1.53          
208     -43.66        201.28        334.76        332.58        1.51          
209     -67.31        189.12        335.58        332.58        1.53          
210     -65.68        192.82        335.12        332.58        1.51          
211     -58.92        191.53        336.30        336.89        1.49          
212     -89.07        187.22        326.19        336.89        1.51          
213     -82.39        173.28        337.65        336.89        1.53          
214     -78.39        190.71        333.14        336.89        1.53          
215     -78.56        188.82        334.32        336.89        1.53          
216     -70.78        198.80        343.46        345.10        1.53          
217     -61.55        193.84        322.16        345.10        1.49          
218     -45.23        199.46        329.04        345.10        1.53          
219     -50.04        192.38        330.94        345.10        1.51          
