experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 18466.868234872818

Genome Size: 700
Free Parameters: {'V': 220, 'W': 400, 'T': 60, 'x_0': 20}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.81         11.71         155.43        66.92         8.95          
1       -1.38         10.97         174.14        102.92        0.95          
2       -1.63         9.96          110.66        125.48        1.25          
3       -1.06         12.73         383.93        366.10        1.61          
4       -1.83         14.71         455.83        366.10        1.53          
5       -1.55         13.97         122.43        366.10        0.96          
6       -1.74         12.74         156.44        366.10        0.96          
7       -1.69         14.90         202.59        366.10        1.08          
8       -1.54         14.04         159.98        366.10        0.99          
9       -1.58         13.30         206.29        366.10        1.03          
10      -1.77         14.89         172.88        366.10        0.92          
11      -1.55         13.20         279.09        366.10        1.34          
12      -1.22         14.01         87.90         366.10        0.91          
13      -0.93         21.71         346.78        366.10        1.70          
14      -1.48         18.95         184.58        366.10        1.17          
15      -1.71         19.95         131.39        366.10        1.01          
16      -1.39         23.82         313.09        366.10        1.40          
17      -1.24         28.11         622.64        611.02        1.96          
18      -0.72         27.69         170.84        611.02        0.96          
19      -1.50         36.65         990.27        989.66        2.47          
20      -1.57         31.63         427.01        989.66        1.36          
21      -1.38         38.43         994.02        994.30        2.52          
22      -1.44         39.24         995.34        994.30        2.38          
23      -1.48         35.50         322.99        994.30        1.07          
24      -1.38         39.86         649.23        994.30        2.25          
25      -1.48         54.23         1021.49       994.30        2.35          
26      -0.44         49.07         697.09        994.30        1.80          
27      -1.32         63.47         998.80        994.30        2.03          
28      -0.60         69.86         1009.44       994.30        2.77          
29      -1.35         66.07         982.52        994.30        2.49          
30      -0.46         80.36         1021.00       994.30        2.93          
31      -1.01         70.45         945.26        994.30        2.41          
32      -1.52         90.76         1014.31       994.45        2.67          
33      -0.30         86.65         998.15        994.45        2.41          
34      0.69          81.24         983.99        994.45        2.65          
35      -1.16         134.95        1014.57       994.45        3.12          
36      -0.06         125.69        1006.76       1007.45       3.05          
37      0.81          167.29        1019.24       1007.45       3.52          
38      -1.56         161.31        1042.04       1039.35       3.48          
39      -1.19         236.57        1023.58       1039.35       3.95          
40      0.79          213.08        1018.42       1039.35       3.80          
41      1.65          217.18        1020.80       1039.35       3.95          
42      -1.37         258.07        1016.38       1039.35       4.84          
43      1.94          262.07        1023.51       1039.35       4.59          
44      -0.79         255.48        1020.90       1039.35       4.47          
45      -0.21         274.57        1020.49       1039.35       4.67          
46      -0.39         268.45        1022.77       1039.35       4.17          
47      -0.45         279.71        1027.40       1039.35       4.37          
48      -1.12         288.63        1024.53       1039.35       5.42          
49      -1.64         278.40        1023.60       1039.35       4.90          
50      1.83          284.31        1027.44       1039.35       4.90          
51      -1.41         289.53        1024.68       1039.35       4.89          
52      -0.62         315.71        1017.14       1039.35       5.27          
