experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 25491.402125597

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.74        -4.00         190.29        102.64        8.63          
1       -44.77        -5.10         70.24         102.64        0.82          
2       -24.11        -3.85         216.17        252.55        0.99          
3       -22.04        -2.68         98.18         252.55        0.84          
4       -25.30        -3.06         89.72         252.55        0.87          
5       -18.89        3.48          693.66        253.76        1.59          
6       -23.71        5.77          680.45        670.63        1.62          
7       -32.53        4.04          206.55        670.63        1.10          
8       -22.11        10.45         236.79        670.63        1.03          
9       -26.59        14.22         686.17        679.93        1.76          
10      -73.46        17.55         387.71        679.93        1.78          
11      -31.28        24.88         686.23        679.93        1.49          
12      -35.47        25.09         715.35        712.11        2.05          
13      -43.73        21.56         499.10        712.11        1.66          
14      -101.69       24.03         549.11        712.11        1.75          
15      -58.75        29.48         446.65        712.11        1.94          
16      -41.02        36.95         490.77        712.11        1.87          
17      -62.24        48.50         983.34        712.11        2.39          
18      -57.34        49.13         1004.43       967.15        2.62          
19      -29.84        52.83         317.43        967.15        1.58          
20      -82.16        74.51         778.28        967.15        2.42          
21      -62.26        78.12         1024.87       1024.41       2.97          
22      -77.65        68.71         518.75        1024.41       2.04          
23      -40.60        70.97         698.22        1024.41       2.55          
24      -31.33        91.43         985.46        1024.41       2.35          
25      -52.38        90.06         615.68        1024.41       2.07          
26      -50.68        97.40         746.57        1024.41       2.26          
27      -38.15        89.49         785.06        1024.41       2.51          
28      -47.18        101.49        456.65        1024.41       2.19          
29      -32.13        100.49        549.35        1024.41       2.25          
30      -70.42        105.31        760.97        1024.41       2.61          
31      -50.08        92.15         462.96        1024.41       2.29          
32      -70.50        104.28        615.27        1024.41       2.39          
33      -41.99        108.28        751.26        1024.41       2.15          
34      -70.69        114.87        452.06        1024.41       2.22          
35      -65.78        116.81        543.76        1024.41       2.21          
36      -44.47        131.45        505.46        1024.41       2.42          
37      -15.78        138.39        986.24        1024.41       2.93          
38      -42.41        135.96        1014.94       1024.41       2.46          
39      -29.98        132.44        752.84        1024.41       2.09          
40      -28.70        136.75        529.76        1024.41       2.01          
41      -67.60        169.05        685.08        1024.41       2.64          
42      -45.25        145.85        702.80        1024.41       2.38          
43      -18.64        145.04        704.64        1024.41       2.47          
44      -50.35        163.92        568.06        1024.41       2.33          
45      -19.45        176.16        1025.67       1024.41       2.73          
46      -50.98        175.32        759.44        1024.41       2.62          
47      -50.28        178.80        647.80        1024.41       2.41          
48      -9.77         167.96        978.90        1024.41       3.05          
49      -114.97       176.61        970.43        1024.41       3.00          
50      -70.99        191.07        962.37        1024.41       3.41          
51      -35.19        193.72        979.94        1024.41       3.15          
52      -31.88        213.34        963.92        1024.41       3.50          
53      -22.84        208.15        1030.57       1024.41       3.20          
54      -88.36        245.29        978.85        1024.41       3.57          
55      -43.60        224.54        1026.87       1026.83       3.92          
56      -27.97        231.61        1014.58       1026.83       3.99          
57      -37.44        235.93        1068.82       1067.88       4.08          
58      -22.12        283.68        1066.91       1067.88       4.45          
59      -68.99        259.29        1043.84       1067.88       4.84          
60      -97.58        292.68        1048.02       1067.88       4.35          
61      -32.86        325.17        1047.80       1067.88       4.71          
62      -55.69        305.95        1051.63       1067.88       4.88          
63      -29.36        351.65        1062.61       1067.88       5.58          
64      -57.85        343.87        1042.02       1067.88       5.47          
65      -67.63        332.05        1047.45       1067.88       5.11          
66      -43.99        412.55        1066.77       1067.88       5.97          
67      -14.68        431.97        1075.37       1067.88       6.29          
68      -15.99        487.90        1055.87       1067.88       6.61          
69      -19.21        433.84        1064.82       1067.88       5.69          
70      -34.30        453.29        1090.10       1067.88       6.28          
71      -56.96        539.64        1081.46       1079.78       6.82          
72      -10.97        470.13        1067.16       1079.78       6.30          
73      -78.87        481.26        1073.76       1079.78       6.56          
74      -47.70        525.81        1073.02       1079.78       6.95          
75      -31.85        391.26        1081.34       1086.21       5.81          
76      -60.89        474.76        1081.40       1086.21       6.32          
77      -32.44        563.18        1082.68       1086.21       7.47          
78      -17.10        571.02        1083.58       1086.21       7.29          
79      -33.16        524.00        1077.26       1086.21       6.67          
80      -47.93        592.04        1083.08       1086.21       7.41          
81      -22.66        526.54        1103.15       1100.67       6.75          
82      -32.32        600.64        1087.00       1100.67       7.55          
83      -58.63        538.39        1119.57       1100.67       7.07          
84      -53.94        565.44        1083.41       1100.67       6.89          
85      -14.69        553.19        1085.89       1100.67       7.00          
86      -35.30        580.07        1089.35       1100.67       7.14          
87      -13.05        612.68        1101.11       1100.67       7.13          
88      -86.61        457.01        1093.76       1100.67       6.04          
89      -38.01        509.65        1084.10       1100.67       6.71          
90      -13.25        568.05        1089.68       1100.67       7.30          
91      -40.05        522.08        1082.79       1100.67       6.85          
92      -41.92        499.39        1091.52       1100.67       6.58          
93      -72.56        545.88        1077.21       1100.67       7.11          
94      -17.22        603.30        1093.54       1100.67       7.38          
95      -64.39        613.68        1086.90       1100.67       7.58          
96      -19.17        620.95        1086.41       1100.67       7.47          
97      -14.39        642.67        1090.33       1100.67       7.60          
98      -16.50        724.87        1086.24       1100.67       8.60          
