experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 20549.238532543182

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -21.69        -4.57         97.19         128.68        8.15          
1       -37.16        -5.29         48.14         128.68        0.85          
2       -36.12        -3.11         164.52        226.14        1.07          
3       -32.48        -5.93         69.45         226.14        0.76          
4       -29.39        -3.00         211.20        226.14        0.96          
5       -70.25        -4.23         52.46         226.14        0.90          
6       -28.60        -0.59         345.06        280.61        0.95          
7       -87.05        0.18          144.60        280.61        0.94          
8       -39.65        10.32         298.43        292.56        1.04          
9       -20.47        11.72         490.21        628.45        1.69          
10      -154.07       10.95         332.97        628.45        1.18          
11      -99.41        17.60         330.26        628.45        1.25          
12      -59.56        16.35         390.77        628.45        1.33          
13      -44.06        22.39         501.59        628.45        1.51          
14      -53.60        34.89         677.12        628.45        1.94          
15      -96.12        26.08         483.30        628.45        1.60          
16      -45.97        37.43         410.83        628.45        1.69          
17      -64.21        42.62         1001.41       854.12        2.40          
18      -26.59        43.39         580.48        854.12        1.55          
19      -56.18        40.49         350.32        854.12        1.41          
20      -91.91        42.35         519.57        854.12        1.66          
21      -93.67        44.35         333.36        854.12        1.66          
22      -66.00        52.97         399.89        854.12        1.75          
23      -76.13        54.35         677.68        891.19        2.42          
24      -48.31        58.80         289.83        891.19        1.52          
25      -68.18        63.45         351.50        891.19        2.01          
26      -115.87       73.20         540.76        891.19        1.93          
27      -33.52        84.62         788.28        891.19        2.47          
28      -49.66        74.11         338.85        891.19        1.75          
29      -31.25        75.16         626.03        891.19        2.29          
30      -91.71        67.52         390.60        891.19        1.79          
31      -56.62        88.08         485.91        891.19        2.08          
32      -32.55        77.37         454.36        891.19        1.78          
33      -53.43        100.80        685.98        891.19        1.93          
34      -27.86        93.10         385.95        891.19        2.02          
35      -40.22        99.14         436.84        891.19        2.03          
36      -38.49        103.63        533.22        891.19        2.45          
37      -84.59        112.32        679.64        891.19        2.28          
38      -29.13        115.53        887.97        891.19        2.75          
39      -59.00        121.54        465.13        891.19        2.18          
40      -32.00        133.23        489.49        891.19        2.16          
41      -43.74        146.02        644.50        891.19        2.57          
42      -29.22        140.00        427.78        891.19        2.33          
43      -55.26        128.29        598.76        891.19        2.10          
44      -28.99        143.02        532.57        891.19        2.18          
45      -23.62        143.65        432.27        891.19        2.32          
46      -72.07        159.96        487.22        891.19        2.02          
