experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 9421.709513425827

Genome Size: 145
Free Parameters: {'layer 0': {'input_weight_matrix': 85, 'hidden_weight_matrix': 25, 'bias': 5}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -6710.90      -3054.47      -494.91       -848.78       9.09          
1       -8986.75      -2737.16      -682.61       -848.78       4.06          
2       -8628.46      -2568.02      -673.24       -848.78       3.69          
3       -5375.48      -2415.10      -606.57       -584.27       3.87          
4       -7274.72      -2354.43      -85.73        -61.02        3.90          
5       -6908.43      -2320.57      168.40        200.15        3.81          
6       -5473.55      -2259.63      -368.12       200.15        3.69          
7       -5591.89      -2172.78      627.50        548.49        3.94          
8       -5410.61      -2227.10      -604.92       548.49        3.86          
9       -5986.51      -2073.64      183.64        548.49        3.91          
10      -5574.27      -1902.32      284.24        548.49        3.76          
11      -7758.44      -1946.11      659.38        548.49        3.92          
12      -4300.60      -1726.80      1027.19       994.63        4.03          
13      -4517.17      -1769.68      278.06        994.63        3.76          
14      -5168.96      -1778.53      -102.53       994.63        3.78          
15      -4696.22      -1699.02      15.77         994.63        3.88          
16      -4467.64      -1662.38      628.17        994.63        3.84          
17      -6957.07      -1565.98      310.38        994.63        3.90          
18      -5587.67      -1573.54      181.89        994.63        3.80          
19      -6448.39      -1597.13      251.79        994.63        3.97          
20      -5135.71      -1656.84      541.62        994.63        4.02          
21      -3780.66      -1437.15      1062.33       994.63        3.83          
22      -3658.45      -1427.95      279.14        994.63        3.86          
23      -5355.51      -1568.64      -5.02         994.63        4.05          
24      -9315.15      -1522.18      204.87        994.63        4.03          
25      -5892.54      -1540.63      476.27        994.63        3.71          
26      -5178.27      -1446.02      180.03        994.63        3.83          
27      -4807.70      -1507.53      276.41        994.63        3.92          
28      -4860.32      -1541.69      422.91        994.63        3.92          
29      -6455.63      -1533.64      35.77         994.63        3.88          
30      -3941.68      -1451.01      572.58        994.63        3.79          
31      -6486.92      -1396.13      261.78        994.63        4.01          
32      -5869.20      -1299.05      509.95        994.63        4.01          
33      -3519.10      -1316.57      641.38        994.63        3.83          
34      -4721.04      -1328.52      469.02        994.63        3.94          
35      -4446.74      -1357.19      10.98         994.63        3.95          
36      -4920.95      -1250.88      603.69        994.63        3.95          
37      -3911.08      -1245.07      309.37        994.63        3.85          
38      -4427.26      -1242.84      301.83        994.63        3.89          
39      -3385.48      -1178.97      330.79        994.63        3.86          
40      -3631.91      -1225.37      174.14        994.63        3.90          
41      -5401.27      -1262.54      340.97        994.63        3.83          
42      -4176.13      -1361.57      243.17        994.63        3.85          
43      -4357.83      -1330.87      -141.25       994.63        3.86          
44      -3285.76      -1285.32      203.00        994.63        3.92          
45      -4014.01      -1307.85      674.56        994.63        3.72          
46      -4428.48      -1276.52      225.94        994.63        3.92          
47      -3887.38      -1099.61      567.21        994.63        3.86          
48      -4372.02      -1191.92      636.22        994.63        3.80          
49      -3532.00      -1089.35      555.90        994.63        3.82          
50      -3476.88      -1031.55      694.50        994.63        3.90          
51      -4129.22      -986.28       947.53        994.63        3.90          
52      -3859.14      -1105.43      1428.44       1331.55       3.94          
53      -3411.72      -1014.34      628.08        1331.55       4.05          
54      -3355.10      -1016.54      791.41        1331.55       3.98          
55      -4160.43      -987.18       1026.52       1331.55       3.93          
56      -4281.72      -1109.69      489.63        1331.55       3.71          
57      -3194.79      -1113.61      1399.31       1401.07       3.87          
58      -3175.51      -1011.41      764.38        1401.07       4.02          
59      -3886.88      -967.24       995.93        1401.07       3.87          
60      -3107.11      -1021.67      1210.33       1401.07       3.90          
61      -3453.41      -1071.36      980.59        1401.07       3.83          
62      -4604.87      -1049.36      887.47        1401.07       3.98          
63      -3671.22      -1042.64      1210.60       1401.07       3.91          
64      -3794.94      -1039.28      1302.16       1401.07       3.83          
65      -3814.36      -1031.91      897.05        1401.07       3.84          
66      -4127.22      -1004.65      498.04        1401.07       3.97          
67      -3675.20      -1042.61      1351.56       1401.07       3.88          
68      -3227.28      -913.77       837.50        1401.07       3.72          
69      -3799.71      -978.63       900.65        1401.07       3.91          
70      -3944.17      -1008.05      772.09        1401.07       4.01          
71      -4527.33      -1036.38      724.99        1401.07       3.84          
72      -4201.08      -932.54       837.59        1401.07       3.85          
73      -3389.69      -931.00       1437.22       1401.07       4.04          
