experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 8338.687707662582

Genome Size: 500
Free Parameters: {'V': 80, 'W': 400, 'T': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       5.00          13.68         49.67         38.70         8.57          
1       4.67          12.63         41.67         38.70         0.60          
2       5.00          14.82         45.33         38.70         0.72          
3       5.00          12.33         48.33         42.24         0.82          
4       5.00          13.59         50.00         42.24         0.67          
5       5.00          13.80         47.33         42.24         0.64          
6       5.00          13.93         43.00         42.24         0.64          
7       5.00          13.62         44.67         42.24         0.57          
8       5.00          15.21         52.00         42.24         0.65          
9       5.00          16.29         53.67         42.24         0.64          
10      5.00          15.90         52.33         42.24         0.65          
11      5.00          16.66         56.67         42.24         0.82          
12      5.00          16.68         46.67         42.24         0.71          
13      5.00          19.09         57.00         58.62         0.63          
14      5.00          20.27         67.33         58.62         0.79          
15      5.00          23.00         108.33        72.06         0.77          
16      5.00          25.92         64.33         72.06         0.67          
17      5.00          27.08         67.00         72.06         0.67          
18      5.33          27.98         60.33         72.06         0.66          
19      5.00          28.61         75.67         72.06         0.80          
20      5.00          31.46         96.67         72.06         0.68          
21      5.00          32.00         87.33         72.06         0.67          
22      6.33          34.78         84.33         72.06         0.70          
23      5.00          33.51         79.67         72.06         0.74          
24      6.00          37.98         94.67         72.06         0.69          
25      10.33         36.68         97.00         72.06         0.68          
26      11.00         40.85         91.33         76.10         0.83          
27      6.00          38.39         92.67         76.10         0.65          
28      10.00         41.51         136.33        106.88        0.72          
29      7.33          40.51         101.00        106.88        0.87          
30      8.67          43.71         115.67        106.88        0.78          
31      10.67         46.85         131.67        106.88        0.73          
32      9.00          47.00         150.67        106.88        0.72          
33      9.33          48.16         176.33        112.66        0.70          
34      13.00         55.77         259.67        125.84        0.83          
35      6.00          52.87         151.67        125.84        0.99          
36      4.00          59.86         284.33        173.10        0.76          
37      9.00          67.36         1000.00       572.56        0.95          
38      12.33         68.82         683.00        572.56        0.92          
39      9.33          71.68         332.00        572.56        0.80          
40      11.00         69.67         226.00        572.56        0.92          
41      14.33         78.34         688.33        572.56        0.95          
42      7.67          74.89         362.00        572.56        0.91          
43      8.67          82.94         523.33        572.56        0.87          
44      7.67          80.63         450.33        572.56        0.88          
45      5.67          83.63         651.00        572.56        1.04          
46      7.00          90.65         913.00        861.88        1.14          
47      4.33          102.23        1000.00       861.88        1.19          
48      6.33          108.67        1000.00       861.88        1.12          
49      7.00          111.42        1000.00       965.82        1.29          
50      8.33          114.20        1000.00       965.82        1.15          
51      5.33          139.20        925.00        965.82        1.30          
52      5.33          139.33        1000.00       965.82        1.31          
53      11.00         164.12        1000.00       965.82        1.32          
54      6.33          196.46        1000.00       973.66        1.41          
55      7.33          189.58        1000.00       1000.00       1.54          
56      9.67          224.00        1000.00       1000.00       1.48          
57      5.33          218.29        1000.00       1000.00       1.59          
58      6.00          225.47        1000.00       1000.00       1.49          
59      6.00          256.23        1000.00       1000.00       1.80          
60      7.00          297.72        1000.00       1000.00       1.75          
61      9.33          343.67        1000.00       1000.00       1.87          
62      8.00          338.32        1000.00       1000.00       1.86          
63      4.33          359.88        1000.00       1000.00       1.88          
64      6.00          440.78        1000.00       1000.00       2.05          
65      6.33          395.36        1000.00       1000.00       1.87          
66      7.00          446.81        1000.00       1000.00       2.08          
67      6.00          459.64        1000.00       1000.00       2.12          
68      8.00          448.56        1000.00       1000.00       2.14          
69      4.00          517.80        1000.00       1000.00       2.55          
70      11.33         470.47        1000.00       1000.00       2.08          
71      4.00          532.33        1000.00       1000.00       2.20          
72      8.67          505.80        1000.00       1000.00       2.32          
73      6.33          486.93        1000.00       1000.00       2.19          
74      5.33          577.35        1000.00       1000.00       2.30          
75      6.67          600.39        1000.00       1000.00       2.47          
76      8.33          610.57        1000.00       1000.00       2.60          
77      8.33          633.30        1000.00       1000.00       2.42          
78      11.00         628.78        1000.00       1000.00       2.41          
79      7.00          658.51        1000.00       1000.00       2.51          
80      7.67          652.66        1000.00       1000.00       2.79          
81      6.33          711.19        1000.00       1000.00       2.74          
82      9.67          688.81        1000.00       1000.00       2.63          
83      6.33          630.16        1000.00       1000.00       2.50          
84      9.67          720.29        1000.00       1000.00       2.59          
85      7.00          652.17        1000.00       1000.00       2.46          
86      6.00          723.67        1000.00       1000.00       2.78          
87      4.33          706.42        1000.00       1000.00       2.80          
88      5.67          676.77        1000.00       1000.00       2.56          
89      10.33         712.23        1000.00       1000.00       2.67          
90      7.00          758.02        1000.00       1000.00       2.83          
91      9.67          770.19        1000.00       1000.00       2.77          
92      7.33          775.27        1000.00       1000.00       2.91          
93      9.67          749.23        1000.00       1000.00       2.77          
94      7.67          762.38        1000.00       1000.00       2.74          
95      7.67          789.58        1000.00       1000.00       2.86          
96      6.33          776.50        1000.00       1000.00       2.73          
97      15.33         760.14        1000.00       1000.00       2.75          
98      8.00          790.14        1000.00       1000.00       2.98          
99      11.00         822.73        1000.00       1000.00       2.91          
100     8.33          777.22        1000.00       1000.00       3.00          
101     7.00          826.62        1000.00       1000.00       2.84          
102     6.67          824.41        1000.00       1000.00       2.90          
103     9.00          847.96        1000.00       1000.00       3.06          
104     9.00          794.12        1000.00       1000.00       2.93          
105     12.33         865.37        1000.00       1000.00       3.05          
106     6.00          832.42        1000.00       1000.00       2.89          
107     10.00         836.59        1000.00       1000.00       3.04          
108     7.00          833.79        1000.00       1000.00       3.14          
109     9.67          832.83        1000.00       1000.00       2.92          
110     6.00          856.27        1000.00       1000.00       3.00          
111     6.67          834.76        1000.00       1000.00       2.96          
112     38.67         881.45        1000.00       1000.00       3.05          
113     6.00          851.90        1000.00       1000.00       3.05          
114     6.67          871.62        1000.00       1000.00       3.12          
115     12.33         871.46        1000.00       1000.00       3.03          
116     8.00          856.42        1000.00       1000.00       3.06          
117     20.00         873.65        1000.00       1000.00       3.12          
118     15.67         857.66        1000.00       1000.00       3.00          
119     11.00         835.64        1000.00       1000.00       2.91          
120     11.00         849.82        1000.00       1000.00       3.02          
121     10.33         835.01        1000.00       1000.00       2.93          
122     4.67          867.95        1000.00       1000.00       3.07          
123     11.00         852.90        1000.00       1000.00       3.06          
124     11.00         885.24        1000.00       1000.00       3.19          
125     18.00         897.17        1000.00       1000.00       3.11          
126     11.00         869.09        1000.00       1000.00       3.12          
127     11.00         873.66        1000.00       1000.00       2.95          
128     11.00         891.72        1000.00       1000.00       3.29          
129     9.67          880.42        1000.00       1000.00       3.11          
130     12.00         906.01        1000.00       1000.00       3.18          
131     18.00         907.32        1000.00       1000.00       3.10          
132     16.67         881.20        1000.00       1000.00       3.05          
133     19.67         898.69        1000.00       1000.00       3.14          
134     6.33          895.19        1000.00       1000.00       3.17          
135     28.00         865.00        1000.00       1000.00       3.07          
136     13.33         921.18        1000.00       1000.00       3.24          
137     13.33         906.05        1000.00       1000.00       3.15          
138     12.00         924.24        1000.00       1000.00       3.24          
139     9.67          934.01        1000.00       1000.00       3.35          
140     84.67         951.60        1000.00       1000.00       3.25          
141     111.33        943.45        1000.00       1000.00       3.19          
142     38.67         921.70        1000.00       1000.00       3.21          
143     32.00         920.75        1000.00       1000.00       3.18          
144     9.67          940.12        1000.00       1000.00       3.31          
145     17.00         909.05        1000.00       1000.00       3.18          
146     31.00         922.58        1000.00       1000.00       3.08          
147     13.67         896.52        1000.00       1000.00       3.08          
148     13.33         926.23        1000.00       1000.00       3.22          
149     25.67         906.81        1000.00       1000.00       3.13          
150     11.00         887.90        1000.00       1000.00       3.20          
151     6.00          906.73        1000.00       1000.00       3.16          
152     11.33         902.55        1000.00       1000.00       3.00          
153     11.33         893.61        1000.00       1000.00       3.11          
154     6.00          891.72        1000.00       1000.00       3.13          
155     13.33         885.76        1000.00       1000.00       3.13          
156     8.00          862.98        1000.00       1000.00       3.10          
157     11.00         854.48        1000.00       1000.00       3.06          
158     11.33         903.34        1000.00       1000.00       3.39          
159     6.67          869.00        1000.00       1000.00       3.01          
160     38.67         859.18        1000.00       1000.00       3.00          
161     42.67         895.71        1000.00       1000.00       3.17          
162     9.67          898.11        1000.00       1000.00       3.08          
163     8.67          941.69        1000.00       1000.00       3.26          
164     9.67          903.86        1000.00       1000.00       3.35          
165     15.67         904.79        1000.00       1000.00       3.14          
166     201.00        959.90        1000.00       1000.00       3.27          
167     21.00         950.96        1000.00       1000.00       3.21          
168     19.67         914.52        1000.00       1000.00       3.21          
169     18.67         924.29        1000.00       1000.00       3.17          
170     45.67         931.13        1000.00       1000.00       3.24          
171     8.67          924.08        1000.00       1000.00       3.20          
172     44.67         918.52        1000.00       1000.00       3.13          
173     13.33         905.38        1000.00       1000.00       3.08          
174     8.33          920.75        1000.00       1000.00       3.20          
175     7.00          912.82        1000.00       1000.00       3.16          
176     6.33          879.01        1000.00       1000.00       3.08          
177     11.00         908.49        1000.00       1000.00       3.21          
178     11.00         871.68        1000.00       1000.00       3.11          
179     12.33         919.21        1000.00       1000.00       3.16          
180     21.00         914.93        1000.00       1000.00       3.30          
181     6.33          901.20        1000.00       1000.00       3.20          
