experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: False
elapsed_time: 35064.34721279144

Genome Size: 12100
Free Parameters: {'layer 0': {'input_weight_matrix': 2000, 'hidden_weight_matrix': 10000}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       15.33         500.00        -88.00        16.48         
1       -466.67       8.33          333.33        -64.00        16.59         
2       -466.67       -2.50         333.33        -64.00        16.74         
3       -233.33       -3.17         333.33        -58.00        16.77         
4       -1000.00      -231.67       433.33        -16.00        16.76         
5       -233.33       39.50         333.33        60.00         16.75         
6       -533.33       4.33          333.33        60.00         16.76         
7       -533.33       -67.83        166.67        60.00         16.55         
8       -533.33       -75.33        166.67        60.00         16.68         
9       -700.00       -40.67        500.00        60.00         16.58         
10      -466.67       -10.50        166.67        60.00         16.63         
11      -466.67       18.17         433.33        60.00         17.30         
12      -300.00       42.67         333.33        60.00         16.66         
13      -233.33       21.67         166.67        60.00         16.93         
14      -233.33       -8.67         166.67        60.00         16.85         
15      -466.67       89.83         333.33        60.00         16.84         
16      -466.67       11.00         333.33        60.00         16.65         
17      -466.67       52.00         500.00        60.00         16.83         
18      -700.00       -2.17         166.67        60.00         16.84         
19      -300.00       46.83         500.00        60.00         16.50         
20      -466.67       47.83         500.00        60.00         16.80         
21      -466.67       -6.00         500.00        60.00         16.66         
22      -466.67       -19.00        333.33        60.00         16.74         
23      -233.33       74.00         833.33        60.00         16.75         
24      -466.67       -90.00        166.67        60.00         16.62         
25      -700.00       6.50          500.00        60.00         16.88         
26      -233.33       94.17         666.67        60.00         16.59         
27      -466.67       81.33         333.33        60.00         16.92         
28      -233.33       -8.00         166.67        60.00         16.65         
29      0.00          161.67        333.33        60.00         16.87         
30      -1166.67      -204.00       166.67        60.00         16.95         
31      -933.33       -168.17       333.33        60.00         16.72         
32      -766.67       87.50         500.00        60.00         16.98         
33      -700.00       -90.17        500.00        60.00         16.70         
34      -700.00       40.50         600.00        60.00         17.09         
35      -466.67       9.83          333.33        60.00         17.30         
36      -466.67       -95.33        333.33        60.00         17.02         
37      -533.33       38.33         333.33        60.00         17.10         
38      -466.67       -80.33        433.33        60.00         17.01         
39      -1400.00      -94.67        333.33        60.00         17.27         
40      -233.33       79.50         500.00        60.00         16.84         
41      -533.33       -35.17        500.00        60.00         17.26         
42      -233.33       115.00        500.00        60.00         17.09         
43      -700.00       -47.67        333.33        60.00         17.17         
44      -466.67       -49.33        500.00        60.00         17.05         
45      -1000.00      -224.17       433.33        60.00         17.26         
46      -466.67       142.83        666.67        60.00         17.13         
47      -1000.00      33.83         666.67        60.00         17.31         
48      -700.00       121.83        333.33        60.00         16.97         
49      -233.33       -23.83        166.67        60.00         17.20         
50      -233.33       31.33         500.00        60.00         17.01         
51      -533.33       -55.83        166.67        60.00         17.30         
