experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 21754.996932029724

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -21.82        -7.81         68.99         24.74         8.62          
1       -24.12        -8.14         26.82         24.74         0.78          
2       -23.28        -7.66         43.81         24.74         0.89          
3       -24.89        -7.14         33.14         26.68         0.81          
4       -24.79        -6.79         45.74         26.68         0.88          
5       -25.89        -6.79         66.35         35.39         0.94          
6       -26.98        -4.90         38.90         35.39         0.89          
7       -35.11        -4.93         75.83         35.52         0.96          
8       -41.53        -4.09         75.62         55.34         0.89          
9       -47.56        -2.09         64.47         55.34         0.94          
10      -32.64        -3.70         93.82         55.34         0.91          
11      -49.73        -3.01         75.17         55.34         1.03          
12      -42.50        -2.28         95.57         64.07         1.04          
13      -55.82        1.32          170.54        83.17         1.22          
14      -102.76       0.20          73.26         83.17         1.12          
15      -42.44        3.68          128.35        83.17         1.13          
16      -43.68        4.52          116.56        100.85        1.07          
17      -69.23        5.90          200.86        100.85        1.27          
18      -73.60        3.85          139.33        100.85        1.11          
19      -90.14        4.14          174.96        100.85        1.35          
20      -110.58       3.65          141.87        100.85        1.36          
21      -78.89        5.87          128.38        100.85        1.25          
22      -77.46        5.38          207.39        175.87        1.28          
23      -120.75       6.68          159.22        175.87        1.30          
24      -96.13        11.40         125.98        175.87        1.25          
25      -71.68        8.06          159.15        175.87        1.50          
26      -99.59        6.65          125.37        175.87        1.24          
27      -96.41        11.45         237.70        175.87        1.46          
28      -98.63        20.57         183.12        175.87        1.39          
29      -106.01       17.67         210.73        175.87        1.52          
30      -114.26       8.10          144.71        175.87        1.51          
31      -99.12        15.81         186.00        175.87        1.50          
32      -212.95       8.98          145.43        175.87        1.54          
33      -144.74       10.96         162.31        175.87        1.75          
34      -185.70       9.22          187.52        175.87        1.55          
35      -197.81       19.85         206.88        175.87        1.79          
36      -100.54       23.00         210.47        175.87        1.70          
37      -128.54       13.11         188.71        175.87        1.65          
38      -87.79        16.74         216.98        175.87        1.52          
39      -110.61       15.70         191.82        175.87        1.66          
40      -90.45        22.70         216.13        175.87        1.71          
41      -108.30       22.53         172.34        175.87        1.56          
42      -129.22       16.47         198.31        175.87        1.59          
43      -146.32       21.67         205.00        175.87        1.70          
44      -83.58        33.45         294.42        175.87        1.92          
45      -105.40       32.20         257.20        175.87        1.78          
46      -149.33       24.90         224.65        175.87        1.70          
47      -93.76        36.64         193.45        175.87        1.98          
48      -117.01       37.68         325.92        189.31        1.90          
49      -127.99       42.18         249.68        189.31        1.88          
50      -145.50       40.23         223.11        189.31        2.19          
51      -122.77       53.97         258.86        189.31        2.27          
52      -218.49       53.10         248.65        189.31        2.08          
53      -123.67       63.33         244.41        189.31        1.94          
54      -151.98       50.31         242.00        189.31        2.11          
55      -170.40       40.43         221.79        193.14        2.23          
56      -134.99       52.55         229.41        193.14        2.31          
57      -160.57       39.29         260.88        193.14        2.53          
58      -130.31       58.85         268.55        199.70        2.44          
59      -258.55       52.71         243.32        215.19        2.21          
60      -247.04       60.71         264.99        215.19        2.17          
61      -133.29       59.95         324.06        217.44        2.75          
62      -192.21       53.24         242.42        217.44        2.52          
63      -177.16       56.38         240.57        217.44        2.46          
64      -238.93       77.42         231.44        217.44        2.57          
