experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 33347.90616488457

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -550.56       -447.39       -352.99       -408.24       17.63         
1       -538.50       -442.90       -335.30       -368.13       12.92         
2       -542.47       -440.66       -340.05       -368.13       12.57         
3       -528.45       -445.78       -352.47       -368.13       13.14         
4       -557.73       -442.59       -337.41       -368.13       13.17         
5       -544.38       -446.73       -331.69       -368.13       12.73         
6       -513.76       -440.43       -312.76       -337.40       12.69         
7       -546.62       -444.25       -364.49       -337.40       13.34         
8       -526.18       -434.86       -339.41       -337.23       13.19         
9       -551.11       -432.76       -326.18       -337.23       13.64         
10      -537.41       -432.76       -286.44       -306.77       12.85         
11      -583.36       -437.86       -340.16       -306.77       12.26         
12      -775.02       -438.61       -339.89       -306.77       13.10         
13      -520.31       -438.24       -351.16       -306.77       13.32         
14      -530.80       -438.77       -331.36       -306.77       13.93         
15      -536.85       -431.32       -324.09       -306.77       13.70         
16      -618.25       -434.05       -341.90       -306.77       14.12         
17      -540.47       -432.32       -322.35       -306.77       13.03         
18      -517.65       -430.67       -328.69       -306.77       13.71         
19      -581.62       -425.16       -292.17       -306.77       13.98         
20      -528.34       -425.26       -321.11       -306.77       14.87         
21      -642.99       -428.85       -333.30       -306.77       14.15         
22      -521.95       -423.48       -313.99       -306.77       14.38         
23      -526.00       -426.36       -336.53       -306.77       13.91         
24      -535.77       -426.82       -324.74       -306.77       13.57         
25      -530.08       -424.14       -318.90       -306.77       13.41         
26      -534.38       -418.37       -252.96       -306.77       13.91         
27      -562.17       -422.54       -314.73       -306.77       13.13         
28      -527.42       -416.67       -335.68       -306.77       12.98         
29      -527.30       -416.85       -284.48       -306.77       14.12         
30      -576.91       -419.42       -274.99       -305.15       13.50         
31      -517.35       -415.24       -232.62       -290.19       13.95         
32      -559.93       -415.63       -187.99       -228.88       14.04         
33      -525.27       -416.10       -336.91       -228.88       14.08         
34      -560.79       -417.30       -279.99       -228.88       14.17         
35      -505.21       -414.22       -264.39       -228.88       14.75         
36      -522.86       -411.89       -288.12       -228.88       14.88         
37      -525.05       -412.87       -292.80       -228.88       14.06         
38      -699.80       -410.17       -282.10       -228.88       14.94         
39      -520.28       -405.50       -300.55       -228.88       14.61         
40      -560.39       -408.38       -323.68       -228.88       15.01         
41      -571.95       -405.71       -266.05       -228.88       15.59         
42      -523.01       -411.41       -281.83       -167.61       14.27         
43      -493.74       -400.84       -230.44       -167.61       14.58         
44      -518.06       -404.53       -289.80       -167.61       14.66         
45      -514.26       -399.81       -306.36       -167.61       15.20         
46      -552.21       -400.09       -272.03       -167.61       13.88         
47      -549.33       -401.77       -242.87       -167.61       14.15         
48      -719.66       -404.04       -229.06       -167.61       14.38         
49      -725.66       -397.65       -233.68       -167.61       14.65         
50      -647.03       -389.70       168.80        -22.61        15.03         
51      -565.21       -389.44       -20.31        -22.61        13.73         
52      -716.90       -392.57       93.69         66.74         13.62         
53      -553.69       -377.49       -34.12        90.35         14.63         
54      -725.26       -363.68       302.84        261.56        14.02         
55      -659.90       -341.21       624.44        261.56        14.08         
56      -736.18       -300.91       706.20        833.07        14.30         
57      -758.34       -265.56       491.76        833.07        14.90         
58      -695.27       -247.21       801.19        833.07        13.51         
59      -899.75       -162.02       1181.21       846.96        13.55         
60      -955.44       -116.33       1013.68       846.96        13.82         
61      -837.87       34.46         1552.74       942.50        14.27         
62      -780.98       141.71        1907.72       1759.78       13.08         
63      -836.06       217.59        2032.65       1759.78       13.79         
64      -1458.23      266.62        1801.87       1759.78       14.52         
65      -733.18       296.85        2392.19       1759.78       13.83         
66      -780.56       382.29        2347.21       2107.31       14.59         
67      -978.00       518.80        3012.97       2107.31       13.79         
68      -793.78       543.59        2357.42       2204.44       14.11         
69      -684.94       666.45        2849.02       2947.34       13.78         
70      -669.06       776.18        2976.91       2947.34       12.57         
71      -798.90       958.89        3234.09       2954.95       13.22         
72      -608.28       1061.00       3336.49       3191.64       13.81         
73      -585.66       1146.72       3534.27       3454.68       13.50         
74      -604.39       1199.74       3844.78       3454.68       14.71         
75      -738.61       1324.76       3763.48       3510.70       14.78         
76      -537.88       1453.20       3476.70       3510.70       14.74         
77      -870.56       1398.06       3852.96       3735.38       14.10         
78      -623.97       1576.86       4019.50       3735.38       14.15         
79      -646.03       1708.19       3853.96       3735.38       13.71         
80      -652.96       1723.51       3766.23       3735.38       13.82         
81      -481.20       1845.18       4250.69       3735.38       13.99         
82      -379.60       1963.77       3870.58       3735.38       14.19         
83      -352.78       2053.15       3975.76       3735.38       13.95         
84      -350.66       2212.89       4029.19       3735.38       14.59         
85      -475.03       2143.52       3952.89       3735.38       14.36         
86      -736.57       2109.08       4100.73       3735.38       13.55         
87      -835.60       2289.20       3864.44       3735.38       13.60         
88      -596.40       2352.60       4271.83       3985.08       13.41         
89      -588.32       2352.17       4043.58       3985.08       14.04         
90      -342.54       2489.07       4067.83       3985.08       14.14         
