experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 9523.732729196548

Genome Size: 220
Free Parameters: {'V': 110, 'W': 100, 'T': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.83         46.55         132.54        122.59        7.81          
1       26.83         47.33         168.84        122.59        0.55          
2       26.82         47.00         138.28        122.59        0.66          
3       26.82         45.30         119.09        128.20        0.57          
4       26.81         47.99         168.19        128.20        0.56          
5       26.75         48.04         131.06        128.20        0.58          
6       29.46         47.36         126.13        128.20        0.50          
7       29.44         48.34         144.83        128.20        0.49          
8       26.81         49.63         193.39        167.13        0.54          
9       26.82         51.32         164.93        167.13        0.68          
10      26.77         51.19         126.23        167.13        0.50          
11      26.84         53.33         144.60        167.13        0.52          
12      26.83         53.43         146.91        167.13        0.53          
13      26.83         54.50         156.49        167.13        0.53          
14      26.81         57.96         187.20        167.13        0.66          
15      29.49         60.18         152.85        167.13        0.54          
16      26.84         58.18         156.92        167.13        0.51          
17      26.74         59.17         161.57        167.13        0.59          
18      29.51         65.16         200.19        167.13        0.53          
19      29.49         62.21         144.40        167.13        0.51          
20      29.52         69.57         154.13        167.13        0.53          
21      29.48         67.35         217.47        167.13        0.50          
22      29.46         71.83         165.86        167.13        0.48          
23      26.78         70.99         178.79        167.13        0.56          
24      26.82         74.33         165.53        167.13        0.54          
25      26.82         67.08         164.48        167.13        0.57          
26      26.78         73.72         153.70        167.13        0.51          
27      29.48         77.29         165.22        167.13        0.55          
28      26.80         76.43         187.22        167.13        0.52          
29      26.83         76.36         199.31        167.13        0.54          
30      26.78         75.33         159.72        167.13        0.57          
31      29.45         75.10         171.76        167.13        0.46          
32      26.83         85.63         204.32        167.13        0.52          
33      26.80         81.79         199.36        167.13        0.56          
34      26.78         80.99         171.52        167.13        0.51          
35      26.82         80.53         203.77        167.13        0.52          
36      29.48         79.48         164.37        167.13        0.51          
37      26.79         82.23         154.72        167.13        0.53          
38      26.81         80.84         208.17        167.13        0.49          
39      26.81         85.32         196.79        167.13        0.54          
40      29.52         79.78         183.61        167.13        0.53          
41      26.81         84.68         177.49        167.13        0.56          
42      29.51         86.88         257.45        167.13        0.51          
43      26.83         89.87         177.20        167.13        0.54          
44      26.82         86.84         159.79        167.13        0.52          
45      26.84         85.28         202.12        167.13        0.55          
46      26.81         90.69         182.80        167.13        0.51          
47      26.86         84.21         159.54        167.13        0.48          
48      26.84         88.17         177.53        167.13        0.52          
49      26.82         86.70         183.55        167.13        0.56          
50      29.68         86.83         195.32        167.13        0.54          
51      26.81         85.62         161.86        167.13        0.53          
52      29.55         93.17         210.37        167.13        0.59          
53      26.82         86.45         192.97        167.13        0.50          
54      32.23         87.85         183.88        167.13        0.55          
55      29.47         89.01         205.46        167.13        0.53          
56      26.79         88.10         168.37        167.13        0.59          
57      29.51         87.99         157.46        167.13        0.60          
58      26.85         93.70         199.47        167.13        0.55          
59      32.69         95.09         208.94        167.13        0.53          
60      26.84         91.55         196.22        167.13        0.54          
61      29.52         91.80         205.61        167.13        0.59          
62      26.81         92.33         221.15        167.13        0.53          
63      26.85         93.18         195.95        167.13        0.56          
64      26.81         93.53         213.44        167.13        0.51          
65      26.78         93.20         186.49        167.13        0.51          
66      26.80         88.77         185.69        167.13        0.46          
67      26.77         93.50         213.22        167.13        0.49          
68      26.84         90.89         205.46        167.13        0.56          
69      29.44         98.10         193.54        167.13        0.50          
70      32.50         89.31         171.30        167.13        0.53          
71      26.84         97.55         220.33        167.13        0.50          
72      26.86         95.31         225.71        167.13        0.58          
73      29.67         99.11         199.06        167.13        0.52          
74      26.84         93.73         253.67        167.13        0.52          
75      29.77         95.05         193.49        167.13        0.54          
76      32.56         100.83        195.80        167.13        0.55          
77      26.77         95.41         194.83        167.13        0.51          
78      35.41         107.43        253.90        184.73        0.52          
79      29.57         95.93         194.27        184.73        0.53          
80      29.55         97.90         189.71        184.73        0.52          
81      29.84         105.46        223.75        184.73        0.54          
82      26.85         98.79         196.64        184.73        0.51          
83      35.50         100.08        225.78        184.73        0.56          
84      26.82         101.65        218.02        184.73        0.53          
85      29.56         97.74         213.81        184.73        0.57          
86      26.83         106.31        230.16        184.73        0.50          
87      29.55         103.08        219.89        184.73        0.52          
88      29.63         96.03         198.98        184.73        0.50          
89      29.51         98.80         204.32        184.73        0.65          
90      26.86         102.43        251.75        184.73        0.61          
91      26.85         99.81         208.31        184.73        0.53          
92      29.48         100.13        201.69        184.73        0.56          
93      29.65         102.82        208.04        184.73        0.52          
94      26.83         106.65        227.42        184.73        0.51          
95      26.81         102.07        218.07        184.73        0.54          
96      32.58         110.63        246.11        184.73        0.54          
97      38.75         106.48        248.00        184.73        0.51          
98      29.70         100.48        204.36        184.73        0.52          
99      26.88         101.63        205.20        184.73        0.52          
100     32.54         105.01        186.01        184.73        0.56          
101     32.72         109.01        236.55        184.73        0.50          
102     29.55         106.41        186.39        184.73        0.57          
103     35.57         110.71        244.58        184.73        0.55          
104     32.62         101.22        208.18        184.73        0.56          
105     29.53         103.04        189.66        184.73        0.56          
106     32.40         109.99        221.42        184.73        0.51          
107     26.91         109.65        254.37        184.73        0.53          
108     26.87         119.40        226.31        184.73        0.55          
109     44.87         106.61        211.20        184.73        0.57          
110     41.38         112.34        215.32        184.73        0.56          
111     32.96         107.12        202.24        184.73        0.56          
112     56.96         120.36        223.45        184.73        0.49          
113     38.69         113.79        216.92        184.73        0.55          
114     41.94         111.75        222.94        184.73        0.56          
115     35.59         116.55        229.44        184.73        0.54          
116     26.80         117.44        205.43        184.73        0.50          
117     54.10         116.33        208.58        184.73        0.62          
118     38.89         112.91        198.90        184.73        0.62          
119     51.21         120.79        233.78        184.73        0.57          
120     29.65         115.74        223.64        184.73        0.51          
121     32.76         120.15        241.37        184.73        0.55          
122     26.81         119.84        239.79        184.73        0.56          
123     32.65         117.47        217.95        187.67        0.56          
124     36.18         116.10        223.29        187.67        0.54          
125     26.87         116.00        252.06        187.67        0.48          
126     39.08         111.00        220.55        187.67        0.54          
127     32.33         115.64        254.82        187.67        0.50          
128     32.57         115.94        205.66        187.67        0.52          
129     35.58         111.96        241.19        187.67        0.54          
130     29.64         111.58        195.67        187.67        0.54          
131     29.67         111.47        254.37        187.67        0.56          
132     32.56         115.28        226.41        187.67        0.54          
133     32.67         119.24        239.44        187.67        0.68          
134     32.75         121.91        223.66        187.67        0.55          
135     35.29         115.47        234.00        187.67        0.55          
136     26.85         112.13        204.10        187.67        0.50          
137     35.77         123.18        298.47        187.67        0.54          
138     48.08         119.11        248.04        187.67        0.55          
139     32.57         116.58        227.03        188.88        0.51          
140     32.51         110.93        226.46        188.88        0.53          
141     53.76         117.99        251.32        188.88        0.52          
142     29.74         120.82        261.50        188.88        0.58          
143     38.89         116.67        201.84        188.88        0.55          
144     29.67         122.75        233.28        188.88        0.65          
145     29.92         119.15        224.42        188.88        0.64          
146     26.85         117.86        261.20        188.88        0.52          
147     35.47         122.91        221.16        188.88        0.57          
148     29.68         123.25        254.43        188.88        0.52          
149     29.70         116.40        264.54        188.88        0.50          
150     35.43         124.16        248.87        188.88        0.51          
151     26.77         125.14        235.90        188.88        0.54          
152     29.66         128.71        263.57        188.88        0.57          
153     50.15         132.48        244.91        188.88        0.57          
154     35.63         126.51        276.16        188.88        0.57          
155     32.73         128.19        264.11        188.88        0.48          
156     26.83         127.27        255.19        191.90        0.55          
157     35.61         123.57        226.61        191.90        0.54          
158     32.35         128.72        238.54        191.90        0.60          
159     35.81         127.03        291.63        191.90        0.57          
160     42.23         130.19        240.97        191.90        0.54          
161     32.51         133.27        252.07        191.90        0.56          
162     73.11         129.81        243.88        191.90        0.57          
163     29.57         139.46        317.02        191.90        0.56          
164     42.26         126.32        224.11        191.90        0.52          
165     63.14         137.76        290.50        191.90        0.66          
166     29.57         130.23        241.54        191.90        0.55          
167     41.73         131.08        223.95        191.90        0.55          
168     35.33         133.28        251.62        191.90        0.52          
169     35.64         124.38        213.49        191.90        0.57          
170     41.84         147.19        262.77        191.90        0.54          
171     35.40         134.22        248.43        191.90        0.57          
172     32.59         141.03        279.42        191.90        0.58          
173     35.93         134.99        291.70        191.90        0.57          
174     32.51         134.10        245.50        191.90        0.55          
