experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 6909.639194011688

Genome Size: 500
Free Parameters: {'individual_size': 500}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       4.33          26.51         1000.00       1000.00       8.84          
1       4.33          27.66         1000.00       1000.00       1.01          
2       4.33          29.95         1000.00       1000.00       1.30          
3       4.33          19.15         205.00        1000.00       0.69          
4       4.33          21.72         1000.00       1000.00       1.04          
5       4.33          26.85         1000.00       1000.00       0.96          
6       4.33          21.33         426.00        1000.00       1.03          
7       4.33          29.02         1000.00       1000.00       1.04          
8       4.67          31.48         1000.00       1000.00       1.00          
9       4.67          22.67         160.00        1000.00       0.75          
10      4.67          26.82         1000.00       1000.00       1.02          
11      4.67          35.54         1000.00       1000.00       1.15          
12      4.67          22.91         164.33        1000.00       0.66          
13      4.67          26.69         230.67        1000.00       0.71          
14      4.67          26.62         402.67        1000.00       0.75          
15      4.33          31.35         1000.00       1000.00       0.96          
16      4.67          42.34         1000.00       1000.00       0.98          
17      4.67          41.79         1000.00       1000.00       0.94          
18      4.33          48.41         1000.00       1000.00       1.00          
19      4.33          56.56         1000.00       1000.00       1.23          
20      4.33          48.92         1000.00       1000.00       1.01          
21      4.33          69.35         1000.00       1000.00       1.14          
22      4.33          50.58         637.33        1000.00       0.85          
23      4.33          102.72        1000.00       1000.00       1.29          
24      4.00          79.84         1000.00       1000.00       1.09          
25      4.00          97.97         1000.00       1000.00       1.20          
26      4.00          87.66         1000.00       1000.00       1.08          
27      4.67          99.42         1000.00       1000.00       1.16          
28      4.00          134.85        1000.00       1000.00       1.18          
29      4.00          154.89        1000.00       1000.00       1.23          
30      4.00          175.15        1000.00       1000.00       1.52          
31      4.00          175.94        1000.00       1000.00       1.40          
32      4.00          202.34        1000.00       1000.00       1.58          
33      4.00          279.93        1000.00       1000.00       1.63          
34      4.00          241.57        1000.00       1000.00       1.35          
35      4.00          239.82        1000.00       1000.00       1.41          
36      4.00          210.72        1000.00       1000.00       1.36          
37      4.00          227.04        1000.00       1000.00       1.56          
38      4.00          328.48        1000.00       1000.00       1.74          
39      4.00          283.15        1000.00       1000.00       1.53          
40      4.00          311.51        1000.00       1000.00       1.55          
41      4.00          292.68        1000.00       1000.00       1.47          
42      4.00          296.00        1000.00       1000.00       1.57          
43      4.00          341.75        1000.00       1000.00       1.75          
44      4.00          342.79        1000.00       1000.00       1.58          
45      4.00          400.14        1000.00       1000.00       1.76          
46      4.00          397.97        1000.00       1000.00       1.86          
47      4.00          414.23        1000.00       1000.00       2.02          
48      4.00          382.92        1000.00       1000.00       1.86          
49      4.00          389.71        1000.00       1000.00       1.75          
50      4.00          437.52        1000.00       1000.00       1.73          
51      4.00          457.02        1000.00       1000.00       1.91          
52      4.00          505.39        1000.00       1000.00       1.98          
53      4.00          525.95        1000.00       1000.00       1.93          
54      4.00          516.12        1000.00       1000.00       2.06          
55      4.00          554.84        1000.00       1000.00       2.08          
56      4.00          468.71        1000.00       1000.00       1.85          
57      4.00          518.86        1000.00       1000.00       2.03          
58      4.00          617.53        1000.00       1000.00       2.11          
59      4.00          627.32        1000.00       1000.00       2.15          
60      4.00          626.89        1000.00       1000.00       2.45          
61      4.00          645.95        1000.00       1000.00       2.17          
62      4.00          552.36        1000.00       1000.00       2.10          
63      4.00          591.78        1000.00       1000.00       2.14          
64      4.00          564.94        1000.00       1000.00       2.05          
65      4.00          662.95        1000.00       1000.00       2.22          
66      4.00          569.09        1000.00       1000.00       2.10          
67      4.00          647.46        1000.00       1000.00       2.27          
68      4.00          675.74        1000.00       1000.00       2.24          
69      4.00          704.77        1000.00       1000.00       2.33          
70      4.00          710.77        1000.00       1000.00       2.30          
71      4.00          624.30        1000.00       1000.00       2.28          
72      4.00          626.23        1000.00       1000.00       2.16          
73      4.00          708.75        1000.00       1000.00       2.59          
74      4.00          696.35        1000.00       1000.00       2.38          
75      4.00          653.09        1000.00       1000.00       2.12          
76      4.00          674.47        1000.00       1000.00       2.18          
