experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 13083.118735313416

Genome Size: 860
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -6797.92      -3032.85      -1605.79      -1664.73      9.87          
1       -5431.12      -2815.38      -1270.64      -1343.38      5.44          
2       -7839.36      -2706.09      -1295.09      -1343.38      5.44          
3       -7888.35      -2578.56      -1275.30      -1343.38      5.27          
4       -4527.09      -2456.78      -1078.34      -1154.61      5.44          
5       -5824.15      -2385.51      -1122.61      -1154.61      5.36          
6       -8810.93      -2478.51      -765.21       -750.37       5.39          
7       -5011.88      -2306.59      -1045.25      -750.37       5.47          
8       -7524.42      -2252.11      -859.50       -750.37       5.46          
9       -6828.76      -2269.83      -983.86       -750.37       5.61          
10      -4997.00      -2151.26      -1175.52      -750.37       5.63          
11      -5793.70      -2140.11      -1054.46      -750.37       5.38          
12      -5488.31      -2015.14      -1062.69      -750.37       5.44          
13      -4724.79      -2097.66      -957.14       -750.37       5.46          
14      -7211.71      -2091.81      -1069.29      -750.37       5.23          
15      -4626.10      -2009.72      -1041.80      -750.37       5.49          
16      -8226.10      -2028.59      -715.36       -750.37       5.27          
17      -5812.59      -1991.49      -739.32       -750.37       5.37          
18      -3615.18      -1996.08      -671.00       -676.36       5.43          
19      -5316.32      -1989.60      -904.97       -676.36       5.39          
20      -4367.27      -1946.26      -876.65       -676.36       5.55          
21      -5570.56      -2005.87      -650.02       -676.36       5.68          
22      -4313.74      -1901.44      -907.20       -676.36       5.56          
23      -4722.27      -1854.63      -891.77       -676.36       5.31          
24      -3340.50      -1823.03      -772.20       -676.36       5.57          
25      -4457.70      -1869.23      -271.43       -319.89       5.46          
26      -3340.70      -1808.78      -1009.38      -319.89       5.82          
27      -3061.85      -1807.60      -756.06       -319.89       5.49          
28      -4081.20      -1755.60      -708.52       -319.89       5.44          
29      -2910.96      -1723.28      -747.39       -319.89       5.63          
30      -4936.94      -1723.21      -610.42       -319.89       5.45          
31      -6982.33      -1758.53      -848.87       -319.89       5.35          
32      -4283.28      -1687.34      -612.88       -319.89       5.49          
33      -4358.54      -1681.60      -822.24       -319.89       5.39          
34      -4598.12      -1673.39      -628.20       -319.89       5.52          
35      -4326.29      -1690.53      -828.03       -319.89       5.31          
36      -4985.59      -1718.63      -828.09       -319.89       5.43          
37      -4621.43      -1784.45      -752.99       -319.89       5.59          
38      -4146.46      -1667.16      -732.04       -319.89       5.76          
39      -4971.87      -1757.85      -803.87       -319.89       5.22          
40      -2933.96      -1593.14      -808.76       -319.89       5.38          
41      -4538.32      -1636.84      -702.00       -319.89       5.44          
42      -3847.19      -1715.28      -929.15       -319.89       5.68          
43      -5571.10      -1693.90      -747.68       -319.89       5.33          
44      -3184.57      -1532.53      -700.00       -319.89       5.17          
45      -4100.76      -1653.62      -854.25       -319.89       5.18          
46      -3890.40      -1616.28      -721.75       -319.89       5.53          
47      -3864.90      -1688.90      -644.31       -319.89       5.40          
48      -5156.65      -1609.92      -799.76       -319.89       5.43          
49      -3321.45      -1576.88      -803.55       -319.89       5.43          
50      -4076.12      -1626.85      -772.96       -319.89       5.59          
51      -3630.85      -1582.61      -685.00       -319.89       5.35          
52      -3157.68      -1595.40      -717.23       -319.89       5.41          
53      -3412.02      -1556.48      -449.08       -319.89       5.48          
54      -3757.62      -1538.93      -710.83       -319.89       5.48          
55      -4243.20      -1594.79      -610.64       -319.89       5.38          
56      -4319.17      -1551.16      -728.32       -319.89       5.47          
57      -3077.39      -1492.90      -745.35       -319.89       5.63          
58      -3632.48      -1572.57      -750.14       -319.89       5.34          
59      -5328.72      -1555.00      -829.19       -319.89       5.65          
60      -2867.01      -1449.61      -701.78       -319.89       5.48          
61      -3496.80      -1526.42      -734.52       -319.89       5.47          
62      -4023.90      -1476.00      -627.48       -319.89       5.47          
63      -3787.34      -1469.02      158.11        -1.44         5.42          
64      -3953.34      -1482.06      -690.42       -1.44         5.50          
65      -3386.82      -1427.82      -421.55       -1.44         5.70          
66      -2979.30      -1429.19      -508.19       -1.44         5.37          
67      -3081.69      -1434.41      -744.74       -1.44         5.30          
68      -3144.32      -1443.94      -612.12       -1.44         5.34          
69      -2757.49      -1433.68      -445.96       -1.44         5.43          
70      -4135.18      -1469.18      -446.77       -1.44         5.49          
71      -3248.41      -1429.86      -568.00       -1.44         5.42          
72      -3450.13      -1486.74      -778.28       -1.44         5.57          
73      -2593.48      -1465.67      -506.82       -1.44         5.39          
74      -3358.51      -1439.76      -658.12       -1.44         5.54          
75      -4204.15      -1410.74      -533.21       -1.44         5.48          
76      -2971.60      -1387.11      -708.09       -1.44         5.50          
77      -3497.92      -1417.83      -580.21       -1.44         5.59          
78      -3677.80      -1401.44      -521.98       -1.44         5.42          
79      -4313.19      -1378.73      -588.03       -1.44         5.40          
80      -3975.90      -1416.47      -597.18       -1.44         5.49          
81      -4418.04      -1315.16      -445.97       -1.44         5.49          
82      -3194.39      -1306.59      -524.95       -1.44         5.65          
83      -5907.76      -1362.29      -280.66       -1.44         5.14          
84      -2794.42      -1332.53      -582.49       -1.44         5.37          
85      -3415.36      -1331.22      -363.42       -1.44         5.53          
86      -3467.33      -1363.61      -680.53       -1.44         5.47          
87      -2973.37      -1284.35      -237.29       -1.44         5.45          
88      -3087.01      -1311.99      -593.81       -1.44         5.31          
89      -3299.01      -1367.82      -577.25       -1.44         5.37          
90      -5020.82      -1340.34      -592.67       -1.44         5.46          
91      -2908.61      -1326.88      -528.43       -1.44         5.35          
92      -3731.41      -1356.26      -370.60       -1.44         5.30          
93      -3162.13      -1317.44      -657.37       -1.44         5.72          
94      -4349.00      -1286.48      -465.29       -1.44         5.50          
95      -4096.39      -1346.58      -565.42       -1.44         5.46          
96      -4028.51      -1422.56      -627.08       -1.44         5.75          
97      -3804.87      -1346.18      -587.88       -1.44         5.37          
98      -2494.72      -1312.46      -428.42       -1.44         5.48          
99      -4746.08      -1297.36      -401.50       -1.44         5.30          
100     -2598.80      -1270.24      -532.08       -1.44         5.32          
101     -3983.96      -1271.15      -205.49       -1.44         5.41          
102     -2601.73      -1254.22      -546.78       -1.44         5.41          
103     -5341.36      -1263.20      -382.51       -1.44         5.51          
104     -2397.49      -1224.59      -405.80       -1.44         5.41          
105     -4176.11      -1274.77      -289.76       -1.44         5.46          
106     -3721.80      -1269.39      -426.59       -1.44         5.27          
107     -3090.40      -1291.57      -412.49       -1.44         5.40          
108     -3115.24      -1301.87      -398.33       -1.44         5.39          
109     -4186.33      -1289.69      -385.60       -1.44         5.23          
110     -4304.24      -1299.07      -398.86       -1.44         5.43          
111     -4432.71      -1295.26      -521.62       -1.44         5.42          
112     -3469.59      -1233.83      -516.25       -1.44         5.59          
113     -3784.74      -1296.52      -341.70       -1.44         5.35          
