experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 2111.1655209064484

Genome Size: 50
Free Parameters: {'V': 20, 'W': 25, 'T': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       14.00         31.02         110.00        92.26         18.18         
1       11.00         32.31         207.67        208.86        0.28          
2       11.00         32.15         207.67        208.86        0.29          
3       11.33         39.13         152.67        208.86        0.41          
4       10.67         46.52         301.00        359.26        0.44          
5       7.00          46.39         629.67        689.86        0.40          
6       9.33          57.71         273.67        689.86        0.31          
7       8.00          50.24         319.00        689.86        0.33          
8       7.67          61.09         1000.00       1000.00       0.51          
9       7.00          63.12         1000.00       1000.00       0.57          
10      6.00          51.73         600.67        1000.00       0.47          
11      6.00          58.96         1000.00       1000.00       0.44          
12      6.00          59.43         1000.00       1000.00       0.54          
13      6.00          54.88         1000.00       1000.00       0.48          
14      5.67          54.76         388.67        1000.00       0.38          
15      5.00          55.75         1000.00       1000.00       0.52          
16      5.33          63.49         1000.00       1000.00       0.47          
17      5.33          63.89         1000.00       1000.00       0.51          
18      5.67          62.09         1000.00       1000.00       0.48          
19      5.00          60.55         1000.00       1000.00       0.45          
20      5.33          55.36         1000.00       1000.00       0.47          
21      5.00          59.85         929.00        1000.00       0.45          
22      4.67          46.42         768.00        1000.00       0.41          
23      4.67          44.57         351.67        1000.00       0.33          
24      4.00          48.40         899.00        1000.00       0.45          
25      4.33          38.47         292.33        1000.00       0.31          
26      4.67          43.06         981.67        1000.00       0.44          
27      4.00          42.91         1000.00       1000.00       0.44          
28      4.67          33.08         209.33        1000.00       0.31          
29      4.00          42.76         268.67        1000.00       0.34          
30      4.00          47.39         440.00        1000.00       0.36          
31      4.00          42.94         291.67        1000.00       0.33          
32      4.33          50.99         1000.00       1000.00       0.48          
33      4.00          51.67         907.33        1000.00       0.40          
34      4.00          49.94         719.67        1000.00       0.41          
35      4.00          47.36         420.67        1000.00       0.33          
36      4.67          59.85         622.00        1000.00       0.36          
37      4.00          56.42         984.67        1000.00       0.46          
38      4.00          58.10         572.33        1000.00       0.38          
39      4.00          51.91         378.00        1000.00       0.34          
40      4.00          51.79         761.00        1000.00       0.40          
41      4.00          49.94         509.00        1000.00       0.38          
42      4.00          54.10         383.00        1000.00       0.33          
43      4.00          60.61         936.33        1000.00       0.42          
44      4.00          53.49         464.67        1000.00       0.37          
45      4.67          66.48         1000.00       1000.00       0.40          
46      5.00          78.64         724.33        1000.00       0.40          
47      4.00          74.56         703.33        1000.00       0.41          
48      4.67          68.03         894.00        1000.00       0.41          
49      4.00          68.94         538.33        1000.00       0.36          
50      4.00          59.52         449.67        1000.00       0.35          
51      4.00          61.76         478.33        1000.00       0.33          
52      4.67          65.17         843.67        1000.00       0.41          
53      4.00          60.94         592.67        1000.00       0.37          
54      5.33          67.57         965.00        1000.00       0.41          
55      4.33          70.30         1000.00       1000.00       0.47          
56      4.00          75.76         1000.00       1000.00       0.50          
57      4.00          67.88         433.00        1000.00       0.32          
58      5.33          62.64         444.67        1000.00       0.33          
59      4.33          90.37         1000.00       1000.00       0.45          
60      4.00          71.13         668.33        1000.00       0.39          
61      4.00          68.72         507.00        1000.00       0.34          
62      5.33          70.95         841.33        1000.00       0.42          
63      4.67          71.55         784.00        1000.00       0.42          
64      4.00          56.72         322.33        1000.00       0.31          
65      4.00          64.35         345.00        1000.00       0.34          
66      4.67          58.89         373.00        1000.00       0.34          
67      4.00          73.46         1000.00       1000.00       0.46          
68      4.67          70.58         1000.00       1000.00       0.43          
69      4.00          72.99         855.33        1000.00       0.43          
70      5.00          73.32         700.67        1000.00       0.44          
71      4.67          91.64         896.33        1000.00       0.42          
72      5.33          94.54         949.33        1000.00       0.43          
73      4.67          80.32         821.00        1000.00       0.40          
74      6.33          84.61         1000.00       1000.00       0.47          
75      4.00          74.92         1000.00       1000.00       0.46          
76      5.00          74.72         1000.00       1000.00       0.43          
77      4.00          93.06         1000.00       1000.00       0.45          
78      4.00          118.12        1000.00       1000.00       0.45          
79      4.00          107.87        1000.00       1000.00       0.40          
80      4.67          95.42         992.67        1000.00       0.42          
81      4.00          89.33         1000.00       1000.00       0.44          
82      6.00          111.19        1000.00       1000.00       0.50          
83      4.67          124.41        1000.00       1000.00       0.43          
84      4.00          111.89        1000.00       1000.00       0.43          
85      5.00          130.35        1000.00       1000.00       0.48          
86      5.33          111.24        867.67        1000.00       0.43          
87      6.67          129.95        1000.00       1000.00       0.48          
88      5.33          151.45        1000.00       1000.00       0.46          
89      4.00          125.21        1000.00       1000.00       0.50          
90      5.33          134.39        1000.00       1000.00       0.51          
91      6.33          165.13        1000.00       1000.00       0.45          
92      4.67          120.64        880.67        1000.00       0.41          
93      4.67          141.46        1000.00       1000.00       0.47          
94      4.67          163.98        1000.00       1000.00       0.50          
95      5.67          172.25        1000.00       1000.00       0.47          
96      4.67          154.46        1000.00       1000.00       0.46          
97      5.33          149.10        1000.00       1000.00       0.49          
98      4.00          137.64        1000.00       1000.00       0.46          
99      4.00          148.43        1000.00       1000.00       0.49          
100     4.00          142.89        1000.00       1000.00       0.43          
101     4.00          131.55        693.33        1000.00       0.43          
102     6.67          134.07        1000.00       1000.00       0.47          
103     7.00          147.63        1000.00       1000.00       0.46          
104     6.00          150.79        1000.00       1000.00       0.45          
105     4.67          146.69        1000.00       1000.00       0.47          
106     5.33          177.83        1000.00       1000.00       0.45          
107     6.00          170.42        1000.00       1000.00       0.50          
108     4.67          147.16        867.00        1000.00       0.43          
109     6.00          135.43        980.33        1000.00       0.42          
110     5.33          142.51        1000.00       1000.00       0.49          
111     4.00          156.99        955.67        1000.00       0.46          
