number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -140.00       -2.19         100.00        -19.00        4.99          
1       -140.00       -32.46        50.00         15.00         4.19          
2       -195.00       -19.33        100.00        15.00         4.10          
3       -175.00       -24.29        50.00         15.00         3.82          
4       -70.00        11.03         100.00        15.00         3.63          
5       -195.00       -20.71        50.00         15.00         3.71          
6       -150.00       -18.30        75.00         15.00         3.74          
7       -175.00       -36.07        50.00         15.00         3.76          
8       -115.00       12.59         100.00        15.00         3.70          
9       -185.00       -26.70        55.00         15.00         3.71          
10      -175.00       -63.30        50.00         15.00         4.38          
11      -220.00       -23.79        65.00         15.00         3.65          
12      -125.00       47.01         150.00        15.00         4.54          
13      -140.00       8.88          125.00        15.00         4.77          
14      -90.00        19.20         125.00        15.00         4.69          
15      -140.00       -16.25        115.00        15.00         4.74          
16      -140.00       -16.52        90.00         15.00         4.72          
17      -135.00       -35.45        50.00         15.00         4.77          
18      -125.00       -16.92        75.00         15.00         4.72          
19      -220.00       -22.54        75.00         15.00         4.94          
20      -150.00       -29.11        50.00         15.00         4.75          
21      -180.00       33.12         165.00        15.00         4.72          
22      -70.00        7.14          100.00        15.00         4.74          
23      -115.00       28.79         90.00         15.00         4.88          
24      -55.00        45.00         175.00        15.00         4.72          
25      -140.00       -5.45         115.00        15.00         4.76          
26      -115.00       -32.50        40.00         15.00         4.66          
27      -90.00        35.09         175.00        15.00         4.69          
28      -150.00       -33.35        50.00         15.00         4.79          
29      -125.00       -5.40         75.00         15.00         4.91          
30      -160.00       -34.02        90.00         15.00         4.72          
31      -175.00       -27.14        75.00         15.00         4.71          
32      -140.00       19.33         125.00        15.00         4.85          
33      -175.00       -26.34        75.00         22.00         4.75          
34      -90.00        -7.86         80.00         22.00         4.72          
35      -185.00       -80.94        5.00          22.00         4.69          
36      -115.00       -5.09         90.00         22.00         4.69          
37      -55.00        32.19         125.00        22.00         4.72          
38      -220.00       -11.07        115.00        22.00         4.89          
39      -310.00       -16.29        100.00        22.00         4.71          
40      -140.00       8.53          125.00        22.00         4.73          
41      -70.00        37.28         150.00        22.00         4.71          
42      -160.00       -43.26        50.00         22.00         4.70          
43      -115.00       7.28          90.00         22.00         4.69          
44      -115.00       -9.64         100.00        22.00         4.75          
45      -140.00       -0.80         100.00        22.00         4.75          
46      -80.00        5.45          125.00        22.00         4.73          
47      -80.00        20.13         125.00        22.00         4.77          
48      -255.00       -86.07        30.00         22.00         4.69          
49      -90.00        46.79         175.00        22.00         4.75          
50      -125.00       -17.01        75.00         22.00         4.74          
51      -105.00       -4.02         90.00         22.00         4.67          
52      -140.00       -3.04         100.00        22.00         4.69          
53      -150.00       17.50         150.00        22.00         4.96          
54      -220.00       -11.92        75.00         22.00         4.67          
55      -115.00       21.43         150.00        22.00         4.68          
56      -115.00       -25.49        90.00         22.00         4.63          
57      -150.00       31.07         150.00        22.00         4.65          
58      -80.00        3.12          75.00         22.00         4.68          
59      -140.00       2.63          165.00        22.00         4.64          
60      -150.00       -17.54        100.00        22.00         4.74          
61      -150.00       -0.31         100.00        22.00         4.67          
62      -125.00       41.38         150.00        22.00         4.65          
63      -175.00       -52.32        50.00         22.00         4.68          
64      -115.00       -4.51         75.00         22.00         4.70          
65      -45.00        40.94         175.00        22.00         4.70          
66      -150.00       -17.95        65.00         38.00         4.65          
67      -185.00       -67.81        40.00         38.00         4.64          
68      -125.00       -6.07         100.00        38.00         4.66          
69      -70.00        0.18          100.00        38.00         4.70          
70      -185.00       -13.35        120.00        38.00         4.68          
71      -210.00       -57.01        30.00         38.00         4.64          
72      -230.00       -80.54        40.00         38.00         4.71          
73      -105.00       -1.03         115.00        38.00         4.69          
74      -115.00       -33.08        15.00         38.00         4.70          
75      -125.00       6.47          125.00        38.00         4.64          
76      -195.00       1.83          100.00        38.00         4.78          
77      -175.00       -58.53        25.00         38.00         4.68          
78      -175.00       -33.88        100.00        38.00         4.65          
79      -20.00        47.46         175.00        38.00         4.70          
80      -90.00        14.38         100.00        38.00         4.63          
81      -185.00       -1.25         100.00        38.00         4.66          
82      -125.00       19.96         130.00        38.00         4.66          
83      -115.00       -0.13         75.00         38.00         4.93          
84      -105.00       -0.94         130.00        38.00         5.00          
85      -140.00       -3.93         150.00        38.00         4.66          
86      -115.00       -17.77        90.00         38.00         4.65          
87      -70.00        12.99         105.00        38.00         4.86          
88      -185.00       -21.52        100.00        38.00         4.83          
89      -125.00       11.65         150.00        38.00         4.76          
90      -115.00       -6.29         95.00         38.00         4.88          
91      -150.00       3.21          130.00        38.00         4.86          
92      -75.00        41.38         200.00        38.00         4.89          
93      -140.00       -23.93        90.00         38.00         4.89          
94      -55.00        28.08         115.00        38.00         4.66          
95      -140.00       -39.38        65.00         38.00         4.62          
96      -115.00       20.85         175.00        38.00         4.68          
97      -140.00       -13.84        125.00        38.00         4.62          
98      -80.00        27.01         150.00        38.00         4.71          
99      -70.00        34.15         150.00        38.00         4.64          
100     -150.00       2.63          165.00        38.00         4.66          
101     -125.00       -7.28         75.00         38.00         4.70          
102     -100.00       13.48         140.00        38.00         4.70          
103     -115.00       8.12          150.00        38.00         4.67          
104     -90.00        22.10         150.00        38.00         4.63          
105     -210.00       -28.35        115.00        38.00         4.67          
106     -160.00       -16.56        140.00        38.00         4.68          
107     -70.00        31.38         130.00        38.00         4.71          
108     -150.00       -15.00        140.00        45.00         4.68          
109     -45.00        43.71         150.00        45.00         4.62          
