experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 3029.113981485367

Genome Size: 660
Free Parameters: {'V': 200, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       93.83         333.33        -2.00         1.19          
1       -700.00       18.00         500.00        44.00         1.17          
2       -300.00       -4.50         500.00        44.00         1.18          
3       -933.33       -98.17        500.00        98.00         1.22          
4       -466.67       -51.00        333.33        98.00         1.18          
5       -1000.00      -146.83       200.00        98.00         1.16          
6       -700.00       -66.33        166.67        98.00         1.18          
7       -1166.67      -184.00       166.67        98.00         1.25          
8       -233.33       -22.17        0.00          98.00         1.21          
9       -700.00       -99.50        166.67        98.00         1.19          
10      -466.67       41.33         500.00        98.00         1.21          
11      -1400.00      -113.50       333.33        98.00         1.19          
12      -700.00       -55.17        333.33        98.00         1.25          
13      -933.33       -129.00       166.67        98.00         1.19          
14      -466.67       -10.17        333.33        98.00         1.19          
15      -466.67       -48.67        166.67        98.00         1.20          
16      -533.33       -197.17       433.33        98.00         1.22          
17      -933.33       -36.50        500.00        98.00         1.21          
18      -933.33       -150.67       500.00        98.00         1.16          
19      -700.00       -61.00        433.33        98.00         1.24          
20      -466.67       26.17         333.33        98.00         1.19          
21      -766.67       -171.67       166.67        98.00         1.21          
22      -233.33       -4.67         333.33        98.00         1.25          
23      -466.67       -50.67        666.67        98.00         1.21          
24      -366.67       35.67         500.00        98.00         1.20          
25      -533.33       -187.83       100.00        98.00         1.27          
26      -700.00       -131.83       333.33        98.00         1.21          
27      -466.67       -23.50        333.33        98.00         1.23          
28      -1233.33      -72.50        333.33        98.00         1.28          
29      -933.33       -122.33       433.33        98.00         1.27          
30      -300.00       -6.17         333.33        98.00         1.18          
31      -300.00       94.50         666.67        98.00         1.19          
32      -700.00       -13.17        333.33        98.00         1.23          
33      -700.00       -27.83        333.33        98.00         1.23          
34      -300.00       70.33         833.33        98.00         1.22          
35      -233.33       110.33        533.33        98.00         1.23          
36      -766.67       -84.17        333.33        98.00         1.20          
37      -933.33       -107.67       333.33        98.00         1.22          
38      -766.67       -30.33        666.67        98.00         1.20          
39      -466.67       -7.33         166.67        98.00         1.18          
40      -933.33       -69.00        333.33        98.00         1.19          
41      -466.67       72.00         500.00        98.00         1.21          
42      -700.00       -98.67        500.00        98.00         1.25          
43      -366.67       62.83         333.33        98.00         1.18          
44      -300.00       39.33         333.33        98.00         1.21          
45      -933.33       -47.67        500.00        98.00         1.21          
46      -700.00       -23.50        166.67        98.00         1.21          
47      -766.67       -59.67        333.33        98.00         1.21          
48      -300.00       134.33        666.67        98.00         1.23          
49      -466.67       61.00         666.67        98.00         1.21          
50      -533.33       -123.00       166.67        98.00         1.17          
51      -466.67       -54.67        500.00        98.00         1.19          
52      -466.67       24.50         1000.00       98.00         1.22          
53      -1400.00      -65.50        333.33        98.00         1.26          
54      -700.00       -9.67         1000.00       184.00        1.20          
55      -533.33       110.50        833.33        184.00        1.21          
56      -233.33       94.33         666.67        184.00        1.18          
57      -900.00       -9.50         500.00        184.00        1.21          
58      -466.67       -28.33        666.67        184.00        1.24          
59      -466.67       142.00        666.67        184.00        1.22          
60      -233.33       27.33         500.00        184.00        1.22          
61      -700.00       -68.50        500.00        184.00        1.21          
62      -700.00       -72.83        166.67        184.00        1.23          
63      -233.33       105.67        500.00        184.00        1.19          
64      -466.67       17.83         666.67        184.00        1.19          
65      -766.67       7.67          500.00        184.00        1.22          
66      -533.33       44.33         500.00        184.00        1.23          
67      -300.00       111.17        833.33        184.00        1.25          
68      -766.67       -273.50       100.00        184.00        1.24          
69      -233.33       106.67        500.00        184.00        1.25          
70      -766.67       217.00        500.00        184.00        1.23          
71      -700.00       -9.17         333.33        184.00        1.19          
72      -1166.67      75.00         833.33        184.00        1.18          
73      -700.00       51.50         500.00        184.00        1.22          
74      -700.00       23.00         433.33        184.00        1.22          
75      -300.00       135.67        1000.00       184.00        1.19          
76      -700.00       -159.33       333.33        184.00        1.29          
77      -766.67       -126.33       333.33        184.00        1.24          
78      -700.00       -6.50         500.00        184.00        1.22          
79      -766.67       -18.17        333.33        184.00        1.20          
80      -1000.00      80.33         666.67        184.00        1.25          
81      -533.33       45.33         833.33        184.00        1.22          
82      -533.33       11.50         833.33        184.00        1.22          
83      -1000.00      -70.00        333.33        184.00        1.22          
84      -133.33       44.17         500.00        184.00        1.22          
85      -1400.00      -41.83        600.00        184.00        1.18          
86      -700.00       -124.00       166.67        184.00        1.22          
87      -933.33       -0.67         766.67        184.00        1.20          
88      -533.33       77.67         833.33        184.00        1.20          
89      -933.33       -239.50       333.33        184.00        1.15          
90      -1166.67      -90.00        433.33        184.00        1.17          
91      -533.33       -20.83        666.67        184.00        1.20          
92      -700.00       9.17          500.00        184.00        1.21          
93      -900.00       -128.67       333.33        184.00        1.20          
94      -300.00       -31.00        433.33        184.00        1.22          
95      -700.00       61.83         500.00        184.00        1.19          
96      -533.33       -64.33        500.00        184.00        1.22          
97      -466.67       15.17         500.00        184.00        1.17          
