experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 0.5
elapsed_time: 2805.003704071045

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -565.27       -483.84       -327.92       -404.44       15.81         
1       -583.92       -492.80       -344.45       -357.31       1.21          
2       -587.43       -497.15       -399.88       -357.31       1.23          
3       -584.03       -492.93       -332.80       -350.39       1.25          
4       -567.14       -483.51       -336.27       -342.79       1.21          
5       -572.20       -486.32       -417.46       -342.79       1.25          
6       -585.63       -490.44       -390.53       -342.79       1.18          
7       -569.06       -483.29       -326.84       -322.15       1.27          
8       -584.60       -490.15       -404.87       -322.15       1.27          
9       -572.26       -486.06       -315.86       -316.99       1.48          
10      -580.33       -489.38       -375.23       -316.99       1.43          
11      -556.17       -482.03       -377.20       -316.99       1.28          
12      -571.93       -478.47       -347.63       -316.99       1.35          
13      -586.62       -478.97       -364.78       -316.99       1.25          
14      -595.63       -477.63       -396.95       -316.99       1.26          
15      -574.11       -479.47       -362.83       -316.99       1.21          
16      -577.61       -474.71       -342.06       -316.99       1.22          
17      -581.13       -478.06       -386.16       -316.99       1.25          
18      -561.22       -472.65       -355.96       -316.99       1.24          
19      -579.60       -469.18       -361.36       -316.99       1.27          
20      -557.24       -470.37       -341.53       -316.99       1.25          
21      -577.84       -469.55       -342.82       -316.99       1.21          
22      -586.24       -470.45       -366.73       -316.99       1.18          
23      -553.40       -463.69       -347.41       -316.99       1.21          
24      -584.31       -468.30       -332.44       -316.99       1.27          
25      -557.34       -458.27       -352.09       -316.99       1.23          
26      -585.04       -462.60       -357.41       -316.99       1.24          
27      -587.36       -459.40       -327.32       -316.99       1.19          
28      -576.83       -448.50       -358.04       -316.99       1.20          
29      -548.97       -455.89       -278.59       -285.16       1.28          
30      -559.61       -443.82       -359.52       -285.16       1.21          
31      -586.76       -446.63       -275.29       -285.16       1.28          
32      -552.12       -437.69       -269.16       -285.16       1.22          
33      -561.19       -437.72       -275.32       -271.47       1.25          
34      -567.55       -433.85       -282.73       -271.47       1.23          
35      -545.45       -425.00       -311.85       -271.47       1.26          
36      -578.72       -429.65       -302.99       -271.47       1.22          
37      -588.96       -423.78       -315.41       -271.47       1.30          
38      -521.80       -430.74       -299.69       -271.47       1.24          
39      -523.10       -413.89       -304.83       -271.47       1.22          
40      -529.30       -423.34       -283.24       -269.00       1.24          
41      -535.12       -406.29       -216.66       -232.23       1.21          
42      -532.03       -419.94       -295.42       -232.23       1.22          
43      -553.64       -415.52       -253.33       -232.23       1.25          
44      -517.73       -406.63       -211.75       -232.23       1.24          
45      -575.44       -411.17       -278.83       -232.23       1.22          
46      -527.11       -404.14       -293.74       -232.23       1.33          
47      -530.65       -411.34       -207.56       -213.63       1.26          
48      -552.70       -403.30       -273.40       -213.63       1.24          
49      -513.02       -394.52       -104.68       -177.73       1.21          
50      -568.04       -391.04       -227.54       -177.73       1.21          
51      -525.29       -399.52       -200.55       -177.73       1.19          
52      -619.14       -403.07       -248.35       -177.73       1.19          
53      -531.05       -387.96       -256.87       -177.73       1.17          
54      -563.15       -393.12       -257.05       -177.73       1.20          
55      -524.15       -394.08       -264.58       -177.73       1.37          
56      -505.76       -385.88       -240.45       -177.73       1.35          
57      -584.99       -390.82       -192.72       -177.73       1.41          
58      -714.51       -382.54       -233.33       -177.73       1.21          
59      -529.59       -387.56       -223.45       -177.73       1.23          
60      -546.18       -385.88       -138.28       -165.09       1.20          
61      -551.26       -373.78       -93.28        -165.09       1.21          
62      -543.94       -366.97       -97.62        -113.44       1.28          
63      -727.78       -379.04       -153.12       -113.44       1.18          
64      -565.22       -381.42       -202.64       -113.44       1.19          
65      -491.49       -360.19       -181.51       -113.44       1.18          
66      -492.89       -366.20       -143.58       -113.44       1.20          
67      -597.16       -383.70       -139.90       -113.44       1.18          
68      -513.60       -370.74       -147.84       -113.44       1.20          
69      -568.55       -371.07       -178.25       -113.44       1.19          
70      -530.64       -364.85       -84.89        -113.44       1.20          
