experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 13001.695910930634

Genome Size: 205
Free Parameters: {'layer 0': {'input_weight_matrix': 120, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -84.55        -6.04         99.97         44.99         10.07         
1       -86.03        -8.62         101.32        63.03         5.91          
2       -80.03        -2.98         143.91        141.64        5.84          
3       -80.51        -5.70         154.71        141.64        5.90          
4       -97.22        -0.61         100.24        141.64        5.88          
5       -126.84       -1.90         97.36         141.64        5.84          
6       -76.88        -0.43         140.98        141.64        5.91          
7       -60.34        5.84          215.86        209.03        5.84          
8       -63.45        7.37          150.86        209.03        5.82          
9       -64.29        7.50          137.13        209.03        5.96          
10      -43.23        6.31          134.02        209.03        5.80          
11      -65.44        7.83          133.75        209.03        5.80          
12      -77.91        10.59         164.45        209.03        5.72          
13      -182.11       9.52          153.50        209.03        5.66          
14      -48.22        11.05         112.89        209.03        5.91          
15      -82.23        16.41         156.96        209.03        5.65          
16      -88.77        10.01         213.75        212.35        5.73          
17      -51.34        20.15         196.17        212.35        5.84          
18      -113.33       21.13         176.84        212.35        5.80          
19      -88.28        19.07         203.96        212.35        5.68          
20      -100.84       21.72         187.47        212.35        5.63          
21      -108.58       20.96         163.57        212.35        5.65          
22      -65.98        27.31         244.97        236.56        5.69          
23      -87.17        28.84         211.09        236.56        5.66          
24      -73.57        27.38         231.31        236.56        5.51          
25      -65.86        32.52         187.79        236.56        5.71          
26      -90.43        27.16         229.83        236.56        5.54          
27      -81.30        29.05         217.33        236.56        5.64          
28      -94.37        21.93         202.63        236.56        5.78          
29      -85.56        27.80         223.75        236.56        5.68          
30      -108.77       29.50         204.44        236.56        5.56          
31      -138.75       27.65         177.64        236.56        5.58          
32      -126.27       15.47         193.94        236.56        5.54          
33      -134.91       27.80         218.22        236.56        5.50          
34      -112.72       26.72         179.48        236.56        5.52          
