number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -16.16        50.00         -41.00        4.54          
1       -170.00       -24.29        65.00         -5.00         3.96          
2       -90.00        -0.67         75.00         -5.00         4.18          
3       -140.00       -24.96        100.00        -5.00         4.12          
4       -175.00       -20.49        65.00         -5.00         4.00          
5       -115.00       -1.21         75.00         -5.00         4.01          
6       -115.00       -5.62         75.00         -5.00         3.99          
7       -105.00       -14.51        75.00         -5.00         4.06          
8       -245.00       -42.72        75.00         -5.00         3.96          
9       -125.00       -16.52        50.00         -5.00         4.26          
10      -105.00       0.27          80.00         -5.00         4.08          
11      -105.00       -3.53         90.00         -5.00         4.00          
12      -115.00       -12.68        100.00        -5.00         3.96          
13      -140.00       -34.69        75.00         -5.00         4.09          
14      -105.00       5.22          100.00        -5.00         4.58          
15      -105.00       -12.05        100.00        -5.00         4.60          
16      -80.00        2.54          165.00        -5.00         4.60          
17      -115.00       3.04          115.00        -5.00         4.59          
18      -150.00       -25.45        75.00         -5.00         4.58          
19      -175.00       -45.49        25.00         -5.00         4.59          
20      -105.00       -8.39         100.00        -5.00         4.56          
21      -115.00       -4.38         100.00        -5.00         4.51          
22      -70.00        11.52         100.00        -3.00         4.57          
23      -55.00        20.49         125.00        -3.00         4.51          
24      -175.00       -65.18        40.00         -3.00         4.58          
25      -100.00       -30.94        45.00         -3.00         4.53          
26      -70.00        16.83         75.00         -3.00         4.48          
27      -115.00       -12.50        50.00         -3.00         4.14          
28      -90.00        14.91         125.00        -3.00         4.35          
29      -150.00       -16.38        75.00         -3.00         4.57          
30      -140.00       -26.79        100.00        -3.00         4.53          
31      -100.00       9.38          130.00        -3.00         4.51          
32      -105.00       0.27          140.00        -3.00         4.54          
33      -175.00       -34.69        75.00         -3.00         4.54          
34      -175.00       -23.48        50.00         -3.00         4.56          
35      -105.00       35.67         175.00        -3.00         4.50          
36      -140.00       -24.73        50.00         -3.00         4.60          
37      -175.00       -63.62        40.00         -3.00         4.53          
38      -105.00       -15.58        90.00         -3.00         4.60          
39      -125.00       -0.13         90.00         -3.00         4.57          
40      -115.00       -12.14        115.00        -3.00         4.54          
41      -105.00       45.04         225.00        -3.00         4.57          
42      -150.00       -40.09        50.00         -3.00         4.54          
43      -80.00        32.32         165.00        -3.00         4.53          
44      -125.00       -25.76        75.00         -3.00         4.53          
45      -30.00        28.48         125.00        0.00          4.58          
46      -185.00       -41.03        90.00         0.00          4.52          
47      -245.00       -71.61        100.00        13.00         4.51          
48      -210.00       -42.86        75.00         13.00         4.54          
49      -180.00       -22.72        75.00         13.00         4.51          
50      -125.00       -3.93         100.00        13.00         4.55          
51      -90.00        4.11          75.00         13.00         4.51          
52      -115.00       -13.21        115.00        17.00         4.54          
53      -140.00       -22.63        80.00         17.00         4.54          
54      -115.00       -19.15        65.00         17.00         4.56          
55      -70.00        3.35          125.00        17.00         4.43          
56      -105.00       19.42         115.00        17.00         4.56          
57      -105.00       5.09          100.00        17.00         4.54          
58      -105.00       7.54          100.00        17.00         4.55          
59      -115.00       34.91         200.00        17.00         4.59          
60      -140.00       -2.23         75.00         17.00         4.54          
61      -220.00       -64.78        125.00        17.00         4.61          
62      -185.00       -28.62        40.00         17.00         4.56          
63      -140.00       -23.12        75.00         17.00         4.47          
64      -55.00        31.61         100.00        17.00         4.51          
65      -115.00       19.87         125.00        17.00         4.54          
66      -150.00       -31.16        50.00         17.00         4.54          
67      -125.00       31.92         100.00        17.00         4.57          
68      -105.00       -2.54         65.00         17.00         4.54          
69      -115.00       -6.88         75.00         17.00         4.45          
70      -80.00        38.44         140.00        17.00         4.57          
71      -70.00        17.01         75.00         17.00         4.58          
72      -125.00       6.12          125.00        17.00         4.56          
73      -90.00        37.14         150.00        17.00         4.56          
74      -45.00        6.96          100.00        17.00         4.54          
75      -220.00       -1.16         90.00         17.00         4.61          
76      -115.00       24.91         125.00        17.00         4.56          
77      -140.00       -20.54        50.00         17.00         4.49          
78      -150.00       -24.29        75.00         17.00         4.49          
79      -140.00       -20.58        90.00         17.00         4.59          
80      -170.00       -13.48        140.00        17.00         4.56          
81      -55.00        25.98         100.00        17.00         4.46          
82      -80.00        27.46         150.00        17.00         4.55          
83      -140.00       -25.31        50.00         17.00         4.49          
84      -140.00       -6.74         100.00        17.00         4.53          
85      -115.00       -3.44         100.00        17.00         4.55          
86      -115.00       -9.82         100.00        17.00         4.59          
87      -115.00       15.27         100.00        17.00         4.49          
88      -150.00       -22.41        100.00        17.00         4.57          
89      -175.00       -10.67        100.00        17.00         4.54          
90      -80.00        28.62         150.00        17.00         4.59          
91      -70.00        18.75         125.00        17.00         4.50          
92      -245.00       -67.77        30.00         17.00         4.51          
93      -45.00        65.94         175.00        17.00         4.50          
94      -150.00       1.61          125.00        17.00         4.52          
95      -185.00       -49.91        65.00         17.00         4.54          
96      -140.00       -23.71        140.00        17.00         4.50          
97      -65.00        43.12         200.00        17.00         4.48          
98      -145.00       -24.24        90.00         17.00         4.54          
99      -185.00       -56.16        30.00         17.00         4.54          
100     -150.00       15.80         100.00        17.00         4.89          
101     -115.00       17.01         165.00        17.00         4.55          
102     -70.00        15.27         125.00        17.00         4.61          
103     -105.00       -31.25        65.00         26.00         4.57          
104     -160.00       -20.27        125.00        26.00         4.58          
105     -140.00       -12.01        125.00        26.00         4.55          
106     -105.00       17.01         100.00        26.00         4.58          
107     -105.00       14.96         120.00        38.00         4.48          
108     -115.00       9.33          115.00        38.00         4.55          
109     -115.00       20.40         150.00        38.00         4.51          
110     -55.00        58.17         255.00        38.00         4.58          
111     -35.00        29.78         100.00        38.00         4.53          
112     -185.00       -34.73        190.00        38.00         4.57          
113     -70.00        33.44         125.00        38.00         4.60          
114     -45.00        19.78         115.00        38.00         4.57          
115     -185.00       9.29          115.00        38.00         4.50          
116     -140.00       -6.92         150.00        38.00         4.53          
117     -80.00        37.01         150.00        38.00         4.56          
118     -140.00       -31.16        75.00         38.00         4.58          
119     -70.00        51.21         150.00        38.00         4.56          
120     -115.00       -10.40        190.00        38.00         4.54          
121     -135.00       39.20         190.00        38.00         4.53          
122     -150.00       33.57         155.00        38.00         4.58          
123     -50.00        36.43         140.00        38.00         4.50          
124     -45.00        57.63         265.00        38.00         4.55          
125     -115.00       5.67          125.00        38.00         4.48          
126     -105.00       35.67         180.00        50.00         4.56          
127     -150.00       3.48          100.00        50.00         4.56          
128     -80.00        79.64         250.00        50.00         4.55          
129     -75.00        75.76         290.00        50.00         4.54          
130     -115.00       2.86          100.00        50.00         4.52          
131     -105.00       29.78         180.00        68.00         4.48          
132     -115.00       20.45         175.00        68.00         4.56          
133     -80.00        20.58         100.00        68.00         4.52          
134     -125.00       19.02         165.00        68.00         4.52          
135     -80.00        68.12         205.00        68.00         4.52          
136     -80.00        30.04         150.00        68.00         4.49          
137     -45.00        66.96         200.00        68.00         4.63          
138     -210.00       -37.01        65.00         68.00         4.52          
139     -80.00        37.99         215.00        68.00         4.53          
140     -140.00       30.94         190.00        68.00         4.54          
141     -140.00       -19.33        65.00         71.00         4.56          
142     -105.00       44.11         200.00        71.00         4.53          
143     -80.00        34.02         155.00        71.00         4.39          
144     -70.00        16.92         140.00        71.00         4.56          
145     -150.00       37.46         205.00        71.00         4.53          
146     -100.00       73.97         250.00        71.00         4.60          
147     -20.00        58.84         150.00        71.00         4.53          
148     -80.00        40.40         230.00        71.00         4.54          
149     -100.00       96.12         265.00        71.00         4.50          
150     -70.00        24.55         255.00        71.00         4.52          
151     -150.00       13.26         175.00        73.00         4.52          
152     -175.00       -1.65         165.00        73.00         4.56          
153     -45.00        57.19         225.00        73.00         4.53          
154     -115.00       24.42         230.00        73.00         4.55          
155     -105.00       34.87         175.00        73.00         4.55          
156     -80.00        34.64         190.00        73.00         4.60          
157     -140.00       -5.00         150.00        73.00         4.49          
158     -115.00       6.88          115.00        73.00         4.55          
159     -150.00       -45.27        30.00         73.00         4.54          
160     -140.00       -29.96        125.00        73.00         4.56          
161     -140.00       4.46          205.00        73.00         4.55          
162     -80.00        55.89         225.00        73.00         4.56          
163     -175.00       -40.94        70.00         73.00         4.54          
164     -45.00        44.78         165.00        73.00         4.56          
165     -105.00       22.19         150.00        73.00         4.70          
166     -150.00       -7.28         115.00        73.00         4.59          
167     -175.00       -16.25        150.00        73.00         4.58          
168     -105.00       23.04         125.00        73.00         4.57          
169     -30.00        96.34         240.00        73.00         4.56          
170     -160.00       60.58         265.00        73.00         4.60          
171     -110.00       -1.74         105.00        73.00         4.52          
172     -115.00       -13.39        115.00        73.00         4.51          
173     -160.00       34.60         190.00        73.00         4.50          
174     -70.00        60.13         215.00        73.00         4.55          
175     -80.00        69.46         250.00        73.00         4.60          
176     -10.00        71.79         200.00        74.00         4.61          
177     -150.00       8.93          140.00        74.00         4.56          
178     -45.00        83.26         215.00        74.00         4.54          
179     -35.00        77.54         200.00        98.00         4.54          
180     -175.00       -1.52         140.00        98.00         4.51          
181     -115.00       7.37          180.00        98.00         4.60          
182     -175.00       -28.30        90.00         98.00         4.54          
183     -140.00       6.34          175.00        98.00         4.54          
184     -230.00       11.88         165.00        98.00         4.54          
185     -70.00        52.72         225.00        112.00        4.52          
186     -75.00        34.46         140.00        112.00        4.47          
187     -160.00       -20.45        140.00        112.00        4.51          
188     -45.00        61.65         150.00        112.00        4.58          
189     -140.00       -12.72        125.00        112.00        4.48          
190     -20.00        71.65         250.00        112.00        4.58          
191     -65.00        75.94         200.00        112.00        4.55          
192     -105.00       48.75         200.00        112.00        4.54          
193     -105.00       47.01         250.00        112.00        4.57          
194     -115.00       -0.36         155.00        112.00        4.57          
195     -160.00       69.42         290.00        112.00        4.53          
196     -125.00       17.54         175.00        112.00        4.56          
197     -10.00        78.57         200.00        112.00        4.48          
198     -105.00       40.13         150.00        112.00        4.52          
199     -85.00        44.02         200.00        113.00        4.56          
200     -90.00        60.85         250.00        113.00        4.57          
201     -45.00        76.83         200.00        113.00        4.52          
202     -175.00       10.94         180.00        113.00        4.55          
203     -150.00       10.36         165.00        113.00        4.49          
204     -90.00        17.99         140.00        113.00        4.57          
205     -150.00       -32.81        50.00         113.00        4.55          
206     -20.00        154.20        350.00        113.00        4.59          
207     -125.00       43.30         175.00        113.00        4.58          
208     15.00         131.96        315.00        113.00        4.59          
