experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 6246.979009389877

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -25.73        -8.73         34.46         21.62         18.17         
1       -25.12        -8.78         18.69         21.62         0.34          
2       -24.06        -8.51         17.35         29.65         0.40          
3       -23.76        -7.71         7.97          29.65         0.69          
4       -22.34        -8.05         3.93          29.65         0.38          
5       -25.39        -7.50         15.90         29.65         0.39          
6       -33.66        -6.21         53.10         29.65         0.46          
7       -26.20        -6.21         20.50         29.65         0.59          
8       -29.22        -4.05         64.36         71.39         0.53          
9       -48.69        -4.40         29.41         71.39         0.56          
10      -18.72        0.14          77.38         71.39         0.48          
11      -38.35        -1.06         114.26        112.31        0.48          
12      -36.15        0.43          117.43        112.31        0.49          
13      -36.37        0.16          149.20        112.31        0.55          
14      -39.75        1.69          92.42         112.31        0.52          
15      -55.10        2.64          153.95        112.31        0.54          
16      -64.67        -0.41         92.85         112.31        0.47          
17      -40.89        2.56          99.65         112.31        0.44          
18      -55.27        2.16          149.49        168.77        0.50          
19      -74.21        9.26          220.72        168.77        0.55          
20      -91.04        3.80          178.71        168.77        0.53          
21      -71.57        8.82          114.71        168.77        0.51          
22      -85.77        7.43          159.20        168.77        0.57          
23      -66.64        6.60          164.56        168.77        0.54          
24      -105.13       7.55          301.25        168.77        0.66          
25      -81.75        12.51         221.55        168.77        0.57          
26      -83.43        5.39          193.57        168.77        0.53          
27      -106.87       3.99          165.84        168.77        0.52          
28      -125.14       6.31          209.69        205.96        0.67          
29      -93.67        3.18          167.62        205.96        0.54          
30      -124.42       3.39          161.05        205.96        0.52          
31      -132.79       8.07          190.87        205.96        0.56          
32      -109.10       5.84          220.43        205.96        0.61          
33      -115.37       -2.26         199.83        205.96        0.64          
34      -175.55       -1.88         157.70        205.96        0.56          
35      -137.79       0.87          244.04        205.96        0.57          
36      -161.59       -15.84        191.30        205.96        0.62          
37      -128.84       -8.03         209.80        205.96        0.58          
38      -116.78       -5.16         178.80        205.96        0.57          
39      -187.49       -13.79        159.29        205.96        0.55          
40      -159.97       -7.84         181.18        205.96        0.53          
41      -112.92       -8.89         161.68        205.96        0.51          
42      -172.33       -7.45         147.49        205.96        0.58          
43      -250.23       -11.88        93.24         205.96        0.54          
44      -175.29       -12.57        164.91        205.96        0.57          
45      -236.74       -12.34        198.58        205.96        0.59          
46      -187.59       -7.33         158.81        205.96        0.65          
47      -935.70       -10.53        158.80        205.96        0.66          
48      -249.65       -14.14        132.84        205.96        0.74          
49      -212.04       -7.90         157.72        205.96        0.58          
50      -217.51       -18.34        162.92        205.96        0.79          
51      -237.74       -9.77         186.00        205.96        0.73          
52      -868.97       -17.51        232.05        205.96        0.70          
53      -576.37       -21.87        142.99        205.96        0.76          
54      -210.55       -10.60        149.95        205.96        0.76          
55      -397.24       -16.22        165.44        205.96        0.65          
56      -556.36       -13.51        218.27        205.96        0.75          
57      -197.71       -14.81        245.09        205.96        0.76          
58      -309.24       -8.67         139.16        205.96        0.73          
59      -635.22       -10.17        182.37        205.96        0.82          
60      -408.63       2.45          192.70        205.96        0.69          
61      -615.01       -14.73        204.26        205.96        0.76          
62      -327.35       -2.05         203.52        205.96        0.66          
63      -213.74       5.97          171.13        205.96        0.73          
64      -318.23       -1.29         172.47        205.96        0.73          
65      -255.21       -2.70         163.56        205.96        0.68          
66      -703.91       -9.35         178.64        205.96        0.91          
67      -312.96       -7.42         219.96        205.96        0.74          
68      -322.62       -7.19         174.44        205.96        0.74          
69      -766.59       -8.68         200.13        205.96        0.89          
70      -380.37       -0.04         196.74        205.96        0.83          
71      -215.17       5.13          174.23        205.96        0.70          
72      -433.73       0.43          185.72        205.96        0.84          
