number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -175.00       -42.68        115.00        -37.00        5.17          
1       -160.00       -18.12        75.00         -31.00        3.95          
2       -140.00       -7.95         90.00         -31.00        4.21          
3       -185.00       -4.55         125.00        14.00         4.10          
4       -115.00       -14.78        95.00         14.00         4.08          
5       -140.00       -9.46         125.00        14.00         3.92          
6       -175.00       -26.16        90.00         14.00         4.10          
7       -105.00       -8.57         100.00        14.00         3.96          
8       -210.00       -46.52        35.00         14.00         3.93          
9       -175.00       5.36          150.00        14.00         4.00          
10      -105.00       -7.23         90.00         14.00         3.93          
11      -80.00        3.08          100.00        14.00         3.92          
12      -140.00       -4.69         140.00        14.00         3.98          
13      -185.00       -25.76        75.00         14.00         3.83          
14      -105.00       26.34         100.00        14.00         3.99          
15      -160.00       -11.96        105.00        14.00         3.87          
16      -105.00       7.81          120.00        14.00         4.16          
17      -100.00       31.61         150.00        14.00         3.97          
18      -115.00       -0.18         100.00        14.00         4.31          
19      -150.00       19.73         125.00        14.00         3.95          
20      -150.00       -10.40        75.00         14.00         3.93          
21      -105.00       24.96         175.00        14.00         3.84          
22      -115.00       6.47          150.00        14.00         4.01          
23      -100.00       -0.54         105.00        14.00         3.97          
24      -80.00        -12.19        105.00        14.00         4.11          
25      -55.00        34.24         150.00        14.00         4.09          
26      -90.00        20.36         150.00        14.00         4.34          
27      -185.00       -3.26         100.00        14.00         4.24          
28      -175.00       -63.71        115.00        14.00         3.97          
29      -115.00       -11.65        125.00        14.00         4.06          
30      -80.00        8.44          90.00         14.00         3.90          
31      -175.00       -33.12        75.00         14.00         3.92          
32      -80.00        11.83         100.00        14.00         3.90          
33      -195.00       -2.46         150.00        14.00         4.13          
34      -220.00       -52.77        40.00         14.00         3.95          
35      -125.00       -9.20         100.00        14.00         3.99          
36      -70.00        4.73          100.00        14.00         4.17          
37      -105.00       7.86          100.00        45.00         4.02          
38      -150.00       -38.30        65.00         45.00         4.16          
39      -175.00       -28.26        100.00        45.00         3.95          
40      -125.00       -32.77        90.00         45.00         3.94          
41      -150.00       -27.19        115.00        45.00         4.14          
42      -265.00       -56.38        90.00         45.00         3.86          
43      -185.00       -40.76        80.00         45.00         4.04          
44      -80.00        11.07         115.00        45.00         3.99          
45      -115.00       11.12         200.00        45.00         3.85          
46      -185.00       -15.36        125.00        45.00         3.85          
47      -185.00       -62.14        65.00         45.00         3.92          
48      -135.00       -15.58        55.00         45.00         3.91          
49      -80.00        -3.66         50.00         45.00         4.47          
50      -140.00       -42.23        65.00         45.00         3.97          
51      -70.00        22.05         150.00        45.00         3.89          
52      -140.00       -14.87        125.00        45.00         3.91          
53      -105.00       18.44         150.00        45.00         4.01          
54      -105.00       -6.43         75.00         45.00         4.22          
55      -105.00       7.10          100.00        45.00         4.01          
56      -55.00        47.05         150.00        45.00         3.88          
57      -145.00       11.43         175.00        45.00         3.99          
58      -185.00       -10.27        115.00        45.00         4.00          
