experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 13599.320754528046

Genome Size: 906
Free Parameters: {'individual_size': 906}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1508.03      -601.61       -2.28         440.36        10.53         
1       -921.39       -593.03       50.61         440.36        5.85          
2       -1506.10      -586.11       -169.59       440.36        5.93          
3       -1805.84      -573.10       -18.30        440.36        5.79          
4       -1103.05      -551.45       -247.43       440.36        5.87          
5       -1096.60      -545.30       -1.53         440.36        5.86          
6       -947.38       -532.81       37.00         440.36        6.04          
7       -849.10       -495.76       -63.06        440.36        6.16          
8       -1263.49      -482.63       258.56        440.36        6.05          
9       -1042.02      -485.31       -230.67       440.36        6.17          
10      -717.01       -443.71       104.09        440.36        6.35          
11      -827.35       -447.00       -80.03        440.36        6.05          
12      -866.49       -456.63       -14.81        440.36        6.09          
13      -1098.03      -454.57       393.73        440.36        6.58          
14      -737.73       -409.37       276.56        440.36        6.35          
15      -1013.70      -408.79       136.73        440.36        6.25          
16      -771.59       -391.78       151.02        440.36        6.23          
17      -748.89       -399.81       298.65        440.36        6.07          
18      -855.59       -381.76       119.24        440.36        6.17          
19      -713.51       -370.71       220.02        440.36        6.08          
20      -1012.04      -379.69       532.84        534.96        5.94          
21      -1126.34      -370.01       163.85        534.96        5.97          
22      -820.40       -350.78       118.32        534.96        6.09          
23      -775.95       -355.37       222.15        534.96        5.94          
24      -858.26       -314.27       607.11        534.96        6.19          
25      -1216.23      -309.15       339.09        534.96        6.51          
26      -2570.19      -299.23       221.40        534.96        5.93          
27      -1015.12      -246.81       292.34        534.96        6.03          
28      -2608.76      -300.77       391.63        534.96        5.99          
29      -1058.45      -235.25       621.38        534.96        6.59          
30      -1660.20      -239.25       348.71        534.96        6.01          
31      -1722.69      -217.35       697.29        631.88        6.09          
32      -1788.88      -165.64       534.68        631.88        6.08          
33      -1772.30      -173.18       695.45        658.05        6.19          
34      -1333.64      -143.71       623.21        658.05        6.21          
35      -1752.80      -204.53       634.35        658.05        5.97          
36      -1202.59      -132.54       709.28        658.05        6.20          
37      -1137.72      -38.56        803.73        665.25        5.97          
38      -1995.22      -72.04        1182.31       1073.54       6.17          
39      -1791.97      22.55         1845.78       1716.96       5.88          
40      -1408.01      51.76         1523.45       1716.96       6.00          
41      -1066.44      135.60        1224.75       1716.96       5.89          
42      -1127.52      171.56        1684.11       1716.96       5.87          
43      -1877.93      221.24        1432.54       1716.96       5.85          
44      -557.52       222.46        965.42        1716.96       5.83          
45      -621.94       349.26        1860.53       1743.40       5.63          
46      -805.01       373.98        1647.86       1743.40       5.91          
47      -559.31       456.78        1928.15       1743.40       5.83          
48      -1175.13      417.57        1800.62       1743.40       6.02          
