experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 13294.0094871521

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -603.49       -515.30       -338.12       -333.83       10.07         
1       -592.14       -514.83       -358.53       -333.83       5.97          
2       -591.61       -514.91       -326.62       -333.83       5.78          
3       -587.26       -499.13       -139.05       -154.48       5.82          
4       -591.37       -498.56       -296.70       -154.48       5.76          
5       -583.91       -499.22       -213.35       -154.48       5.95          
6       -585.34       -504.15       -388.17       -154.48       6.02          
7       -587.03       -497.29       -366.34       -154.48       5.78          
8       -584.23       -496.98       -366.97       -154.48       5.85          
9       -592.56       -498.66       -310.33       -154.48       5.82          
10      -590.63       -490.00       -198.25       -154.48       5.96          
11      -601.81       -501.09       -193.24       -154.48       5.78          
12      -596.03       -492.58       -77.64        -91.60        5.83          
13      -587.74       -492.94       -326.48       -91.60        5.82          
14      -578.24       -477.89       -124.78       -91.60        6.15          
15      -607.26       -487.46       -90.18        -91.60        5.94          
16      -580.85       -480.59       -47.31        -90.56        5.79          
17      -653.93       -479.56       -214.92       -90.56        5.87          
18      -587.49       -478.65       -336.97       -90.56        5.73          
19      -677.61       -478.73       -223.16       -90.56        6.03          
20      -587.37       -473.86       -18.13        -90.56        5.77          
21      -634.23       -483.43       -264.99       -90.56        5.89          
22      -591.93       -471.47       -216.94       -90.56        5.84          
23      -643.24       -463.71       -205.67       -90.56        5.78          
24      -591.29       -461.85       -207.94       -90.56        5.61          
25      -691.71       -466.19       -262.63       -90.56        5.60          
26      -594.04       -460.26       -58.33        -90.56        5.73          
27      -581.80       -466.79       -182.74       -90.56        5.94          
28      -584.34       -464.30       -189.62       -90.56        5.80          
29      -589.91       -458.65       -197.46       -90.56        5.87          
30      -713.88       -449.17       -176.57       -90.56        6.03          
31      -622.92       -454.11       -253.72       -90.56        5.65          
32      -671.45       -451.17       -188.31       -90.56        5.73          
33      -623.47       -454.07       -157.62       -90.56        5.62          
34      -615.31       -435.42       -244.14       -90.56        5.81          
