number_generations: 5000
number_validation_runs: 100
number_rounds: 50
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 120
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 15360
Free Parameters: {'V': 720, 'W': 14400, 'T': 240}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -310.00       -88.46        138.00        -66.00        37.11         
1       -334.00       -91.84        86.00         -66.00        38.09         
2       -256.00       -73.12        74.00         -66.00        37.61         
3       -312.00       -95.64        100.00        -66.00        37.71         
4       -414.00       -100.04       96.00         -66.00        37.58         
5       -318.00       -108.71       74.00         -66.00        36.98         
6       -418.00       -136.86       166.00        -61.00        37.88         
7       -326.00       -128.59       22.00         -61.00        37.45         
8       -330.00       -68.29        154.00        -61.00        37.07         
9       -304.00       -49.50        138.00        -61.00        37.18         
10      -332.00       -67.84        114.00        -61.00        37.20         
11      -294.00       -76.70        130.00        -61.00        37.06         
12      -308.00       -115.39       80.00         -61.00        37.04         
13      -290.00       -112.75       80.00         -60.00        37.56         
14      -216.00       2.84          154.00        -60.00        37.18         
15      -420.00       -103.07       114.00        -60.00        38.00         
16      -304.00       -103.80       150.00        -60.00        37.14         
17      -368.00       -105.84       106.00        -60.00        37.42         
18      -230.00       -51.80        106.00        -60.00        37.11         
19      -330.00       -103.07       74.00         12.00         37.20         
20      -362.00       -66.54        94.00         12.00         37.10         
21      -342.00       -123.77       106.00        12.00         37.06         
22      -380.00       -157.38       0.00          12.00         37.07         
23      -398.00       -91.34        100.00        69.00         37.08         
24      -366.00       -100.64       136.00        69.00         37.34         
25      -304.00       13.32         216.00        69.00         37.01         
26      -298.00       -105.82       84.00         69.00         37.37         
27      -264.00       -66.32        156.00        69.00         37.36         
28      -298.00       -85.86        78.00         69.00         37.16         
29      -278.00       -57.91        186.00        69.00         37.38         
30      -370.00       -102.45       104.00        69.00         37.47         
31      -236.00       -38.73        158.00        69.00         37.30         
32      -294.00       -85.38        128.00        69.00         37.14         
33      -248.00       -45.61        112.00        69.00         37.46         
34      -328.00       -51.18        142.00        69.00         37.15         
35      -210.00       -49.04        116.00        69.00         37.04         
36      -302.00       -80.41        120.00        69.00         37.04         
37      -298.00       -54.20        156.00        69.00         37.16         
38      -266.00       -68.48        120.00        69.00         37.19         
39      -234.00       -59.98        86.00         69.00         37.01         
40      -264.00       -83.50        86.00         69.00         37.10         
41      -414.00       -139.29       54.00         69.00         37.09         
42      -138.00       19.54         154.00        69.00         37.01         
43      -202.00       -2.86         204.00        69.00         37.12         
44      -318.00       -71.52        98.00         69.00         37.39         
45      -238.00       16.70         206.00        69.00         37.30         
46      -278.00       -95.36        88.00         69.00         37.16         
47      -278.00       -20.79        168.00        69.00         37.15         
48      -338.00       -82.39        72.00         69.00         38.03         
49      -256.00       -63.66        274.00        69.00         37.71         
50      -268.00       -39.02        152.00        69.00         37.64         
51      -402.00       -90.54        162.00        69.00         37.73         
52      -204.00       18.84         200.00        69.00         37.56         
53      -192.00       19.41         180.00        69.00         37.34         
54      -472.00       -55.12        118.00        69.00         37.51         
55      -318.00       -55.23        252.00        69.00         37.42         
56      -310.00       -120.52       50.00         69.00         37.38         
57      -306.00       -31.09        174.00        69.00         37.31         
58      -282.00       -54.95        192.00        69.00         37.32         
59      -348.00       -97.11        136.00        69.00         37.33         
60      -262.00       -70.25        126.00        109.00        37.40         
61      -218.00       -17.45        226.00        109.00        37.18         
62      -250.00       -30.07        218.00        109.00        37.29         
63      -236.00       -3.45         268.00        109.00        37.24         
64      -344.00       -64.29        226.00        109.00        37.57         
65      -336.00       -57.52        148.00        109.00        37.25         
66      -304.00       -50.64        166.00        109.00        37.27         
67      -136.00       63.02         288.00        109.00        37.22         
68      -312.00       -29.62        186.00        109.00        37.41         
69      -214.00       31.14         300.00        109.00        37.38         
70      -216.00       -3.71         170.00        109.00        37.35         
71      -222.00       -7.09         182.00        109.00        37.37         
72      -264.00       -9.43         204.00        109.00        37.28         
73      -248.00       -26.00        244.00        109.00        38.24         
74      -244.00       -34.66        216.00        109.00        37.77         
75      -166.00       55.68         296.00        109.00        37.41         
76      -188.00       42.86         294.00        109.00        37.28         
77      -192.00       20.52         226.00        109.00        37.31         
78      -126.00       79.57         254.00        109.00        37.37         
79      -116.00       20.18         202.00        109.00        37.35         
80      -318.00       -58.95        148.00        109.00        37.36         
81      -210.00       46.36         284.00        109.00        37.73         
82      -216.00       29.57         228.00        110.00        37.42         
83      -204.00       27.16         232.00        110.00        37.29         
84      -236.00       -49.59        204.00        110.00        37.82         
85      -350.00       14.89         178.00        110.00        37.64         
86      -176.00       22.68         206.00        110.00        37.54         
87      -136.00       66.62         260.00        110.00        37.70         
88      -154.00       102.55        354.00        110.00        37.34         
89      -154.00       68.43         340.00        110.00        37.60         
90      -192.00       7.05          232.00        110.00        37.48         
91      -180.00       15.29         248.00        110.00        37.45         
92      -190.00       134.36        322.00        150.00        37.31         
93      -192.00       109.86        324.00        150.00        37.42         
94      -194.00       17.98         264.00        150.00        37.46         
95      -192.00       -6.64         180.00        150.00        37.49         
96      -208.00       70.55         310.00        150.00        37.47         
97      -84.00        80.77         288.00        150.00        37.40         
98      -236.00       46.21         290.00        150.00        37.74         
99      -246.00       107.73        362.00        150.00        37.71         
100     -10.00        192.34        444.00        150.00        37.47         
101     -122.00       57.00         430.00        150.00        37.67         
102     -96.00        88.73         300.00        150.00        37.44         
103     -140.00       73.32         332.00        169.00        37.40         
104     -96.00        102.36        284.00        169.00        37.41         
105     -266.00       23.98         234.00        169.00        37.42         
106     -180.00       152.68        406.00        169.00        38.64         
107     -204.00       40.11         400.00        220.00        37.46         
108     -80.00        153.09        396.00        220.00        37.78         
109     -66.00        160.66        420.00        220.00        37.39         
110     -70.00        172.50        404.00        220.00        37.34         
111     -74.00        156.79        410.00        220.00        37.47         
112     -102.00       145.84        440.00        220.00        37.52         
113     -82.00        134.93        388.00        220.00        37.63         
114     -94.00        150.95        404.00        220.00        37.28         
115     -126.00       137.82        364.00        220.00        37.72         
