number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 2000
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.53          11.00         5.00          6.20          
1       0.00          1.43          11.00         6.40          6.43          
2       0.00          1.44          11.00         6.40          6.02          
3       0.00          1.41          11.00         6.40          5.80          
4       0.00          1.50          11.00         6.40          6.18          
5       0.00          1.47          10.00         6.40          6.13          
6       0.00          1.54          10.00         9.40          5.95          
7       0.00          1.54          9.00          9.40          6.07          
8       0.00          1.65          11.00         9.40          5.84          
9       0.00          1.69          8.00          9.40          6.10          
10      0.00          1.81          12.00         9.40          6.03          
11      0.00          2.02          12.00         9.40          5.97          
12      0.00          2.00          10.00         9.40          6.44          
13      0.00          2.21          12.00         9.40          5.82          
14      0.00          2.42          11.00         9.40          5.99          
15      0.00          2.56          10.00         9.40          6.00          
16      0.00          2.79          10.00         9.40          6.08          
17      0.00          2.89          11.00         9.40          6.22          
18      0.00          3.09          11.00         9.40          6.05          
19      0.00          3.15          9.00          9.40          5.91          
20      0.00          3.41          11.00         9.40          6.19          
21      0.00          3.50          11.00         9.40          6.06          
22      0.00          3.70          11.00         9.40          6.17          
23      0.00          3.74          10.00         9.40          6.21          
24      0.00          3.81          11.00         9.40          6.24          
25      0.00          3.85          12.00         9.40          6.37          
26      0.00          3.97          11.00         9.40          6.09          
27      0.00          4.02          11.00         9.40          6.38          
28      0.00          4.16          11.00         9.40          5.89          
29      0.00          4.25          11.00         9.40          6.54          
30      0.00          4.41          10.00         9.40          6.02          
31      0.00          4.48          11.00         9.40          6.38          
32      0.00          4.65          11.00         9.40          5.97          
33      0.00          4.69          11.00         9.40          6.15          
34      0.00          4.65          11.00         9.40          6.53          
35      0.00          4.79          11.00         9.40          6.35          
36      0.00          4.97          11.00         9.40          6.43          
37      0.00          5.00          11.00         9.40          6.19          
38      0.00          4.95          11.00         9.40          6.13          
39      0.00          5.09          12.00         9.40          6.27          
40      0.00          5.14          11.00         9.40          6.08          
41      0.00          5.08          10.00         9.40          6.01          
42      0.00          5.13          11.00         9.40          6.09          
43      0.00          5.18          10.00         9.40          6.16          
44      0.00          5.19          10.00         9.40          5.98          
45      0.00          5.32          12.00         9.40          6.09          
46      0.00          5.26          10.00         9.40          6.12          
47      0.00          5.25          10.00         9.40          6.09          
48      0.00          5.44          12.00         9.40          6.21          
49      0.00          5.44          10.00         9.40          6.36          
50      0.00          5.46          11.00         9.40          6.23          
51      0.00          5.48          11.00         9.40          6.16          
52      0.00          5.45          11.00         9.40          6.26          
53      0.00          5.39          11.00         9.40          6.24          
54      0.00          5.50          10.00         9.40          5.89          
55      0.00          5.52          11.00         9.40          6.15          
56      0.00          5.55          11.00         9.40          5.97          
57      0.00          5.50          11.00         9.40          6.34          
58      0.00          5.51          11.00         9.40          6.39          
59      0.00          5.54          13.00         9.40          5.99          
60      0.00          5.46          11.00         9.40          6.36          
61      0.00          5.49          11.00         9.40          5.97          
62      0.00          5.50          11.00         9.40          6.23          
63      0.00          5.49          13.00         9.40          6.39          
64      0.00          5.56          12.00         9.40          6.09          
65      0.00          5.49          10.00         9.40          6.32          
66      0.00          5.57          11.00         9.40          6.09          
67      0.00          5.52          11.00         9.40          6.23          
68      0.00          5.57          11.00         9.40          5.94          
69      0.00          5.50          11.00         9.40          6.20          
70      0.00          5.62          13.00         9.40          6.05          
71      0.00          5.62          11.00         9.40          5.99          
72      0.00          5.70          11.00         9.40          6.21          
73      0.00          5.64          12.00         9.40          6.07          
74      0.00          5.66          13.00         9.40          6.05          
75      0.00          5.68          11.00         9.40          6.21          
76      0.00          5.68          11.00         9.40          5.92          
77      0.00          5.68          13.00         9.40          6.42          
78      0.00          5.77          10.00         9.40          6.11          
79      0.00          5.78          13.00         9.40          6.13          
80      0.00          5.71          12.00         9.40          6.27          
81      0.00          5.71          10.00         9.40          6.10          
82      0.00          5.80          11.00         9.40          5.98          
83      0.00          5.71          12.00         9.40          6.39          
84      0.00          5.71          10.00         9.40          6.20          
85      0.00          5.70          11.00         9.40          6.31          
86      0.00          5.79          11.00         9.40          5.96          
87      0.00          5.75          11.00         9.40          6.09          
88      0.00          5.78          11.00         9.40          6.02          
89      0.00          5.81          12.00         9.40          6.27          
90      0.00          5.67          12.00         9.40          6.73          
91      0.00          5.77          11.00         9.40          6.02          
92      0.00          5.72          11.00         9.40          6.24          
93      0.00          5.70          11.00         9.40          6.14          
94      0.00          5.73          11.00         9.40          6.21          
95      0.00          5.69          11.00         9.40          6.43          
96      0.00          5.68          11.00         9.40          6.03          
97      0.00          5.74          11.00         9.40          6.35          
98      0.00          5.74          11.00         9.40          6.24          
99      0.00          5.77          12.00         9.40          6.25          
100     0.00          5.75          11.00         9.40          6.24          
101     0.00          5.74          11.00         9.40          6.17          
102     0.00          5.77          11.00         9.40          6.05          
103     0.00          5.72          11.00         9.40          6.08          
104     0.00          5.61          11.00         9.40          6.05          
105     0.00          5.67          12.00         9.40          6.23          
106     0.00          5.70          10.00         9.40          6.27          
107     0.00          5.73          12.00         9.40          5.79          
108     0.00          5.68          12.00         9.40          6.18          
109     0.00          5.68          13.00         9.40          6.38          
110     0.00          5.72          12.00         9.40          6.04          
111     0.00          5.72          10.00         9.40          6.09          
112     0.00          5.73          12.00         9.40          6.25          
113     0.00          5.75          11.00         9.40          6.18          
