experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 13878.27395439148

Genome Size: 906
Free Parameters: {'individual_size': 906}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1109.66      -599.25       -212.13       -431.02       10.22         
1       -1014.56      -595.62       -152.90       -255.46       5.83          
2       -999.45       -552.80       -203.03       -250.18       5.99          
3       -1279.27      -585.36       -165.87       24.33         5.67          
4       -1788.05      -583.24       -322.99       24.33         5.76          
5       -1500.56      -546.22       -53.96        24.33         5.74          
6       -895.35       -526.20       -86.59        24.33         6.09          
7       -930.81       -520.14       -22.36        24.33         6.06          
8       -866.43       -498.57       98.01         24.33         5.95          
9       -900.07       -466.75       92.96         24.33         6.17          
10      -1558.07      -456.06       143.63        140.71        5.84          
11      -735.26       -416.96       28.04         140.71        6.29          
12      -901.67       -419.00       141.08        140.71        6.10          
13      -704.95       -385.85       143.99        140.71        6.26          
14      -767.54       -413.23       50.68         140.71        6.12          
15      -808.95       -401.98       41.36         140.71        6.18          
16      -786.69       -369.33       445.94        482.23        6.11          
17      -1066.45      -379.76       193.70        482.23        6.25          
18      -825.83       -347.07       229.15        482.23        6.23          
19      -775.09       -353.89       166.92        482.23        6.55          
20      -731.40       -339.49       240.14        482.23        5.97          
21      -736.79       -326.10       255.03        482.23        6.11          
22      -2650.69      -316.05       209.33        482.23        6.61          
23      -1176.50      -321.63       262.70        482.23        6.12          
24      -876.80       -303.03       164.88        482.23        6.29          
25      -1106.75      -260.44       318.44        482.23        6.05          
26      -829.68       -286.80       167.45        482.23        6.11          
27      -763.24       -280.68       303.20        482.23        6.38          
28      -1673.84      -225.04       265.96        482.23        6.17          
29      -1582.17      -244.71       291.25        482.23        6.03          
30      -1712.84      -210.59       399.11        482.23        6.17          
31      -1260.00      -220.31       498.81        482.23        6.08          
32      -1561.99      -209.46       788.25        714.98        6.14          
33      -1051.42      -143.92       572.56        714.98        6.13          
34      -1338.59      -184.01       480.08        714.98        6.06          
35      -1125.29      -131.78       673.34        714.98        6.70          
36      -1264.33      -102.04       657.32        714.98        6.21          
37      -1442.41      -113.07       713.25        714.98        6.33          
38      -1372.16      -79.52        779.95        714.98        5.93          
39      -2123.90      -20.14        808.53        714.98        6.06          
40      -1831.74      19.32         773.75        714.98        6.24          
41      -1108.03      43.81         723.19        714.98        6.00          
42      -1545.42      21.73         1013.55       1007.78       5.99          
43      -1254.41      68.97         776.56        1007.78       6.18          
44      -1329.76      48.54         756.28        1007.78       5.98          
45      -742.41       100.14        751.43        1007.78       5.84          
46      -2034.33      98.91         1193.47       1211.69       6.12          
47      -771.46       103.55        1343.71       1222.31       6.05          
48      -732.92       136.91        898.44        1222.31       5.82          
49      -651.29       195.35        1397.22       1515.90       5.93          
50      -949.97       218.64        1422.87       1515.90       5.70          
51      -1573.72      237.49        1226.93       1515.90       5.79          
52      -2018.07      248.17        1583.54       1518.24       6.04          
53      -879.37       319.22        1249.70       1518.24       5.97          
54      -790.20       318.39        1278.17       1518.24       5.83          
55      -1228.09      271.66        1217.76       1518.24       5.73          
56      -844.65       403.85        1479.84       1518.24       5.81          
57      -948.13       420.90        1640.21       1604.87       5.93          
58      -846.57       387.10        1691.75       1609.43       6.19          
59      -854.86       413.83        1534.44       1609.43       5.90          
60      -918.03       531.99        1602.56       1609.43       5.73          
61      -935.81       510.55        1579.18       1609.43       5.80          
62      -813.76       519.88        1492.61       1609.43       5.81          
63      -1084.83      583.82        1755.14       1675.89       5.93          
64      -1140.95      642.25        1768.30       1675.89       6.05          
65      -935.09       736.38        1735.89       1675.89       5.53          
66      -609.27       720.54        1695.75       1675.89       5.71          
67      -1103.08      727.02        1736.87       1699.62       5.89          
68      -956.05       834.70        1929.79       1915.43       5.55          
69      -678.72       851.76        1802.80       1915.43       5.96          
70      -1027.51      873.97        1730.95       1915.43       5.96          
71      -764.11       858.26        1707.54       1915.43       5.48          
72      -936.15       845.92        1805.33       1915.43       5.82          
73      -1140.22      939.60        1781.94       1915.43       5.70          
74      -1285.53      968.44        1856.14       1915.43       5.85          
75      -463.96       1068.19       1827.19       1915.43       5.69          
76      -539.85       1033.78       1957.18       1915.43       5.76          
77      -781.79       1026.93       1816.50       1915.43       5.94          
78      -1182.30      1023.89       1896.45       1915.43       5.70          
79      -684.89       1085.47       1936.49       1915.43       5.61          
80      -636.55       1154.57       1985.23       1915.43       5.77          
81      -640.49       1164.00       1918.76       1915.43       5.81          
82      -684.78       1070.30       1870.45       1915.43       5.81          
83      -498.06       1233.01       2027.92       1915.43       5.66          
84      -520.90       1170.97       1951.93       1915.43       5.75          
85      -726.52       1194.52       1962.18       1915.43       5.69          
86      -1326.13      1340.31       1919.52       1918.80       5.42          
87      -645.90       1328.19       1955.23       1918.80       5.80          
88      -496.02       1411.73       1938.82       1918.80       5.68          
89      -768.00       1362.67       1987.41       1918.80       5.67          
90      -431.20       1384.50       1961.45       1918.80       5.61          
91      -705.51       1406.42       1956.20       1918.80       5.80          
92      -943.43       1451.89       1940.00       1918.80       5.67          
93      -410.35       1418.22       1987.12       1936.69       5.58          
94      -939.79       1443.65       1950.40       1936.69       6.03          
95      -1231.38      1521.12       1992.85       1936.69       5.84          
96      -981.69       1484.68       1955.26       1936.69       5.81          
97      -488.00       1462.20       1960.38       1936.69       5.60          
98      -382.27       1538.34       1992.14       1936.69       5.60          
99      -748.22       1555.67       1961.28       1936.69       5.55          
100     -752.50       1478.09       1968.88       1936.69       5.58          
101     -634.27       1543.38       1987.35       1936.69       5.89          
102     -435.28       1540.18       2013.69       1936.69       5.72          
103     -1194.92      1495.21       1957.78       1936.69       5.46          
104     59.68         1591.83       1968.38       1936.69       6.08          
105     -1663.51      1577.41       2022.01       1936.69       5.56          
106     -685.37       1579.51       1970.06       1936.69       5.50          
107     -528.37       1531.30       1982.40       1936.69       5.73          
108     -816.06       1554.17       1978.53       1950.05       5.53          
109     -800.09       1507.83       1956.22       1950.05       5.46          
110     -453.72       1490.54       2036.53       1950.05       5.62          
111     -432.18       1545.31       1950.96       1950.05       5.30          
112     -344.19       1536.28       1953.48       1950.05       5.75          
113     -761.26       1600.31       2012.85       1950.05       5.52          
114     -314.70       1568.09       1970.68       1950.05       5.61          
115     -763.76       1578.91       1971.96       1950.05       5.64          
116     -560.93       1570.21       1970.99       1950.05       5.62          
117     -304.42       1556.07       1981.99       1950.05       5.87          
118     -401.41       1660.11       1972.94       1950.05       5.70          
119     -906.20       1646.14       1985.45       1950.05       5.54          
120     -581.37       1707.80       1990.55       1950.05       5.63          
121     -620.12       1647.32       1959.50       1950.05       5.87          
122     -47.62        1662.65       2004.85       1950.05       5.59          
123     73.55         1705.27       2003.25       1950.05       5.89          
124     -657.30       1724.93       1981.20       1950.05       5.84          
125     -460.00       1699.83       1964.80       1950.05       5.52          
126     250.44        1706.30       1967.64       1950.05       5.66          
127     332.28        1689.27       1967.49       1950.05       5.67          
128     -54.45        1720.11       1973.35       1950.05       5.48          
129     -275.06       1742.49       1990.97       1950.05       5.87          
130     -316.60       1696.31       1943.02       1950.05       5.56          
131     364.90        1746.03       1983.25       1950.05       5.54          
132     191.40        1704.21       1990.53       1950.05       5.73          
133     633.31        1754.36       1977.55       1950.05       5.54          
134     -1437.39      1709.86       1964.60       1950.05       6.01          
135     -313.45       1723.63       1996.83       1950.05       5.70          
136     -285.39       1720.61       1997.78       1950.05       5.72          
137     66.36         1717.93       1971.80       1950.05       5.59          
138     -579.33       1772.88       1975.12       1950.05       5.52          
139     -344.50       1763.65       1972.81       1950.05       5.50          
140     -384.77       1729.31       1990.37       1950.05       5.77          
141     79.00         1725.48       1965.51       1950.05       5.52          
142     -522.55       1736.17       1977.93       1950.05       5.41          
143     455.59        1773.15       1984.54       1950.05       5.52          
144     -101.67       1767.74       1983.45       1950.05       5.55          
145     -434.00       1755.86       2013.71       1950.05       5.75          
146     -279.74       1755.38       1981.06       1950.05       5.68          
147     123.52        1781.40       1975.65       1950.05       5.55          
148     -694.45       1732.44       2009.34       1950.05       5.56          
149     -129.08       1777.02       1998.98       1950.05       5.57          
150     -93.07        1737.39       1989.06       1950.05       5.39          
151     532.47        1805.77       1986.16       1950.05       5.58          
152     -306.47       1793.36       2001.37       1950.05       5.51          
153     218.78        1790.36       1977.85       1950.05       5.40          
154     -572.85       1752.08       1981.43       1950.05       5.52          
155     -101.43       1743.66       1977.32       1950.05       5.80          
156     -217.32       1759.11       2002.20       1950.05       5.33          
157     42.24         1756.30       1977.64       1950.05       5.71          
158     -109.59       1783.40       1993.73       1950.05       5.39          
159     323.28        1793.36       1992.51       1950.05       5.28          
160     -271.47       1751.03       2007.07       1950.05       5.28          
161     -146.58       1781.84       1981.47       1950.05       5.46          
162     22.05         1768.14       1971.49       1950.05       5.77          
163     729.83        1796.01       1972.48       1950.05       5.48          
164     -163.94       1768.86       1963.59       1950.05       5.52          
165     422.16        1784.21       2013.19       1950.05       5.52          
166     -155.74       1778.85       1964.83       1950.05       5.61          
167     742.90        1797.56       1999.98       1950.05       5.51          
168     -953.81       1776.66       2005.29       1950.05       5.52          
169     164.15        1789.62       1978.50       1950.05       5.97          
170     -780.34       1768.12       1983.78       1950.05       5.58          
171     165.85        1782.98       2004.33       1950.05       5.37          
172     135.32        1780.71       2055.13       1950.05       5.44          
173     59.52         1798.17       1985.62       1950.05       5.40          
174     378.04        1827.56       2013.15       1950.05       5.63          
175     352.24        1815.72       2067.71       1950.05       5.49          
176     88.56         1811.56       2028.64       1950.05       5.48          
177     -638.80       1843.30       2008.08       1950.05       5.72          
178     -192.94       1828.17       2000.49       1950.05       5.55          
179     864.67        1804.78       1993.46       1950.05       5.49          
180     44.30         1811.55       2016.32       1950.05       5.73          
181     -43.51        1808.56       2018.15       1950.05       5.55          
182     -118.69       1797.98       2035.26       1950.05       5.38          
183     238.36        1800.65       2025.60       1950.05       5.66          
184     6.72          1760.71       2009.15       1953.06       5.45          
185     257.34        1803.01       2000.35       1953.06       5.50          
186     23.78         1831.95       2018.33       1953.06       5.52          
187     124.68        1796.65       2000.51       1953.06       5.39          
188     142.64        1810.15       2009.08       1953.06       5.39          
189     244.51        1830.14       2022.31       1953.06       5.66          
190     753.31        1827.46       2024.81       1953.06       5.41          
191     -852.50       1823.16       2086.03       1961.02       5.89          
192     676.06        1816.41       2032.32       1961.02       5.39          
193     222.85        1833.62       2034.25       1961.02       5.68          
194     81.90         1796.31       1994.69       1961.02       5.53          
195     603.43        1814.98       2035.03       1961.02       5.58          
196     400.24        1821.35       2064.38       1961.02       5.47          
197     126.67        1833.15       2024.35       1961.02       5.53          
198     330.56        1834.86       2064.52       1961.02       5.43          
199     -96.65        1811.17       2041.85       1961.02       5.52          
200     -633.55       1800.53       2035.53       1961.02       5.53          
201     -577.79       1803.32       2007.54       1961.02       5.47          
202     -460.97       1840.58       2024.37       1961.02       5.50          
203     -440.30       1841.33       2065.41       1961.02       5.67          
204     -20.40        1796.47       2017.44       1965.27       5.47          
205     203.72        1844.70       2021.81       1965.27       5.47          
206     288.15        1832.72       2030.48       1978.35       5.87          
207     -520.60       1816.10       2038.65       1978.35       5.88          
208     -1507.16      1823.55       2036.08       1978.35       5.54          
209     -43.61        1821.31       2022.86       1978.35       5.69          
210     560.27        1831.18       2025.47       1978.35       5.72          
211     -640.33       1796.13       2045.73       1978.35       5.48          
212     336.03        1802.57       2051.98       1978.35       5.56          
213     -1397.92      1820.91       2063.50       1978.35       5.47          
214     -19.60        1788.45       2028.06       1978.35       5.45          
215     -350.40       1817.47       2042.25       1978.35       5.69          
216     228.03        1802.84       2050.56       1978.35       5.41          
217     -548.94       1798.85       2039.30       1978.35       5.61          
218     -1116.38      1825.99       2017.58       1978.35       5.38          
219     538.94        1865.13       2045.77       1978.35       5.57          
220     239.01        1833.53       2049.45       1978.35       5.57          
221     -543.96       1809.51       2029.46       1978.35       5.46          
222     -833.91       1838.71       2042.55       1978.35       5.56          
223     -13.55        1841.59       2022.45       1978.35       5.26          
224     34.30         1839.24       2057.94       1978.35       5.48          
225     -762.92       1827.04       2031.51       1978.35       5.27          
226     243.44        1855.94       2048.84       1978.35       5.45          
227     -117.28       1833.00       2023.18       1978.35       5.68          
228     -331.37       1791.65       2048.68       1978.35       5.75          
229     -515.22       1811.27       2047.86       1978.35       5.71          
230     -135.24       1791.33       2029.45       1978.35       5.50          
231     -194.00       1817.54       2069.22       1978.35       5.45          
232     -850.74       1813.72       2039.75       1978.35       5.52          
233     -481.63       1786.71       2058.23       1978.35       5.54          
234     66.05         1832.77       2028.36       1978.35       5.46          
235     -43.89        1821.29       2033.28       1978.35       5.55          
236     -268.49       1792.29       2047.50       1978.35       5.44          
237     271.51        1852.86       2024.86       1978.35       5.49          
238     -425.17       1835.77       2087.33       1978.35       5.74          
