number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 2900
Free Parameters: {'V': 300, 'W': 2500, 'T': 100}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -135.00       -7.05         100.00        -2.00         4.24          
1       -140.00       -15.22        90.00         -2.00         4.75          
2       -125.00       34.73         200.00        -2.00         4.65          
3       -100.00       57.86         190.00        -2.00         4.19          
4       -155.00       -12.99        100.00        -2.00         4.30          
5       -170.00       -29.82        75.00         -2.00         4.87          
6       -150.00       2.23          155.00        -2.00         4.86          
7       -255.00       -75.80        40.00         1.00          4.20          
8       -135.00       -17.14        100.00        1.00          4.77          
9       -195.00       -59.42        30.00         1.00          4.26          
10      -185.00       -41.03        75.00         1.00          4.23          
11      -570.00       -56.21        75.00         1.00          4.98          
12      -250.00       -73.97        90.00         1.00          4.18          
13      -185.00       -5.45         125.00        1.00          4.14          
14      -290.00       -40.27        50.00         1.00          4.20          
15      -190.00       -36.21        140.00        1.00          4.25          
16      -105.00       -13.12        75.00         17.00         4.24          
17      -205.00       -19.06        100.00        17.00         4.52          
18      -140.00       -33.75        75.00         17.00         4.49          
19      -265.00       -52.14        100.00        17.00         4.35          
20      -245.00       -29.78        75.00         17.00         4.28          
21      -125.00       1.61          150.00        17.00         4.58          
22      -175.00       -33.84        100.00        17.00         4.17          
23      -160.00       -27.68        105.00        17.00         4.69          
24      -290.00       -27.59        65.00         17.00         4.32          
25      -140.00       -25.89        100.00        17.00         4.16          
26      -140.00       -6.29         100.00        17.00         4.24          
27      -150.00       -11.21        75.00         17.00         4.25          
28      -230.00       -25.31        100.00        17.00         4.53          
29      -220.00       -59.24        65.00         17.00         4.36          
30      -160.00       -27.68        65.00         17.00         4.30          
31      -230.00       -27.46        65.00         17.00         4.20          
32      -125.00       -20.85        80.00         17.00         4.64          
33      -170.00       57.81         300.00        17.00         4.58          
34      -105.00       -3.66         125.00        17.00         4.55          
35      -350.00       -55.09        75.00         17.00         4.30          
36      -105.00       0.76          90.00         17.00         4.51          
37      -105.00       -7.77         115.00        17.00         4.26          
38      -105.00       -5.04         90.00         17.00         4.96          
39      -100.00       27.68         100.00        17.00         4.78          
40      -175.00       -35.85        50.00         17.00         4.40          
41      -55.00        18.35         115.00        17.00         4.26          
42      -80.00        24.55         175.00        17.00         4.21          
43      -245.00       -99.69        15.00         17.00         4.86          
44      -175.00       14.20         100.00        17.00         4.26          
45      -195.00       25.71         150.00        17.00         4.72          
46      -175.00       -56.25        15.00         17.00         4.19          
47      -150.00       -13.79        75.00         17.00         4.38          
48      -70.00        6.79          75.00         17.00         4.23          
49      -115.00       -13.21        50.00         17.00         4.30          
50      -185.00       -82.46        90.00         17.00         4.28          
51      -70.00        -22.77        75.00         17.00         4.56          
52      -70.00        24.06         125.00        17.00         4.52          
53      -280.00       -31.65        40.00         17.00         4.28          
54      -115.00       -17.59        75.00         17.00         4.17          
55      -245.00       -19.69        100.00        17.00         4.69          
56      -140.00       -28.79        50.00         17.00         4.66          
57      -210.00       -85.89        25.00         17.00         4.88          
58      -245.00       -48.71        65.00         17.00         4.26          
59      -175.00       -18.71        140.00        17.00         4.17          
60      -115.00       17.41         150.00        17.00         4.24          
61      -115.00       -20.67        90.00         17.00         4.18          
62      -45.00        21.56         100.00        17.00         4.14          
63      -115.00       -12.46        125.00        17.00         4.25          
64      -245.00       -53.66        40.00         18.00         4.28          
65      -140.00       -34.60        50.00         18.00         4.76          
66      -140.00       -12.54        50.00         18.00         4.19          
67      -150.00       -28.48        125.00        18.00         4.25          
68      -160.00       -44.78        75.00         18.00         4.35          
69      -105.00       19.60         150.00        57.00         4.53          
70      -45.00        44.15         105.00        57.00         4.27          
71      -115.00       -21.38        75.00         57.00         4.84          
72      -115.00       39.73         200.00        57.00         4.83          
73      -20.00        68.04         175.00        57.00         4.40          
74      -150.00       13.66         100.00        57.00         4.30          
75      -70.00        26.70         140.00        57.00         4.31          
76      -140.00       -40.00        50.00         57.00         4.30          
77      -135.00       14.29         125.00        57.00         4.43          
78      -70.00        54.64         175.00        57.00         4.39          
79      -65.00        36.65         200.00        57.00         4.20          
80      -105.00       -2.86         125.00        57.00         4.81          
81      -140.00       31.12         140.00        57.00         4.24          
82      -80.00        11.74         125.00        57.00         4.22          
83      -175.00       -33.21        75.00         57.00         4.41          
84      -125.00       -3.48         140.00        57.00         4.16          
85      -105.00       20.71         140.00        57.00         4.46          
86      -80.00        31.88         140.00        57.00         4.26          
87      -175.00       -23.93        90.00         57.00         4.27          
88      -80.00        40.22         175.00        57.00         4.60          
89      -45.00        58.84         175.00        57.00         4.32          
90      -105.00       -8.53         75.00         57.00         4.32          
91      -185.00       -35.13        100.00        57.00         4.27          
92      -115.00       -12.28        80.00         57.00         4.22          
93      -115.00       -14.60        125.00        57.00         4.61          
94      -185.00       58.75         165.00        57.00         4.23          
95      -80.00        42.68         275.00        57.00         4.22          
96      -80.00        18.62         100.00        57.00         4.31          
97      -105.00       26.16         165.00        57.00         4.40          
98      -90.00        43.88         150.00        57.00         4.21          
99      -115.00       -8.17         90.00         57.00         4.15          
100     -170.00       -13.84        90.00         57.00         4.25          
101     -150.00       15.76         195.00        57.00         4.23          
102     -105.00       76.16         225.00        57.00         4.41          
103     -175.00       -3.17         105.00        57.00         4.23          
104     -140.00       -36.16        40.00         57.00         4.49          
105     -85.00        62.95         180.00        57.00         4.29          
106     -80.00        8.66          125.00        57.00         4.32          
107     -115.00       -5.85         100.00        57.00         4.30          
108     -105.00       -2.81         75.00         102.00        4.54          
109     -105.00       -18.75        100.00        102.00        4.30          
110     -80.00        44.91         150.00        102.00        4.77          
111     -140.00       12.10         150.00        102.00        5.04          
112     -90.00        44.06         150.00        102.00        4.31          
113     -150.00       -6.61         140.00        102.00        4.17          
114     -170.00       13.62         125.00        102.00        4.43          
115     -140.00       -1.25         100.00        102.00        4.28          
116     -80.00        2.86          105.00        102.00        4.26          
117     -175.00       -2.77         100.00        102.00        4.37          
118     -140.00       -23.84        155.00        102.00        4.24          
119     -100.00       4.33          155.00        102.00        4.45          
120     -140.00       -16.83        155.00        102.00        4.33          
121     -105.00       -10.62        90.00         102.00        4.73          
122     -80.00        8.48          140.00        102.00        4.28          
123     -70.00        54.96         200.00        102.00        4.50          
124     -80.00        33.66         200.00        102.00        4.18          
125     -100.00       50.45         175.00        102.00        4.28          
126     -115.00       69.24         225.00        102.00        4.41          
127     -35.00        63.71         250.00        102.00        4.23          
128     -140.00       2.14          175.00        102.00        4.27          
129     -115.00       -11.38        130.00        102.00        4.31          
130     -140.00       -6.43         100.00        102.00        4.58          
131     -170.00       -32.90        70.00         102.00        4.50          
132     -195.00       -30.22        90.00         102.00        4.58          
133     -325.00       -33.04        100.00        102.00        4.18          
134     -50.00        39.87         175.00        102.00        4.77          
135     -55.00        43.48         175.00        102.00        4.21          
136     -210.00       -63.79        55.00         102.00        4.24          
137     -115.00       -19.73        115.00        102.00        4.21          
138     -70.00        61.70         175.00        102.00        4.56          
139     -115.00       22.28         215.00        102.00        4.73          
140     -115.00       25.80         155.00        102.00        4.52          
141     -175.00       -44.38        75.00         102.00        4.53          
142     -55.00        91.38         375.00        102.00        4.25          
143     -185.00       -28.84        115.00        102.00        4.29          
144     -215.00       -18.35        115.00        102.00        4.27          
145     -150.00       -21.88        90.00         102.00        4.33          
146     -195.00       3.17          130.00        102.00        4.28          
147     -115.00       33.71         165.00        102.00        4.51          
148     -105.00       -11.61        115.00        102.00        4.30          
149     -230.00       -82.46        50.00         102.00        4.27          
150     -115.00       -4.46         140.00        102.00        4.28          
151     -40.00        63.53         215.00        102.00        4.22          
152     -210.00       -1.88         125.00        102.00        4.32          
153     -140.00       -6.21         125.00        102.00        4.24          
154     -45.00        64.06         215.00        102.00        4.27          
155     -80.00        44.06         275.00        102.00        4.36          
156     -155.00       -46.65        115.00        102.00        4.24          
157     -160.00       -9.73         130.00        102.00        4.28          
158     -150.00       -6.52         200.00        102.00        4.59          
159     -90.00        39.64         200.00        102.00        4.10          
160     -210.00       7.99          120.00        102.00        4.27          
161     -150.00       -14.51        140.00        102.00        4.54          
162     -115.00       41.12         200.00        102.00        4.28          
163     -140.00       -25.31        140.00        102.00        4.26          
164     -115.00       25.04         175.00        102.00        4.35          
165     -55.00        32.95         165.00        102.00        4.27          
166     -175.00       47.90         250.00        102.00        4.30          
167     -210.00       -60.18        105.00        102.00        4.24          
168     -115.00       23.97         175.00        102.00        4.39          
169     -80.00        57.72         200.00        102.00        4.19          
170     -230.00       -71.79        80.00         102.00        4.50          
171     -150.00       0.58          130.00        102.00        4.26          
172     -55.00        59.55         250.00        102.00        4.46          
173     -115.00       29.91         240.00        102.00        4.60          
174     -115.00       -9.46         140.00        102.00        4.38          
175     -135.00       33.35         150.00        102.00        4.72          
176     -125.00       48.21         250.00        102.00        4.23          
177     -65.00        99.51         250.00        102.00        4.24          
178     -90.00        31.25         180.00        102.00        4.28          
179     -140.00       -26.61        70.00         102.00        4.32          
180     -80.00        9.42          100.00        102.00        4.46          
181     -230.00       -90.22        45.00         102.00        4.17          
182     -85.00        43.57         190.00        102.00        4.21          
183     -115.00       -4.20         100.00        102.00        4.40          
184     -80.00        31.25         175.00        102.00        4.35          
185     -175.00       -34.69        90.00         102.00        4.58          
186     -245.00       -40.54        105.00        102.00        4.29          
187     -115.00       29.02         125.00        102.00        4.28          
188     -175.00       -0.22         140.00        102.00        4.25          
189     -70.00        37.23         215.00        102.00        4.71          
190     -115.00       6.52          190.00        102.00        4.86          
191     -150.00       11.12         150.00        102.00        4.34          
192     -50.00        130.22        290.00        102.00        4.72          
193     -115.00       21.79         115.00        102.00        4.45          
194     -80.00        28.30         125.00        102.00        4.30          
195     -80.00        55.36         240.00        102.00        4.87          
196     -35.00        78.44         275.00        102.00        4.32          
197     -185.00       -16.25        130.00        102.00        4.23          
198     -140.00       -16.25        95.00         102.00        4.28          
199     -185.00       -7.68         215.00        102.00        4.47          
200     -140.00       13.84         200.00        102.00        4.33          
201     -120.00       -3.39         110.00        102.00        4.40          
202     -55.00        119.24        275.00        102.00        4.27          
203     -150.00       -37.50        70.00         102.00        4.52          
204     -90.00        78.12         265.00        102.00        4.85          
205     -115.00       12.10         130.00        102.00        5.05          
206     -55.00        64.55         190.00        102.00        4.34          
207     -90.00        81.52         270.00        102.00        4.44          
208     -45.00        76.88         225.00        102.00        4.35          
209     -60.00        100.45        305.00        102.00        4.44          
210     -90.00        31.83         215.00        102.00        4.21          
211     -115.00       12.23         150.00        102.00        4.36          
212     -135.00       4.38          150.00        121.00        4.25          
213     -140.00       43.48         280.00        121.00        4.64          
214     -105.00       1.61          105.00        121.00        4.61          
215     -65.00        68.04         265.00        121.00        4.26          
216     -70.00        42.90         175.00        121.00        4.67          
217     -80.00        79.38         200.00        121.00        4.26          
218     -135.00       28.17         165.00        121.00        4.51          
219     -125.00       46.96         225.00        121.00        4.30          
220     -90.00        60.13         265.00        121.00        4.71          
221     -65.00        93.26         300.00        121.00        4.70          
222     -140.00       1.92          140.00        121.00        4.15          
223     -80.00        47.14         200.00        121.00        4.32          
224     -105.00       30.54         220.00        121.00        4.28          
225     -80.00        52.68         215.00        121.00        4.23          
226     -55.00        53.35         175.00        121.00        4.25          
227     -125.00       43.48         280.00        121.00        4.40          
228     -140.00       10.13         155.00        121.00        4.39          
229     -55.00        42.46         290.00        121.00        4.39          
230     -110.00       89.42         250.00        121.00        4.23          
231     -105.00       37.41         180.00        121.00        4.85          
232     -160.00       83.62         305.00        121.00        4.26          
233     -55.00        96.70         275.00        121.00        4.36          
234     -45.00        34.91         165.00        121.00        4.31          
235     -70.00        129.15        330.00        121.00        4.33          
236     -45.00        51.16         175.00        121.00        4.28          
237     -90.00        52.10         145.00        121.00        4.43          
238     -80.00        49.91         255.00        121.00        4.35          
239     -90.00        28.66         215.00        121.00        4.23          
240     -45.00        100.94        240.00        121.00        4.31          
241     -35.00        64.29         225.00        121.00        4.43          
242     -50.00        94.20         240.00        121.00        4.30          
243     -90.00        86.21         265.00        121.00        4.32          
244     -100.00       65.49         200.00        121.00        4.37          
245     -115.00       4.60          155.00        121.00        4.57          
246     -125.00       81.56         240.00        121.00        4.26          
247     -125.00       30.76         290.00        126.00        4.27          
248     -150.00       92.10         305.00        126.00        4.33          
249     -180.00       107.10        320.00        126.00        4.33          
250     -70.00        52.59         215.00        126.00        4.76          
251     -35.00        135.13        290.00        126.00        4.47          
252     -150.00       27.46         245.00        126.00        4.30          
253     -45.00        51.03         215.00        126.00        4.25          
254     -90.00        45.89         235.00        126.00        4.50          
255     15.00         173.88        400.00        126.00        4.21          
256     -70.00        23.84         140.00        126.00        4.60          
257     -175.00       -15.36        215.00        126.00        4.79          
258     -35.00        72.28         250.00        126.00        4.30          
259     -100.00       63.17         255.00        126.00        4.78          
260     -125.00       66.88         280.00        126.00        4.40          
261     -140.00       40.71         230.00        126.00        4.37          
262     -105.00       58.12         340.00        126.00        4.32          
263     -210.00       -66.03        150.00        136.00        4.28          
264     5.00          131.92        350.00        136.00        4.36          
265     -5.00         130.09        290.00        136.00        4.22          
266     -80.00        46.03         200.00        136.00        4.88          
267     -115.00       51.61         180.00        136.00        4.40          
268     -90.00        86.52         280.00        162.00        4.28          
269     -30.00        122.23        455.00        162.00        4.37          
270     -10.00        105.36        320.00        162.00        4.52          
271     -80.00        78.04         220.00        162.00        4.27          
272     -140.00       5.13          105.00        162.00        4.34          
273     -35.00        130.13        415.00        162.00        4.85          
