experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 17985.759539604187

Genome Size: 680
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2.12         14.72         148.74        142.05        8.65          
1       -3.21         15.58         162.08        142.05        0.91          
2       -1.65         12.65         169.07        151.86        0.99          
3       -1.83         16.63         215.46        151.86        0.97          
4       -2.06         14.94         112.46        151.86        0.96          
5       -1.89         20.09         184.84        151.86        0.96          
6       -2.01         25.41         160.93        151.86        0.94          
7       -0.31         31.39         200.70        195.55        1.07          
8       -0.78         38.05         188.77        195.55        1.01          
9       1.59          41.35         223.14        195.55        1.05          
10      0.88          48.92         332.04        202.17        1.11          
11      -0.33         57.72         211.37        202.17        1.37          
12      -4.09         54.46         223.18        202.17        1.20          
13      0.40          71.24         269.87        202.17        1.26          
14      1.29          83.39         256.05        202.17        1.39          
15      2.14          82.44         289.65        249.99        1.28          
16      -0.02         90.62         343.66        403.90        1.88          
17      -0.33         91.84         381.14        461.48        1.82          
18      3.48          105.37        436.24        461.48        1.60          
19      -0.49         99.22         403.43        461.48        1.89          
20      1.46          108.55        364.49        461.48        1.88          
21      -1.93         118.33        740.79        839.82        2.81          
22      -2.15         108.84        731.38        839.82        2.21          
23      2.05          117.72        381.93        839.82        1.67          
24      -3.79         132.57        639.06        839.82        2.22          
25      3.84          135.81        527.03        839.82        2.03          
26      3.13          156.08        607.38        839.82        2.44          
27      5.61          157.79        764.43        839.82        2.56          
28      10.13         157.78        569.26        839.82        2.56          
29      6.56          193.43        805.89        839.82        2.89          
30      8.85          188.15        815.60        839.82        3.09          
31      12.10         195.27        900.50        904.83        3.12          
32      4.15          207.14        961.47        904.83        3.35          
33      2.21          234.85        905.22        904.83        3.97          
34      4.80          231.65        949.38        904.83        3.82          
35      10.47         256.13        933.77        904.83        4.13          
36      4.81          275.03        918.65        904.83        4.19          
37      6.64          258.17        920.28        904.83        3.83          
38      4.49          258.62        898.19        904.83        4.32          
39      5.75          289.77        882.09        904.83        4.51          
40      11.22         271.09        956.16        904.83        4.79          
41      3.21          275.47        898.60        904.83        4.36          
42      19.51         300.59        905.77        904.83        4.68          
43      2.70          301.72        890.72        904.83        4.63          
44      8.42          268.62        929.18        904.83        4.65          
45      3.82          294.85        885.19        904.83        4.42          
46      4.50          329.70        900.36        904.83        5.35          
47      -0.85         318.39        905.10        904.83        5.20          
48      23.69         322.01        891.99        904.83        4.85          
49      5.22          367.87        863.73        904.83        5.64          
50      5.07          341.56        882.66        904.83        5.30          
51      7.43          369.88        872.32        904.83        5.62          
52      2.24          326.51        865.08        904.83        5.17          
53      15.27         343.81        872.66        904.83        5.70          
54      3.51          369.04        907.56        904.83        5.55          
55      10.55         394.84        925.90        904.83        5.44          
56      14.97         397.98        873.34        904.83        5.84          
57      5.43          389.22        880.54        904.83        5.85          
