experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 9151.478558540344

Genome Size: 3160
Free Parameters: {'layer 0': {'input_weight_matrix': 1360, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -17.98        -2.82         27.57         18.68         21.71         
1       -20.92        -4.44         52.07         38.79         1.02          
2       -18.69        -2.14         35.89         38.79         1.02          
3       -21.05        -3.34         22.03         38.79         1.27          
4       -19.36        -2.27         50.23         38.79         1.05          
5       -21.08        -2.40         32.85         38.79         1.08          
6       -20.06        -1.97         29.65         38.79         1.13          
7       -24.18        -1.59         82.29         38.79         1.04          
8       -18.58        0.90          76.58         38.79         1.05          
9       -14.83        1.36          160.58        73.11         1.10          
10      -12.98        2.33          114.53        73.11         1.10          
11      -21.15        4.62          119.67        369.06        1.27          
12      -16.31        7.05          187.33        369.06        1.11          
13      -22.12        10.49         308.43        369.06        1.16          
14      -36.65        14.14         268.98        369.06        1.14          
15      -18.87        21.16         261.29        369.06        1.13          
16      -28.70        34.07         402.06        369.06        1.50          
17      -27.50        50.32         343.35        369.06        1.23          
18      -27.60        71.82         736.02        369.06        1.67          
19      -33.07        73.24         750.30        568.34        1.59          
20      -32.64        118.72        998.59        791.13        2.06          
21      -20.78        116.79        785.22        791.13        1.92          
22      -28.78        143.88        547.49        791.13        1.53          
23      -32.79        157.69        725.63        791.60        2.03          
24      -43.07        153.52        761.92        791.60        1.89          
25      -31.59        179.17        1053.69       1030.53       2.16          
26      -10.66        206.33        992.64        1030.53       2.23          
27      -15.92        222.90        966.73        1030.53       2.17          
28      -27.55        217.90        1022.50       1030.53       2.19          
29      -29.10        231.70        1008.96       1030.53       2.25          
30      -29.00        245.50        1023.00       1030.53       2.29          
31      -14.45        226.38        1062.00       1057.57       2.39          
32      -37.06        242.26        970.70        1057.57       2.26          
33      -23.89        244.75        1060.39       1057.57       2.37          
34      -37.12        274.88        1014.08       1057.57       2.32          
35      -28.05        258.19        1006.62       1057.57       2.38          
36      -15.65        228.95        968.07        1057.57       2.25          
37      -40.98        299.70        1018.91       1057.57       2.44          
38      -22.89        305.95        1025.00       1057.57       2.34          
39      -60.77        290.34        1054.75       1057.57       2.28          
40      -10.81        312.84        1039.83       1057.57       2.57          
41      -31.56        332.60        1052.22       1057.57       2.57          
42      -41.64        339.32        1045.14       1057.57       2.70          
43      -7.19         373.91        1070.24       1061.85       2.69          
44      -1.33         442.02        1051.87       1061.85       2.99          
45      -32.13        462.19        1056.24       1061.85       2.83          
46      -2.18         459.79        1056.54       1061.85       2.86          
47      -19.35        447.78        1061.85       1061.85       2.99          
48      -17.02        428.00        1052.39       1061.85       2.76          
49      -19.17        531.90        1057.79       1061.85       3.26          
50      -4.81         523.37        1055.99       1061.85       3.24          
51      4.35          559.71        1066.52       1062.01       3.20          
52      -20.59        549.03        1061.51       1065.09       3.13          
53      -24.43        542.66        1123.50       1097.43       3.23          
54      -10.83        646.74        1071.84       1097.43       3.51          
55      13.70         587.13        1065.65       1097.43       3.21          
56      -0.74         623.54        1078.34       1097.43       3.22          
57      27.86         605.72        1071.15       1097.43       3.34          
58      -27.34        652.81        1073.76       1097.43       3.53          
59      -5.22         710.42        1111.57       1104.97       3.55          
60      -6.26         686.08        1079.50       1104.97       3.59          
61      -9.56         695.21        1074.30       1104.97       3.59          
62      -5.75         597.61        1184.25       1128.08       3.26          
63      32.89         744.58        1075.48       1128.08       3.93          
64      -1.68         708.51        1075.06       1128.08       3.75          
65      -52.32        711.36        1076.69       1128.08       3.63          
66      -7.16         723.89        1080.16       1128.08       3.62          
67      7.09          711.52        1082.99       1128.08       3.61          
68      30.72         753.07        1113.06       1128.08       3.97          
69      -11.89        744.93        1087.09       1128.08       3.98          
70      -1.62         728.29        1090.06       1128.08       3.69          
71      -0.25         751.93        1103.98       1128.08       3.84          
72      8.65          761.83        1094.32       1128.08       3.81          
73      -20.58        779.72        1091.66       1128.08       3.81          
74      23.67         752.70        1112.10       1128.08       3.62          
75      -35.01        726.03        1094.22       1128.08       3.83          
76      17.78         764.84        1116.14       1128.08       3.73          
77      34.08         650.70        1094.49       1128.08       3.40          
78      8.54          766.31        1095.53       1128.08       3.75          
79      -4.86         691.19        1102.36       1128.08       3.56          
80      30.01         747.35        1085.98       1128.08       3.97          
81      35.31         736.15        1098.65       1128.08       3.66          
82      17.38         764.79        1128.47       1128.08       3.86          
83      15.73         731.33        1089.98       1128.08       3.80          
84      35.30         759.21        1099.10       1128.08       3.71          
85      40.79         725.53        1101.08       1128.08       3.62          
86      12.59         732.25        1100.18       1128.08       3.70          
87      -4.38         735.16        1112.56       1128.08       3.64          
88      28.45         761.74        1124.68       1128.08       3.74          
89      6.38          757.91        1098.66       1128.08       3.72          
90      17.51         692.14        1090.72       1128.08       3.63          
91      60.40         708.49        1114.83       1128.08       3.64          
92      33.85         726.13        1105.30       1128.08       3.79          
93      34.63         741.21        1091.92       1128.08       3.52          
94      39.32         795.03        1106.87       1128.08       3.72          
95      -25.19        776.99        1112.45       1128.08       3.80          
96      60.97         761.24        1135.68       1130.97       3.86          
97      37.09         745.50        1109.33       1130.97       3.83          
98      52.65         830.33        1102.62       1130.97       3.81          
99      19.41         822.93        1095.44       1130.97       3.93          
100     40.45         771.77        1120.13       1130.97       3.68          
101     57.95         716.45        1108.20       1130.97       3.57          
102     57.80         670.12        1102.49       1130.97       3.52          
103     62.01         771.90        1140.49       1130.97       3.60          
104     49.07         775.23        1128.39       1130.97       3.76          
105     39.78         777.31        1114.92       1130.97       3.82          
106     4.86          736.06        1126.73       1130.97       3.85          
107     48.68         760.93        1114.97       1130.97       3.64          
108     67.85         779.46        1112.13       1130.97       3.96          
109     47.27         820.02        1122.37       1130.97       3.88          
110     17.92         780.18        1122.97       1130.97       3.78          
111     58.12         797.36        1209.54       1130.97       3.78          
112     75.24         836.51        1121.81       1130.97       3.77          
113     56.98         779.84        1121.05       1130.97       3.96          
114     26.14         783.46        1126.54       1130.97       3.80          
115     48.21         767.54        1116.54       1130.97       3.68          
116     35.18         800.55        1113.02       1130.97       3.74          
117     17.30         871.62        1104.07       1130.97       3.88          
118     63.77         826.23        1139.30       1130.97       3.70          
119     43.82         790.32        1127.84       1130.97       3.81          
120     45.92         824.46        1127.95       1130.97       3.77          
121     60.32         851.17        1159.50       1130.97       3.78          
122     -41.05        792.21        1134.07       1130.97       3.82          
123     50.78         780.56        1131.65       1130.97       3.60          
124     64.64         844.90        1143.75       1130.97       3.68          
125     52.36         829.58        1170.04       1130.97       3.83          
126     61.97         850.07        1165.44       1149.66       3.94          
127     52.65         828.56        1194.71       1175.27       3.80          
128     47.24         825.81        1151.82       1175.27       3.77          
129     101.53        884.69        1178.60       1175.27       4.02          
130     64.14         761.57        1144.47       1175.27       3.59          
131     52.34         785.39        1138.40       1175.27       3.94          
132     41.18         795.62        1165.34       1175.27       3.79          
133     35.03         833.71        1150.20       1175.27       3.66          
134     48.66         845.42        1171.74       1175.27       3.86          
135     39.14         856.47        1184.94       1175.27       3.95          
136     78.04         877.66        1181.17       1175.27       3.99          
137     63.53         895.54        1185.96       1175.27       3.87          
138     59.30         887.17        1181.62       1175.27       3.84          
139     51.68         890.23        1165.38       1175.27       3.80          
140     58.41         852.52        1175.87       1175.27       3.80          
141     44.75         862.53        1171.69       1175.27       4.03          
142     38.29         907.91        1242.86       1175.27       3.88          
143     24.88         834.98        1191.78       1175.27       3.82          
144     45.09         889.65        1217.22       1175.27       3.86          
145     55.62         897.52        1190.65       1175.27       3.76          
146     38.30         841.48        1218.13       1232.53       3.87          
147     40.44         862.22        1225.08       1232.53       3.92          
148     40.81         878.34        1225.27       1232.53       3.85          
149     51.19         874.60        1198.09       1232.53       3.87          
150     36.50         848.79        1246.55       1232.53       3.54          
151     39.23         854.57        1272.46       1232.53       3.78          
152     29.09         814.26        1250.89       1232.53       3.60          
153     58.02         902.78        1246.99       1232.53       3.69          
154     45.22         912.10        1248.42       1240.80       3.73          
155     27.68         840.23        1240.33       1240.80       3.56          
156     68.72         925.20        1278.06       1240.80       3.82          
157     73.73         937.94        1326.33       1240.80       4.00          
158     29.19         858.17        1275.91       1240.80       3.86          
159     34.06         929.98        1250.71       1240.80       3.85          
160     48.15         973.16        1248.77       1240.80       4.04          
161     54.74         896.19        1287.66       1296.91       3.71          
162     8.46          848.48        1297.33       1296.91       3.70          
163     56.90         913.04        1305.99       1296.91       3.84          
164     51.05         982.02        1338.52       1296.91       3.81          
165     29.73         891.53        1343.94       1296.91       3.74          
166     45.47         932.59        1369.88       1296.91       3.94          
167     49.21         875.83        1337.12       1296.91       3.63          
168     35.06         868.67        1338.31       1296.91       3.60          
169     30.56         874.24        1375.91       1296.91       3.77          
170     44.26         925.81        1364.84       1296.91       3.81          
171     32.47         924.14        1349.48       1309.35       3.79          
172     43.15         923.63        1383.57       1309.35       3.69          
173     46.20         940.49        1368.08       1351.03       3.68          
174     35.47         901.93        1374.56       1351.03       3.70          
175     11.02         897.10        1422.22       1416.83       3.57          
176     36.76         957.81        1352.51       1416.83       3.69          
177     54.04         949.11        1381.69       1416.83       3.64          
178     40.91         957.93        1369.25       1416.83       3.80          
179     10.93         945.76        1414.79       1416.83       3.79          
180     31.04         954.74        1363.37       1416.83       3.69          
181     54.50         1001.30       1404.95       1416.83       3.74          
182     33.80         929.89        1426.29       1416.83       3.71          
183     12.83         915.87        1442.70       1416.83       3.60          
184     31.96         904.52        1414.02       1416.83       3.47          
185     40.83         957.06        1389.57       1416.83       3.62          
186     49.41         1013.68       1458.97       1416.83       3.79          
187     42.06         903.37        1420.27       1416.83       3.49          
188     41.27         909.49        1380.81       1416.83       3.49          
189     41.09         954.06        1414.77       1416.83       3.73          
190     47.64         979.53        1404.94       1416.83       3.82          
191     46.33         948.40        1400.78       1416.83       3.51          
192     47.39         1027.10       1439.47       1416.83       3.87          
193     29.88         977.00        1424.17       1416.83       3.61          
194     41.45         1001.13       1457.32       1436.37       3.70          
195     54.94         1021.99       1450.63       1436.37       3.94          
196     36.01         976.31        1462.92       1436.37       3.62          
197     35.03         980.75        1498.67       1436.37       3.60          
198     33.95         974.24        1452.34       1436.37       3.60          
199     25.35         984.22        1452.57       1436.37       3.49          
200     48.62         930.00        1481.48       1436.37       3.34          
201     48.35         967.36        1452.77       1436.37       3.77          
202     39.85         911.85        1495.61       1436.37       3.45          
203     49.40         925.49        1492.84       1436.37       3.49          
204     40.86         954.52        1475.85       1436.37       3.59          
205     35.41         962.50        1474.06       1436.37       3.67          
206     26.49         914.76        1447.88       1436.37       3.37          
207     14.68         966.03        1472.15       1436.37       3.66          
208     40.57         988.64        1499.47       1448.74       3.75          
209     37.80         975.19        1512.14       1448.74       3.64          
210     57.31         926.28        1503.81       1448.74       3.59          
211     39.48         934.20        1468.64       1448.74       3.58          
212     35.32         958.24        1464.19       1448.74       3.64          
213     54.52         1002.59       1460.82       1448.74       3.81          
214     42.07         977.92        1502.30       1448.74       3.79          
215     36.41         820.62        1513.08       1462.30       3.19          
216     40.55         1023.09       1487.39       1496.37       3.72          
217     46.08         982.81        1493.37       1496.37       3.81          
218     46.01         986.52        1492.24       1496.37       3.67          
219     42.66         977.23        1512.92       1496.37       3.74          
220     51.33         996.85        1479.90       1496.37       3.93          
221     49.85         1038.37       1458.67       1496.37       3.89          
222     48.99         1065.00       1483.70       1496.37       3.93          
223     32.70         1011.84       1504.48       1496.37       3.65          
224     45.52         1072.63       1497.50       1496.37       3.92          
225     45.10         919.61        1537.43       1496.37       3.43          
226     63.25         1042.08       1563.47       1496.37       3.79          
227     41.38         1059.12       1526.54       1496.37       3.76          
228     30.56         1018.26       1560.73       1496.37       3.64          
229     37.48         1033.91       1546.73       1496.37       3.54          
230     43.13         941.56        1503.39       1496.37       3.41          
231     47.69         993.31        1515.74       1496.37       3.62          
232     45.37         1095.78       1564.28       1513.06       3.79          
233     53.91         1037.23       1541.65       1513.06       3.56          
234     60.90         1120.29       1538.34       1513.06       3.93          
235     54.82         983.42        1542.19       1513.06       3.58          
236     39.58         1011.74       1550.30       1513.06       3.73          
237     53.42         1036.92       1546.19       1513.06       3.76          
238     39.71         937.37        1521.21       1513.06       3.51          
239     36.90         955.78        1536.33       1518.39       3.41          
240     33.05         1039.71       1538.66       1518.39       3.59          
241     42.12         1017.81       1583.42       1518.39       3.52          
242     49.74         1038.90       1533.01       1518.39       3.74          
243     47.06         1026.06       1584.66       1518.39       3.61          
244     66.33         1057.21       1547.72       1518.39       3.43          
245     52.05         992.64        1548.38       1518.39       3.56          
246     63.65         1104.01       1535.43       1518.39       3.90          
247     37.84         1082.34       1572.42       1518.39       3.65          
248     44.62         1025.69       1578.76       1518.39       3.72          
249     61.97         1095.10       1533.83       1518.39       3.55          
250     39.12         1040.79       1568.75       1556.14       3.67          
251     54.28         1064.90       1585.37       1556.14       3.61          
252     52.05         1099.25       1560.49       1556.14       3.72          
253     48.43         991.44        1549.71       1556.14       3.40          
254     69.92         1066.50       1569.48       1556.14       3.63          
255     55.86         1037.42       1588.54       1556.14       3.67          
256     79.06         1053.37       1547.67       1556.14       3.76          
257     57.84         1019.58       1531.08       1556.14       3.49          
258     61.52         960.85        1564.43       1556.14       3.40          
259     51.31         1038.56       1557.71       1556.14       3.66          
260     57.65         1028.31       1578.65       1556.14       3.54          
261     2.47          1071.73       1587.21       1556.14       3.67          
262     48.96         940.19        1561.90       1556.14       3.46          
263     52.77         1020.81       1589.05       1556.14       3.34          
264     48.74         1033.23       1567.50       1556.14       3.51          
265     52.34         1050.27       1608.63       1556.14       3.58          
266     58.50         955.15        1562.85       1556.14       3.36          
267     39.80         1036.87       1583.52       1562.54       3.53          
268     63.46         1050.80       1608.53       1562.54       3.66          
269     52.66         1112.70       1569.91       1562.54       3.82          
270     47.91         1052.79       1587.42       1562.54       3.66          
271     35.57         1059.29       1594.59       1562.54       3.75          
272     59.08         1044.54       1568.98       1562.54       3.42          
273     57.16         1040.11       1672.78       1562.54       3.48          
274     52.26         1063.64       1611.56       1562.54       3.69          
275     56.58         1062.51       1586.09       1562.54       3.54          
276     52.27         1052.02       1597.48       1562.54       3.54          
277     55.77         1047.79       1645.84       1562.54       3.47          
278     63.53         988.84        1597.86       1562.54       3.35          
279     80.57         1050.96       1593.40       1562.54       3.65          
280     42.97         993.99        1611.07       1562.54       3.35          
281     65.46         1026.09       1603.91       1562.54       3.38          
282     44.01         1098.63       1624.60       1578.31       3.48          
283     89.53         1087.21       1576.46       1578.31       3.47          
284     68.00         1099.43       1620.52       1578.31       3.62          
285     51.85         1110.73       1650.80       1578.31       3.61          
286     66.96         1092.19       1612.15       1578.31       3.60          
287     40.82         1057.24       1633.95       1578.31       3.73          
288     53.86         1178.16       1589.59       1578.31       3.58          
289     63.94         1092.83       1609.20       1578.31       3.39          
290     63.86         1103.48       1627.77       1578.31       3.60          
291     31.55         1108.35       1584.82       1578.31       3.57          
292     46.62         1160.34       1608.29       1578.31       3.68          
293     66.44         1057.29       1601.96       1578.31       3.41          
294     1.80          1082.76       1612.10       1578.31       3.63          
295     56.62         1177.54       1617.86       1578.31       3.58          
296     47.09         1044.85       1606.74       1578.31       3.49          
297     44.32         1053.12       1662.31       1578.31       3.41          
298     57.11         1033.63       1594.18       1578.31       3.30          
299     8.94          1025.77       1666.16       1578.31       3.48          
300     40.24         983.79        1619.45       1578.31       3.32          
301     46.55         1154.11       1632.64       1578.31       3.63          
302     57.01         1139.94       1626.29       1578.31       3.82          
303     39.32         1074.66       1640.74       1578.31       3.42          
304     1.81          1093.35       1664.44       1578.31       3.63          
305     2.82          1134.12       1650.06       1578.31       3.76          
306     55.95         1122.05       1609.78       1578.31       3.56          
307     30.78         1062.32       1622.25       1578.31       3.69          
308     8.61          1099.99       1626.03       1578.31       3.62          
309     57.98         1050.80       1614.84       1578.31       3.58          
310     2.74          1146.61       1659.27       1578.31       3.72          
311     57.13         1098.33       1629.34       1608.60       3.75          
312     77.23         1002.50       1651.36       1608.60       3.37          
313     67.48         1144.03       1652.02       1608.60       3.70          
314     20.77         1145.57       1661.47       1608.60       3.58          
