experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 4953.972405195236

Genome Size: 100
Free Parameters: {'layer 0': {'input_weight_matrix': 55, 'hidden_weight_matrix': 25, 'bias': 5}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.33         23.06         277.56        282.74        16.17         
1       -1.13         24.45         253.83        282.74        0.54          
2       -1.26         27.03         449.23        384.29        0.57          
3       -0.35         25.27         302.24        384.29        0.65          
4       -1.57         23.82         226.48        384.29        0.40          
5       -1.34         28.99         228.69        384.29        0.54          
6       -1.22         39.60         1017.62       1017.57       1.16          
7       -0.90         36.27         1022.19       1022.07       1.06          
8       -1.11         37.12         555.46        1022.07       0.69          
9       -1.67         44.95         356.04        1022.07       0.61          
10      -0.95         43.44         320.73        1022.07       0.49          
11      -1.63         54.42         598.06        1022.07       0.79          
12      -0.74         68.11         1020.79       1022.07       1.13          
13      -1.54         53.36         978.04        1022.07       1.06          
14      -1.05         60.96         976.75        1022.07       1.04          
15      -1.44         64.94         320.45        1022.07       0.48          
16      -1.11         66.76         433.21        1022.07       0.66          
17      -1.07         76.47         378.97        1022.07       0.59          
18      -1.84         94.54         1008.39       1022.07       1.04          
19      1.12          76.58         665.93        1022.07       0.86          
20      0.02          87.53         655.99        1022.07       0.87          
21      -1.80         95.88         1006.84       1022.07       0.99          
22      -1.18         82.68         584.67        1022.07       0.94          
23      -1.57         90.28         714.74        1022.07       0.85          
24      -1.67         104.03        716.21        1022.07       0.81          
25      -2.70         97.08         909.57        1022.07       1.05          
26      -2.50         96.21         821.50        1022.07       0.97          
27      -2.44         96.97         436.23        1022.07       0.73          
28      -0.97         103.82        751.63        1022.07       0.94          
29      -3.60         106.25        992.31        1022.07       1.06          
30      -5.05         105.02        898.10        1022.07       1.09          
31      -3.21         102.62        517.07        1022.07       0.84          
32      -3.81         135.32        955.39        1022.07       1.04          
33      -2.06         128.19        951.56        1022.07       1.03          
34      -2.41         125.29        683.06        1022.07       0.95          
35      -1.75         149.05        811.69        1022.07       1.01          
36      -1.80         151.32        929.98        1022.07       1.13          
37      -2.33         148.10        875.21        1022.07       1.05          
38      -6.13         147.56        853.90        1022.07       0.92          
39      -1.63         144.53        715.87        1022.07       0.90          
40      -4.54         141.01        833.32        1022.07       1.08          
41      -3.19         149.82        847.11        1022.07       1.08          
42      -8.05         142.52        800.19        1022.07       1.02          
43      -3.72         147.18        822.42        1022.07       1.12          
44      -3.97         139.79        712.20        1022.07       0.95          
45      -2.09         172.00        813.19        1022.07       1.11          
46      -2.00         178.77        830.90        1022.07       1.18          
47      -0.23         194.22        839.39        1022.07       1.12          
48      -4.92         194.41        861.70        1022.07       1.31          
49      -8.56         205.26        914.86        1022.07       1.22          
50      -4.43         207.35        863.44        1022.07       1.21          
51      -28.09        208.34        824.06        1022.07       1.29          
52      -10.74        242.50        890.59        1022.07       1.54          
53      -8.23         232.46        848.11        1022.07       1.34          
54      -7.54         222.81        871.05        1022.07       1.39          
55      -7.42         208.08        863.27        1022.07       1.29          
56      -10.93        205.45        823.07        1022.07       1.45          
57      -48.31        174.22        884.41        1022.07       1.27          
58      -10.68        213.86        826.71        1022.07       1.54          
59      -4.39         253.34        866.83        1022.07       1.47          
60      -7.64         220.81        862.59        1022.07       1.40          
61      -17.39        230.23        866.67        1022.07       1.43          
62      -16.96        206.54        816.76        1022.07       1.47          
63      -31.53        232.66        814.02        1022.07       1.51          
64      -106.13       188.83        819.04        1022.07       1.46          
65      -5.19         169.61        894.03        1022.07       1.45          
66      -19.26        206.84        850.44        1022.07       1.47          
67      -12.49        183.24        714.52        1022.07       1.41          
68      -38.67        190.09        846.22        1022.07       1.42          
69      -24.27        203.59        823.93        1022.07       1.51          
70      -141.44       239.58        819.88        1022.07       1.62          
71      -17.54        183.72        776.56        1022.07       1.37          
72      -68.29        219.73        818.06        1022.07       1.51          
73      -143.73       175.11        809.73        1022.07       1.46          
74      -122.02       196.78        810.68        1022.07       1.52          
75      -75.40        196.20        858.62        1022.07       1.57          
76      -5.35         202.52        835.61        1022.07       1.48          
77      -50.11        223.31        885.13        1022.07       1.64          
78      -23.23        233.19        809.62        1022.07       1.56          
79      -328.02       250.83        892.58        1022.07       1.60          
80      -30.44        224.74        847.78        1022.07       1.46          
81      -7.83         236.05        888.95        1022.07       1.55          
82      -213.30       194.90        866.10        1022.07       1.51          
83      -335.48       192.53        791.97        1022.07       1.53          
84      -84.61        172.12        832.58        1022.07       1.49          
85      -243.25       156.25        809.40        1022.07       1.43          
86      -406.95       179.67        770.47        1022.07       1.54          
87      -150.18       233.09        867.57        1022.07       1.56          
88      -294.76       237.07        817.78        1022.07       1.61          
89      -36.87        268.87        847.61        1022.07       1.80          
90      -22.13        254.04        879.69        1022.07       1.60          
91      -52.61        264.93        884.50        1022.07       1.63          
92      -12.64        270.16        863.07        1022.07       1.63          
93      -11.69        323.61        874.47        1022.07       1.58          
94      -4.87         271.81        904.66        1022.07       1.53          
95      -177.03       336.72        974.02        1022.07       1.68          
96      -120.16       340.18        897.85        1022.07       1.60          
97      -7.08         308.94        917.89        1022.07       1.65          
98      -5.87         314.33        928.97        1022.07       1.53          
99      -5.19         325.69        947.49        1022.07       1.59          
100     -5.76         333.64        903.48        1022.07       1.56          
101     -6.14         329.32        928.34        1022.07       1.65          
102     -5.15         302.23        887.61        1022.07       1.54          
103     -2.97         353.55        856.90        1022.07       1.74          
104     -5.14         369.00        884.19        1022.07       1.73          
105     -7.33         321.58        917.20        1022.07       1.53          
106     -7.55         323.35        906.24        1022.07       1.66          
107     -16.93        309.88        940.57        1022.07       1.62          
108     -7.66         361.99        910.91        1022.07       1.67          
109     -5.80         359.68        925.77        1022.07       1.64          
110     -3.24         299.55        901.61        1022.07       1.52          
111     -5.56         379.05        929.44        1022.07       1.75          
112     -4.09         358.73        921.09        1022.07       1.65          
113     -8.64         346.26        988.36        1022.07       1.64          
114     -11.23        331.75        941.44        1022.07       1.56          
115     -4.42         346.74        928.14        1022.07       1.60          
116     -2.84         395.53        945.82        1022.07       1.86          
117     -7.58         346.64        926.23        1022.07       1.70          
118     -11.27        389.50        943.44        1022.07       1.66          
119     -3.40         407.68        928.73        1022.07       1.73          
120     -8.60         426.56        939.56        1022.07       1.69          
121     -6.95         384.37        939.47        1022.07       1.65          
122     -5.01         355.07        938.15        1022.07       1.55          
123     -8.48         397.86        951.90        1022.07       1.69          
124     -5.09         385.85        947.00        1022.07       1.63          
125     -3.87         381.12        959.71        1022.07       1.61          
126     -2.96         378.08        945.64        1022.07       1.61          
127     -4.67         414.65        936.70        1022.07       1.65          
128     -5.68         435.49        949.52        1022.07       1.74          
129     -4.84         452.61        960.46        1022.07       1.77          
130     -4.66         425.25        927.92        1022.07       1.68          
131     -4.50         422.00        967.87        1022.07       1.74          
132     -2.37         449.86        924.57        1022.07       1.73          
133     -2.07         466.36        958.98        1022.07       1.80          
134     -1.99         494.34        965.75        1022.07       1.85          
135     -2.82         482.20        957.31        1022.07       1.69          
136     -0.55         488.31        981.42        1022.07       1.76          
137     -1.30         511.14        978.37        1022.07       1.89          
138     -3.46         498.22        984.13        1022.07       1.77          
139     -0.42         475.86        1009.66       1022.07       1.68          
140     -2.65         479.68        980.89        1022.07       1.70          
141     -0.16         468.57        990.79        1022.07       1.63          
142     -0.91         547.04        1003.11       1022.07       1.78          
143     -1.62         481.51        997.62        1022.07       1.68          
144     1.01          527.32        987.44        1022.07       1.78          
145     -1.49         538.02        993.20        1022.07       1.73          
146     0.35          493.91        1020.26       1022.07       1.63          
147     -0.49         553.70        1009.46       1022.07       1.86          
148     1.42          535.16        1022.71       1022.07       1.74          
149     1.51          527.84        999.43        1022.07       1.77          
150     -1.06         561.70        1003.60       1022.07       1.96          
151     -1.75         502.55        1003.63       1022.07       1.69          
152     -1.99         510.56        1030.23       1022.07       1.70          
153     -0.08         590.25        1028.74       1023.11       1.86          
154     0.62          530.07        1029.48       1023.11       1.75          
155     -0.01         549.01        1006.76       1023.11       1.78          
156     2.28          542.24        1009.67       1023.11       1.73          
157     -1.90         600.36        1023.11       1023.34       1.84          
158     -1.57         591.82        1042.20       1023.34       1.87          
159     -3.00         494.43        1035.97       1023.34       1.70          
160     0.46          559.36        1049.11       1046.39       1.83          
161     0.85          647.28        1024.16       1046.39       2.13          
162     -0.28         586.29        1060.59       1046.39       1.90          
163     0.84          593.37        1033.20       1046.39       1.96          
164     1.06          597.80        1022.68       1046.39       1.81          
165     -0.36         573.74        1042.11       1046.39       1.87          
166     1.21          528.96        1050.58       1046.39       1.61          
167     1.23          655.02        1040.73       1046.39       2.07          
168     0.77          548.45        1052.81       1046.39       1.65          
169     0.58          614.18        1038.75       1046.39       1.94          
170     1.42          585.39        1049.74       1046.39       1.85          
171     -1.51         612.83        1069.91       1046.39       1.79          
172     0.52          690.89        1096.30       1046.39       2.15          
173     -0.21         537.49        1057.14       1046.39       1.60          
174     0.32          625.21        1066.08       1046.39       1.91          
175     0.81          646.09        1066.57       1046.39       1.94          
176     2.58          713.35        1084.04       1072.88       2.03          
177     0.08          682.06        1078.00       1072.88       1.91          
178     2.12          678.62        1072.62       1072.88       2.02          
179     0.04          665.42        1055.94       1072.88       1.85          
180     -0.17         611.96        1067.87       1072.88       1.78          
181     1.21          688.49        1079.64       1072.88       1.87          
182     1.20          612.42        1059.71       1072.88       1.77          
183     -0.60         624.41        1071.20       1072.88       1.83          
184     0.57          636.82        1073.50       1072.88       2.07          
185     -0.49         621.94        1122.42       1075.73       1.80          
186     -0.15         544.79        1092.98       1075.73       1.59          
187     0.15          642.85        1084.77       1075.73       1.83          
188     3.60          612.18        1070.80       1075.73       1.74          
189     4.11          681.74        1070.91       1075.73       2.06          
190     2.64          658.17        1081.91       1075.73       1.88          
191     1.49          648.71        1101.60       1075.73       1.95          
192     4.09          651.46        1100.29       1081.27       1.81          
