experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 4585.465620517731

Genome Size: 470
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -5999.17      -2269.79      -770.47       -832.73       17.46         
1       -4872.40      -2061.24      -686.39       -693.21       1.71          
2       -4679.02      -1877.04      -642.68       -693.21       1.72          
3       -3807.69      -1664.71      -410.24       -590.51       1.81          
4       -3287.26      -1524.79      -152.22       -369.06       1.79          
5       -3328.26      -1449.39      -259.64       -369.06       1.87          
6       -3326.63      -1422.43      -122.65       -216.12       1.83          
7       -3305.80      -1293.60      -63.97        -185.60       1.88          
8       -4607.94      -1244.16      -151.05       -185.60       1.81          
9       -7244.38      -1216.97      -42.45        -166.16       1.98          
10      -3560.11      -1021.88      -59.36        -165.49       1.87          
11      -3313.69      -949.89       -35.96        -165.49       1.87          
12      -3376.15      -802.19       3.14          -128.49       1.91          
13      -4036.92      -749.30       -50.33        -128.49       1.90          
14      -3238.96      -691.85       -38.71        -18.67        1.89          
15      -5433.31      -660.38       -20.48        -18.67        1.89          
16      -4359.91      -700.62       -22.50        -18.67        1.90          
17      -4396.99      -761.72       -12.11        -18.67        1.94          
18      -12146.23     -725.36       -43.15        -18.67        1.94          
19      -3762.09      -612.78       -37.35        -18.67        2.02          
20      -4605.57      -563.45       -33.66        -18.67        1.88          
21      -2804.00      -562.66       -22.19        -18.67        1.95          
22      -5911.94      -663.99       -37.32        -18.67        1.97          
23      -3660.53      -642.49       -7.12         -18.67        2.03          
24      -3630.05      -562.07       -2.27         -18.67        1.80          
25      -6443.13      -514.45       -46.36        -18.67        1.84          
26      -6976.10      -554.72       -38.02        -18.67        1.87          
27      -3805.03      -459.42       -31.59        -18.67        1.88          
28      -5599.74      -540.03       -39.32        -18.67        1.87          
29      -2576.07      -439.86       -21.69        -18.67        1.83          
30      -9209.63      -547.51       -37.47        -18.67        1.85          
31      -7869.46      -465.61       -37.20        -18.67        1.90          
32      -6029.70      -498.36       -19.15        -18.67        1.93          
33      -10448.23     -571.15       -28.52        -18.67        1.96          
34      -8246.57      -510.68       -22.42        -18.67        1.88          
35      -5906.32      -479.32       -19.55        -18.67        1.94          
