experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 6326.336735725403

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -601.02       -577.05       -549.27       -570.78       18.86         
1       -602.14       -577.27       -546.75       -556.77       2.62          
2       -610.16       -574.97       -547.18       -556.77       2.67          
3       -595.74       -574.61       -541.60       -555.50       2.60          
4       -605.83       -574.82       -544.36       -555.50       2.58          
5       -604.70       -575.69       -552.73       -555.50       2.58          
6       -608.86       -574.44       -542.36       -555.50       2.64          
7       -606.48       -573.92       -538.07       -553.64       2.54          
8       -613.28       -575.15       -538.57       -535.99       2.60          
9       -604.13       -574.93       -530.62       -535.99       2.60          
10      -600.62       -574.60       -538.01       -535.99       2.63          
11      -602.84       -575.19       -534.91       -535.99       2.63          
12      -617.44       -574.38       -546.38       -535.99       2.67          
13      -613.66       -574.87       -546.05       -535.99       2.64          
14      -602.85       -576.07       -537.31       -535.99       2.64          
15      -605.20       -573.55       -538.64       -535.99       2.61          
16      -595.02       -574.83       -543.28       -535.99       2.62          
17      -612.74       -572.13       -546.14       -535.99       2.64          
18      -605.14       -572.69       -534.53       -535.99       2.62          
19      -597.21       -571.23       -527.82       -535.99       2.65          
20      -599.91       -570.19       -530.20       -535.99       2.69          
21      -600.43       -571.11       -536.43       -535.99       2.61          
22      -601.46       -571.57       -517.44       -535.99       2.62          
23      -601.04       -571.88       -532.97       -535.99       2.71          
24      -594.06       -569.05       -537.30       -535.99       2.70          
25      -592.51       -572.01       -548.45       -535.99       2.69          
26      -606.33       -572.18       -523.16       -535.99       2.66          
27      -602.93       -570.61       -540.60       -535.99       2.64          
28      -598.24       -568.88       -536.02       -535.99       2.64          
29      -602.04       -570.60       -519.55       -535.99       2.64          
30      -603.03       -568.94       -529.25       -535.99       2.63          
31      -599.12       -569.13       -526.69       -535.99       2.63          
32      -619.64       -565.77       -527.87       -535.99       2.72          
33      -609.99       -566.43       -532.05       -535.99       2.67          
34      -613.77       -570.29       -519.53       -535.99       2.74          
35      -606.50       -569.92       -527.51       -535.99       2.71          
36      -601.20       -565.30       -538.26       -535.99       2.71          
37      -598.36       -565.43       -526.86       -535.99       2.69          
38      -606.55       -565.67       -518.44       -535.99       2.68          
39      -603.54       -565.76       -529.70       -535.99       2.69          
40      -601.42       -561.69       -505.12       -535.99       2.66          
41      -609.26       -563.89       -515.02       -535.99       2.73          
42      -616.53       -563.11       -501.61       -535.99       2.69          
43      -608.23       -560.47       -514.74       -535.99       2.75          
44      -596.22       -561.80       -515.89       -535.99       2.63          
45      -614.01       -558.76       -511.81       -534.82       2.64          
46      -609.78       -558.64       -502.75       -534.82       2.64          
47      -636.25       -557.17       -517.27       -532.81       2.65          
48      -604.43       -558.38       -495.14       -522.63       2.62          
49      -586.33       -553.52       -465.84       -516.62       2.71          
50      -610.03       -553.48       -454.61       -516.62       2.60          
51      -589.79       -550.24       -485.70       -516.62       2.61          
52      -602.05       -547.87       -489.17       -516.62       2.62          
53      -587.67       -550.04       -454.39       -516.62       2.70          
54      -592.03       -546.54       -439.62       -500.31       2.69          
55      -598.86       -542.58       -440.57       -500.31       2.66          
56      -609.76       -540.30       -451.79       -500.31       2.68          
57      -591.08       -538.11       -449.33       -500.31       2.71          
58      -586.31       -541.33       -450.77       -500.31       2.71          
59      -586.67       -536.97       -439.72       -500.31       2.60          
60      -586.87       -534.12       -446.55       -464.48       2.64          
61      -589.15       -530.26       -449.06       -464.48       2.60          
62      -599.80       -528.61       -419.85       -464.48       2.61          
63      -588.89       -532.10       -440.95       -464.48       2.61          
64      -605.65       -524.46       -430.22       -464.48       2.60          
65      -607.95       -522.02       -421.09       -464.48       2.63          
66      -613.98       -515.23       -343.00       -464.32       2.68          
67      -582.70       -520.39       -406.33       -464.32       2.72          
68      -592.65       -514.02       -370.41       -440.10       2.61          
69      -589.55       -510.64       -328.52       -432.70       2.66          
70      -581.20       -509.42       -370.03       -432.70       2.69          
71      -583.49       -510.44       -396.30       -432.70       2.69          
72      -596.27       -508.73       -379.33       -432.70       2.71          
73      -589.88       -497.65       -311.25       -432.70       2.69          
74      -606.86       -504.08       -374.05       -432.70       2.68          
75      -598.46       -500.21       -371.36       -432.70       2.67          
76      -584.83       -488.66       -300.20       -410.36       2.70          
77      -587.18       -484.87       -265.22       -410.36       2.75          
78      -582.77       -476.51       -316.47       -353.68       2.71          
79      -601.99       -483.01       -262.18       -353.68       2.63          
80      -593.34       -478.75       -297.39       -353.68       2.68          
81      -587.72       -465.02       -195.30       -353.68       2.64          
82      -607.39       -470.68       -225.34       -353.68       2.63          
83      -597.62       -463.77       -255.13       -353.68       2.66          
84      -594.56       -466.26       -228.07       -353.68       2.63          
85      -584.75       -464.49       -271.77       -353.68       2.61          
86      -626.53       -452.44       -207.67       -353.68       2.62          
87      -576.68       -445.58       -241.63       -336.21       2.66          
88      -601.30       -426.65       -115.59       -208.42       2.62          
89      -583.45       -434.46       -210.84       -208.42       2.72          
90      -604.24       -415.94       -42.42        -208.42       2.63          
91      -635.50       -412.16       -93.43        -208.42       2.66          
92      -631.36       -402.93       131.92        -208.42       2.71          
93      -600.52       -413.81       -83.50        -208.42       2.69          
94      -576.19       -407.15       -26.83        -208.42       2.68          
95      -561.69       -366.85       -25.65        -208.42       2.70          
96      -576.46       -368.28       -67.19        -208.42       2.62          
97      -638.90       -391.01       -21.68        -208.42       2.61          
98      -667.54       -367.56       67.42         -208.42       2.57          
99      -677.68       -370.25       -22.21        -3.82         2.61          
100     -647.19       -335.79       367.91        -3.82         2.59          
101     -579.92       -330.35       46.26         -3.82         2.61          
102     -647.04       -320.01       47.94         -3.82         2.60          
103     -587.25       -341.39       -11.06        -3.82         2.63          
104     -612.76       -295.80       193.12        -3.82         2.66          
105     -557.04       -286.40       170.01        -3.82         2.65          
106     -644.81       -295.81       268.32        -3.82         2.72          
107     -597.16       -274.64       126.95        -3.82         2.66          
108     -608.98       -270.91       263.24        92.00         2.65          
109     -707.77       -264.32       270.25        92.00         2.65          
110     -749.25       -188.32       301.18        92.00         2.67          
111     -631.33       -218.07       525.01        92.00         2.66          
112     -557.47       -214.34       260.86        92.00         2.64          
113     -594.88       -190.71       376.26        92.00         2.73          
114     -583.76       -197.62       408.04        173.47        2.62          
115     -634.24       -187.61       436.47        173.47        2.63          
116     -695.55       -181.20       473.96        173.47        2.66          
117     -583.02       -136.03       799.88        322.72        2.58          
118     -612.17       -116.91       605.43        322.72        2.61          
119     -661.62       -112.54       628.18        361.57        2.61          
120     -583.58       -89.99        622.52        388.82        2.56          
121     -760.03       -65.30        877.57        388.82        2.55          
122     -783.71       -33.62        819.48        388.82        2.63          
123     -630.37       -50.44        820.02        515.69        2.59          
124     -511.33       8.59          753.47        515.69        2.58          
125     -771.54       -62.61        962.27        515.69        2.65          
126     -677.03       75.78         985.39        515.69        2.69          
127     -593.21       43.98         892.04        599.26        2.57          
128     -630.44       93.29         950.17        751.63        2.56          
129     -498.27       107.18        1097.81       807.60        2.52          
130     -671.50       123.70        991.77        807.60        2.56          
131     -728.98       188.09        1196.58       807.60        2.53          
132     -532.08       220.23        1216.39       825.28        2.57          
133     -484.58       225.38        1104.59       1074.62       2.66          
134     -674.39       232.35        1150.95       1074.62       2.56          
135     -526.10       176.96        1075.07       1074.62       2.59          
136     -827.56       286.39        1225.92       1074.62       2.58          
137     -495.42       353.35        1152.91       1074.62       2.55          
138     -524.27       308.58        1113.28       1074.62       2.56          
139     -623.49       288.52        1130.90       1074.62       2.57          
140     -505.34       378.06        1199.70       1074.62       2.54          
141     -525.02       377.87        1217.90       1074.62       2.52          
142     -635.22       366.51        1222.68       1074.62       2.56          
143     -443.20       455.28        1281.98       1074.62       2.55          
144     -552.46       471.21        1269.15       1074.62       2.52          
145     -293.98       576.44        1218.47       1074.62       2.53          
146     -520.08       563.66        1316.36       1074.62       2.56          
147     -446.02       545.27        1306.15       1074.62       2.63          
148     -636.07       539.20        1276.73       1074.62       2.61          
149     -563.41       541.87        1229.95       1088.02       2.54          
150     -326.11       582.58        1288.84       1088.02       2.50          
151     -212.58       713.08        1350.29       1088.02       2.50          
152     -915.70       664.36        1361.44       1088.02       2.50          
153     -554.90       741.40        1378.09       1088.02       2.49          
154     -587.98       651.05        1282.66       1088.02       2.61          
155     -905.16       667.43        1360.51       1088.02       2.60          
156     -651.03       651.25        1376.45       1088.02       2.59          
157     -672.66       664.59        1307.26       1088.02       2.59          
158     -325.30       657.01        1322.55       1152.47       2.53          
159     -440.84       702.80        1374.32       1152.47       2.56          
160     -378.83       678.28        1368.06       1152.47       2.59          
161     -495.95       708.99        1332.53       1152.47       2.55          
162     -422.09       822.59        1430.84       1152.47       2.53          
163     -163.08       763.68        1374.72       1152.47       2.49          
164     -729.36       756.42        1390.44       1152.47       2.51          
165     -377.07       790.97        1430.74       1204.51       2.57          
166     -578.77       810.80        1414.69       1204.51       2.52          
167     -399.46       802.53        1366.03       1204.51       2.58          
168     -466.43       800.32        1447.81       1256.28       2.61          
169     -641.48       724.58        1388.23       1256.28       2.58          
170     -813.84       782.31        1416.75       1256.28       2.48          
171     -303.85       804.21        1422.29       1256.28       2.53          
172     -525.45       844.24        1435.55       1256.28       2.54          
173     -472.41       829.04        1401.54       1256.28       2.59          
174     -442.19       822.81        1410.63       1256.28       2.57          
175     -190.11       843.95        1383.87       1256.28       2.55          
176     -697.98       811.57        1396.22       1256.28       2.56          
177     -483.62       831.69        1526.12       1256.28       2.58          
178     -351.66       793.74        1431.42       1256.28       2.55          
179     -404.99       777.31        1467.05       1256.28       2.52          
180     -362.83       814.19        1473.05       1256.28       2.54          
181     -762.74       783.71        1469.31       1256.28       2.58          
182     -246.00       818.38        1519.70       1256.28       2.50          
183     -740.37       720.35        1406.41       1256.28       2.55          
184     -520.72       828.69        1427.55       1256.28       2.57          
185     -374.76       828.59        1490.63       1256.28       2.56          
186     -581.06       852.54        1430.69       1256.28       2.55          
187     -159.10       862.75        1526.10       1256.28       2.53          
188     -197.68       891.56        1413.64       1286.71       2.54          
189     -315.19       876.82        1454.12       1286.71       2.60          
190     -350.63       890.86        1561.10       1286.71       2.51          
191     -818.86       878.99        1425.47       1286.71       2.49          
192     -248.03       919.98        1442.65       1286.71       2.52          
193     -327.77       981.37        1465.23       1286.71       2.47          
194     -119.20       962.92        1484.35       1286.71       2.49          
195     -270.07       879.47        1445.23       1286.71       2.52          
196     -877.23       943.78        1511.48       1286.71       2.53          
197     -618.23       911.34        1584.69       1286.71       2.57          
198     -200.65       863.96        1472.94       1286.71       2.53          
199     -353.61       938.78        1484.52       1286.71       2.51          
200     -294.64       911.56        1492.97       1312.96       2.55          
201     -119.02       982.51        1486.15       1312.96       2.53          
202     -528.31       1002.24       1518.86       1346.85       2.48          
203     -265.52       981.31        1525.86       1346.85       2.48          
204     -303.59       1000.89       1548.46       1346.85       2.51          
205     -364.21       954.68        1483.38       1346.85       2.48          
206     -417.84       981.49        1497.82       1346.85       2.51          
207     -517.05       919.58        1538.65       1346.85       2.54          
208     -332.88       992.87        1565.69       1346.85       2.56          
209     -204.04       1057.49       1513.06       1346.85       2.55          
210     -224.21       1020.37       1526.76       1346.85       2.60          
211     -29.19        964.77        1497.93       1346.85       2.56          
212     -441.76       905.86        1478.48       1346.85       2.57          
213     -324.34       962.69        1506.44       1346.85       2.56          
214     -310.18       942.57        1567.10       1346.85       2.56          
215     -363.57       987.09        1590.22       1346.85       2.53          
216     -202.60       930.69        1552.19       1346.85       2.58          
217     -305.53       950.66        1553.71       1346.85       2.55          
218     -302.61       1038.45       1543.14       1346.85       2.65          
219     -380.33       968.16        1559.18       1346.85       2.57          
220     -341.51       975.86        1516.38       1346.85       2.50          
221     -506.27       985.11        1594.45       1346.85       2.53          
222     -195.94       931.19        1496.44       1346.85       2.51          
223     -173.31       1047.13       1554.41       1346.85       2.50          
224     -409.78       1006.56       1538.23       1346.85       2.50          
225     -343.20       954.20        1529.52       1346.85       2.51          
226     -85.47        1055.56       1564.24       1346.85       2.51          
227     -878.76       936.45        1516.89       1346.85       2.50          
228     -326.91       984.03        1539.29       1346.85       2.48          
229     -956.33       859.55        1537.81       1346.85       2.48          
230     -357.68       957.49        1555.81       1346.85       2.49          
231     -285.50       1084.47       1577.99       1346.85       2.48          
232     -320.82       1015.73       1524.86       1346.85       2.46          
233     -200.50       969.62        1518.46       1346.85       2.47          
234     -238.10       1112.89       1540.27       1346.85       2.46          
235     -278.96       1014.20       1581.13       1346.85       2.49          
236     -595.33       964.44        1543.78       1346.85       2.47          
237     -52.54        1076.42       1551.55       1346.85       2.52          
238     -354.68       1036.81       1525.96       1375.44       2.47          
239     -231.76       1132.12       1655.97       1375.44       2.56          
240     -196.24       1003.84       1556.51       1375.44       2.56          
241     -677.51       1041.77       1554.44       1375.44       2.54          
242     -503.83       1026.04       1549.78       1375.44       2.50          
243     -478.93       1025.64       1544.32       1375.44       2.57          
244     -404.66       1006.00       1584.09       1375.44       2.59          
245     -295.26       1075.02       1591.45       1375.44       2.64          
246     -464.77       1053.45       1599.90       1375.44       2.60          
247     -475.40       1070.06       1591.47       1375.44       2.58          
248     -362.22       1030.72       1617.10       1435.83       2.57          
249     -205.01       1101.73       1549.97       1435.83       2.53          
250     -279.94       1009.65       1565.58       1435.83       2.52          
251     -239.76       1080.61       1593.50       1435.83       2.52          
252     -510.02       1084.81       1561.61       1435.83       2.54          
253     -251.57       1093.60       1545.93       1435.83       2.49          
254     -184.65       1174.88       1619.31       1435.83       2.48          
255     -509.68       1050.61       1588.63       1435.83       2.51          
256     -327.27       1151.80       1616.91       1435.83       2.47          
257     -187.85       1109.35       1661.75       1435.83       2.46          
258     -191.98       1067.48       1646.62       1435.83       2.46          
259     -309.56       1076.62       1615.97       1435.83       2.51          
260     -258.18       1067.29       1565.09       1435.83       2.56          
261     -285.85       1045.12       1599.50       1435.83       2.57          
262     -359.02       1089.26       1573.18       1493.45       2.54          
263     -718.55       1062.20       1620.00       1493.45       2.59          
264     -478.66       1114.06       1663.03       1493.45       2.62          
265     -447.43       1114.06       1599.47       1493.45       2.63          
266     -645.97       1120.50       1583.54       1493.45       2.55          
267     -333.67       1096.43       1638.02       1493.45       2.55          
268     -226.50       1092.08       1700.76       1493.45       2.52          
269     -137.36       1152.30       1591.48       1493.45       2.52          
270     -304.60       1130.52       1586.81       1493.45       2.62          
271     -362.78       1149.83       1590.52       1493.45       2.53          
272     -331.05       1023.05       1584.72       1493.45       2.56          
273     -344.32       1155.80       1597.15       1493.45       2.54          
274     -59.53        1052.14       1610.38       1493.45       2.53          
275     -160.67       1102.45       1587.21       1493.45       2.56          
276     -413.79       1098.86       1612.66       1493.45       2.55          
277     -490.99       1140.04       1690.70       1493.45       2.55          
278     -273.49       1061.39       1617.74       1493.45       2.55          
279     -61.33        1118.37       1545.31       1493.45       2.55          
280     -122.80       1164.39       1609.27       1493.45       2.54          
281     -367.19       1029.27       1570.60       1493.45       2.49          
282     -230.47       1209.40       1626.00       1493.45       2.48          
283     -329.15       1093.34       1623.51       1493.45       2.51          
284     -463.56       1027.24       1522.94       1493.45       2.47          
285     -137.63       1105.19       1657.95       1493.45       2.49          
286     -119.93       1095.76       1609.15       1493.45       2.44          
287     -45.66        1076.65       1551.35       1493.45       2.44          
288     -668.29       1059.01       1622.90       1493.45       2.47          
289     -271.95       1160.85       1638.61       1493.45       2.46          
290     -740.97       1067.46       1558.59       1493.45       2.48          
291     -240.55       1078.46       1621.62       1493.45       2.46          
292     -264.24       1150.96       1638.40       1493.45       2.51          
