experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 5607.391607284546

Genome Size: 355
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.35         16.67         176.47        174.30        18.45         
1       -0.49         21.46         139.11        174.30        0.46          
2       -0.92         24.09         215.32        213.94        0.47          
3       -0.82         27.94         638.59        639.74        1.06          
4       1.44          36.86         1013.11       1012.59       1.29          
5       -0.54         28.83         425.17        1012.59       0.69          
6       -0.89         41.94         1024.73       1024.60       1.21          
7       -1.13         30.69         180.28        1024.60       0.49          
8       -1.25         35.46         632.58        1024.60       0.86          
9       1.82          44.40         701.28        1024.60       0.92          
10      -0.24         43.55         336.79        1024.60       0.50          
11      -1.09         46.78         1009.92       1024.60       1.17          
12      0.41          54.91         465.83        1024.60       0.84          
13      1.79          50.51         358.74        1024.60       0.62          
14      -1.66         47.19         253.50        1024.60       0.49          
15      -0.36         69.16         982.44        1024.60       1.11          
16      2.38          63.16         391.54        1024.60       0.68          
17      -1.08         66.61         1013.73       1024.60       1.21          
18      0.18          71.98         573.56        1024.60       0.88          
19      0.67          70.70         358.37        1024.60       0.65          
20      -0.40         80.29         663.91        1024.60       0.88          
21      3.53          86.95         622.87        1024.60       0.79          
22      0.05          98.93         1027.63       1027.67       1.30          
23      -0.89         95.09         1001.70       1027.67       1.22          
24      2.52          106.57        1008.50       1027.67       1.23          
25      2.21          100.44        987.06        1027.67       1.24          
26      0.85          126.94        997.92        1027.67       1.25          
27      -0.34         110.33        564.36        1027.67       0.79          
28      1.17          108.64        932.56        1027.67       1.15          
29      -0.35         117.67        994.60        1027.67       1.24          
30      1.03          114.09        1008.77       1027.67       1.17          
31      1.34          136.14        1015.70       1027.67       1.25          
32      0.57          143.38        1004.13       1027.67       1.29          
33      -1.24         158.26        1023.65       1027.67       1.32          
34      1.06          164.88        1027.05       1027.67       1.36          
35      0.20          176.27        1014.28       1027.67       1.46          
36      0.21          199.31        1022.64       1027.67       1.52          
37      -0.48         200.62        1057.51       1082.61       1.38          
38      -0.12         224.30        1027.67       1082.61       1.48          
39      0.60          206.21        1028.85       1082.61       1.47          
40      0.06          225.94        1023.97       1082.61       1.50          
41      0.21          253.77        1022.39       1082.61       1.51          
42      -1.31         247.66        1024.55       1082.61       1.52          
43      2.09          252.74        1031.89       1082.61       1.45          
44      -2.36         315.07        1026.47       1082.61       1.57          
45      2.42          255.87        1026.64       1082.61       1.72          
46      2.59          302.45        1026.39       1082.61       1.75          
47      1.28          367.78        1030.01       1082.61       1.87          
48      -0.77         333.75        1027.55       1082.61       1.87          
49      -0.35         310.57        1028.04       1082.61       1.83          
50      -0.31         362.04        1027.26       1082.61       1.94          
51      3.02          357.94        1022.93       1082.61       1.83          
52      -0.45         335.78        1028.44       1082.61       1.54          
53      -1.07         395.95        1030.02       1082.61       1.79          
54      -2.45         371.42        1026.83       1082.61       1.70          
55      5.81          392.55        1027.69       1082.61       1.84          
56      -1.35         359.23        1026.94       1082.61       1.85          
57      -2.90         401.10        1024.73       1082.61       1.94          
58      3.98          479.17        1028.99       1082.61       2.04          
59      -2.61         424.05        1028.31       1082.61       1.94          
60      0.64          438.90        1026.31       1082.61       1.93          
61      0.94          457.12        1025.77       1082.61       1.96          
62      -1.72         539.46        1043.94       1082.61       2.06          
63      0.17          510.02        1028.06       1082.61       2.07          
64      1.37          506.54        1027.27       1082.61       2.12          
65      0.79          473.88        1033.77       1082.61       2.07          
66      -1.47         474.20        1026.52       1082.61       1.94          
67      1.42          500.49        1051.16       1082.61       2.04          
68      -2.78         496.31        1045.02       1082.61       1.94          
69      -0.80         497.52        1025.57       1082.61       2.04          
70      -1.99         487.22        1045.58       1082.61       2.03          
71      -1.79         495.67        1026.41       1082.61       1.98          
72      -2.71         486.88        1027.99       1082.61       2.01          
73      0.36          599.75        1027.93       1082.61       2.23          
74      1.93          529.46        1026.67       1082.61       2.07          
75      -1.31         540.40        1028.27       1082.61       2.18          
76      -1.70         561.06        1031.44       1082.61       2.16          
77      -0.01         557.42        1048.69       1082.61       2.10          
78      -1.11         497.04        1027.28       1082.61       2.05          
79      -3.16         541.87        1028.35       1082.61       2.13          
80      -1.36         481.21        1028.31       1082.61       1.94          
81      0.63          571.77        1057.45       1082.61       2.17          
82      -3.06         585.00        1054.62       1082.61       2.26          
83      -2.17         543.37        1049.03       1082.61       2.12          
84      0.44          608.61        1033.55       1082.61       2.36          
85      -2.63         558.24        1065.77       1082.61       2.00          
86      -0.66         622.92        1056.32       1082.61       2.52          
87      -1.15         552.89        1054.18       1082.61       2.11          
88      -0.35         613.52        1028.34       1082.61       2.33          
89      0.48          585.37        1058.00       1082.61       2.10          
90      -0.04         559.82        1028.78       1082.61       2.10          
91      0.81          576.36        1029.90       1082.61       2.13          
92      1.71          583.69        1057.69       1082.61       2.28          
93      1.56          548.80        1034.64       1082.61       2.09          
94      4.60          570.95        1050.86       1082.61       2.15          
95      0.02          577.18        1034.33       1082.61       2.15          
96      -0.42         616.74        1029.55       1082.61       2.43          
97      -0.46         590.10        1048.35       1082.61       2.27          
98      -0.88         549.61        1046.21       1082.61       2.15          
99      -1.08         527.94        1046.54       1082.61       2.09          
100     0.73          575.21        1044.36       1082.61       2.25          
101     3.17          538.35        1028.30       1082.61       2.03          
102     1.16          522.84        1041.35       1082.61       2.09          
103     -2.35         558.15        1053.33       1082.61       2.17          
104     1.53          559.25        1056.26       1082.61       2.13          
105     -0.83         481.66        1050.12       1082.61       1.97          
106     4.59          512.93        1032.03       1082.61       2.00          
107     0.72          524.21        1083.85       1082.61       1.91          
108     3.14          552.14        1041.41       1082.61       2.08          
109     1.02          559.10        1027.92       1082.61       2.24          
110     1.61          589.23        1045.48       1082.61       2.27          
111     0.19          579.88        1030.68       1082.61       2.15          
112     0.90          538.71        1035.28       1082.61       2.07          
113     0.38          540.78        1028.60       1082.61       2.07          
114     0.63          548.54        1032.30       1082.61       2.08          
115     -1.31         576.57        1041.68       1082.61       2.20          
116     1.13          594.95        1036.25       1082.61       2.33          
117     0.10          593.63        1048.66       1082.61       2.25          
118     4.76          607.32        1041.41       1082.61       2.21          
119     -1.83         605.48        1053.18       1082.61       2.25          
120     3.91          608.53        1043.62       1082.61       2.22          
121     26.76         533.99        1044.03       1082.61       2.24          
122     6.88          609.32        1046.18       1082.61       2.32          
123     5.27          645.53        1039.80       1082.61       2.27          
124     3.69          592.42        1068.71       1082.61       2.20          
125     0.58          561.08        1049.50       1082.61       2.10          
126     2.31          565.68        1051.58       1082.61       2.17          
127     0.96          600.12        1055.07       1082.61       2.19          
128     4.05          561.86        1053.70       1082.61       2.20          
129     -1.21         615.86        1047.86       1082.61       2.39          
130     8.52          613.13        1059.10       1082.61       2.24          
131     9.13          606.95        1048.50       1082.61       2.22          
132     4.18          582.74        1043.97       1082.61       2.15          
133     1.51          577.04        1054.21       1082.61       2.23          
134     3.77          575.06        1056.48       1082.61       2.09          
135     0.46          618.73        1057.03       1082.61       2.34          
136     -1.01         563.55        1053.46       1082.61       2.12          
137     8.83          602.75        1063.05       1082.61       2.26          
138     9.11          593.81        1049.18       1082.61       2.22          
139     -0.20         668.60        1043.78       1082.61       2.61          
140     0.48          641.08        1078.00       1082.61       2.45          
141     11.92         575.54        1068.00       1082.61       2.19          
142     6.24          653.30        1065.27       1082.61       2.36          
143     0.36          548.59        1061.29       1082.61       2.15          
144     2.70          597.09        1056.19       1082.61       2.24          
145     7.63          589.65        1076.68       1082.61       2.16          
146     2.34          661.67        1121.14       1082.61       2.28          
147     7.00          593.32        1061.61       1082.61       2.09          
148     14.06         613.77        1053.73       1082.61       2.21          
149     2.95          586.66        1062.54       1082.61       2.24          
150     10.46         560.98        1085.38       1082.61       2.03          
151     7.58          631.80        1067.63       1082.61       2.20          
152     1.66          550.62        1101.61       1082.61       1.98          
153     13.34         600.23        1091.88       1085.45       2.17          
154     25.74         647.18        1073.15       1085.45       2.24          
155     13.69         632.21        1072.18       1085.45       2.20          
156     17.03         608.71        1086.39       1085.45       2.12          
157     26.42         608.28        1064.77       1085.45       2.13          
158     8.87          653.74        1076.23       1085.45       2.39          
