number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [30]
	diagonal_hidden_to_hidden: True
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 900
Free Parameters: {'layer 0': {'input_weight_matrix': 720, 'hidden_weight_matrix': 120}, 'output_weight_matrix': 60}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -70.00        2.01          50.00         -34.00        4.54          
1       -115.00       -7.68         90.00         -34.00        4.49          
2       -175.00       -44.91        25.00         -5.00         4.56          
3       -210.00       -3.62         100.00        -5.00         4.34          
4       -70.00        10.00         125.00        -5.00         4.54          
5       -140.00       -12.01        75.00         -5.00         4.64          
6       -140.00       -29.46        50.00         5.00          4.47          
7       -105.00       -46.96        25.00         14.00         4.61          
8       -115.00       -1.43         75.00         14.00         4.52          
9       -175.00       -8.88         65.00         14.00         4.40          
10      -70.00        -9.06         100.00        14.00         4.65          
11      -70.00        16.47         125.00        14.00         4.49          
12      -115.00       4.69          100.00        14.00         4.41          
13      -140.00       -22.19        75.00         14.00         4.19          
14      -150.00       -23.93        50.00         14.00         5.06          
15      -175.00       -24.06        75.00         14.00         4.33          
16      -80.00        -6.07         75.00         14.00         4.52          
17      -80.00        3.62          75.00         14.00         4.46          
18      -80.00        -7.32         50.00         14.00         4.49          
19      -150.00       -60.49        15.00         14.00         4.27          
20      -70.00        -1.70         90.00         14.00         4.96          
21      -185.00       -57.19        40.00         14.00         4.44          
22      -105.00       -31.25        25.00         14.00         4.54          
23      -70.00        2.59          50.00         14.00         4.59          
24      -35.00        9.06          100.00        14.00         4.88          
25      -140.00       2.41          75.00         14.00         4.75          
26      -80.00        -19.02        50.00         14.00         4.42          
27      -115.00       -40.09        50.00         14.00         4.19          
28      -35.00        13.35         50.00         14.00         4.39          
29      -90.00        1.52          75.00         14.00         4.44          
30      -115.00       -15.09        75.00         14.00         4.45          
31      -70.00        33.35         125.00        14.00         4.54          
32      -105.00       -20.62        50.00         14.00         4.42          
33      -70.00        17.14         100.00        14.00         4.36          
34      -70.00        -0.62         50.00         14.00         4.46          
35      -140.00       -17.86        50.00         14.00         4.52          
36      -140.00       -25.76        65.00         14.00         4.48          
37      -35.00        29.91         125.00        14.00         4.40          
38      -45.00        2.14          50.00         14.00         4.42          
39      -115.00       5.45          75.00         14.00         4.52          
40      -80.00        -8.88         75.00         14.00         4.47          
41      -105.00       -7.95         75.00         14.00         4.48          
42      -115.00       -43.44        100.00        14.00         4.42          
43      -105.00       -32.95        40.00         14.00         4.50          
44      -70.00        15.18         100.00        14.00         4.43          
45      -140.00       -33.53        100.00        14.00         4.51          
46      -70.00        8.39          100.00        14.00         4.27          
47      -140.00       -26.92        50.00         14.00         4.35          
48      -105.00       -7.68         75.00         14.00         4.48          
49      -150.00       -15.62        75.00         14.00         4.55          
50      -70.00        -0.27         100.00        14.00         4.47          
51      -70.00        22.81         125.00        14.00         4.49          
52      -70.00        -0.76         50.00         14.00         4.49          
