experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 7339.632722854614

Genome Size: 330
Free Parameters: {'V': 170, 'W': 100, 'T': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -86.26        -3.32         90.78         144.66        16.96         
1       -31.73        1.67          436.32        165.54        0.77          
2       -40.99        1.92          412.19        316.94        0.73          
3       -38.86        -0.57         152.42        316.94        0.55          
4       -20.83        5.29          310.41        316.94        0.66          
5       -83.76        3.98          237.07        316.94        0.63          
6       -66.39        8.64          351.23        321.43        0.68          
7       -59.39        5.40          346.95        368.24        0.61          
8       -23.18        11.81         340.44        368.24        0.71          
9       -55.70        27.19         951.00        938.55        1.29          
10      -60.93        25.22         489.17        938.55        0.68          
11      -86.11        22.95         481.47        938.55        0.67          
12      -68.79        37.90         326.03        938.55        0.70          
13      -54.44        37.50         348.20        938.55        0.73          
14      -27.07        51.64         454.66        938.55        0.79          
15      -61.12        49.01         349.08        938.55        0.70          
16      -67.63        73.93         557.44        938.55        0.96          
17      -55.95        87.79         1041.30       1018.95       1.34          
18      -48.89        88.18         585.13        1018.95       0.97          
19      -64.34        92.77         795.28        1018.95       1.36          
20      -57.76        125.61        1055.02       1042.80       1.37          
21      -41.73        127.80        851.17        1042.80       1.35          
22      -77.94        117.14        955.43        1042.80       1.44          
23      -45.39        133.34        1074.12       1042.80       1.44          
24      -42.06        126.19        1017.78       1042.80       1.54          
25      -109.91       123.73        872.79        1042.80       1.27          
26      -27.26        137.58        1037.80       1042.80       1.41          
27      -68.46        131.01        1067.24       1046.73       1.47          
28      -45.16        140.41        1026.08       1046.73       1.36          
29      -34.12        141.96        929.97        1046.73       1.49          
30      -80.99        168.51        989.45        1046.73       1.44          
31      -66.05        170.88        941.06        1046.73       1.34          
32      -44.83        163.50        1012.80       1046.73       1.34          
33      -26.39        187.50        1027.47       1046.73       1.47          
34      -47.54        205.37        1010.47       1046.73       1.57          
35      -20.75        184.71        1015.34       1046.73       1.55          
36      -85.68        202.93        1020.86       1046.73       1.52          
37      -66.32        214.56        1064.33       1046.73       1.46          
38      -22.80        202.69        1048.04       1046.73       1.59          
39      -28.79        192.00        978.22        1046.73       1.52          
40      -62.83        182.34        1018.30       1046.73       1.55          
41      -21.25        238.89        1013.46       1046.73       1.71          
42      -53.56        212.12        1074.35       1075.28       1.51          
43      -43.32        214.52        1015.39       1075.28       1.53          
44      -78.53        276.48        1065.86       1075.28       1.83          
45      -50.72        270.30        1044.69       1075.28       1.70          
46      -61.37        292.83        1015.09       1075.28       1.73          
47      -26.88        293.09        1061.69       1075.28       1.72          
48      -32.61        325.09        1045.96       1075.28       1.88          
49      -32.25        318.31        1067.46       1075.28       1.93          
50      -60.40        383.23        1066.35       1075.28       2.08          
51      -28.83        349.08        1059.96       1075.28       1.81          
52      -20.05        368.24        1075.12       1075.28       1.88          
53      -19.57        353.37        1048.56       1075.28       1.94          
54      -23.36        421.60        1075.99       1075.28       2.12          
55      -20.05        453.01        1061.35       1075.28       2.09          
56      -20.04        440.26        1056.33       1075.28       2.15          
57      -24.79        478.09        1232.95       1075.28       2.10          
58      -33.05        477.00        1085.93       1091.81       2.11          
59      -14.63        541.13        1076.89       1091.81       2.28          
60      -15.97        595.63        1062.39       1091.81       2.43          
61      -14.95        634.23        1118.07       1091.81       2.49          
62      -22.81        628.02        1114.54       1091.81       2.42          
63      -20.22        628.89        1096.16       1091.81       2.50          
