experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 18240.57349395752

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -941.66       -621.12       -397.11       -443.77       20.08         
1       -1021.29      -614.66       -215.17       -348.17       6.93          
2       -960.53       -614.11       -430.86       -348.17       6.96          
3       -922.44       -612.57       -475.68       -348.17       7.12          
4       -878.09       -614.24       -456.96       -348.17       6.89          
5       -879.81       -612.90       -467.02       -348.17       7.09          
6       -794.77       -609.28       -471.72       -348.17       7.20          
7       -859.70       -609.01       -405.75       -348.17       6.80          
8       -907.88       -613.07       -287.28       -348.17       7.11          
9       -1001.56      -609.75       -367.68       -348.17       7.28          
10      -965.38       -609.09       -412.17       -348.17       7.04          
11      -1013.14      -605.32       -185.44       -159.01       7.33          
12      -806.12       -599.96       -464.48       -159.01       7.06          
13      -1040.15      -601.08       -440.25       -159.01       7.38          
14      -850.47       -599.20       -458.10       -159.01       7.42          
15      -786.47       -595.31       -441.02       -159.01       7.60          
16      -830.64       -593.98       -359.67       -159.01       7.45          
17      -971.80       -590.80       -420.37       -159.01       7.69          
18      -897.39       -601.21       -390.47       -159.01       7.49          
19      -1059.32      -593.17       -332.17       -159.01       7.73          
20      -782.44       -593.19       -393.72       -159.01       7.42          
21      -738.26       -586.25       -325.42       -159.01       7.52          
22      -802.37       -582.54       -69.53        -159.01       7.68          
23      -747.44       -581.36       -159.94       -159.01       7.50          
24      -824.60       -575.26       -137.11       -159.01       7.49          
25      -926.25       -572.55       -237.29       -159.01       7.50          
26      -797.82       -572.46       -199.07       -159.01       7.65          
27      -787.42       -554.97       64.48         -32.69        7.67          
28      -961.79       -549.61       245.24        180.20        7.61          
29      -853.14       -527.42       -23.66        180.20        7.52          
30      -865.71       -509.30       89.22         180.20        7.42          
31      -822.85       -470.16       251.32        180.20        7.68          
32      -913.20       -442.87       182.61        180.20        7.63          
33      -728.28       -392.46       582.97        358.54        7.45          
34      -885.52       -383.10       631.64        459.65        7.46          
35      -889.10       -317.96       341.21        459.65        7.01          
36      -895.57       -276.76       341.59        459.65        7.28          
37      -1553.82      -244.07       347.83        459.65        7.26          
38      -915.14       -201.62       504.52        459.65        7.34          
39      -1470.47      -192.34       430.28        459.65        7.33          
40      -823.27       -146.20       511.61        459.65        7.25          
41      -888.21       -134.44       468.54        459.65        7.32          
42      -1128.60      -100.12       531.72        459.65        7.26          
43      -1048.38      -102.45       752.77        550.00        7.24          
44      -883.55       -38.37        762.46        628.02        7.38          
45      -1030.15      -41.64        537.15        628.02        7.05          
46      -742.84       16.06         622.27        628.02        7.33          
47      -1053.70      -5.36         710.02        628.02        7.05          
48      -738.78       26.62         683.35        628.02        7.01          
49      -754.98       82.48         702.61        727.51        7.04          
50      -995.00       102.76        838.66        752.62        7.44          
51      -832.27       131.05        813.08        752.62        7.19          
52      -1134.86      140.18        778.61        752.62        7.03          
53      -606.72       201.18        828.98        752.62        7.29          
54      -1283.32      190.46        788.74        752.62        7.27          
55      -1281.91      207.89        841.97        752.62        7.06          
56      -1165.49      261.84        833.27        752.62        7.06          
57      -981.35       286.27        864.74        752.62        7.34          
58      -896.16       344.39        905.96        752.62        7.41          
59      -719.24       325.93        844.83        752.62        7.22          
60      -691.75       358.92        925.14        827.95        7.22          
61      -669.19       423.14        918.69        827.95        7.59          
62      -903.27       414.67        1150.93       827.95        7.42          
63      -770.47       455.51        1256.13       1029.81       7.33          
64      -760.18       455.84        1017.29       1029.81       7.14          
65      -517.84       452.10        1072.16       1029.81       7.05          
66      -814.63       498.54        1042.40       1029.81       7.45          
67      -542.34       523.69        1147.13       1029.81       7.29          
68      -644.98       512.11        1617.21       1029.81       7.19          
69      -670.87       562.66        2106.62       1807.59       7.20          
70      -647.90       564.93        1291.62       1807.59       7.54          
71      -775.32       565.34        1208.29       1807.59       7.63          
72      -589.30       606.44        1212.95       1807.59       7.27          
73      -912.25       649.20        1923.18       1807.59       7.23          
74      -670.09       629.70        1523.34       1807.59       7.24          
75      -654.28       685.04        1684.62       1807.59       7.24          
76      -475.28       641.51        1541.89       1807.59       7.31          
77      -702.11       714.95        2478.63       2829.18       7.13          
78      -477.34       707.76        1909.08       2829.18       7.25          
79      -698.70       667.05        1553.61       2829.18       7.39          
80      -646.84       726.52        2258.76       2829.18       7.38          
81      -505.80       726.55        1566.40       2829.18       7.29          
82      -538.47       772.81        2828.92       2829.18       7.15          
83      -455.51       770.60        3268.58       2829.18       7.18          
84      -706.12       772.46        2487.07       2829.18       6.77          
85      -725.63       812.59        2997.08       2829.18       7.35          
86      -496.64       855.60        3122.51       2829.18       7.34          
87      -620.20       882.95        3252.37       2904.16       7.43          
88      -474.90       882.09        3281.33       3053.32       7.37          
89      -502.19       943.27        3179.31       3053.32       7.38          
90      -677.79       952.80        3320.40       3053.32       7.14          
91      -595.56       1072.19       3361.68       3053.32       7.35          
92      -328.75       1070.32       3336.63       3053.32       7.48          
93      -434.29       1197.14       3385.82       3053.32       7.29          
94      -589.41       1217.44       3400.54       3053.32       7.46          
95      -744.43       1359.60       3419.80       3053.32       7.42          
96      -366.10       1229.95       3321.63       3053.32       7.08          
97      -656.62       1388.10       3367.58       3053.32       7.39          
98      -345.11       1367.06       3371.88       3053.32       7.46          
99      -637.55       1582.03       3408.11       3053.32       7.16          
100     -491.60       1374.13       3360.43       3053.32       7.33          
