experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 11628.796252727509

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -634.93       -463.00       66.18         163.37        9.42          
1       -586.79       -461.42       -105.62       163.37        5.69          
2       -586.74       -428.74       -25.44        163.37        5.57          
3       -589.25       -413.64       140.16        163.37        5.41          
4       -590.74       -419.52       219.03        163.51        5.61          
5       -583.38       -396.73       272.81        245.40        5.46          
6       -582.50       -390.91       406.83        404.36        5.42          
7       -603.62       -391.59       118.49        404.36        5.44          
8       -619.42       -391.35       70.81         404.36        5.54          
9       -580.48       -376.53       22.42         404.36        5.21          
10      -719.18       -395.97       -53.91        404.36        5.39          
11      -622.52       -385.37       392.56        404.36        5.49          
12      -653.68       -386.43       42.81         404.36        5.34          
13      -690.98       -378.89       127.70        404.36        5.47          
14      -581.85       -364.68       43.62         404.36        5.44          
15      -580.54       -376.18       64.99         404.36        5.40          
16      -777.41       -361.22       82.90         404.36        5.64          
17      -1079.67      -356.03       43.00         404.36        5.36          
18      -1041.01      -361.66       54.61         404.36        5.44          
19      -663.39       -341.56       146.15        404.36        5.50          
20      -885.82       -351.15       230.58        404.36        5.37          
21      -678.68       -347.22       249.01        404.36        5.36          
22      -1061.43      -355.14       130.53        404.36        5.36          
23      -959.74       -323.20       258.53        404.36        5.23          
24      -1012.82      -333.28       224.51        404.36        5.43          
25      -1092.07      -300.80       423.37        426.58        5.38          
26      -1514.68      -324.77       385.11        426.58        5.15          
27      -1217.65      -307.16       527.66        426.58        5.30          
28      -1514.29      -286.26       923.51        426.58        5.27          
29      -1126.13      -270.21       731.24        986.50        5.14          
30      -1303.90      -294.42       918.73        986.50        5.27          
31      -1026.92      -254.84       1178.59       986.50        5.45          
32      -1297.30      -256.56       1117.52       986.50        5.23          
33      -948.97       -223.40       929.53        986.50        5.29          
34      -1056.60      -181.68       1488.31       986.50        5.24          
35      -1611.70      -218.02       1265.16       986.50        5.18          
36      -1080.14      -165.02       1401.41       986.50        5.14          
37      -1391.92      -107.80       1551.15       986.50        5.09          
38      -1120.70      -63.56        1366.20       986.50        5.09          
39      -877.25       -2.04         1326.80       986.50        5.11          
40      -1507.70      57.36         1183.64       986.50        5.15          
41      -779.36       57.56         1436.60       986.50        4.92          
42      -1129.94      188.43        1473.18       1032.73       4.92          
43      -1709.09      199.52        1454.71       1032.73       5.00          
44      -1252.97      220.11        1667.92       1032.73       4.86          
45      -960.22       246.13        1346.33       1032.73       4.93          
46      -771.44       193.08        1431.90       1032.73       4.96          
47      -978.97       222.47        1304.69       1032.73       4.99          
48      -1429.15      248.54        1274.41       1032.73       4.82          
49      -1163.81      323.55        1306.01       1032.73       4.74          
50      -873.47       317.18        1164.51       1032.73       4.92          
51      -1878.21      385.27        1281.72       1032.73       4.79          
52      -865.32       366.95        1306.31       1032.73       4.84          
53      -956.13       438.08        1180.08       1032.73       4.94          
54      -928.55       401.59        1182.64       1032.73       4.92          
55      -2074.70      464.15        1154.77       1032.73       4.56          
56      -1135.39      330.67        1094.64       1032.73       4.87          
57      -1027.34      443.63        1142.25       1032.73       4.73          
58      -916.19       385.08        1152.18       1032.73       4.81          
59      -1035.59      390.26        1192.26       1032.73       4.61          
60      -1096.83      492.39        1210.04       1032.73       4.68          
61      -1004.80      543.39        1173.29       1032.73       4.70          
