experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 11789.788642644882

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.42         11.90         145.36        150.17        17.20         
1       -1.36         13.47         328.19        317.72        1.20          
2       -1.46         11.71         166.91        317.72        0.79          
3       -1.78         14.76         199.75        317.72        1.08          
4       -1.85         12.87         216.36        317.72        1.06          
5       -1.78         17.79         1014.51       995.87        1.64          
6       -1.67         17.88         1012.72       1013.10       1.71          
7       -1.39         17.02         179.93        1013.10       0.93          
8       -2.09         18.70         313.13        1013.10       1.13          
9       -1.65         23.72         998.13        1013.10       1.53          
10      -1.44         26.33         1015.88       1013.10       1.43          
11      -1.32         27.46         696.21        1013.10       1.23          
12      -1.36         35.78         998.00        1013.10       1.46          
13      -1.25         30.73         304.44        1013.10       1.00          
14      -1.63         35.61         464.03        1013.10       1.15          
15      -1.47         42.32         1009.96       1013.10       1.45          
16      -1.38         44.54         860.52        1013.10       1.29          
17      -1.60         44.29         538.23        1013.10       1.09          
18      -1.29         45.38         260.86        1013.10       0.96          
19      -1.89         45.44         614.27        1013.10       1.23          
20      -1.61         50.40         488.79        1013.10       1.06          
21      -1.08         61.05         1021.75       1013.10       1.59          
22      -1.58         52.64         1000.84       1013.10       1.54          
23      -1.40         57.45         692.11        1013.10       1.20          
24      -0.88         63.60         845.16        1013.10       1.36          
25      -1.41         62.29         976.25        1013.10       1.52          
26      -1.50         67.20         1017.21       1013.10       1.39          
27      -1.54         71.30         533.53        1013.10       1.17          
28      -1.72         65.78         756.35        1013.10       1.26          
29      -1.24         82.61         983.46        1013.10       1.40          
30      -1.55         77.97         994.30        1013.10       1.60          
31      -1.50         75.69         980.39        1013.10       1.35          
32      -1.69         76.91         975.03        1013.10       1.35          
33      -1.83         83.41         969.55        1013.10       1.35          
34      -1.26         92.04         999.27        1013.10       1.69          
35      -1.38         90.19         1010.28       1013.10       1.49          
36      -1.39         90.48         676.62        1013.10       1.32          
37      -1.04         100.40        1012.86       1013.10       1.41          
38      -1.65         100.80        1007.77       1013.10       1.46          
39      -1.61         99.16         1008.16       1013.10       1.58          
40      -1.40         105.31        997.91        1013.10       1.45          
41      -1.56         110.14        1007.56       1013.10       1.60          
42      -1.52         116.86        982.09        1013.10       1.44          
43      -1.66         123.77        854.93        1013.10       1.29          
44      -1.54         128.57        1067.95       1013.10       1.45          
45      -1.69         132.35        998.43        1013.10       1.51          
46      -1.83         129.42        1026.18       1013.10       1.71          
47      -1.27         121.97        875.83        1013.10       1.54          
48      -1.54         126.68        929.41        1013.10       1.59          
49      -1.23         119.67        942.83        1013.10       1.54          
50      -1.54         136.63        987.38        1013.10       1.57          
51      -1.26         133.96        980.95        1013.10       1.61          
52      -1.37         131.97        974.94        1013.10       1.39          
53      -1.33         135.97        960.30        1013.10       1.47          
54      0.62          149.95        989.79        1013.10       1.73          
55      -1.61         157.91        1018.80       1013.10       1.72          
56      -1.60         160.85        1003.46       1013.10       1.65          
57      1.23          170.73        1028.73       1013.10       1.75          
58      -1.63         158.55        1030.12       1013.10       1.79          
59      -1.39         163.89        996.52        1013.10       1.64          
60      -1.32         155.66        1017.57       1013.10       1.67          
61      -1.22         172.56        1030.89       1013.10       1.79          
62      0.90          157.06        1001.39       1013.10       1.58          
63      -1.64         173.05        1047.69       1013.10       1.68          
64      -0.06         180.52        1004.04       1013.10       1.82          
65      1.44          195.63        1048.41       1013.10       1.83          
66      3.99          184.73        1030.76       1013.10       1.89          
67      0.06          193.42        1023.71       1013.10       1.78          
68      2.84          190.12        1039.11       1013.10       1.86          
69      2.04          192.99        1023.31       1013.10       1.76          
70      0.14          208.80        1011.91       1013.10       1.87          
71      -1.30         186.07        991.00        1013.10       1.77          
72      -1.04         218.28        1031.19       1013.10       1.84          
73      0.84          190.16        1061.35       1013.10       2.01          
74      -1.36         201.55        1029.06       1013.10       1.92          
75      -1.74         184.96        1023.50       1013.10       1.76          
76      0.71          210.04        1007.69       1013.10       2.29          
77      -1.49         207.50        1024.03       1013.10       2.02          
78      -0.91         239.51        1070.18       1047.94       2.27          
79      1.48          234.43        1029.61       1047.94       2.03          
80      -1.51         236.97        1042.05       1047.94       2.11          
81      -1.35         229.59        1045.02       1047.94       2.01          
82      0.10          235.92        1027.49       1047.94       2.19          
83      2.73          245.60        1032.17       1047.94       2.20          
84      0.27          252.18        1036.71       1047.94       2.18          
85      0.01          245.74        1068.71       1047.94       2.06          
86      -1.27         255.88        1041.74       1047.94       2.26          
87      -0.12         282.26        1049.23       1047.94       2.33          
88      4.16          283.61        1032.14       1047.94       2.29          
89      0.53          300.45        1040.83       1047.94       2.64          
90      3.78          328.36        1065.72       1047.94       2.62          
91      5.63          339.41        1029.90       1047.94       2.70          
92      3.95          329.30        1028.96       1047.94       2.73          
93      6.47          338.76        1054.67       1047.94       2.93          
94      3.73          360.33        1037.04       1047.94       2.86          
95      1.14          337.17        1081.20       1047.94       3.12          
96      2.77          341.75        1059.03       1047.94       2.81          
97      0.24          337.89        1049.47       1047.94       2.68          
98      -0.21         323.00        1031.03       1047.94       2.54          
99      -0.14         359.13        1049.54       1047.94       2.79          
100     -0.85         343.03        1068.82       1047.94       2.76          
101     -1.27         359.37        1104.44       1047.94       2.84          
102     -1.37         364.06        1070.60       1047.94       2.85          
103     2.15          359.86        1073.93       1047.94       2.96          
104     -0.92         373.49        1036.00       1047.94       2.90          
105     4.21          385.58        1042.43       1047.94       3.00          
106     2.62          413.90        1041.90       1047.94       3.00          
107     2.53          427.58        1073.84       1047.94       3.41          
108     -0.31         435.35        1052.77       1060.58       3.21          
109     -1.64         453.55        1052.36       1060.58       3.27          
110     0.14          457.51        1079.46       1060.58       3.41          
111     -0.42         470.69        1049.54       1060.58       3.46          
112     6.13          482.74        1050.12       1060.58       3.64          
113     6.96          474.56        1066.88       1060.58       3.53          
114     -1.60         514.86        1098.94       1060.58       3.67          
115     7.39          536.75        1047.51       1060.58       3.77          
116     3.66          526.87        1046.14       1060.58       3.87          
117     12.12         574.64        1071.92       1060.58       4.16          
118     -0.90         582.70        1100.94       1060.58       4.20          
119     11.28         556.56        1115.37       1060.58       3.83          
120     9.62          552.45        1071.99       1062.58       3.98          
121     1.69          568.80        1054.26       1062.58       3.95          
122     6.86          614.18        1065.74       1062.58       4.11          
