experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
elapsed_time: 7499.2430074214935

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -46.45        3.72          325.12        321.77        18.13         
1       -74.46        2.68          274.24        321.77        0.48          
2       -45.52        3.25          236.92        321.77        0.57          
3       -106.72       0.27          94.31         321.77        0.67          
4       -64.98        7.33          308.90        524.96        0.85          
5       -30.77        5.33          338.34        524.96        0.53          
6       -43.10        12.74         388.70        524.96        0.68          
7       -71.45        14.65         503.19        524.96        0.64          
8       -56.81        17.47         295.97        524.96        0.57          
9       -84.39        34.74         867.35        591.71        1.01          
10      -34.41        43.34         354.50        591.71        0.56          
11      -66.91        56.94         636.33        591.71        0.85          
12      -41.43        53.37         705.29        624.83        0.92          
13      -69.27        57.43         516.76        624.83        0.84          
14      -99.86        47.63         693.00        657.64        0.94          
15      -51.53        77.87         1009.23       1006.53       1.27          
16      -62.86        58.44         1059.30       1065.06       1.22          
17      -50.95        62.13         485.17        1065.06       0.84          
18      -52.08        65.97         348.22        1065.06       0.64          
19      -70.31        74.77         980.33        1065.06       1.26          
20      -25.06        80.20         812.18        1065.06       1.04          
21      -43.69        89.19         446.72        1065.06       0.81          
22      -35.91        81.23         1005.38       1065.06       1.37          
23      -62.58        112.42        986.73        1065.06       1.32          
24      -97.58        80.55         381.83        1065.06       0.78          
25      -59.08        101.20        981.59        1065.06       1.19          
26      -101.84       105.78        952.66        1065.06       1.18          
27      -95.66        115.84        939.17        1065.06       1.26          
28      -44.38        136.71        959.93        1065.06       1.10          
29      -69.10        137.04        1006.02       1065.06       1.39          
30      -47.03        150.44        993.14        1065.06       1.31          
31      -49.42        130.81        1035.37       1065.06       1.38          
32      -103.15       138.51        1049.20       1065.06       1.32          
33      -41.43        173.17        996.51        1065.06       1.41          
34      -55.83        170.57        1046.65       1065.06       1.44          
35      -40.85        191.66        1015.81       1065.06       1.43          
36      -37.91        210.49        1049.27       1065.06       1.38          
37      -41.67        226.37        1020.79       1065.06       1.54          
38      -36.11        239.01        1038.25       1065.06       1.49          
