number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 180
Free Parameters: {'V': 60, 'W': 100, 'T': 20}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -33.12        65.00         -23.00        3.57          
1       -175.00       -39.42        80.00         -23.00        3.69          
2       -105.00       -12.81        75.00         -23.00        3.46          
3       -140.00       -18.48        50.00         -23.00        3.89          
4       -140.00       -44.69        15.00         -23.00        3.71          
5       -70.00        21.07         125.00        -23.00        3.81          
6       -195.00       -64.55        30.00         -23.00        3.60          
7       -105.00       -14.29        50.00         -23.00        3.54          
8       -145.00       -18.44        100.00        -23.00        3.65          
9       -150.00       -0.62         75.00         -23.00        3.74          
10      -140.00       9.87          200.00        -23.00        3.83          
11      -175.00       -24.91        65.00         -9.00         3.77          
12      -75.00        21.07         100.00        2.00          3.73          
13      -80.00        15.54         125.00        2.00          3.61          
14      -185.00       -42.37        65.00         2.00          3.68          
15      -70.00        23.04         125.00        2.00          3.75          
16      -105.00       -25.36        25.00         2.00          4.11          
17      -140.00       -17.28        90.00         2.00          4.00          
18      -115.00       -7.54         75.00         2.00          3.63          
19      -170.00       -12.37        100.00        2.00          3.79          
20      -150.00       -34.82        90.00         2.00          3.65          
21      -140.00       16.74         125.00        2.00          3.66          
22      -70.00        18.35         80.00         2.00          3.57          
23      -150.00       31.96         150.00        2.00          3.63          
24      -80.00        49.96         150.00        2.00          3.62          
25      -70.00        26.70         100.00        2.00          3.59          
26      -80.00        -3.48         75.00         17.00         3.82          
27      -80.00        17.81         175.00        17.00         3.88          
28      -150.00       -6.03         125.00        17.00         4.12          
29      -105.00       -6.38         75.00         17.00         3.65          
30      -105.00       13.08         115.00        17.00         3.64          
31      -160.00       -18.88        75.00         17.00         3.50          
32      -185.00       -42.28        75.00         17.00         3.86          
33      -80.00        -6.03         50.00         17.00         3.80          
34      -140.00       -16.25        140.00        17.00         4.02          
35      -175.00       -35.13        200.00        17.00         4.09          
36      -70.00        8.44          100.00        17.00         3.75          
37      -140.00       9.55          115.00        17.00         3.65          
38      -140.00       -8.79         75.00         17.00         3.77          
39      -115.00       10.36         75.00         17.00         3.64          
40      -125.00       9.11          105.00        17.00         3.62          
41      -175.00       -26.52        75.00         17.00         3.77          
42      -20.00        61.43         150.00        17.00         3.64          
43      -150.00       -17.81        125.00        17.00         3.66          
44      -90.00        28.71         150.00        17.00         4.27          
45      -145.00       2.81          125.00        17.00         3.68          
46      -105.00       -2.68         75.00         17.00         4.20          
47      -140.00       -14.64        125.00        17.00         3.63          
48      -45.00        9.73          75.00         17.00         3.67          
49      -195.00       -19.06        100.00        17.00         3.81          
50      -105.00       2.99          125.00        17.00         3.67          
51      -125.00       -24.46        90.00         17.00         3.70          
52      -185.00       -54.64        75.00         17.00         3.71          
53      -105.00       0.94          75.00         21.00         3.55          
54      -135.00       4.42          125.00        21.00         3.71          
55      -90.00        31.34         130.00        21.00         3.88          
56      -140.00       -11.29        75.00         21.00         3.60          
57      -100.00       46.56         150.00        21.00         3.70          
58      -140.00       -36.92        105.00        21.00         3.63          
59      -115.00       26.79         150.00        21.00         3.67          
60      -70.00        15.31         75.00         21.00         3.69          
61      -105.00       -6.16         100.00        21.00         4.21          
62      -265.00       -33.26        105.00        21.00         3.92          
63      -80.00        17.50         150.00        21.00         3.64          
64      -175.00       1.21          100.00        21.00         3.64          
65      -105.00       16.12         75.00         21.00         3.92          
66      -35.00        23.17         125.00        21.00         3.89          
67      -115.00       -21.07        100.00        21.00         3.65          
68      -150.00       -60.40        80.00         21.00         3.60          
69      -105.00       -22.01        75.00         21.00         3.59          
70      -140.00       -17.59        80.00         21.00         3.68          
71      -105.00       -1.74         75.00         21.00         4.25          
72      -115.00       -36.16        40.00         21.00         3.60          
73      -175.00       8.71          175.00        21.00         3.64          
74      -140.00       -35.98        65.00         21.00         3.61          
75      -150.00       -34.20        75.00         21.00         3.63          
76      -175.00       -76.16        30.00         21.00         3.63          
77      -90.00        38.71         100.00        27.00         3.60          
78      -80.00        25.04         125.00        27.00         3.86          
79      -100.00       16.47         125.00        27.00         3.62          
80      -140.00       -5.04         75.00         27.00         3.62          
81      -45.00        47.37         200.00        27.00         3.66          
82      -70.00        32.23         125.00        27.00         4.22          
83      -90.00        56.03         165.00        27.00         3.98          
84      -140.00       -24.38        75.00         27.00         4.24          
85      -90.00        48.39         150.00        27.00         3.92          
86      -90.00        10.71         105.00        27.00         3.73          
87      -150.00       -31.47        40.00         27.00         3.66          
88      -140.00       -20.45        90.00         27.00         3.66          
89      -140.00       -3.97         140.00        30.00         3.66          
90      -105.00       10.22         100.00        30.00         4.00          
91      -160.00       -37.23        65.00         30.00         3.64          
92      -260.00       -47.32        65.00         30.00         3.66          
93      -70.00        27.99         115.00        30.00         3.60          
94      -115.00       31.38         150.00        30.00         3.63          
95      -45.00        52.32         165.00        30.00         4.14          
96      -115.00       59.55         240.00        30.00         3.66          
97      -45.00        18.75         100.00        30.00         4.06          
98      -90.00        10.00         100.00        30.00         3.63          
99      -105.00       23.08         175.00        30.00         3.68          
100     -220.00       -109.55       20.00         41.00         3.63          
101     -140.00       5.94          105.00        41.00         3.69          
102     -150.00       -10.94        100.00        41.00         3.64          
103     -80.00        21.56         140.00        41.00         4.06          
104     -90.00        21.74         150.00        41.00         3.65          
105     -90.00        -9.60         100.00        41.00         4.11          
106     -80.00        17.23         100.00        41.00         3.68          
107     -185.00       -66.52        30.00         41.00         3.56          
108     -30.00        66.70         240.00        41.00         3.64          
109     -150.00       -10.80        100.00        41.00         3.81          
110     -140.00       -33.21        90.00         41.00         3.64          
111     -90.00        77.77         200.00        41.00         3.82          
112     -115.00       14.87         200.00        41.00         4.06          
113     -160.00       16.25         100.00        41.00         3.63          
114     -45.00        72.14         250.00        42.00         3.66          
115     -150.00       -12.59        80.00         42.00         3.65          
116     -210.00       -28.93        105.00        42.00         3.63          
117     -70.00        22.41         115.00        42.00         3.67          
118     -75.00        59.06         200.00        42.00         3.67          
119     -115.00       8.17          125.00        42.00         3.65          
120     -105.00       -36.79        100.00        42.00         4.14          
121     -185.00       6.16          125.00        42.00         3.97          
122     -290.00       -50.04        105.00        42.00         3.68          
123     -70.00        26.92         190.00        42.00         3.66          
124     -80.00        44.82         200.00        42.00         3.65          
125     -175.00       -0.18         120.00        96.00         3.80          
126     -125.00       -14.06        100.00        96.00         3.99          
127     -145.00       -20.04        105.00        96.00         3.69          
128     -150.00       -24.60        65.00         96.00         3.67          
129     5.00          112.50        440.00        96.00         3.69          
130     -115.00       0.89          105.00        96.00         3.65          
131     -105.00       20.09         165.00        96.00         4.11          
132     -105.00       -14.02        100.00        96.00         3.64          
133     -80.00        27.01         150.00        96.00         4.15          
134     -90.00        2.01          100.00        96.00         3.76          
135     -230.00       -5.67         165.00        96.00         4.20          
136     -135.00       20.00         125.00        96.00         3.69          
137     -105.00       22.10         200.00        96.00         4.10          
138     -45.00        79.55         250.00        96.00         3.71          
139     -150.00       -8.30         115.00        96.00         3.68          
140     -115.00       -19.55        75.00         96.00         3.71          
141     -195.00       -33.39        95.00         96.00         3.66          
142     -90.00        50.85         225.00        96.00         3.60          
143     -105.00       53.35         205.00        96.00         3.62          
144     -45.00        102.10        350.00        96.00         3.69          
145     -125.00       25.58         200.00        96.00         3.87          
146     -45.00        47.05         200.00        96.00         3.62          
147     -135.00       26.47         180.00        102.00        3.70          
148     -50.00        85.54         280.00        102.00        3.63          
149     -115.00       16.83         190.00        102.00        3.64          
150     -245.00       -31.07        150.00        102.00        3.63          
151     -140.00       40.62         190.00        102.00        3.64          
152     -140.00       27.28         190.00        102.00        3.68          
153     -115.00       29.82         230.00        102.00        3.63          
154     -160.00       50.80         255.00        102.00        3.77          
155     -220.00       -11.79        185.00        102.00        3.68          
156     -45.00        73.30         215.00        102.00        3.70          
157     -45.00        63.26         225.00        102.00        3.87          
158     -125.00       16.70         175.00        102.00        4.01          
159     -140.00       0.22          140.00        102.00        3.69          
160     -115.00       39.46         255.00        102.00        3.72          
161     -70.00        77.72         275.00        102.00        4.42          
162     -85.00        59.69         240.00        102.00        3.63          
163     -105.00       -9.33         155.00        102.00        3.66          
164     -185.00       10.76         140.00        102.00        3.81          
165     -170.00       36.92         125.00        102.00        3.66          
166     -10.00        135.94        365.00        102.00        3.98          
167     -195.00       43.75         250.00        102.00        3.61          
168     -160.00       48.08         215.00        102.00        3.64          
169     -125.00       30.49         215.00        102.00        3.96          
170     -45.00        111.65        325.00        102.00        4.00          
171     -90.00        83.84         300.00        102.00        3.67          
172     -90.00        61.21         225.00        102.00        4.00          
173     -125.00       48.79         175.00        102.00        4.18          
174     -150.00       10.58         150.00        102.00        3.68          
175     -80.00        68.79         265.00        103.00        3.72          
176     -105.00       64.02         190.00        103.00        3.64          
177     -140.00       10.98         205.00        103.00        3.69          
178     -105.00       37.37         240.00        103.00        3.67          
