experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 11476.382858037949

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -545.43       -340.53       -3.32         -3.64         9.82          
1       -541.22       -321.03       243.23        227.20        5.54          
2       -550.36       -295.45       -1.63         227.20        5.33          
3       -564.28       -300.48       -3.04         227.20        5.43          
4       -556.01       -311.87       -3.20         227.20        5.39          
5       -540.62       -310.93       21.87         227.20        5.22          
6       -551.49       -302.11       -0.42         227.20        5.33          
7       -550.68       -293.97       8.15          227.20        5.62          
8       -535.19       -264.96       169.69        227.20        5.39          
9       -545.60       -264.34       -0.64         227.20        5.46          
10      -500.63       -238.71       208.55        227.20        5.45          
11      -593.34       -235.73       274.66        322.32        5.12          
12      -556.78       -235.07       91.05         322.32        5.49          
13      -548.41       -247.01       543.75        522.68        5.36          
14      -549.47       -279.00       189.99        522.68        5.16          
15      -715.28       -240.13       235.57        522.68        5.13          
16      -558.09       -243.99       355.90        522.68        5.36          
17      -1124.62      -261.06       125.87        522.68        5.28          
18      -656.40       -291.15       117.14        522.68        5.36          
19      -867.19       -299.71       91.25         522.68        5.39          
20      -600.20       -287.38       296.81        522.68        5.29          
21      -681.12       -283.98       190.64        522.68        5.41          
22      -1925.01      -298.35       298.99        522.68        5.41          
23      -1090.10      -336.27       284.20        522.68        5.49          
24      -1238.49      -314.35       403.87        522.68        5.29          
25      -788.99       -295.30       293.20        522.68        5.28          
26      -1423.72      -304.21       337.04        522.68        5.21          
27      -1592.44      -285.37       632.91        522.68        5.30          
28      -1238.32      -288.05       718.12        708.28        5.21          
29      -1634.65      -273.80       315.13        708.28        5.28          
30      -1356.86      -268.03       494.16        708.28        5.13          
31      -1530.76      -235.22       1025.52       708.28        5.16          
32      -1204.01      -237.49       407.06        708.28        5.13          
33      -1028.39      -262.99       379.85        708.28        5.17          
34      -1428.84      -261.63       598.54        708.28        5.16          
35      -1318.95      -214.53       1123.85       1082.15       5.16          
36      -1525.82      -221.52       1091.46       1082.15       4.88          
37      -2028.43      -150.53       1443.15       1435.13       4.77          
38      -1173.65      -76.42        1069.22       1435.13       5.17          
39      -1063.97      -65.57        1364.92       1435.13       5.09          
40      -1367.18      -79.86        1580.30       1504.48       4.87          
41      -1204.42      -64.62        1371.76       1504.48       5.09          
42      -1018.97      -75.42        1276.11       1504.48       4.97          
43      -2203.51      17.18         1714.41       1504.48       4.78          
44      -1760.04      -110.61       1208.58       1504.48       4.79          
45      -1019.76      -59.51        1446.26       1504.48       4.84          
46      -1443.24      -20.85        1332.71       1504.48       4.66          
47      -2352.40      -26.10        1440.81       1504.48       4.61          
48      -963.81       50.50         1234.36       1504.48       4.96          
49      -2020.93      97.69         1208.96       1504.48       4.54          
50      -1747.17      90.75         1304.80       1504.48       4.57          
51      -2291.49      186.90        1225.62       1504.48       4.91          
52      -1477.74      233.82        1144.18       1504.48       4.57          
53      -1345.86      204.96        1289.90       1504.48       4.49          
54      -2195.55      172.31        1319.80       1504.48       4.75          
55      -2419.80      275.17        1472.07       1504.48       4.49          
56      -1865.57      294.23        1277.62       1504.48       4.65          
57      -1835.51      372.70        1386.09       1504.48       4.57          
58      -1807.26      435.16        1352.66       1504.48       4.61          
59      -1832.37      321.50        1185.13       1504.48       4.55          
60      -981.44       506.97        1312.68       1504.48       4.53          
61      -1694.98      512.87        1272.98       1504.48       4.57          
62      -1810.92      517.28        1214.79       1504.48       4.58          
63      -1785.30      474.44        1277.16       1504.48       4.49          
64      -2552.64      573.79        1299.94       1504.48       4.52          
65      -1666.64      659.58        1327.03       1504.48       4.71          
66      -1414.67      613.39        1386.81       1504.48       4.52          
67      -1777.77      651.50        1270.32       1504.48       4.59          
68      -1844.85      663.35        1300.17       1504.48       4.60          
69      -1539.88      668.88        1270.60       1504.48       4.67          
70      -1566.16      735.14        1299.64       1504.48       4.59          
71      -1668.17      716.50        1332.68       1504.48       4.69          
72      -1491.97      730.24        1606.10       1587.46       4.65          
73      -1262.24      767.60        1442.34       1587.46       4.55          
74      -1012.78      682.01        1289.94       1587.46       4.57          
75      -797.79       753.49        1344.10       1587.46       4.55          
76      -849.05       774.76        1297.34       1587.46       4.67          
77      -1793.39      733.84        1319.92       1587.46       4.46          
78      -591.85       845.72        1338.09       1587.46       4.62          
79      -973.71       879.12        1312.47       1587.46       4.66          
80      -1323.80      908.38        1318.84       1587.46       4.65          
