experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 2745.080758333206

Genome Size: 90
Free Parameters: {'V': 50, 'W': 25, 'T': 10, 'x_0': 5}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       3.33          333.33        -40.00        1.14          
1       -466.67       -35.50        166.67        -8.00         1.10          
2       -466.67       -70.83        333.33        -8.00         1.07          
3       -700.00       -135.67       333.33        16.00         1.06          
4       -233.33       -73.00        166.67        16.00         1.12          
5       -66.67        147.67        333.33        16.00         1.07          
6       -233.33       -44.67        166.67        16.00         1.08          
7       -233.33       14.33         166.67        16.00         1.10          
8       -233.33       55.17         166.67        24.00         1.17          
9       -700.00       -114.17       166.67        50.00         1.21          
10      -233.33       -17.83        333.33        50.00         1.14          
11      -466.67       -14.67        166.67        50.00         1.09          
12      -700.00       -88.67        333.33        50.00         1.11          
13      -766.67       6.67          333.33        50.00         1.11          
14      -700.00       -111.33       333.33        50.00         1.17          
15      -466.67       -251.17       -66.67        50.00         1.16          
16      -300.00       104.00        500.00        50.00         1.08          
17      -700.00       -53.17        333.33        50.00         1.13          
18      -233.33       15.33         166.67        50.00         1.08          
19      0.00          36.67         333.33        50.00         1.07          
20      -466.67       -31.50        0.00          50.00         1.11          
21      -233.33       70.00         333.33        50.00         1.13          
22      -533.33       -89.33        166.67        50.00         1.18          
23      -466.67       34.67         666.67        50.00         1.10          
24      -466.67       -26.33        500.00        50.00         1.14          
25      -300.00       0.83          333.33        50.00         1.11          
26      0.00          26.67         333.33        50.00         1.08          
27      -700.00       -22.83        833.33        50.00         1.07          
28      0.00          79.17         333.33        50.00         1.20          
29      -300.00       -7.50         500.00        50.00         1.10          
30      -933.33       -60.50        500.00        50.00         1.07          
31      -466.67       -97.67        166.67        50.00         1.09          
32      -933.33       -117.67       166.67        50.00         1.12          
33      -466.67       27.67         333.33        62.00         1.11          
34      -466.67       -109.67       166.67        62.00         1.11          
35      -233.33       13.00         166.67        62.00         1.11          
36      -233.33       69.67         333.33        62.00         1.08          
37      -933.33       -101.33       166.67        62.00         1.08          
38      -300.00       49.33         333.33        62.00         1.10          
39      -466.67       -126.50       333.33        66.00         1.09          
40      -300.00       37.17         166.67        66.00         1.06          
41      -700.00       -283.83       -66.67        66.00         1.10          
42      -533.33       113.50        500.00        66.00         1.10          
43      -466.67       -214.67       333.33        66.00         1.07          
44      -466.67       27.00         833.33        66.00         1.12          
45      -233.33       23.50         333.33        66.00         1.09          
46      -66.67        70.50         166.67        66.00         1.09          
47      -700.00       0.83          433.33        66.00         1.08          
48      -466.67       -32.83        333.33        66.00         1.09          
49      -933.33       -295.00       166.67        66.00         1.07          
50      -66.67        49.83         333.33        66.00         1.09          
51      -466.67       64.17         333.33        66.00         1.09          
52      -533.33       -100.00       333.33        66.00         1.12          
53      -466.67       -6.33         333.33        66.00         1.11          
54      -466.67       100.33        666.67        66.00         1.09          
55      -466.67       97.67         500.00        66.00         1.11          
56      -233.33       76.17         833.33        66.00         1.06          
57      -700.00       -58.00        166.67        66.00         1.08          
58      -933.33       -129.17       833.33        66.00         1.10          
59      -700.00       -21.67        166.67        66.00         1.07          
60      -533.33       -141.33       166.67        66.00         1.09          
61      -700.00       6.33          500.00        66.00         1.10          
62      -66.67        169.67        333.33        66.00         1.08          
63      -933.33       -66.50        500.00        66.00         1.11          
64      -366.67       2.17          500.00        66.00         1.09          
65      -700.00       -270.67       166.67        66.00         1.12          
66      -233.33       -36.83        166.67        66.00         1.09          
67      -700.00       -79.83        166.67        66.00         1.07          
68      -300.00       122.17        666.67        66.00         1.09          
69      -1400.00      -371.17       333.33        66.00         1.08          
70      -933.33       -66.17        600.00        66.00         1.09          
71      -533.33       40.17         500.00        66.00         1.11          
72      -233.33       210.17        666.67        66.00         1.10          
73      -600.00       -28.50        166.67        66.00         1.09          
74      -766.67       -148.67       500.00        66.00         1.12          
75      -300.00       67.67         500.00        66.00         1.09          
76      -466.67       -24.33        666.67        66.00         1.09          
77      -700.00       -63.83        500.00        66.00         1.09          
78      -700.00       -96.67        166.67        82.00         1.12          
79      -300.00       94.50         666.67        82.00         1.11          
80      -366.67       229.67        766.67        82.00         1.08          
81      -533.33       -7.33         333.33        82.00         1.11          
82      -466.67       -141.67       333.33        82.00         1.11          
83      -300.00       13.00         333.33        82.00         1.10          
84      -233.33       -37.00        500.00        82.00         1.08          
85      -233.33       33.33         500.00        82.00         1.11          
86      -466.67       -54.33        166.67        82.00         1.08          
87      -600.00       -141.33       433.33        82.00         1.07          
88      -233.33       48.33         333.33        82.00         1.09          
89      -700.00       -109.00       166.67        82.00         1.09          
90      -233.33       -99.50        333.33        82.00         1.11          
91      -700.00       -59.33        333.33        82.00         1.10          
92      -466.67       2.17          333.33        82.00         1.11          
93      -700.00       -86.67        666.67        82.00         1.09          
94      -233.33       -49.83        166.67        82.00         1.10          
95      -700.00       -42.67        166.67        82.00         1.12          
96      -133.33       154.50        500.00        82.00         1.13          
97      -533.33       -68.67        166.67        82.00         1.08          
98      -300.00       59.33         833.33        82.00         1.11          
99      -700.00       -29.83        166.67        82.00         1.09          
100     -533.33       -12.33        666.67        82.00         1.09          
101     -233.33       10.00         500.00        82.00         1.07          
102     -466.67       -200.17       266.67        82.00         1.09          
103     -466.67       -32.00        266.67        82.00         1.08          
104     -300.00       10.00         333.33        82.00         1.10          
105     -466.67       96.17         500.00        96.00         1.08          
106     -233.33       139.83        1166.67       96.00         1.09          
107     -66.67        172.33        833.33        96.00         1.10          
108     -466.67       -107.17       333.33        96.00         1.11          
109     -933.33       -74.33        166.67        96.00         1.10          
110     -466.67       186.50        833.33        96.00         1.09          
111     -533.33       -119.33       166.67        96.00         1.11          
112     -533.33       -47.00        500.00        96.00         1.07          
113     -466.67       4.50          333.33        96.00         1.10          
114     -533.33       52.83         500.00        96.00         1.11          
115     -300.00       108.83        666.67        96.00         1.13          
116     -466.67       230.50        833.33        96.00         1.12          
117     -533.33       180.17        500.00        96.00         1.09          
118     -533.33       -106.00       166.67        96.00         1.11          
119     -933.33       -8.67         500.00        96.00         1.10          
120     -1066.67      -303.17       266.67        96.00         1.09          
121     -200.00       161.83        500.00        96.00         1.10          
122     -700.00       -50.50        333.33        96.00         1.09          
123     -700.00       -110.83       666.67        96.00         1.10          
124     -1000.00      -222.17       500.00        96.00         1.11          
125     -1000.00      -98.67        166.67        96.00         1.09          
126     -466.67       96.33         500.00        96.00         1.06          
127     -766.67       -54.50        500.00        96.00         1.07          
128     -466.67       68.67         600.00        96.00         1.08          
129     -466.67       -29.33        166.67        96.00         1.13          
130     -1766.67      -366.50       133.33        96.00         1.08          
131     -833.33       71.17         666.67        96.00         1.13          
132     -700.00       -43.17        266.67        96.00         1.09          
133     -533.33       -106.00       500.00        96.00         1.10          
134     -466.67       -69.17        166.67        96.00         1.12          
135     -933.33       -165.83       333.33        96.00         1.09          
136     -466.67       -76.50        433.33        96.00         1.12          
137     -466.67       85.67         500.00        96.00         1.10          
138     -466.67       125.83        833.33        96.00         1.08          
139     -533.33       -47.50        166.67        96.00         1.08          
140     -700.00       -104.33       166.67        96.00         1.15          
141     -300.00       112.50        666.67        96.00         1.07          
142     -533.33       -179.33       600.00        96.00         1.10          
143     -933.33       -100.67       333.33        96.00         1.10          
144     -666.67       262.50        1500.00       96.00         1.13          
145     -466.67       -119.67       266.67        96.00         1.10          
146     -1133.33      -84.83        1100.00       96.00         1.09          
147     -533.33       1.17          433.33        96.00         1.11          
148     -766.67       -96.67        333.33        96.00         1.09          
149     -700.00       -42.83        500.00        96.00         1.07          
150     -66.67        151.83        666.67        96.00         1.12          
151     -466.67       -19.33        333.33        96.00         1.08          
152     -700.00       -4.83         666.67        96.00         1.10          
153     -466.67       -29.50        500.00        96.00         1.09          
154     -933.33       -12.67        500.00        96.00         1.10          
155     -1166.67      -255.17       333.33        96.00         1.11          
156     -766.67       70.50         666.67        96.00         1.10          
157     -1400.00      -126.50       333.33        96.00         1.13          
158     -466.67       -115.50       666.67        96.00         1.12          
159     -500.00       233.00        1333.33       96.00         1.07          
160     -766.67       -76.83        500.00        96.00         1.10          
161     -700.00       -211.67       433.33        96.00         1.12          
162     -1300.00      -200.67       500.00        156.00        1.07          
163     -300.00       55.00         500.00        156.00        1.09          
164     -700.00       -35.17        166.67        156.00        1.12          
165     -1000.00      -65.50        333.33        156.00        1.09          
166     -233.33       218.83        1333.33       156.00        1.05          
167     -766.67       -104.00       166.67        156.00        1.09          
168     -366.67       87.83         833.33        174.00        1.05          
169     -533.33       114.83        1000.00       174.00        1.07          
170     -466.67       37.00         1100.00       174.00        1.11          
171     -700.00       -7.17         500.00        174.00        1.09          
172     -700.00       -186.33       333.33        174.00        1.09          
173     -300.00       238.33        1000.00       174.00        1.10          
174     -933.33       14.17         500.00        174.00        1.09          
175     -300.00       83.33         500.00        174.00        1.08          
176     -766.67       -48.67        333.33        174.00        1.09          
177     -700.00       -239.17       166.67        174.00        1.09          
178     -466.67       -32.50        500.00        174.00        1.12          
179     -666.67       73.67         666.67        174.00        1.07          
180     -700.00       -59.17        333.33        174.00        1.12          
181     -466.67       99.00         666.67        174.00        1.09          
182     -933.33       -58.00        500.00        174.00        1.15          
183     -933.33       -150.17       600.00        174.00        1.11          
184     -433.33       -27.00        500.00        174.00        1.11          
185     -700.00       -17.83        600.00        174.00        1.08          
186     -933.33       -59.33        666.67        174.00        1.08          
187     -933.33       79.33         666.67        174.00        1.07          
188     -933.33       -5.33         500.00        174.00        1.06          
189     -766.67       -45.67        666.67        174.00        1.10          
190     -300.00       279.67        833.33        174.00        1.10          
191     -1300.00      -173.83       666.67        174.00        1.09          
192     -933.33       -37.33        333.33        174.00        1.12          
193     -833.33       -149.00       866.67        174.00        1.08          
194     -933.33       -177.67       100.00        174.00        1.11          
195     -766.67       -105.50       500.00        174.00        1.13          
196     -533.33       41.50         666.67        174.00        1.08          
197     -933.33       -107.33       333.33        174.00        1.11          
198     -466.67       96.17         666.67        174.00        1.10          
199     -366.67       259.33        1333.33       174.00        1.08          
200     -700.00       -113.17       166.67        174.00        1.10          
201     -600.00       -113.33       433.33        174.00        1.09          
202     -1166.67      19.17         666.67        174.00        1.11          
203     -233.33       12.17         500.00        174.00        1.09          
204     -933.33       -71.33        500.00        174.00        1.08          
205     -466.67       -40.67        500.00        174.00        1.07          
206     -700.00       -58.50        500.00        174.00        1.05          
207     -466.67       -4.83         666.67        174.00        1.10          
208     -1000.00      -7.83         500.00        174.00        1.07          
209     -1533.33      -246.67       500.00        174.00        1.08          
210     -766.67       -206.83       333.33        174.00        1.08          
211     -833.33       -13.67        333.33        174.00        1.09          
212     -766.67       -41.83        500.00        174.00        1.08          
213     -766.67       -170.17       166.67        174.00        1.10          
214     -766.67       12.50         500.00        174.00        1.11          
215     -1000.00      -194.50       333.33        174.00        1.13          
216     -466.67       103.50        1000.00       174.00        1.05          
217     -700.00       -44.17        333.33        174.00        1.09          
218     -533.33       48.67         333.33        174.00        1.09          
219     -1233.33      -88.67        500.00        174.00        1.09          
220     -933.33       -60.33        500.00        174.00        1.10          
221     -766.67       -175.33       333.33        174.00        1.07          
222     -1166.67      -101.00       500.00        174.00        1.10          
223     -700.00       198.50        666.67        174.00        1.10          
224     -933.33       62.17         600.00        174.00        1.07          
225     -700.00       -41.50        500.00        174.00        1.11          
226     -700.00       -45.00        666.67        174.00        1.09          
227     -933.33       -232.50       100.00        174.00        1.08          
228     -466.67       39.17         500.00        174.00        1.09          
229     -600.00       -20.67        666.67        174.00        1.09          
230     -933.33       -12.67        600.00        174.00        1.10          
231     -300.00       74.83         500.00        174.00        1.13          
232     -766.67       -58.50        600.00        174.00        1.15          
233     -1000.00      -192.33       266.67        174.00        1.07          
234     -533.33       166.83        666.67        174.00        1.10          
235     -466.67       237.33        1000.00       174.00        1.08          
236     -933.33       -292.33       266.67        174.00        1.08          
237     -300.00       64.50         666.67        174.00        1.10          
238     -666.67       37.33         833.33        174.00        1.09          
239     -933.33       139.50        833.33        174.00        1.06          
240     -766.67       27.83         833.33        174.00        1.12          
241     -1166.67      -319.83       166.67        174.00        1.10          
242     -1233.33      -80.33        933.33        174.00        1.10          
243     -1066.67      -114.83       666.67        174.00        1.06          
244     -1000.00      43.00         500.00        174.00        1.11          
245     -1233.33      -88.67        600.00        174.00        1.08          
246     -766.67       103.50        600.00        174.00        1.08          
247     -700.00       18.33         666.67        174.00        1.08          
248     -1066.67      34.83         600.00        174.00        1.06          
249     -533.33       -8.00         933.33        174.00        1.10          
250     -1300.00      11.50         500.00        174.00        1.12          
251     -766.67       16.33         666.67        174.00        1.11          
252     -1000.00      -161.00       833.33        174.00        1.09          
253     -466.67       52.33         833.33        240.00        1.12          
254     -766.67       41.00         666.67        240.00        1.09          
