number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -305.00       -47.95        370.00        -100.00       12.06         
1       -405.00       -127.99       245.00        -52.00        12.78         
2       -405.00       -74.02        175.00        -52.00        13.13         
3       -690.00       -171.74       180.00        -52.00        12.59         
4       -320.00       8.26          240.00        -52.00        12.78         
5       -435.00       -138.66       55.00         -52.00        13.16         
6       -505.00       -195.62       95.00         -52.00        12.52         
7       -495.00       -185.67       70.00         -52.00        13.12         
8       -460.00       -121.07       165.00        -14.00        13.11         
9       -280.00       8.26          280.00        55.00         12.57         
10      -405.00       -16.70        255.00        55.00         13.05         
11      -480.00       -112.81       135.00        55.00         12.57         
12      -500.00       -150.45       75.00         55.00         13.18         
13      -355.00       -77.68        150.00        55.00         12.94         
14      -485.00       -129.55       330.00        55.00         12.32         
15      -395.00       -0.76         295.00        55.00         12.44         
16      -305.00       -23.53        225.00        55.00         12.22         
17      -345.00       -11.43        370.00        55.00         12.41         
18      -560.00       -184.60       160.00        55.00         12.52         
19      -325.00       -78.88        125.00        55.00         12.38         
20      -405.00       -99.06        265.00        55.00         12.42         
21      -355.00       -91.12        135.00        55.00         12.41         
22      -385.00       -70.22        275.00        55.00         12.44         
23      -400.00       -17.63        320.00        55.00         12.44         
24      -220.00       27.19         270.00        55.00         12.37         
25      -395.00       -15.22        245.00        55.00         12.40         
26      -355.00       -13.17        350.00        55.00         12.72         
27      -695.00       -244.46       85.00         55.00         12.34         
28      -255.00       53.84         335.00        55.00         12.55         
29      -455.00       -89.29        270.00        55.00         12.70         
30      -360.00       -127.32       155.00        55.00         12.48         
31      -485.00       -77.95        190.00        55.00         12.49         
32      -520.00       -72.99        255.00        106.00        12.50         
33      -650.00       -126.70       185.00        106.00        12.61         
34      -540.00       -114.20       170.00        106.00        12.51         
35      -500.00       -90.04        185.00        106.00        12.38         
36      -355.00       -75.49        210.00        106.00        12.56         
37      -295.00       29.29         270.00        106.00        12.49         
38      -245.00       -12.81        230.00        106.00        12.41         
39      -450.00       -126.12       160.00        106.00        12.67         
40      -515.00       -104.06       125.00        106.00        12.62         
41      -395.00       -82.37        305.00        106.00        12.72         
42      -415.00       -97.86        180.00        106.00        12.79         
43      -615.00       -92.01        185.00        106.00        12.70         
44      -280.00       -25.13        340.00        106.00        12.76         
45      -515.00       -136.25       170.00        106.00        12.53         
46      -255.00       32.32         260.00        106.00        12.55         
47      -570.00       -148.57       105.00        106.00        12.48         
48      -445.00       -85.31        245.00        106.00        12.68         
49      -305.00       -64.20        225.00        106.00        12.44         
50      -360.00       -31.83        305.00        106.00        12.56         
51      -215.00       102.19        335.00        106.00        12.51         
52      -365.00       -76.61        210.00        106.00        12.81         
53      -410.00       59.02         410.00        106.00        12.78         
54      -250.00       8.97          330.00        106.00        12.64         
55      -350.00       69.73         315.00        106.00        12.64         
56      -295.00       -9.29         225.00        106.00        12.71         
57      -395.00       -98.97        295.00        106.00        12.69         
58      -245.00       70.54         335.00        106.00        12.67         
59      -350.00       -26.74        285.00        106.00        12.87         
60      -435.00       -127.19       130.00        106.00        12.57         
61      -320.00       -15.49        530.00        106.00        12.70         
62      -400.00       -20.09        230.00        106.00        12.74         
